"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",105717.411318864,95201.2662056208,104572.003187271,108854.05736012,97417.3017994714,106287.158359458,84517.6642032677,105182.407381543,107083.405064531,110126.459146924,107129.785995031,94033.0622786037,96912.5158662969,87800.4654351154,106110.912281764,122005.604482113,110526.980879264,97576.3321190484,85280.5786261131,113766.705527721,110307.624230782,79758.2684040686,114630.209713029,92196.5632937927,104339.368928578,100843.060101838,99024.4479889034,111170.045118723,106422.761676143,88095.0816573775,99776.4233698915,105488.676475229,90233.1619141258,97014.9451686402,98366.6460329101,111927.694242757,99609.612212607,112893.417695884,101132.621918269,94011.8116781532,98502.026987214,93080.4306175708,97523.7754897018,96430.1658933495,101257.69279894,97316.4517377092,101257.170531795,106684.555110093,105694.970506326,99625.8926757431,97043.6987357291,117651.930738847,101488.886689904,97120.9878255015,114889.878498522,109939.119140156,102804.046356943,81424.5169031409,90853.2669607243,112935.512608421,117975.003856219,115031.042745633,104446.808456579,90351.9148518146,84501.5992025115,99762.3967548372,102681.476934687,99607.9178965855,100034.860410599,106193.304429884,98709.1155588515,93167.6692236494,116900.881787948,98697.6346464186,93950.9717371494,95685.7804800727,103297.431135947,107673.258976246,125626.674849785,109498.852509859,105798.911231902,96029.9335210791,88031.8383934109,100300.317586172,104402.470735998,96722.4986536768,79786.3658908096,109533.067031301,107675.959698284,108855.957048826,89743.823719544,111857.311460468,115033.913945898,88998.7829446939,99389.025217405,103397.731790939,106606.918424438,106565.981089258,92420.2612902431,95753.388091341
"errorsum",103766.480025719,95873.6187921439,95928.9428857971,104683.066874706,107946.98761948,94765.0930462888,95336.3448003674,104091.390152201,103052.32127854,108000.926248446,105024.07925413,95281.2395691438,118738.104802369,100356.257049085,103204.154392003,105043.46408113,87376.5448815465,110361.933543803,85055.270773553,94642.114822604,102850.824654443,114130.196116261,99109.7399741809,102416.448388733,104946.40445669,100963.452293993,98547.2932971114,94135.7741911053,102480.790715198,86753.2557966403,102326.819938566,93264.7730885765,112783.810878174,101821.430741252,110617.611088628,104728.931673819,91889.4529132319,99422.1105136292,90547.0206460302,85385.7482917412,111171.749699468,90260.4520844363,96606.6354674293,94130.129500535,104595.555451201,86162.0003547317,85768.0128934799,98569.6184920528,103747.900026042,115643.425942665,109636.901371667,106581.961022317,97836.0384235539,105769.352682189,91838.4877043945,104572.187088043,106719.30283927,100839.71566038,100109.753151594,99319.7878664124,95714.8648145658,106439.655539811,100290.094718671,102896.608733682,97873.9506565152,90572.0918419343,102621.447394635,93449.9254539353,94333.6806998873,85868.3335383496,89639.6525247164,109437.42434761,116193.567544666,86243.7191850966,92496.4951658387,94034.8163876241,88292.6786029866,102739.120961969,133239.238252252,120659.537050112,115837.264314002,95947.5465130189,105109.890773137,96147.3865882663,104758.747810437,106389.563538535,102938.774111995,97739.480362469,100297.90631156,104064.192458527,110024.297323044,95771.5629523525,107314.212930519,104056.485850133,98998.7668493644,98259.4031535322,100599.790909724,103151.469666233,92902.8208563652,108595.625384724
"errorsum",107361.338547523,93138.7063674742,90942.3537011724,88244.1476667852,99690.0274102019,98737.1465213688,100136.492273001,120145.461332541,112008.761294055,114613.400750915,107228.669797489,105551.857322708,89550.2286531978,108481.827185996,101877.001067068,112956.798157045,92965.3958577781,92917.5859842179,105333.413435238,98328.429103026,88597.549164698,97122.0651578969,100211.248237414,87799.6289261054,103560.557867739,99168.7254079632,104202.167019737,93953.24513595,101575.459359035,109755.384434568,97232.7557032104,105031.567585477,95344.0576945481,110202.784455542,87310.9146908109,120539.509616469,103188.411507357,103284.031197972,113159.623971212,100992.805936446,100838.865471864,98022.1675560005,107196.14644125,101013.050567536,107271.001880605,106612.435131692,108047.463802197,101402.779721426,95962.4924753462,96178.0095412514,88935.3257289693,102727.021222811,104536.658753199,82193.006909848,98745.1852439276,85997.9879853396,98331.9009012709,99722.8482794359,106754.326962415,105825.429197473,107869.952334742,98953.4389908266,114972.286117052,94333.4543043911,81633.0920167008,105585.519595652,98290.8178337477,103491.88479396,85349.9256300285,106886.722391517,100892.869245892,81846.4276325564,87803.1796814633,99634.7667830919,94337.597840354,102570.111949441,97820.4518476372,114821.566218988,98331.3612480891,100174.03276588,95305.1856218351,120264.008666469,90406.5604596787,113246.706382812,99448.6130030135,120087.998667827,107426.589081309,122634.002604391,110766.417954779,99040.4093263123,104978.896396442,104141.65745405,91556.3436619827,98706.9814020157,107672.174688351,93321.5800716853,112516.355338982,117132.930650558,97899.0180657804,113305.25818985
"errorsum",89082.1045552299,104076.557636179,98391.2136140544,106737.66978424,105684.889791885,110178.908238997,91737.0669113981,105467.070173231,108470.949137809,104797.258387012,102921.331386725,92997.6305129042,105346.168695251,100633.166617824,97576.6554918454,117909.130053876,95321.6335777503,102597.250922858,108695.383680505,104527.427787854,113537.011092426,104819.462580087,103496.273316649,98131.1134066083,84364.0119608931,91842.6953391888,111101.769893669,104306.446489114,89464.6690608961,108625.841070306,110023.082435486,112762.234319608,86286.851755023,96641.6974002491,119754.441939028,82365.6603173058,120296.338076481,102328.746591722,104846.069600665,105461.489446274,104990.783839487,119230.166015229,110885.969500902,93505.1048386959,94712.891560042,109272.396599093,96076.62865442,90607.4665765587,109460.640443958,121770.69605967,103509.742780099,113594.039430529,102416.37453544,106968.433676709,113582.834777037,102669.370095787,88730.045419381,109380.205121512,115918.81808442,91462.4712115303,96260.3748341176,102354.476409396,98495.4259385207,99582.956407443,86253.0378348748,100928.182377896,104384.963989681,84348.7746791818,92691.5739369863,94569.0951847296,90380.31656488,89893.7672902837,96694.3695018041,101150.391975734,99726.4332579927,116321.889216076,121241.107530937,117879.61013993,95990.4279509718,95011.8162456034,106475.17145292,89078.1056003902,85458.4003246564,106390.604563304,106195.963775052,92809.5754642631,111085.458992901,91070.070802222,92862.8283146675,120820.970582053,87936.29768527,100331.11163632,108785.025621578,87985.5360919945,107834.170147429,98039.4054235929,103484.996045962,99293.1079883642,110240.965655074,101546.394743667
"errorsum",94670.2989793301,88123.6255980712,85936.6521629803,100350.462899926,109878.743061789,86720.1611278554,107217.55723709,97342.644444002,107866.485389606,87845.5059770405,113278.883099116,107220.998487466,95768.2400976684,101376.575985418,91143.6462012344,98833.9779507918,95756.1519387561,106698.766069257,87495.8253257589,98661.613671924,86466.2065183084,118340.356732189,101775.381209173,83833.5817261085,114180.601171405,97840.4204748784,107305.034268572,113636.057870789,85022.3190425515,100594.97229431,90673.16971781,123552.799374702,105481.991349452,102910.451092926,94884.3938363525,113411.935823095,107635.749479238,100347.154268862,108962.641736662,101733.48479092,107219.559522214,101557.243076781,97274.4476773017,106155.655187313,91555.7983416604,118632.713133532,112050.954680058,95019.2686368042,104900.168838516,87911.8283867665,91899.8137321593,107640.475082098,104031.529184147,82514.2257420929,101504.137171463,94350.1351125565,93423.5765910656,95838.5897580588,98621.360154533,105028.993457831,115136.681001185,92245.9085708929,105761.967270481,116805.689226838,97053.2719023214,112845.604412095,118002.624433581,100496.205565903,92517.3783537539,93773.0541919555,99840.0044755085,100084.646379668,91591.6432374036,96247.4796865326,115211.080705312,106091.584127034,95844.5962299388,86412.5535550011,96356.3552112735,94246.5927901412,89324.47446894,110892.844207236,93946.1789340465,93388.0326494895,91894.2415166905,104982.722199103,105041.980661328,87018.6077487093,112105.965964986,88375.5621319974,97224.6458027682,118404.001862787,102704.492383663,123856.518769147,108694.651245628,98413.0938138099,92603.5191806902,106417.265744458,100786.541915616,94534.8160147536
"errorsum",108129.028697886,117589.528832665,105098.441666846,108773.167285051,104024.741796725,101029.969386787,87704.7381069364,98507.8212330789,117903.995016443,90246.837256157,82270.2127486423,93594.4781428505,109110.92909173,97017.7583140981,127758.897659979,101986.280372749,89762.2112102529,114535.730560848,105414.781499431,97608.3762444122,88496.6836987203,95475.0486465554,102481.48777122,92268.138159939,92102.4727586691,111505.234884483,111467.860917957,102693.92963537,89957.3369628718,108014.121254874,102005.805984914,98660.0217644864,103641.696564069,107709.748282169,103375.742771101,97015.7645180268,102584.703110698,100082.15028722,98808.3711145913,95785.1279177781,95508.953047003,108723.379007253,91248.6641143924,106624.591874664,88855.9284666025,126336.477231865,95314.1813441354,116870.829439041,108320.411363961,92453.2427793336,93995.1466191695,88060.9417299706,103726.348713487,102735.029933676,111328.891272448,117594.690182253,106023.89670787,109480.728205236,104680.295323423,101722.590682162,94508.666767522,94269.3012845594,106350.016296655,104300.012587335,109235.276392085,105372.755617892,106396.389296957,101212.771858659,98047.3690544942,100003.155278206,102617.844800842,107776.973414361,104066.105073087,90078.8950518875,91614.1028098265,83921.146991471,88275.3614650266,103688.990564393,102121.256643293,107060.151942066,92006.3269124953,118012.687483589,102286.369851546,105493.869480574,88634.3218810453,115031.97676425,84796.8170837885,91359.2639818871,99085.5102284236,98571.4632987827,119779.661497488,105378.206884081,103334.635133811,93051.3103763159,112968.02492712,120144.022830957,86064.6166048485,90828.3949264444,105850.42028301,90434.3954823551
"errorsum",107810.390347966,88287.3032043709,85659.9587733887,87803.129045719,99972.8624207101,95359.5655122767,108110.612207071,107403.689674046,97177.6909967842,95550.3888288888,98077.959099298,79519.5548360026,110338.671798078,98108.6095796736,95458.0445230355,100495.292757745,90729.5680131524,100074.172058271,109075.041576755,94432.220407587,97082.9148528813,90993.1725782933,94269.3177521425,102706.902376108,81965.6907647738,109401.206132524,95566.101484848,97563.4967198804,98114.3839842306,124844.96715234,107678.536700774,102361.371741055,101389.476091158,113040.015702346,99369.6568130576,93014.9486051888,107625.769835292,100980.154369224,105522.940291503,99330.8972711101,120538.96360148,104155.023795881,97120.9086575251,104112.490162052,112895.1361676,94230.3599506411,117733.092738782,97637.5799901048,106929.575245645,104341.456076881,93590.5816295816,121064.616090974,95692.1227833203,92481.6081689646,111809.35387195,104893.526168943,115914.933215327,104433.673922162,104126.073901778,87944.3249986235,114214.78043812,116127.598101052,82912.8534271124,109622.986234565,108659.543088399,96355.0404636169,115766.451918186,92566.0229373528,95302.1043207418,85689.7075209348,106473.141709074,94316.3908345403,96313.258271445,101569.893458639,114319.036670988,94996.0074107334,97751.8857765493,93620.5383391273,104830.562649659,116683.408361867,99043.128603013,106704.287708501,106584.411110236,105985.617821387,90107.7459373882,80791.706397145,118802.979826962,108260.325128971,100646.367160539,102386.364428546,104095.902657328,100405.875687627,85900.7486792884,109214.461380511,106984.667734668,97234.7010225229,102204.083180432,108409.824873933,99769.5036360205,116043.859321434
"errorsum",106149.172086412,97630.5124360261,103843.845820096,104018.138524908,90517.5592172703,102799.954576166,100047.72040081,104982.469354967,104154.108210523,103167.154138023,94180.9970344123,87197.8773388342,94949.0254924525,95142.9716129369,110803.057438619,117717.95515381,117578.473397264,97592.3473964995,90375.6906116873,100846.738272216,104946.553650786,110532.902316435,91691.5422881019,101000.826555964,97583.4068014557,103382.983136468,98425.7277580443,95660.4746987628,82685.660482675,102759.151551492,104513.022135587,96329.9070053931,82301.8947045658,95208.7005253737,105295.694599876,112414.681060165,114038.679028184,97222.7974400716,117076.256230378,105946.826706488,112552.620420919,108351.329396464,105971.135517962,82682.6808392001,117421.927582785,97352.2947586753,99682.7777459143,101118.458585758,89501.9661463517,110937.416411445,112691.847870265,118008.54445892,91924.7582006472,96341.2954561489,87437.8237010665,97480.4646412226,104254.56927459,100036.479052266,86451.3800806448,101931.524082273,100209.869794032,99330.1587722402,117950.210872549,121325.528016485,86734.7441741927,102736.096509655,100726.090235973,82202.5451553347,110016.171174332,88623.5996371987,108855.977979085,96466.341799643,95174.6815585507,96939.2272934207,112201.381525899,106144.583685498,99601.2776011658,114644.058717387,87942.6779242185,101381.470333898,102230.174710486,92519.3667752434,95089.0735945872,105299.47842635,134026.580398632,106631.928163368,115022.868424264,98162.9080590054,107219.043915271,77715.5640944648,112090.445043285,94715.1220235588,102771.52412518,98581.4828535976,96235.9925558313,97064.9242952135,101150.287804609,108323.099819454,102139.671715293,80970.0356100679
"errorsum",126848.051493086,103008.572335746,101679.541411885,113636.935206566,83502.7589463834,96101.8998502927,98208.4746778236,92076.8483994434,86727.1578870108,83869.5457364683,93882.4693014021,112630.90644421,117157.276743043,125283.864080036,102102.128258907,103399.255480606,110689.887718301,116296.561824834,110306.685441114,98266.4693058003,96235.3529361713,87489.0873634915,106157.496525392,89366.1739090612,112785.027116092,110951.334325654,99569.6650411344,86968.9125592519,94898.6972102076,96451.9634885241,106983.021280013,120191.598541072,100580.284730926,118217.144605109,109403.531608295,94673.3229545569,105297.696894292,102196.613565102,106581.213264757,117994.576506714,95709.4292809445,95465.2831692366,93784.2202846687,92328.6828272065,85978.7031297114,97074.2873870097,92849.0617441351,110452.132669021,102362.513909066,117421.553029303,112604.697346405,95863.492315887,104821.60075475,112597.675357633,98788.3121403576,104112.87371181,98583.5716113837,98183.1089551978,106963.307929685,97496.7355711119,108497.137968318,99498.5394278867,97354.7740093611,89721.9111972547,93209.3476108294,112047.120425376,102013.679241778,101926.771572741,108201.947469408,103752.873759883,119121.645363961,100791.142360841,110901.404899639,105786.74602248,94117.0860298399,103486.868089271,107051.364574111,98268.1320699381,87082.6442312148,102841.257819351,107599.130154579,101099.613447208,90793.0186251292,108369.99865938,114238.454904569,94266.048021576,107445.010131331,104972.656291491,121783.727260373,99053.6750518645,104309.534058464,99132.9681974621,98820.5444614148,101126.486430181,93944.9983315925,110657.32928096,94932.7163391252,108527.951152571,114300.825245035,94202.430770688
"errorsum",102900.642417677,104334.525610929,118182.632675309,81175.0793287217,111067.700985564,119324.591860122,103783.144517419,108671.592890354,96607.3172268784,113068.180407506,99591.5900454945,106054.074094935,114992.836818447,106414.177187289,99227.4781476532,94249.056595627,94435.5231111866,95555.5262186577,95707.5670886803,81790.8115111384,114710.834109436,99888.6110608803,112681.399838163,98009.1970925843,112961.473211819,97713.7645578981,112829.346035982,98654.1794316418,94204.0631526386,94251.3707800135,106422.643208641,109944.123580924,80211.1329823165,113425.26372496,107924.612871097,98334.2521674805,112950.432026194,99097.1041502727,117945.928363499,95524.1233554044,108832.11903513,93975.683949827,100204.436250193,112675.498268242,104137.16081923,112492.042416096,119269.365981031,107268.291720983,114784.978006719,88937.1586585633,122704.880702836,115737.932642543,96012.1209777785,109313.941851246,107759.924565469,105235.194842177,99921.1587202828,91448.4224408043,106334.590186676,106116.411465275,98307.7434055116,104977.215497468,97694.0992765647,97095.3146183416,113325.043081396,103098.369560629,122133.691917876,112190.448119948,92399.1058415589,115232.763489614,99880.8802497685,95490.094138624,101793.336500112,85341.9393145557,93831.2765175999,122782.028015772,113282.33815947,117363.57394824,90691.1159663302,115554.612307696,110056.0998455,108396.159885842,113133.836526484,103071.546796453,92505.9006690057,97707.2794547082,119081.862160393,113119.199842124,98523.4402357925,99204.9470151282,106344.845267997,97155.1550746228,91482.8317336668,101459.210166788,104620.332377571,91656.4964300315,88332.5516156161,120973.507454446,103919.87851059,98469.7119916637
"errorsum",105467.925282275,86359.1952580132,104367.91806983,99237.6440899299,90761.2243358185,103560.610755605,99060.5703792053,110408.975673211,110349.293429835,114825.03274836,98559.5050622017,88920.2980111907,89936.6210450525,102754.523209032,101510.678779895,119135.096979854,115004.489541852,110761.253993085,110328.886732997,95642.0882571885,92976.9426173488,84355.2820684467,105634.822154489,110064.761503762,94008.7940359137,101702.878030543,107309.267961724,112426.539755065,104526.292705802,136612.054233708,106323.940147533,98165.7392328283,101621.491461221,103068.083729905,98240.4001138033,100280.313674205,89173.85696619,90652.1929831151,117368.6187036,106393.003150951,109118.949449286,101321.171788462,114771.187306499,84849.8570147794,89007.6461558135,89287.9225376207,93239.9872233684,87635.5712181557,95411.0750706256,121511.190019371,114079.826529053,112132.256205937,94692.350485845,100829.872682055,103289.250184111,88777.9078421994,112204.638144805,81407.6449850111,118628.499406137,97319.4803336623,87433.2634402003,110149.761474742,89482.6627152229,93286.9542182111,86117.5841490519,88381.3354575789,106126.421104282,100981.812271874,96695.8705772179,116050.35451011,116690.400994762,97958.8774727138,100597.175847254,101723.496882543,105632.849538906,109535.431686618,103992.919048541,100439.703243242,91461.7764118115,88240.8798413193,90954.1610969489,104276.08093334,102923.328179433,104016.53107533,111817.070245966,109171.918528472,108140.905165903,103665.114232233,96088.7091464767,97018.1438664796,103753.254564854,98895.7792697054,102695.337557804,98425.4696895066,112594.071550511,98108.9839282918,111626.00012868,107128.022347233,106196.381562616,93846.0645857318
"errorsum",95503.2251874543,117392.2533002,114957.290262886,90968.9301066339,102845.328004081,94702.812853006,94917.0626985857,92429.733812128,108706.790202007,106959.438251945,106504.03759484,101306.678560287,94709.6939425123,111706.894287757,98848.5150509739,93261.6478665917,97796.6043548181,99325.7999716865,112477.10106241,104898.47651096,101542.252606807,92351.2207723518,101851.724073634,108858.69386318,102218.105965879,99439.0519234081,101859.652431789,132579.254014084,94779.6580008408,92836.1593848665,94677.1616026946,82575.4581022972,94565.0475397513,91271.1576536135,95994.8110503127,102718.15862995,100949.327959088,99261.5204403851,105362.221214921,108065.606576648,117339.588268135,111490.986906888,98024.60013998,99924.6159699073,94599.6890524755,87349.6592835519,100848.860348007,120829.248012418,100596.907533583,100003.563339791,108810.952309734,85513.2439131195,102381.126874429,98121.6967144136,99858.884616428,97264.5588702807,112280.163509964,91130.3815572235,118967.863046981,97724.7362159828,107109.97811231,109608.782260486,97240.3028602777,103312.89943611,96296.1537386283,108232.340809536,101244.262459045,102583.550172766,103689.020602095,95787.8872890258,107896.034621077,105951.466339609,108792.955272167,104623.385343894,100349.538641848,97722.6827570774,122467.553468468,111086.880889718,84985.1851485569,104456.005080001,101225.761903502,100454.335690314,115562.176170328,102459.9026237,113863.089339241,85130.0067185087,114062.303106231,91621.7481640506,94153.5749331238,108534.156362016,108932.946129997,89248.9101162858,112656.843618927,130411.548857054,107195.205723742,92571.5820520397,103950.612278689,101271.093089669,94996.1764399865,105144.886882515
"errorsum",101656.883726924,103062.982288861,118311.647606272,94421.7306240607,101420.494719214,103641.344006833,103371.487045593,103861.618810568,110799.813338303,98677.5523630712,108498.504687898,97765.0130392858,100353.599438513,98735.3215062816,86753.035873745,105312.122619606,95179.1442023975,108002.271303546,95989.1746968192,110010.676562003,101809.184182393,109986.637598664,90591.5754220515,109137.573475672,78998.2865384849,103548.009004104,102392.651982371,96357.9074566918,110343.806075432,99175.6624729658,110063.892565485,105913.087115341,108545.66182873,102984.577703561,112323.539865818,113954.281382464,107183.035375272,116481.163573049,109755.269206651,110429.866134588,96784.3438576455,103282.024588663,93322.5835186487,98515.9077396043,99151.6406433046,92802.014056427,90625.7046332606,100865.873404803,97316.0407100242,91537.1359434814,111282.622859999,113346.090870918,101153.959639916,96771.4268494388,109822.972007326,90685.6296060648,96512.0571611452,100926.122990229,113057.866316609,107059.370873761,73211.5787181165,102505.89782266,88424.7292849142,108762.174096178,93945.0043024248,98830.2418227482,97105.8792492852,122042.354152397,119839.359659425,87768.4516715377,108286.940462427,91119.6386627393,106969.354072034,92967.657503109,99896.5734442283,103029.840624642,92864.3885616095,86029.6904783998,111373.461505237,93115.9361081845,120095.194338823,96467.4286354295,93121.9676612307,95769.9272713557,97530.8431675578,107015.145424519,109114.598372726,97479.2579664968,107402.570816879,92718.8988117434,108738.693156623,103569.840972264,90861.8880526108,100063.669455914,99000.7990909867,108542.359206875,104014.958975537,113498.492000949,108668.580841277,88640.2074237074
"errorsum",96817.0890315956,88888.1887055235,90382.0306957926,123328.61471592,111047.561832802,106352.466037174,108079.036836208,88918.8816463064,111247.10456221,107617.449932174,110654.142640985,115897.097973194,108113.882497382,92508.8406694331,97021.6862518305,89091.7766364632,99372.8253399676,86920.2918938529,93566.0413322262,100072.651217069,86854.5243003398,108119.966844885,97716.9546692775,100969.438160954,87626.7019192079,112509.107580717,113858.627561982,113027.106660064,95300.5398128712,102575.088661487,104876.634298415,112351.038715548,97806.4339899831,118522.492903147,91047.2012013739,112312.389927369,96023.047374603,106761.803063861,111042.600188971,107621.94337049,88140.3099013759,93150.4395995281,104012.944988371,114842.026118028,97726.6023735227,97402.976758842,107575.977244038,95412.7348262013,101580.835131781,97960.4492563547,90822.00680974,105004.660019162,106555.183835718,104156.385320115,88358.3364572444,115064.517954891,114626.026901846,89696.421697835,102845.443129535,112192.273371964,105950.422844559,96484.7506148948,94657.7691002531,103636.391656974,90123.3896001304,94452.5371869966,96909.8256942737,128563.988623009,87743.867518744,105326.207380668,93879.9088724162,108607.876656604,110341.179396322,111966.780523872,118480.437124131,98764.5742270956,94478.2892111753,93810.6024462769,110074.621480993,109639.144387567,103152.092719633,88644.4720662806,94171.343657979,117142.840531322,87130.369670974,108931.466341767,110539.076557042,106305.45805026,91328.2424863019,84195.6244418638,104499.706134176,113856.153381848,114326.057460474,115643.980168925,100552.994956247,104680.663744531,110101.685781558,102941.116300132,99632.8572220431,114598.669101551
"errorsum",97333.8431420506,108181.777094363,99029.5341343683,91627.2008684585,94252.9097253945,92110.3153978827,97160.225527165,94658.971197023,96973.8530913425,102583.987718046,114627.359464433,107001.096153793,119202.700637894,110781.618398123,83607.8246613783,119038.093277164,97466.1471715768,109980.652058406,80525.2532735558,85701.3864845872,94501.4113824213,103859.253361192,105644.130692357,105810.777190317,102045.395406501,96356.5774584573,92591.7461071756,98579.7956011604,113578.593654526,106345.516127983,80186.5850064215,112499.732036316,104993.315847605,97815.2949915916,93882.6157576808,102204.380110479,96795.0653985945,94942.990492669,106886.74039855,91883.6538368714,109024.220607929,95389.571164652,110469.91779674,104589.246295794,112167.715608838,105563.131727048,96923.7210875826,105501.452712293,99627.845603744,102413.161725581,130048.037234518,94994.3667151075,95952.5231780481,101723.861902027,112603.286067083,101227.930453861,99938.9848624667,109041.319144284,95665.0387345223,106069.386788427,104195.706637088,92168.0909651954,102019.755323891,97623.210519887,114866.191045778,105269.985916681,110674.430977307,94666.0209160221,115689.75834787,99499.2681165102,101131.355159667,101110.686707303,104253.114458519,103409.388756656,90238.9965304272,103028.736331746,111844.9353332,104956.27633001,90287.0749413905,109909.813971605,106408.404957291,99938.9969295931,101468.317264104,114439.859891867,99911.5348987194,100545.435435836,109551.697216229,86913.8658237898,116208.901569121,101178.921404427,93655.1945765546,101605.106489573,93799.2546163877,101573.472959023,89599.8514440064,108072.53975217,100283.135419822,105691.847642615,91645.6849562551,103118.165313859
"errorsum",100455.22375689,93930.8891012343,102312.418816022,97815.6906567874,93029.2727617914,102084.792434818,109365.907372254,100815.835200036,107493.983203041,90789.6101430115,106159.036459383,106666.701094791,93157.6517720815,98714.152850765,111685.483100765,94887.1013293502,117263.533122446,96927.5433735337,102936.26151299,100371.92754819,103487.096878812,112124.900517855,102390.10639594,94084.3488614313,97965.377752043,117035.154990486,117936.84462259,100847.406897652,107683.148113736,101080.196654492,115021.543583912,99377.7798981223,101203.054430545,76059.0969292879,89215.7167675498,100581.742780811,91387.1369645116,100520.326211068,103160.269491681,108198.551375586,97707.25572404,122167.489862625,113529.89043788,106504.981940302,108034.117810785,94672.7429817565,101201.02895684,111283.878488047,88544.7120261545,119634.274380502,107963.817333346,89294.1759940605,119248.195658778,100423.832550723,101999.40824672,116957.562767372,101954.695827407,92689.4998166746,87024.5484619948,96173.5497118789,101483.491228903,102621.00056977,95296.0464094859,112531.127670399,95643.7939436834,115706.481807346,118298.403798879,101335.034495849,95947.9461398528,99932.5636389352,90396.072491555,89883.9766275665,102285.922848232,119325.916493246,112980.031676541,120067.355853159,99237.6551383135,87331.3399478565,96241.6804120422,109224.571082076,108774.843026678,93271.1254382973,112235.980467929,110724.981140568,100516.580641495,106391.987246897,101955.316629528,105992.023625305,107324.977755905,98598.6622440033,89924.6328950126,81583.0669337698,108435.75795302,84671.2600242623,94351.5147859922,88767.677091315,91914.8156089873,95060.9058440295,82290.1687522583,96416.5908812315
"errorsum",100863.743384273,98233.5763887637,112128.042643713,101190.842437483,104949.053902847,110141.941525895,99997.0550267178,95123.4112810884,89780.6382176295,98551.4602406273,95340.4220230253,97319.1132929372,107089.805331122,91174.1486272022,92919.8837478779,121878.938022888,93863.4351243228,102531.508629997,96757.4784818904,115663.914269469,92969.8335304417,104811.301237864,108295.205423627,92150.6194858745,120820.719301265,103764.693676132,106559.985145528,116217.480363401,96941.5462242534,97615.7819930861,91980.5466679931,90948.940797187,102455.269365002,103538.009588065,93117.0552428032,105505.159228297,110531.563284762,82445.9615212608,103411.092541409,109450.529804187,109263.16852242,94058.529569229,86027.8808061725,108455.589132783,92789.9062694042,126631.876049431,114920.237618851,102071.101627581,90957.7256182953,93789.8658621462,107982.051544474,106796.919478105,95223.4941929569,86797.4762268947,103617.497683311,82782.1520623575,102195.790341356,99215.7778296066,89810.9344570695,107428.194622264,105855.796172696,102596.892578844,97306.676936359,102209.530958018,90786.1602512519,101482.218415632,86520.7874375409,89856.3201245362,94690.8956529442,94941.6184793987,101072.360989857,101576.179763738,105143.8243926,113095.980723091,98903.8907067835,108094.992714531,107522.051859806,83020.0379298466,83520.1233722555,83500.3929488638,86604.1570293108,97213.3158655331,101504.700822168,102389.355170186,118591.321972998,89098.6487546048,102715.500256185,95568.271521247,104326.167729016,110934.656466178,81466.3447253083,84957.7669333271,99929.896455039,105445.592787337,125212.615816689,98373.1019166111,90093.6964288706,107730.114719378,95332.8576961641,92028.7092684186
"errorsum",106239.094048983,93675.4926119379,98537.1922927738,94660.3631906711,88621.9835321765,102656.945390989,130226.984114586,114759.662271773,100705.240803967,103275.502185042,130080.733507808,115244.847512669,112148.620702767,101429.743326429,85048.390184773,111897.766518961,106283.474068532,99189.6347050849,81824.0688679027,93691.7321989107,94266.6999030518,97907.7082393429,93511.2861088363,112804.763867667,105202.579229744,108215.830414976,104401.397183127,90750.285248937,106879.439282778,81102.5736510037,106757.966002208,105562.515429493,99286.9947922784,88343.8115328567,107487.537537291,99640.5481478891,104039.884681669,101718.328129107,104653.072597076,103518.149861771,90811.039026796,110903.110295936,98053.1008471507,104763.84162288,109272.717523205,97872.2146233059,104765.448373327,104004.627783039,121827.198849613,93410.4427498496,87481.1685303323,109262.020038662,91891.6546122099,91179.9991461486,100613.250038135,104934.172974694,113899.989172598,87207.6237142785,98260.2822142372,101826.909825148,93282.1125690537,115820.445697303,97051.166976295,125363.664407108,108524.2785261,103860.692267705,84209.3891275651,97713.0546395101,114886.187068762,122173.288527299,105500.052927767,103975.768615321,103818.934120843,120599.640243749,102876.769606754,97086.5487104273,113442.654323379,101777.080118381,96214.9612186093,108077.020581116,102535.639134262,101221.348421497,91243.700408743,89222.6521351493,90966.1764163993,102046.43672433,81563.4539140215,96413.5069884417,114417.014205978,107562.196087421,109535.904040775,98739.3397337882,86483.660989792,128226.324965287,107885.744993088,109853.55939361,95515.6903896544,86354.1496447156,95891.0067135783,96373.1162110477
