"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1366839.67241,83371.4969869129,83312.0903684264,73273.9530598806,73230.6500335979,67770.9631487163,67611.7882850246,66978.8476114676,66918.7718726784,67043.1357332982,66983.1746137936,66876.7618389985,67117.884017843,67710.0842095399,73489.9713758251,73954.2047546862,74101.311900272,74281.9210920684,75714.3974398406,76046.0517463191,76570.9644915655,76532.9286204762,76513.0098804939,76266.0255085343,75966.5640485822,75722.2630712484,75463.2980953654,75187.767623672,74900.2594022215,74609.9025646801,74317.0384324961,74036.5493448414,73843.1157597384,73808.5109884055,73853.2135856631,73623.6146450499,73252.1366298203,72783.9934424773,72432.5429495917,72027.0090355828,71674.419218433,71932.9634182007,70847.0839316546,70347.8253805871,70449.5432923326,70653.5822768448,70838.9415477384,70839.7569160569,70850.4537254273,70880.8665597913,70700.7705694569,70526.9229251926,69416.130311292,70549.727051415,71560.0540696179,72411.9183047235,76697.704274031,78326.2931422089,79980.5775215711,81856.5695765555,82008.5419887314,81059.1006529947,80744.0660159336,81345.5249482738,81768.865059342,83083.6449406223,84672.6633090006,87056.3456287975,91642.7924211614,97667.8237891946,105548.421519458,117605.016546454,130445.750886484,144958.986424234,161610.807663207,180806.282115718,199249.705446275,220111.162750575,238990.758363171,260437.226188939,286685.000702711,316312.717639504,346484.638347796,381488.264608243,423476.220761813,473445.720286681,525602.160351605,579161.421741404,640055.334679723,685880.110013074,729730.988208549,774811.187271707,824505.073041411,883042.744504594,951377.594102453,1032083.97098639,1115633.06702597,1199053.6945937,1282502.01549251,1358464.56583621
"errorsum",812553.454757659,56414.7615134271,52549.8217302691,52308.8766073634,43803.0561199651,42982.0197283585,42929.9929278774,42912.5061528563,44155.0939109606,39448.5851989785,39078.091487257,35307.7575636536,35214.2439046599,39034.7360638571,38827.5502066438,39159.5953130995,39563.250322356,40167.9181144172,40386.1803580207,42999.4999495376,43299.5996580756,45980.4188775758,50032.1738605902,52956.469012548,52902.4820019776,52924.864994937,53030.1205090462,62675.4151760399,63110.6685984395,63702.8317436459,65303.5434303956,68199.3110824077,68803.0831017977,69611.0274015704,70690.6329917549,71105.0453506646,71495.9193587997,72031.1235670765,72333.9497300723,72100.2127891492,71972.3623601878,71802.4548071442,71765.1237168231,74516.1566294591,74657.258396684,74916.2542071918,75282.2471424823,75389.143607283,75353.1026129644,75387.4935568021,75756.1326759363,76247.9522479756,76430.7589231392,76596.4303847021,76822.4477479414,76610.0764154249,76620.3960882453,76830.0379684964,77276.1186504115,77833.2176682757,78456.7705951983,79347.6259326048,80741.7052814289,82684.747779901,85037.0114698092,87773.7123991383,89542.1222756688,91416.2376225408,93332.1308255239,94827.7489112322,97033.8652575694,99912.740860562,103367.098647294,106080.083391831,109691.539723226,115160.71116369,120165.980004136,124392.216511387,128746.318005867,132310.029827919,136581.418788707,141333.734901303,147647.126731099,155505.198769212,165038.755440625,178453.636860745,195713.470799891,214737.042652378,235669.369624241,258101.731480891,274021.270844457,290986.424205314,311534.275995807,339245.046861175,373243.597152863,414504.822064244,456242.279993432,501342.737691886,556031.922648171,622919.481367201
"errorsum",779717.652264328,63436.5452602507,63749.6651821033,67054.3874197978,83089.8081122812,91080.634360749,106386.305687111,107226.459919245,107302.199380988,126085.930116032,123148.39979773,123487.090926259,125968.290221177,129655.951237704,129905.27838312,133392.221273709,138050.863308522,147508.870549158,152228.510693362,148161.962170428,155136.405243935,155265.787139618,152792.466727888,153057.277439275,154677.672567109,156949.442841814,157762.39045915,157900.088968722,158453.169947951,167842.741963033,168958.45864724,178011.452443953,177689.758434539,177741.076856883,178302.272731349,179408.055723182,180395.908948636,183641.79659623,183857.987632922,184229.506224611,184681.771065134,184788.592832548,184426.199066334,184262.992819663,184556.502123658,184769.496469152,184036.492996963,183708.632644983,183279.593843954,183102.63926762,183242.108286783,183361.282837345,182886.888056178,183153.4312698,181922.05715471,181373.660849781,181191.429912349,181240.455601227,182175.338813658,181502.815173916,180023.881673221,177876.776926518,176203.761066673,174480.368895101,172861.77631174,172567.184133561,172172.682600348,171277.33137032,170227.640297317,169676.844602592,169088.127781846,167899.198491786,166179.477666037,165205.822653069,165843.502093854,168125.958475967,171755.702936258,177284.506533891,184434.660396139,194217.739643277,205044.355182654,218796.993616764,236829.437810426,259848.027697036,284211.441591785,309297.154818265,336378.015427844,364517.640314998,396348.146204354,433972.369343339,474514.184330472,512808.514769025,555676.628022729,580128.366873283,605111.056258441,630884.935596534,655587.212114984,678672.943482488,706906.248873864,741381.404746673
"errorsum",788491.853425874,139079.544715005,128241.228479143,105044.389175136,101488.337584612,97866.1907153795,88444.5867056927,84493.4659054741,84832.3532878189,80841.0347575193,79243.4051810898,78351.4929061971,79874.270586572,80040.7096264251,82105.8542386937,82929.8680285122,83866.9433159575,86798.0599155577,86296.023954135,87321.7413916879,95397.4507977639,101820.000051258,114379.244982427,115201.588641349,115736.189005358,116157.225526064,116574.576238988,116874.772389676,117131.503737621,117298.971762028,117566.502957078,117443.340625863,117924.832782509,118477.268144305,118989.447908714,119231.290834335,118370.769286865,118668.114722006,118966.884598983,119289.991002966,119443.139590348,119473.963724397,119295.510013262,119460.939070559,118376.852993181,117635.037088462,117046.608282302,116537.284571352,113243.543493317,112586.923329282,112355.566573646,112299.939438109,111674.119392244,111696.134664922,112331.8197439,113143.523094812,113422.017103455,113411.050512211,114528.127765031,116069.829539399,117299.109881354,118617.371030716,120689.90181082,120800.596634544,122044.558058967,125374.491325986,128561.182477398,131878.653859429,135826.629701381,142174.002944738,146177.029789367,149147.027004227,152335.138717386,155979.451244549,159403.165641718,163873.833147521,171019.228350981,181083.140511006,193535.15936205,207997.654193724,220903.044149908,232595.538974338,240940.708169052,249175.311200276,258214.57812356,266682.606317861,273529.280529116,280873.09663261,289547.093900412,300453.39099653,314979.727351493,333654.593252859,357551.414618482,387891.791454178,424971.376488489,470214.414441149,525486.410411691,586262.474614746,652398.737560097,716631.354090629
"errorsum",897043.062886982,53423.4736048367,50985.6668635237,49180.6309916509,39162.9394421864,39164.8148185523,45758.5221884281,46269.9079371761,47175.8290217091,49563.976768818,49827.1883740442,64701.8183582072,67856.3124715349,76295.5201895464,76404.0864823109,76475.3904664696,76581.3575326304,78906.0142235631,86154.7719291511,90760.2350643426,91274.4703980971,92628.365408702,93498.8085792053,94969.6809028506,96548.7041219824,96487.4156142522,96815.5250257003,96854.0592937671,93424.0339841172,94627.4473267011,95915.7574429091,96338.9964582435,96855.6713916108,98227.6717001988,99423.678199283,100965.834087081,106011.06327548,106453.924396414,106071.265118139,105548.501321765,104991.204466372,104507.991402495,104158.329322436,103794.83010903,103769.473300356,103445.539951283,102900.179730279,102701.422369194,102388.299841818,101559.214857394,101251.580988623,101781.461686203,102567.727035389,103423.29400041,103335.200082629,104423.257761503,105871.843886249,107650.180444591,110051.838473595,112767.272639727,114797.058243358,117313.554703251,120154.746319481,122037.019639875,124273.621633317,127102.363004704,128107.841638502,131724.93712103,135691.366227001,140549.553547491,146248.622678932,152759.129738544,160181.593061556,168135.915226602,176251.458199269,186252.751588887,198895.38902933,214175.429367255,231904.067097798,252074.891836,270695.102328459,294510.221173588,316965.630835632,340284.680647191,367201.593234247,392173.753564103,420602.264333619,446722.885040156,470721.432472825,495993.296203257,522613.654991663,554081.847446004,591362.60853704,632519.213262348,674325.498790539,715588.395073184,753193.397050591,798790.236517919,834419.99067502,862429.216159252
"errorsum",860569.734003092,58409.3323038096,51272.8820367291,48835.8795102681,46986.9976423624,46649.4106215307,45058.5964789333,43598.1309321536,43534.5739971524,43391.7018760082,39426.6760070704,39293.0128649206,38513.6270597481,42926.3294494922,43044.5405305246,43356.0825176459,55748.3604279867,57331.459922333,60755.3639459146,61504.8794742095,61987.0886863531,63051.1473821787,64051.1025561924,66041.984137394,67067.1478757105,66733.3125600933,65953.9847316647,65896.7768976662,65776.4519879684,65491.1936820852,65223.3170486273,64684.9220379272,64024.3682019921,63197.7517438151,62178.4284390302,60385.3699370995,59374.2679378017,58785.5504746067,57801.1486774011,56796.0916242192,56450.3609578693,56015.2007193622,55498.0171816575,54872.7304863314,53910.7906565407,53304.3355592633,53169.317628064,53228.3201982023,53413.5750129966,54963.4571698604,55586.9212327179,56057.5873871598,56580.658235571,57146.9270385176,57566.74158819,55889.8108818348,56303.7730364718,56864.4753256777,56577.9492352334,56974.8809856383,58340.5971515004,60132.879754699,62607.2975478026,67641.9227846478,73209.264199737,76852.3693743872,80765.3763369447,84506.5708163745,88202.3270050349,92510.2049472399,97776.9855089364,103846.323719212,110681.684103607,118170.934396682,126561.090991427,135541.840491028,144143.748579799,152308.653488038,161385.262264079,171352.546404508,181731.344432844,191721.860366201,202150.662515631,214466.62323003,228401.135100568,246100.006621566,267467.872335005,288693.958234953,315495.514545038,348353.582513451,385845.293086197,428590.5804638,475855.623773491,531266.898555988,580417.197557366,623831.813871745,673609.508708174,729675.585509347,788810.982709695,844050.880389863
"errorsum",701621.83899612,65310.5706565967,66562.8444227205,68299.3664521465,68245.0945109063,68321.8309774894,64217.6576502019,58514.9727007186,57952.0202133066,54507.9551011039,51855.1390520518,50375.0177714664,44344.7109701462,42769.3776432869,42731.1748989292,42669.804206975,42603.9299305246,42536.8902411717,39047.377048999,38932.5083010166,38455.5191827821,38266.9072260811,39173.7918536076,40691.3344395094,41188.8034535782,41206.7257352886,41137.5171760709,41118.2300442007,41677.3554999222,41371.9751977842,41151.6520033402,41100.2739257649,41453.6742770355,41781.2656341595,42543.8154416844,44268.9601298417,45151.2166710033,45707.4495680812,46391.2389792887,46974.3350806486,49134.4364373589,49445.304013612,49931.0859573615,50461.221558056,51307.7254338524,54453.7484078077,55841.8666852048,56436.4034965013,56557.4877564581,56526.6659721836,57326.9007648574,58847.6581072464,60700.6905469663,63155.0163222838,66431.2396869436,69839.3349456578,72958.1649497411,76371.037181402,79415.945055966,84085.9861741077,86530.6361670303,87635.2708698017,89523.5834885811,93768.790210174,99488.1421783452,106918.155991439,114004.108777696,118558.06883286,123762.916614233,130043.576148881,136630.268121354,144538.683763292,154380.369278164,162582.264005813,170323.299963684,177985.371100523,188179.224140412,200694.245168831,214735.757852999,231416.935909031,244501.076756809,257259.376810235,272805.860525409,289309.326784325,301097.414438397,314749.235504819,331334.56855074,350557.548116968,368452.415410001,386980.937325773,407434.108488879,431598.697242443,458725.000133677,488935.881642159,526708.48690036,573409.330577979,623311.774357262,655770.340145305,692951.491563875,701621.83899612
"errorsum",646795.409417758,152327.145138363,154780.37221906,155420.520340976,156606.364128411,159266.490322274,159276.776124975,159191.254427666,155977.983748183,143322.485894323,146191.19287823,146343.577836602,152138.147437548,153961.613525966,164704.334448794,182930.036131981,182711.525128607,181915.963809033,179625.755339768,179501.917324854,179631.329213225,179575.32006082,180002.123652499,180552.974596175,179502.168381359,180767.638086572,180839.556240835,179649.048413935,178779.889813653,177456.849655311,176399.306733554,175401.16982392,174453.474087704,168974.94138482,168274.455195291,167531.570996933,165016.614868867,162102.69785168,155480.253966851,152848.186701266,150439.394332154,148429.829351133,146074.322681666,141334.002617245,136426.78841125,131022.907834421,124832.353096169,123249.992579423,122613.740944353,122443.495670883,122514.51981218,122939.160423462,123024.411156817,123970.61845067,123914.520104045,126061.962530697,126439.449329532,129564.576485085,133223.006182157,136597.016398397,139378.001482203,140902.268581991,143318.34551896,145421.016940746,148908.66691356,152755.02875203,155643.192811954,158255.584124816,160260.144496807,162681.64422094,166491.793517343,170949.706836747,176362.468313915,181651.067181166,188546.845994062,196644.916332567,204353.818405439,212830.285040616,223050.357178555,235629.829486666,250635.942170641,267728.75700221,285113.881461623,305451.118593767,322934.108701218,339719.516446076,360356.145249875,388836.391463277,416570.71608866,437868.209405678,462494.570569825,489544.038355761,514599.775580341,532570.698759957,549095.926034944,563123.056977191,577895.113994289,596686.565176571,618598.534488902,645482.194752713
"errorsum",669970.860254607,83776.5102466346,83193.80579647,90359.304612327,92355.1434606647,92493.6066300408,92633.1076583508,92629.543109995,92662.0643878404,92657.6414046703,87787.1654425839,87889.7710100496,89066.2983070929,91852.031298561,92560.3815882107,92632.8347162724,92722.5471128187,92849.474577285,92152.0371169389,99278.9225734002,100869.725001088,101186.310823606,104237.972517576,106612.212136785,107269.793705539,107646.04924892,107490.027598811,107259.369889258,106988.655198624,106769.108853625,106621.922527234,106126.08557446,106065.194970868,106049.323301957,105980.589374274,105776.135393508,105385.910635967,104690.156911245,103986.494274962,103369.620077763,102202.317189395,101505.668241579,101606.996146174,100442.490595481,98200.5115451755,96875.7830419073,98010.6438078409,96137.9215343332,95530.6471710183,95258.8203240584,95568.6393805699,96037.6385411643,96513.415715177,98316.2080463926,100085.394818343,102646.799300391,105952.472204424,110377.502478441,111873.90106819,115587.947327376,118842.157156525,121810.762890931,124043.678306881,127060.274852492,131562.347869651,136685.467278163,141192.45391901,145933.06102107,150247.888008102,154346.505100073,161048.569443678,166465.094120816,173254.143531341,181280.201866362,190672.473359687,202286.727017069,213631.789715085,226754.891459535,238295.162025311,253940.587120147,272290.722077344,294671.139771053,312675.015287819,334173.058571736,359860.41234882,390568.641931312,410056.11808676,430291.057810927,450341.26779874,464181.682171442,477526.578390449,492698.019697846,511549.718598933,536206.286415581,567422.617361743,602174.203527878,631975.635610251,655630.725229238,669970.860254607,669970.860254607
"errorsum",1128099.14993347,93370.6371504683,91425.4818972157,88794.5686559998,88786.4200296581,88842.0632220139,96028.6924162898,100276.21938192,101409.600912343,94282.4517759582,92617.1083354297,92819.6849425362,95903.7100880472,99456.7476916296,100758.566389166,100573.25929501,101019.157555782,126011.709154559,128856.610639669,151344.346394175,155590.928045528,157996.942546418,164946.721424497,174943.556702594,174668.508851047,174454.47300662,174281.309686474,174982.164923439,175189.058369947,175453.050200792,175742.696817339,176005.648347683,176165.546700625,176244.467691403,176325.894916109,176500.030113137,176812.683445374,177314.948687223,178020.400105564,178963.016063052,179305.376055668,179874.010488897,180626.989806398,181553.776335737,182649.743650676,183918.741414232,185492.673273464,189376.959741327,190258.492777066,190381.95591145,190488.565834109,190597.383726675,190600.558585933,188988.930974524,188858.926236428,189252.141187451,191298.402081361,193957.223959042,195967.757131847,197732.94582025,198484.437410861,200453.01052871,203912.276074008,207505.509057232,211507.016914028,214207.135260094,217607.658312123,221238.776357923,224738.098405963,229011.790592646,234384.589931117,240900.5973444,246479.971092646,252254.17339738,258589.473676007,267001.290845772,275994.933228558,283227.005989903,293491.43509235,304339.852028813,317441.144367964,330285.675654293,348200.746006458,368814.035445591,392393.542410824,418627.767563497,446872.478475089,479634.055442715,515807.873702535,557059.883642374,605376.735538057,646358.831756198,689193.827718669,734188.809539652,786262.202096141,846002.332334549,912970.064980595,975002.406629357,1035787.66617581,1104424.22816149
"errorsum",698931.603751118,59046.7284425033,50297.6832100507,49112.7298194886,40718.4461573652,39023.8367038931,34161.5485436305,34298.6327056949,35029.4814421078,35593.6295747759,38508.5663400635,39322.3022899612,40214.4386221899,47346.0078406856,47417.944986577,47563.7935073134,48179.0242469913,51077.3032056295,51554.4726740683,51726.6144053198,53206.6243286644,53476.0688451777,53685.109378468,54358.2351633953,55447.4544757017,55318.6798794888,55116.8988122722,54754.0114124912,54668.1174424286,54592.5844016568,54520.1569850606,54434.5573622287,54318.5427560993,54107.2298608613,53812.5537528476,53617.8584372499,53514.8876420301,54751.187008747,54503.0747844827,54233.3333455931,53846.356288638,53975.4885665182,55082.8623481277,56863.1896702972,58949.538261307,60669.948014874,49838.5702867865,50505.3144835179,51210.822263912,51271.360126384,51190.1188578806,51362.885129537,51923.0066112312,52632.3187217447,53393.0562181557,54750.1669467858,54809.4650750967,56111.5893459395,57753.8511350828,60981.6171970021,63402.2514739744,65903.342786157,69230.948846885,73539.7926155929,78684.9002418353,83511.3422131064,87943.8061751951,93525.7032052266,99943.8290410014,105517.668226945,110697.98617619,114253.169797093,118399.397151343,123610.818105178,129838.902875679,136532.204719568,144284.866666048,153504.738381758,164008.684873912,174781.395645653,184709.712467361,194918.41727195,205105.275123579,214510.337567403,225335.520784586,240891.356771781,261656.015097366,283183.127776167,306547.927164687,330905.869272125,358454.297696679,390984.925142181,424559.545236725,458498.840854227,492366.10646143,528578.227056627,564664.610770847,607563.813107543,659037.945955704,688050.039409747
"errorsum",1009118.11402206,154570.568074514,149592.94595355,147943.14926427,138881.383427786,137678.602985741,137655.523562028,137650.48911556,116927.369118981,116556.701244687,116452.965528211,116293.467819194,116085.470822419,115822.430681233,110011.635757573,107371.234137995,107069.461529856,105814.193011922,96163.0904398494,95925.389676434,95527.4726502889,95223.1845523344,94486.9831617213,93318.6046492077,92546.9261370902,90029.2398448293,89385.0790261156,90250.5326774598,89433.8984652552,88542.1875131366,87960.8632684953,91648.4847148802,89798.2999709899,87730.0066943895,86127.419762926,85016.8303402207,83888.4708257531,82894.5421641812,82141.3217591198,81621.421654692,81493.8944233904,81653.7959069065,80826.5407340159,79998.3873049303,80034.0927721041,81412.486158985,83564.3804576233,85033.85459662,86561.2506060695,88299.4369890794,89646.2578695524,90628.0589835623,91432.5818355654,92382.3236885755,93527.469932451,95094.4270247455,97166.7730640527,99628.4600654011,102467.24098811,105556.940438798,109149.110234302,113107.869513748,118735.149789199,125882.500177234,134331.949770472,142981.624795868,153159.615317361,164451.414107326,177488.260251783,193008.905343553,211348.081927864,232954.129601359,252939.948591829,271752.377578509,294108.263150291,316798.835503361,343600.435303965,371742.879178835,394433.233116685,418447.069459963,447679.836862262,472373.699871032,493618.810284602,516490.820688059,543104.783023725,575622.461868296,606157.51073421,635916.556931292,662218.125727066,692568.921241847,727771.827284052,763436.690066774,803976.864608594,851275.043762209,903787.740639684,939174.531382026,973296.526121951,1008874.25697861,1009118.11402206,1009118.11402206
"errorsum",630931.811844395,58859.1114102186,35838.5777863676,32606.1953987802,28942.7387060413,26793.7922116916,26505.5839397079,26952.8901785968,27296.4294675631,27036.3657955882,26915.0582342631,25944.166818686,26060.3472363557,26042.4916156866,30857.1213042738,30893.1087104137,30960.8312311805,30967.0130279935,31342.7536514873,33204.4608512097,34544.5034699427,34510.9865220399,34495.896777053,34451.2274080043,34446.6312077393,34406.7892166378,34400.3702040742,34409.1675450237,34471.9196756538,34627.7698328157,34945.7207699932,35106.0687016536,37116.3055163996,37359.0727086963,37268.9916768964,46829.6483526661,47768.3729271242,48571.8913094957,48375.4599192615,44140.5547236388,42124.1306347741,41211.200304057,41815.5939136496,42667.2558774318,43287.9459531387,43720.2812154729,44263.3867644224,44425.9204488913,44263.1174445151,44302.5756034572,44002.0270113183,43590.9295425161,42838.9845947948,42016.0332789787,41333.8526514482,40604.2888909121,40010.4229314373,39623.1007233435,39517.9558307145,39735.1233977471,40454.2432011175,41305.2597401635,42820.8086180786,44966.586351598,45991.4656016061,47519.7000574759,49655.3884333386,51166.2560177779,53452.2574921112,56632.4501966279,60018.5173927203,64416.2466062017,69761.5899629929,75794.3428152323,83092.9387735322,92124.8698002499,102988.796426506,108470.630293686,115533.134110265,125234.252480597,136555.260195861,149094.240016703,165354.030230866,181432.088029886,191923.075915196,201570.330772162,213512.990638539,228060.23144819,245430.933613625,265187.27286045,287895.672787111,314781.966413996,345748.751862565,379091.400444688,413261.433353705,453480.114029708,500219.222141498,552038.573047049,596648.867493199,628173.373342662
"errorsum",1099450.91963882,133627.288495403,122760.293604992,122698.433280757,125396.859532027,127407.117403215,129343.169009757,131164.569227708,134438.817909414,134469.768430429,134460.935516843,134498.646613353,134499.256458618,134594.23716108,134689.145030052,134755.039373779,155965.719982162,174605.882104338,176577.302098957,177678.929884104,177837.569413911,178390.274466231,211840.513724567,222577.888831898,223384.922028226,224264.85794627,229935.220811628,229304.693368396,230286.249199361,229617.085477851,228787.739352646,227858.286385538,226828.334825255,225667.205085681,224580.466072328,223089.937846875,221600.971759817,225822.435598667,224249.650688906,222577.767252849,220923.259191602,219389.693326347,217672.560992204,215412.681115437,216950.815949674,221021.831447704,226183.822031727,235094.178416484,234482.260616388,231213.218602833,219287.843920424,208908.650969189,198510.810255276,188964.19199189,182677.438270133,176041.487204314,170090.865829618,164438.235912448,162290.117105273,161722.541393775,159928.679866768,156978.409068485,155429.406548798,154928.893129235,157916.289765418,161046.227702474,164782.929431178,168477.136935845,175615.123611977,182887.710518484,193285.376477373,203265.622531101,212699.916693681,225328.190303473,239424.214629093,255114.564734514,273099.047149223,291988.148021201,314897.41262415,344861.94337434,370597.548214014,396736.850558527,423787.703803185,455457.126449233,493480.640178618,533968.398895775,574982.395318335,613020.47226486,655471.904877156,699540.064373649,742363.3290729,783584.538589166,828729.464433628,878512.350046092,927322.776738589,983258.362829696,1028779.04745647,1053329.44302447,1082124.183792,1099450.91963882
"errorsum",702251.290394014,43683.0459087935,43682.2396250015,47673.50507188,55196.1555884846,62593.7511843788,63997.7393349949,74451.5198851533,76620.8529490499,76596.5087362187,76708.6808376093,77419.197227908,79830.3958403084,82465.4271893182,86200.611792417,93345.7149593109,94282.9184393203,99384.61708212,101263.627185689,103000.816153163,108212.325461076,108620.653164142,108502.67619623,108398.075718084,107800.910334236,107427.211813213,106824.680164506,105834.770891763,103928.022487822,102382.511828348,101646.780511899,100455.276048182,99294.1408022837,96887.8586755548,93344.945449007,87573.8378497519,73781.907210427,78815.8175071931,79618.2125358804,80195.4015780214,80686.7973946463,81171.2836768454,81781.5997142724,82640.3110118695,83535.8444699416,84044.1556366772,85019.3110374065,86061.6422943174,87349.8142151252,89143.7953871551,91659.006746438,92807.4426220723,90555.0828324926,87916.3173541055,85237.5855218633,82822.4512056979,82294.9176634311,81964.4452646549,82107.5736939715,82994.5902270495,83772.4966015616,84766.6572870739,86029.097050912,87996.848916381,91223.5035563499,95538.6484790107,96599.4206968079,99848.8109716191,104798.440848282,110173.083087367,114398.458579166,119205.69974994,123044.250871835,127200.910356,131436.540415801,137665.798134801,147193.134114363,156660.763916265,167119.244666649,179199.852197601,192609.503584466,205480.224638376,220272.368733368,238582.537159453,260023.033245424,281986.356677932,301632.253930305,323524.919691417,346699.792443102,374201.298471298,405399.209775125,438210.685542165,468763.426096028,497567.782823364,530781.815233224,566476.743425385,599620.214473472,639753.008102276,679160.348122986,702251.290394014
"errorsum",800217.654652595,67664.7536651043,68051.2245934862,67340.5171963792,67222.8706523519,63325.8143395766,62747.9183423712,62772.5369141534,65559.4305129502,66272.1797998164,66675.7552196456,67201.9623371877,70126.2107932396,73704.2943279926,85904.5948364416,86363.934758506,86521.7798802014,86905.3545456556,88077.0332262106,95853.7474764955,96104.664199772,96391.3373313142,110073.472879879,123913.431046728,133272.060514929,135781.010853248,136623.870033461,138023.867537176,141083.683517398,140380.142006643,140822.652396316,141579.579011665,142153.088757163,142495.915373569,142681.391482761,142843.053471686,143022.894569037,143122.322879986,143157.688799485,143257.833377688,143366.405206362,143526.847627499,144070.123151557,144659.33272878,145592.808049297,146820.259646552,148085.53983974,128504.855176002,131798.767825703,135168.551040758,138539.185182054,141805.33372124,145023.664738549,145171.002700461,144279.00668937,143987.279822779,142902.305406137,143160.395650322,139561.566189076,137287.774205969,136189.516135358,134760.637946709,132111.243190429,128294.711586289,123691.93499817,119123.892210674,115974.018291248,114950.646353493,115761.134499017,117055.766455602,119176.543220699,121689.571603358,125011.71705363,129641.563839576,135977.481513617,144288.453281685,155565.103010457,165884.379893901,177727.871181262,191065.010552218,207005.765802675,224614.573813988,242389.397995602,264123.931417203,286916.280168482,306746.049605494,330017.447238196,353524.781503575,379487.454838421,409419.348778626,444631.104626168,480308.090066163,518066.969449438,559540.897717802,595337.967064776,635114.662372706,675693.124903323,725175.498787663,758447.431476064,790176.92159384
"errorsum",475798.102777931,165202.392682761,163378.172080294,153606.103862753,138665.972479517,123606.86742562,122062.763326198,122645.567766213,128656.82155461,128773.499301891,130797.538434267,130863.262272447,130924.479548801,130952.321994666,136351.458367132,136870.834931245,141276.628049166,143753.487032833,146508.764886119,147170.464292747,148986.021116221,148703.021655392,148683.213995234,148215.154234824,148105.780663321,147869.976315265,149014.425140961,149778.326399845,163254.993546548,163782.609819065,182567.353043468,182063.288586055,181677.670845927,180785.701077144,181045.450578571,180655.785829911,182091.638429034,204098.009212147,244950.991371127,244158.787070254,242106.444340349,237715.970197336,234540.343400498,231751.186893247,228877.985123955,225988.782374923,224942.189548256,223575.352585162,223439.627494745,221171.757987433,216143.093817078,207893.562154459,200614.834512947,194152.129051387,192457.940840427,190327.384369696,188827.170428857,187933.706727135,187204.400303894,185971.226678388,186316.162757566,187979.114049292,191898.728652317,197958.10151332,202787.04843877,208853.491929924,212250.722727553,214494.287031257,217155.695387637,218376.994832102,219334.777373519,219232.064047835,219146.742107492,217814.609161084,217390.284311753,219178.909294954,217630.96076505,213893.025545144,212253.694805395,209882.096653272,208696.643707834,208324.723648857,205885.898410779,212538.203557107,227052.623166606,235558.406486315,247106.843967367,261518.728518539,275171.870341151,291206.232628726,313388.191863512,343002.542164385,377281.804365766,401935.277201684,422442.811611476,442396.51913081,460138.344252575,466574.768718475,475798.102777931,475798.102777931
"errorsum",970964.63884156,171095.410062627,173809.896741477,177569.350515322,170183.006840733,169580.665095321,168821.561843556,165098.947773024,165032.526311235,164946.697890319,165929.168727532,172518.879078064,174552.80983353,173348.392116098,172945.011066836,172771.573989346,172656.882693722,172600.838990261,172577.987765623,172538.206585577,172518.817291492,172567.917318244,172859.495717727,178042.580285303,178237.260325095,182129.716290894,181980.861743976,183433.046630127,188640.055490989,188505.787356457,188916.721817077,189248.733331903,189769.307469588,191065.942370399,192186.083705906,192456.869047971,193667.018748036,252718.205632388,252484.385831659,251761.707169845,250536.783159089,246990.055272363,244497.421919243,243389.558028432,242823.621424275,242462.95029852,241985.893447761,239352.002756722,239024.909010183,239109.009532813,240583.800901533,240462.652963881,241602.238045713,242430.835074228,243373.52283163,245556.360565014,246946.002955995,248977.678548352,245811.85370246,240243.967313916,233836.238943909,228335.380287675,225864.772767228,224938.894906898,224953.170563366,224586.734477724,224108.621768722,223894.501402825,224098.188948773,225583.906569254,229940.636535215,237609.303943683,246162.581711503,254968.519584505,263587.897931615,273594.108415781,285087.742832092,293438.415592283,302647.768753137,312418.121589968,322508.036142461,335552.43977485,352192.204617481,372396.321542356,393060.728722342,417397.829261068,445241.668191783,477541.515579603,516027.300070629,561374.133290244,611631.359535959,660192.811053584,708363.092534484,764482.442235562,830598.227558054,883215.113100559,927637.561683774,957410.257007271,970964.63884156,970964.63884156
