"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",615186.685569197,623024.135136872,627565.810585395,603542.542147666,614048.358127239,609697.127371401,622830.517540712,629847.091201577,618295.07189013,616107.500239001,640448.030614146,616256.209380126,610438.639034652,607263.510640761,617662.854293628,615662.964459116,614118.049290144,641122.211443737,613321.612411639,610823.064315676,618304.706494829,627535.278829812,609948.751213555,623375.566229552,616332.130988035,627990.665914192,619196.856310153,607971.106970305,622085.122460286,624143.617964734,629138.532092467,619161.110727198,597205.935572179,589059.375408933,631772.809064306,625216.876734353,604876.605493606,619943.586321678,609081.891555349,600125.842593563,594398.127685662,615531.184652153,610086.219689639,612056.250203612,619841.009897358,622944.546398993,610608.409460718,615991.521402806,633566.911211464,619322.118957078,603027.11812419,626056.909413825,616664.326969396,610932.392468475,614892.845219612,630557.900290976,618405.750107456,598009.299288136,623900.51777072,635157.253322494,611805.252849155,616982.586235288,630050.19321359,607340.46750154,607140.354952835,625639.125287895,622998.409875282,630935.453814854,603936.411382932,606695.416625653,601226.107355234,610764.882714877,615883.65909921,613247.350157176,614702.125623529,615365.996643573,623013.153010476,604666.192329242,605467.768983885,611666.25008217,605663.773254419,602963.533014835,626539.07693372,612610.641349082,614624.260052799,606289.111355692,603887.260128159,621745.17650911,619268.748464392,613321.46814034,613415.793711189,607159.037566745,621745.9912117,592919.410114503,625300.641421143,630855.407662903,608610.275665799,617090.672124343,618224.526995507,622270.865441597
"errorsum",600257.85815981,605369.393682693,629459.389644323,614207.095005571,623202.078484149,623902.095731568,614350.118551649,610553.316120969,601569.565794792,616663.480923846,622657.652996865,614582.815147555,630100.767085916,618117.281557239,622183.923151727,624202.226772723,606057.020795243,615900.580059038,633730.895524018,622712.841711963,610558.32511175,601057.037230236,619281.449411494,629962.431687006,604870.236014788,617118.843267351,598368.72533934,612322.228772959,625740.001307102,601998.856811287,603382.363096781,607121.298525405,626089.274329679,613927.187802429,596698.147166879,620631.177336328,615317.494764736,621313.176372051,613680.135917257,604653.258587718,607820.484821203,602777.035307877,613083.561652995,606552.012407998,607586.279492858,606459.9570564,607413.182901973,620174.57441743,609433.948138068,601732.734933201,615450.828860433,618666.07127329,636697.42508595,610497.754464626,614615.390366129,620888.761823367,617350.744835645,616953.703718765,617964.55678863,598885.652807929,607012.728008202,622185.292351604,610984.433787849,619300.816443465,612862.745268057,619040.842273578,613836.042119699,617504.006323092,595016.039383172,621228.248652773,620429.376967044,595208.757219432,610292.622916054,605284.641702677,611421.262180575,589817.304809499,618454.64622178,615318.775917927,616940.894954729,613132.029268774,591928.451860725,617988.31359544,620411.199716356,608684.491803102,613455.659211541,606112.345160012,595934.35347825,590799.110835068,604503.969612672,609524.766807701,613433.96282959,605181.571599783,609475.6351904,621360.539106732,617761.384202126,596812.33381228,622726.397912133,617972.356411324,626562.507180364,604610.79562601
"errorsum",618872.778849092,599810.399733839,594149.949395109,599577.6728229,604455.045840871,616699.019589709,626005.389448603,628377.732637184,612688.231778904,614933.501600063,593722.588290246,627223.625062405,612793.94339434,622424.296263528,614087.160146125,617465.10760139,622862.915463012,599215.576298089,627281.267526593,626958.186472599,610276.150893746,604309.001242065,612985.283853839,617302.027790231,592233.696651777,608913.581725912,614089.580984486,610180.307680624,605747.938145158,620307.126607636,602645.766113178,610741.769415093,613391.525253328,619195.1706134,602970.850845311,612229.655841868,609609.187049257,611966.439608626,606667.848653627,626251.684561983,623134.543736871,613911.630979194,614262.998106731,601718.632847292,618585.813631723,594872.423573348,621591.938699651,604703.433871843,600402.3544744,591976.164241221,608934.849677489,621123.086623231,608915.14909757,599942.238093215,602172.654586573,633440.231583211,603043.992745724,607422.033282354,626150.027927988,599540.45785338,612841.041958925,610874.651473277,602889.920159488,624222.661710505,604375.715716042,619761.885510368,614271.367381828,610465.339912402,620100.186690868,590532.762262351,614710.453406628,620560.665567684,600216.995284684,605031.211677101,609585.16425117,616430.244958153,597642.079998377,599874.794358451,605194.894497099,616650.098407532,615180.111470425,614432.478477541,611241.877279608,609157.749621496,596147.892781639,613984.246166915,602447.383127785,595697.291279731,609948.73504461,604140.516171936,628902.086946141,601045.926868888,593237.295657581,609438.835277086,612790.521101474,608763.003372382,621732.233698567,617496.994995244,599331.236070718,619356.566296134
"errorsum",631911.680387006,605105.933830157,610645.656264799,612630.076026074,591489.115814783,613916.950098271,610828.820718878,595096.499873809,615379.055885208,610168.900372769,604399.887791592,611651.674055763,594758.304290373,619317.227596761,615195.708584455,618284.946806338,610219.764768096,584082.476503895,620725.393540526,620457.424477261,632875.199728153,603462.960526959,613274.719060745,607786.129062177,614922.006430321,614174.362062361,614236.727273472,621934.67861512,608278.020423765,613240.453921107,627400.096266406,599079.49468452,632712.929297178,630547.056985628,616949.895861487,596103.904047544,617104.145652683,606777.035800035,620294.926542932,627201.111603501,609995.000851099,621763.676799037,604554.4012031,625096.212237563,610920.382985139,605447.60006508,606519.267444892,619506.617473358,608416.042632277,625176.979212515,586653.529334908,631621.418843976,608152.02541881,616516.67962478,619097.577341353,623439.600494669,600182.759387564,619827.242141429,619383.510529299,616534.85718404,619754.11852138,623299.034825955,616333.376868607,624362.280120246,611175.080615533,594815.60602417,606683.17443211,601351.108820169,614788.029834831,605555.739056611,620441.35222338,640457.165523217,619405.903772232,602848.451711976,611738.352382913,615236.809318074,597853.901751493,613060.392007594,615519.389643265,605802.141309843,603649.06363125,613234.487131889,598106.796622562,623736.703311684,609864.211346212,588804.043842635,627456.433246796,625636.001625966,623714.485985114,619624.240787737,600518.030152732,616099.783865335,609065.935014781,602801.763290115,613671.190307954,619308.691315285,611404.636782372,601348.370613089,613730.712326061,625677.612610901
"errorsum",613982.825638341,618840.450145694,623041.34310533,610537.508886658,624854.34381275,615076.335596482,589044.24593206,618319.050432189,598694.983784151,605595.930930539,616857.549553513,611778.672213703,622704.894445477,614122.355788525,621703.948706595,615395.113172492,616581.180036253,601273.968690198,631096.748944441,634572.445254746,610500.091507476,609816.051298276,631675.844040858,614094.945048592,620211.062646816,616492.286370881,612993.752049622,605625.753738763,600851.914765783,587752.008246907,617149.902408658,612063.562505102,619437.281194214,631862.349981479,611111.874797161,621487.672391486,630631.478507025,630197.705153888,616405.080388338,608811.154018599,618717.419052397,614895.256948613,600847.717006612,597381.112475062,599234.52270866,606414.472502335,621747.07761607,602600.326661151,598706.569731148,589643.462282125,625489.784117132,614389.048760033,603671.880261328,623708.795520207,622285.242274852,630302.088615531,618480.343659001,636264.716372189,607739.823710919,616455.393272461,596007.378107013,588127.076112328,631356.539490289,600143.923227479,632852.924072372,603586.273259767,604773.652410797,598627.854707483,624780.36488028,626241.076411792,616443.101825068,626545.480407899,613410.179203529,596327.836459455,622055.093787789,618427.174085405,631695.529687434,617094.317077689,620309.062376872,613138.424423469,638553.947661041,589051.349546743,616740.281956611,620488.276041711,614195.504281225,592206.351400598,617995.881467382,617764.708629739,617464.967424016,629057.988253985,616539.404699248,614809.391549428,609136.499445693,599763.556060987,620812.969055988,612310.37709771,617367.723061109,615354.22965276,615039.803823307,616305.982139375
"errorsum",612374.294359228,620448.934185521,604765.421549753,599966.266906653,603011.684374587,607617.813909812,628710.384957401,605165.402162958,606985.537735388,605136.707958701,610563.047477257,595687.197003577,610876.269706707,616122.983454665,628313.74289991,620087.775930111,624485.962411606,608944.246884084,619744.411370425,604599.621528709,617246.24064231,609344.718818124,600758.447322827,607910.283127891,638072.565017811,624811.183910731,605984.207858646,596762.479940676,606314.846461909,635345.715846668,609503.515343886,614559.304664738,632462.774076111,628453.790172895,624152.081680593,617409.687907245,621809.217404404,611257.130030635,625395.096448617,619483.098566958,607459.06373762,618213.973653411,625647.322361636,614572.786680298,613293.62667483,614931.144065358,606756.02845512,600363.381121957,619152.545769171,600779.855908825,618255.219758886,613135.341369842,625287.222414249,595564.294038299,613528.747345801,611364.550447362,625302.413206901,597288.190023404,596125.280144473,603582.609434659,618123.456939717,620982.662248379,614251.747314263,625018.061630607,604028.895432456,616852.868909278,612749.04931845,601236.850080909,600059.305148002,618966.543304429,589640.519600438,611374.057935781,617725.754058124,615114.994730181,610322.212599219,601995.194879126,604510.035086657,622957.516088539,631999.98853534,611106.691574685,606646.131584473,618099.199579588,597036.314526669,615834.174353827,597619.56049193,604529.309252043,601145.605222105,624204.092928013,614282.377895658,607741.286875758,625309.318106506,615231.109544006,622894.32752705,613237.027586652,614210.267549175,585183.640512522,624459.810757999,617833.782351104,617077.430405741,610754.472252209
"errorsum",622225.193352004,614180.864031609,610355.884876854,608847.871801825,595673.587188734,608719.438916843,612043.250532156,613992.888632651,632379.145560782,615821.868769326,614236.45807497,615121.963933196,604049.150882443,594364.891425908,618011.845237679,597461.896086685,609926.938912725,624204.103725357,616310.17074186,621509.943008531,614318.203892267,607789.404852501,601589.303250379,601723.721782926,607389.954396309,624740.886027217,610388.100604034,616872.442734269,617671.614652773,611234.359821371,615961.723131334,619238.320998859,614002.633193753,604672.164716291,597730.125723145,611962.073772105,609114.868807154,610478.488829654,595496.366063249,595899.889006813,599638.762053393,624090.571288683,596272.458090252,596997.528365352,620762.270135998,608590.661120261,627822.453596441,609187.462642977,604483.351364215,630627.314734791,626355.3690617,607802.865005668,601122.251030563,611035.802645413,611548.518825588,608423.312468242,625952.379869921,620134.840317386,615843.730300244,596925.242500807,626221.525539628,614064.680436287,614620.574589844,628376.522449923,597815.832478991,612977.638925122,614083.890143917,601637.345837711,598959.931009003,614165.030368251,607382.783717336,612868.445522356,614657.611171058,616907.445661206,602590.129947223,616345.196673399,615659.826636948,615087.884605274,613798.396080372,602040.459742598,617024.368460654,621198.619401688,607144.874580154,605184.075465928,608991.678996564,616162.986987056,604380.060216532,623768.215073556,618121.633181418,602101.787880596,612633.382814834,609989.443757614,621045.256260999,607851.770499725,618131.455336225,626277.876395725,632813.069979604,627179.772497674,612839.692666295,611739.431730991
"errorsum",613672.054281507,606779.372828201,632369.85924277,617998.665503093,618871.159275598,617282.574628165,627438.920470061,614710.421175499,618304.235127332,592765.480867166,606601.597896215,615263.101769895,636341.828558145,613245.219973116,604838.464053614,617810.991453337,618096.65094979,624283.101405063,621121.984544402,612896.731486265,601090.659921687,613517.622621721,617526.473280512,614904.709929797,619799.272046005,627070.643459965,604853.175712502,614258.358764801,630288.331321551,611224.887966452,607130.156985776,603022.81721089,622690.453866327,605451.519879045,606146.519078742,614972.593111596,605479.132061227,590963.742737625,603158.554571765,610724.233608095,627059.813543358,601442.072256753,615406.218711128,612928.601084276,630183.218110263,624469.59108552,625663.276852456,613109.371919095,613240.478200614,611078.684044477,609311.407299501,610649.220903745,613218.435865933,607737.145977463,607467.003222768,621203.619105759,647646.777366348,614020.134756217,607342.552816131,616418.086456213,644399.115150541,611507.128531504,613714.225506261,600346.532167767,618595.674127612,608074.397152808,618610.514927258,623109.294808655,604566.666356745,610852.406539841,615311.192740687,605359.020751488,613060.299483474,620086.295394108,607360.328314759,614582.539756572,626827.168169902,593610.255199726,610668.558816346,623188.26687512,603624.302590345,612202.806563141,614283.185003641,618006.30921435,607730.874035322,599835.735199307,604045.159042667,635001.132395717,601407.613760002,596962.999215807,618040.018069814,635326.875747186,620716.065110686,610876.399827733,602362.914385645,600400.865482229,602539.158112805,606303.723861511,612724.631508682,631069.214614455
"errorsum",617958.513033865,636535.63771765,612675.254238456,602127.160272095,615390.790833575,621224.521967971,610757.462351654,609720.088792685,621373.486517692,608270.290779383,629693.835316113,592199.128610154,611779.272651953,610641.909491003,625504.188655217,618328.875330307,626356.075503472,613622.075508541,601876.785393914,602188.766289948,606655.628054803,622657.963104917,599034.460124336,595757.09473113,604016.736705744,618158.062667125,596093.73426234,616840.016166514,616105.526227565,608885.579561054,583465.033698759,606529.74123355,618081.501010058,610864.11264676,613092.21986477,608016.910912169,606437.821621356,612602.536307932,596973.957448567,640892.151771654,616174.12218076,622362.70225884,611313.564443874,613742.237281647,616247.428648393,592971.533924286,617496.093668408,612011.38457043,606069.117252504,600881.338835611,604725.621166354,603300.486274404,604774.89040196,602866.175464228,617244.186330555,603626.939902605,601144.514361317,621419.6194969,614414.370254455,615377.204344646,619330.298885003,612453.825036846,611724.029466252,605517.042045504,610983.802811637,618029.239147448,607845.418786692,607271.564697277,610660.356316347,613131.350106223,617003.484822482,595550.656205534,619880.532401223,611718.790036873,618599.125563707,609497.252692174,601730.56084659,602932.146689152,621473.335007467,629169.430820848,605938.893328454,602314.253152807,591205.047588489,609757.242579054,618520.847802567,612903.887990781,624904.840686576,616438.206450197,610736.850123435,630075.600732632,623201.962045869,605692.068166986,606132.207683324,610508.476938531,608543.096388258,609471.355896454,610232.107859365,605672.51195273,602260.987872332,629453.463900501
"errorsum",601769.658642376,588236.683002738,609469.290480657,615688.311140651,609521.155824789,606718.037648812,606895.021936012,604951.450794841,603975.600734918,622314.694999891,598761.099443633,624749.916615885,597677.45979242,610893.812011796,605470.932845853,612738.78318135,616151.450270608,637012.356443513,620209.955989162,614797.632981555,618061.772670709,604977.977823677,616220.387106617,618103.414942823,618100.7992332,605342.369300328,624707.80893523,628479.735838466,611476.009138597,617109.221082334,623571.600819863,611623.297649227,607463.566296553,604161.833249382,613247.269700287,630370.5090038,612347.249064061,616365.255008157,617599.077593155,615723.857429354,606089.685787684,584423.796114755,609798.482569383,619474.611385527,616813.548902714,606847.23264758,631124.846479203,620151.097278347,620880.398048485,595991.688043824,599100.804255616,614113.990473475,622647.716894867,597409.487698831,620433.023942554,630956.973709453,610568.509203731,612568.429562089,621694.257314014,617311.714985418,598812.1655918,616965.632698375,619189.793879122,621738.499425062,608914.757706227,625601.568406913,600687.882855577,615227.145986886,607287.470188134,615609.238047859,618847.038372764,613177.979996247,612744.11796813,629079.921160933,623184.775843242,600665.371334723,615785.259300204,617457.012069091,601012.706501336,626959.555934026,617476.220125381,604798.755913206,616664.609520817,608284.45498117,587881.457575491,610653.923167353,622201.414905618,625500.566528029,608325.092878121,599412.435781115,592087.021168051,604039.985639883,617677.163689288,600066.896383264,618594.987799078,614840.243928419,617392.746181113,617185.084735042,624373.660749021,611399.440203232
"errorsum",607316.222714012,601143.483512206,610715.545653988,632893.560383692,598211.150346662,632542.928623278,620882.036242433,588706.970974467,616454.256595365,627849.240622519,620854.466220143,610009.163147842,597900.403174704,602319.273822024,610121.541578428,596841.839813493,607483.056497324,617026.477024344,593664.323681128,590044.85021879,620605.257543825,613072.703731935,625355.741739255,621848.271913015,614848.067518834,627848.354446755,611407.893603613,596438.018666228,595227.343899283,620899.594562879,617524.27007229,624708.958267859,612945.02420058,606103.548509901,590362.880028104,614953.143831247,621189.344321126,599562.086474264,615205.273251546,599194.945453131,616521.142762277,613338.07625037,614099.716778809,606606.009214813,630688.299926803,614860.66128957,619638.542864831,610327.155730377,605382.970912076,611767.209310676,617147.086552664,609264.929278187,607094.218373946,600006.863390271,617342.488308617,617012.404682872,623538.504380277,621392.852605896,611787.153594017,610821.491144724,613278.00702934,605428.642559303,608549.488091473,603686.526425972,607432.72272425,603735.448469084,624083.794405492,602224.878683152,613951.540389737,608454.96447551,605609.873060268,607380.261214769,613497.418688847,599338.992908705,627919.113312048,627549.759637619,600281.580286714,616934.073481677,615924.458216913,609964.71880054,611253.405358818,598824.480681451,607926.909218243,620925.562720992,617296.164172497,611286.396696562,611177.984782657,620527.707650149,603541.082450851,626189.23657608,612673.593150711,609105.270720318,592257.321202187,612171.825088795,622588.183390223,593608.979257261,615546.55843183,619056.297948425,607840.838762207,618138.23157918
"errorsum",613656.281152435,635592.263834504,607217.895692124,606002.859067589,617656.314497013,620680.560517902,604068.761011368,609415.946656422,603303.463775145,610205.136953315,617085.637261751,611589.281490831,608005.934510969,595605.334769695,615914.486568311,609037.466824748,617779.552685013,605213.990264303,626868.821503521,624619.586014029,620460.036721839,598503.848300434,612822.999049532,606361.285372719,612433.261946193,615061.262108746,607730.48699463,598931.223835771,612845.097216165,623058.954197651,621941.703501144,608949.0175473,629236.370009215,612745.62558666,606668.82493627,615977.524327674,598078.327846642,594079.118788538,618538.19840292,603303.090568417,636028.696807684,603447.239110861,617334.037863245,620014.716679066,637745.10320389,637338.830901081,610010.087464306,613830.220062781,622679.42223087,606817.741621427,598727.829828597,605670.147883785,602969.256664624,605455.863006584,600445.054474419,625015.508076895,617762.108794176,622878.046821839,606632.537567025,602899.306630942,595831.272934056,607153.465651102,623327.423320273,618617.778675567,591024.86078121,616605.220540883,605670.566737629,626093.977831917,611664.984747349,603656.298245489,618154.521390697,603628.065044323,596281.028183654,617194.470902837,629977.108327424,621963.838167624,617034.252392713,637532.106445865,602997.664957042,615143.175436555,600509.527443157,612758.6674142,634112.49260885,609890.582986651,588757.851235173,604876.260099092,610038.686374712,616954.344521075,597338.343643832,618065.406965795,606436.60642451,625350.350702115,628186.115655131,599446.114533772,608914.046506584,593355.934308715,601272.491850299,609437.603085504,615434.217079204,610746.949165632
"errorsum",605784.380973624,606631.730346759,608215.703261469,642313.372017847,606639.593844579,603352.722911604,612801.813478714,627919.18115323,612822.395885591,620649.800789182,600145.77733243,602458.380007129,609712.227429169,614464.312246079,610994.916808315,596160.515467447,608262.593124458,607886.335295015,609209.752853957,609236.505761392,621686.602818889,618420.341519702,619406.378350641,603152.153881194,605436.512035794,621480.142744473,620856.245128934,617359.013246784,622700.644868269,615221.97649713,606690.215755076,617334.487502939,604343.975887732,604850.054769777,603181.077394596,629956.865363903,610066.50730994,606666.554166574,607983.143459333,623140.951056485,619203.714875732,622547.272966188,618344.819435932,604205.186594961,608225.856181439,590372.833662567,631875.545650105,614185.419646478,612841.878999925,620030.310743478,612015.304726215,619730.885173367,610870.372451373,624581.980347628,613455.355084498,615415.418726828,617712.837377746,615550.553206804,614440.447462866,610010.647192605,601903.874714325,610425.242175158,615051.732283887,612718.885476188,621213.374813681,625170.200138608,623837.396094657,616675.249971689,616278.340402219,609872.224339146,620229.841067957,608600.657509904,640209.841952159,610751.440686341,607341.919451822,592243.556702769,596155.896776381,609881.981773735,617981.324681602,603251.283869072,602279.166779886,608996.134724572,604770.528993687,615359.126417298,607233.111961449,623383.962509204,619625.966880342,621803.255206892,626033.724646155,607725.651987565,619038.862076119,595762.659068339,603545.631843139,595656.551259643,621237.642450747,604246.568496764,607514.128872681,628253.355435469,621274.026945397,623264.096211279
"errorsum",623855.46220299,612163.173497435,604105.969763836,627092.222855147,614198.966399483,625883.580627057,616268.131887648,609071.232404618,605587.29507269,611764.991635621,607831.470945952,589478.935557864,606675.739242769,617288.12139798,621580.10851927,621567.374282834,612846.695266052,612815.530235731,605549.601486515,618573.855029194,613123.585277378,624544.633434241,624239.102507472,623448.377448856,604716.32860166,589847.207252167,599456.343702692,605384.782550246,604383.52068926,624876.689945888,616284.945508675,611056.723914006,628151.651157873,607192.626722515,604835.101219338,598295.293606883,625901.596972036,616730.122888785,599522.089512979,613708.619441815,617033.74574572,598630.750844566,612352.770797934,620570.20519781,613001.96808333,625227.84289293,601893.854660554,618560.052649505,610333.837135743,619207.179880154,636764.661786699,623611.503712391,604841.101749209,622945.220492463,609247.182409358,619627.321596119,617958.493158194,614359.448560206,609059.478156823,623138.775850542,625405.343589286,609542.832362909,606275.68529574,625897.133135188,605001.561071212,605597.394868472,615034.050552606,615751.751187801,609247.814983495,622606.422241029,619926.154318154,603378.345872532,617020.08802527,603193.270060798,614585.435301146,621755.244616079,626267.267473127,619305.125042849,628087.240256803,626732.234614746,612783.435334883,620623.433656708,616449.800492264,602077.724970808,619618.465380098,619004.876901405,596582.627087409,615757.693796745,597331.265490858,612412.546290884,625188.703126116,600822.670191287,617715.107179557,617892.076928729,604839.856074115,624792.439345909,603179.385453464,623317.625271934,614354.89634996,592303.955696336
"errorsum",599242.177741391,615653.708788033,606075.325173766,608868.278891069,608842.209664998,615941.968340815,611668.004732817,602787.533383071,611873.175331081,611057.750483799,629843.659249021,612812.777831132,610642.03972708,607656.963370736,611192.966388277,599006.084634683,610170.419729991,614487.698309327,610488.455015555,618185.717719545,612571.153456622,605929.999465441,621177.687764013,604455.899952623,606030.230881039,614840.452464798,630133.987513965,613488.913968691,613191.734300509,625041.383779073,607189.699572234,595860.245788566,595342.387515937,633568.404771738,615820.65644031,627813.953133383,604398.442119498,609610.45040746,599610.211195114,632690.964749342,613030.11660812,608077.002679828,611774.616245015,624637.531923864,606043.04393302,606245.374074909,606554.114082021,600804.261338335,602594.130668305,587723.228598624,603277.900780488,610200.94151924,613957.791732965,612891.382019184,606896.685540678,632078.933320072,608302.740524422,611835.656912844,605837.362837605,607503.211800005,606870.857797198,623614.136191646,601050.708093965,616897.950901113,610949.932127423,620992.317893337,607438.147373292,615363.775031343,623850.712336973,605805.033541737,604174.646859658,609656.406374979,612812.630421384,616230.795501607,606731.560892237,620673.70645933,620203.977471913,614099.16408644,600812.067422289,632499.485259664,600222.684018587,615351.532097096,607640.85012034,611496.278517926,611729.285434607,621734.367258372,619525.370908886,616917.262244035,620066.060339466,630239.858441715,618411.361028919,594612.989345803,607409.621457045,609305.346771526,619236.866447942,606213.878156854,612979.589897157,625233.38962418,607252.061076585,626263.092344652
"errorsum",618278.272593774,586700.820401564,633341.296851912,608353.498345597,602107.797781601,618574.654067108,618819.18552033,602409.169305741,610393.573728591,609478.633541016,624030.947992778,581602.172598057,607456.442650692,616031.135576045,617214.01972353,627824.114919407,623250.241487666,598159.223108523,591513.296610206,620086.967303201,616231.374350875,612913.672228582,622923.278891562,600228.319103262,619821.067470288,620009.384418444,616733.987503696,619321.315636417,638149.600238942,620236.303216034,613362.152910795,615788.510983663,604171.998269563,608694.955016404,610901.718425612,616890.091548686,610115.713350055,612250.244365445,622649.705926458,620043.122227601,611664.077138943,609310.396462378,615351.330299242,623287.330384779,604085.987983882,601720.547632104,596278.819174542,600847.122614566,600022.715183823,624203.698411366,625481.869315137,600198.303929525,611114.797067213,616253.745328391,613121.950637086,615659.031553532,621353.404715395,620908.575357193,600429.036195442,612161.754311621,613342.521647121,595659.095856259,611869.894142773,621198.108884707,619470.125033922,621388.889134131,615879.149643796,606089.548270325,610440.514870293,619168.814507349,606444.854837471,603665.482464916,612849.744273219,612089.119413411,630649.68469343,595125.967799746,614049.978931667,597531.327096609,622590.49982656,627927.272958843,596824.770482521,610146.017463486,601523.832792914,614978.317419125,608306.400571307,609700.183851231,623710.096361448,609640.305318469,640708.218057642,619190.392855448,614390.269213757,608344.954671877,605106.560243478,625078.925914307,627868.85010835,610375.979999266,624580.355718822,607470.463688053,609383.367728813,614476.057613839
"errorsum",609767.213376139,620798.153509577,613780.297215053,608549.669087885,626436.212517107,595089.919137683,605086.7779,605496.55944834,618331.632890669,620570.711448474,609640.565897325,618273.248905879,616929.434269116,606041.197846856,605953.472900216,609255.823051003,615706.743488574,628653.406384891,620427.141237434,608604.388863753,606850.576556529,621191.683132523,616365.818655368,618414.819636494,612319.601879633,609794.281075216,608704.286438133,610094.206537975,619463.776373298,614112.1194951,607297.457850986,620372.774753137,624761.562353647,618075.618881394,611669.208657245,611804.053769243,610087.981391834,608959.069478808,622392.303741437,611212.089565374,610370.483383848,618619.291164039,623913.023378726,607735.821448489,618068.06110417,607747.123916143,595410.527357253,628642.906210027,620278.801398618,623185.706477844,608134.561476092,600141.64025854,622267.15638298,626301.00639161,617428.552681788,616574.400438505,608024.930075892,612856.01023722,619734.722950593,620158.163397939,617489.052705174,590475.074450264,618880.047996226,629968.274713228,627420.382724333,603401.404709672,626239.595701493,632869.490809029,639967.536568494,622433.230457701,607433.727198378,624212.326604877,608204.331996007,611723.999143526,611454.240879724,620287.649989961,628471.139494149,610053.723146263,628632.910561596,610766.90705351,609909.917471933,615830.1077911,616279.703622783,627632.25965642,632151.77792156,619040.657143528,615608.553194391,629794.726392696,629414.539424447,622568.496711675,619647.89198341,601549.694894785,604369.473583481,612655.588549817,600718.592348213,624217.7965107,621847.044778573,625425.481904828,623210.515910159,620796.195672125
"errorsum",601642.87778766,614763.510953075,617524.957914176,610629.272019692,596879.443360164,613924.680185648,611195.153768288,608851.121842425,607179.758314655,603425.695895112,615315.228930342,601095.543252906,628619.99511591,618108.731400717,616886.103076693,622755.817490895,610575.312271067,624858.696229733,597929.193456229,610819.121000643,612726.406974488,608616.242956489,617878.92563537,603750.387559272,609504.565638418,615693.136335652,614727.973769782,606184.055129627,604557.992372648,626595.217426947,621657.870483783,614300.779087528,605877.521128826,602801.311445224,627599.97234141,612627.278365768,616987.735595514,609937.741919641,623875.844359137,631148.745842283,629496.288712206,603381.944612426,627181.640915901,624021.865603799,601702.145519298,615433.475237371,619500.532702749,619044.909772363,629316.421451976,625208.993526796,615400.821781643,630089.055315426,614268.575043836,633987.273057741,605202.449781639,616778.774699716,601411.524672338,615198.502329634,610982.755563711,611185.550429397,621357.645330934,599671.51305076,619145.781289951,608757.185652317,599761.768899161,617637.200942208,613048.430887862,626968.729211946,627649.037833014,612954.212769082,612046.873236208,612565.376872554,615636.695205257,610181.06434022,618866.129646603,628108.723550579,600566.874523248,608723.023530724,611067.881192489,626266.283861136,611874.825919355,620314.50287768,600222.399710111,595657.783603349,636656.103221292,616406.899976299,610323.251206513,609979.167821799,595982.292102714,602332.764082046,607876.635732256,597366.201503959,597219.326264262,621932.573391007,627619.953258002,617669.899520636,615901.214550628,625744.592207915,598142.499885151,620418.619744444
"errorsum",608595.960775388,606802.090832351,617842.024809774,595250.791650894,617043.523543875,597942.740790055,623521.707984664,615585.574489978,629205.264991681,601398.921164007,618785.407664992,616189.914855457,614082.56330685,616405.31908828,616963.103298042,608287.153306107,624943.897958086,616445.964485378,592102.746580588,626179.118961239,618474.791755691,624812.015748264,622353.035257707,633486.943771676,609329.716148537,611899.649634782,605535.57351131,618266.073765982,611142.134063902,608645.306219834,603269.882759594,609077.34667279,614793.892727442,622217.026246912,625607.202619408,605264.000422086,612658.215969096,612501.815239227,632713.492162843,614110.380437357,592944.396219447,607848.221763518,623970.689325068,614843.685224778,609949.367391275,603874.261482014,623726.404374779,598185.108442747,617480.786194741,619614.703525423,603016.883224747,607093.544390851,614677.006200555,618085.98573347,623064.005296871,601293.628991822,597008.611270022,616573.001884137,614650.972796968,605188.936844176,589450.584390246,604869.405835173,606149.881409967,602984.760697547,607245.939498718,611725.147494095,625233.307194808,606166.756845339,627608.768906374,613452.325830092,606026.826723299,593179.906390921,607395.002613663,612019.168229382,608863.310375223,602831.278440643,610389.481104881,589757.015061062,615442.308477928,597760.696829172,607022.289185905,627576.051237048,604201.031744116,613368.050309701,611404.619433514,607000.531039278,615769.8644637,625293.588373495,630235.337945542,611934.106675674,622430.547394203,603176.849432561,611812.070784266,618143.740509996,632035.881484529,600750.408640118,598129.24849864,595124.018124709,597307.423776685,598981.373534556
