"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",655570.306593781,660340.652324129,649949.110913346,656052.976660234,651295.163441192,648197.146202379,666449.03577865,661818.616059967,673934.40793058,660628.340814517,671647.514937329,641450.752114027,640686.851372322,648267.717995068,648842.607622702,666112.089435731,650293.692094963,662850.430087605,668723.843002969,662047.310422081,665072.725709968,652954.297380238,657225.199264079,657404.168924959,656242.096007568,662946.150020381,655897.133420676,652176.583073942,648739.951190167,655116.484066056,665917.587368604,663560.413716147,662946.599872055,667346.239491259,655517.63488167,646568.843315766,677023.215702081,658942.744723319,653373.134219551,640374.165278164,646243.307912154,669596.361465089,661193.842021255,646965.231055139,652989.798240742,641353.308075098,646418.936174108,669080.323521958,665465.841313792,636762.294213334,661606.381433439,668702.443971705,644870.212838776,666855.320820833,637143.651631156,671902.30024489,654578.735299435,666004.363461261,646614.347524762,652676.501215608,655497.641836476,646119.476053539,656450.602119031,657187.644529933,647274.395391117,668488.675485136,663290.440217587,654024.659153087,647173.94736506,661465.200699679,668709.640882094,649088.138235972,662148.547270159,665660.757642032,670789.065489074,664077.312135229,661364.287645543,654508.323435317,663918.003559446,666825.166995591,658622.353681447,664718.058441865,649067.860418914,655347.428130571,648274.310492289,641443.242311705,655758.683787737,657637.092434534,666164.358257881,653322.322824543,639265.946297481,642232.594564999,659970.882576923,648209.802440646,657378.021922425,664483.166536167,653965.37315548,665145.653446482,655019.276585728,662129.328360174
"errorsum",665326.279969322,656463.217896173,661472.513182043,649688.341702374,652668.024929935,660511.215172474,662472.553774747,653460.99660484,645482.910363136,667157.24589084,657922.809188034,662662.322511604,659380.265326798,639942.866622119,650135.487561825,658592.488224413,659381.596901722,649149.964841726,666390.722755837,662502.285520637,663048.600334281,652653.032165926,653675.615401432,651626.255730008,660084.93960965,664057.833057766,636808.244593865,669453.820424173,660367.647180655,665980.009999142,656425.331350131,667993.026548595,657603.102786427,674983.998815281,666216.112123086,649704.202726664,672194.440090658,652504.370066994,663108.59840919,654566.491054768,672756.502322816,647263.805752143,670916.28755262,645213.52694253,650085.308976327,649786.376074317,652097.666693553,674282.228687398,654658.070565107,665405.14896852,660170.059990889,668900.186738966,661710.154359286,667614.279253973,653444.023944795,658429.130316812,650756.054000529,658005.812454378,684861.897304931,667121.056357739,661036.941013034,658763.804067695,657351.162966538,655629.775090529,663553.597686857,649619.225576559,663873.249198338,661534.213065997,669106.687443548,652792.039578171,661274.144598144,650995.345368776,660145.9572641,666320.052208675,668957.210727327,658022.385233147,670093.572301404,673857.741050119,661410.097958406,633609.873318903,651563.094468767,663851.879397135,660753.192336107,653098.353651475,658981.567402121,665983.136641147,657479.651353865,653238.5543961,651170.822745615,656483.444081858,658166.131481572,657805.494897021,649750.752315995,645968.516270458,650952.778898157,664577.33216231,649602.833949272,670514.404915515,655048.75417287,656023.287191832
"errorsum",654835.81533386,652981.690362032,670102.582333148,661516.74981018,659804.066623486,646478.615093624,663181.521137215,647716.912230636,649143.537475937,642693.728617138,648129.639087163,647010.119485784,667970.088666199,656615.858825078,658775.494210102,662091.539487252,649114.486826246,656130.44500709,670414.152314678,652849.041659853,662256.275888645,665400.406705003,647381.951800889,660313.066478882,678804.408092756,659850.742321927,660185.129240713,668708.817959012,662027.431949721,673105.54588615,653963.325684238,661006.65537779,653590.994540366,667941.456151487,657815.902852866,665303.8840979,665309.861847865,654145.013148395,665244.597452114,652310.310540366,655753.353640778,657318.30179165,670188.85924458,651925.553070901,659560.743089017,651920.694220612,662228.697492933,676996.656572906,661540.908475872,665599.756227943,655921.562639606,648132.448243652,664654.701226954,657845.916939931,650824.923034547,656907.061707904,654160.379186418,661557.443438463,655989.73374295,655684.474584503,651238.848566714,664602.246789183,666420.688937811,663461.804274348,666630.926902454,653756.355087615,663992.2548428,651954.293347231,654460.584313167,662702.292569269,665500.342156721,651495.253750254,655454.060052095,656241.704793776,661109.376198095,673657.086175317,644281.846053525,661090.715809886,658784.530411346,652664.655718377,639150.088956097,659248.318390368,668370.741800156,662518.009645688,667746.330607994,664915.229884285,669118.329557286,656189.636138519,668800.178790118,668530.551546808,662943.114936789,647288.588106315,663180.062715276,659777.318827477,647394.519507024,674052.806442508,660328.268673692,654162.584386491,668759.997158227,643011.370350801
"errorsum",643680.468178161,666536.103418006,658240.044506539,670223.956008973,661622.683641982,654360.607892308,658158.130927122,667966.306927785,653284.400028968,649358.215175467,661446.637348412,658812.682651369,663681.658461886,662691.775652465,661146.556872442,656160.683996233,661957.908913571,653854.828199968,646215.380976818,655934.665817064,663291.962696753,644604.658661468,644824.649129336,658601.361195721,646407.04739848,657307.204941158,645370.646223045,658190.592011279,651391.17720949,652306.591132889,654719.96002365,667383.930290056,659009.705300455,659752.744062585,664459.538490523,656064.862311922,651689.320398789,657650.890879408,652171.817345286,664649.87483804,660928.679666135,672342.492627167,659794.65475536,650475.39033605,657130.859578602,647245.257240755,664070.250248407,650197.973202732,660690.811597872,665714.117302614,653379.17330757,666286.902774615,660638.334645122,662680.1985637,652343.726767764,655207.916309279,667689.691157338,664647.254547157,662544.045354275,670666.09292921,657255.153032234,672618.892075958,656979.608860066,659993.60080282,660403.060772128,660088.302888162,658997.579216883,657511.006530427,671776.713299497,672180.421101067,655670.959473594,665879.527630011,667995.840504936,651589.632183805,664339.026789896,640932.724327669,658858.644509441,668298.363841329,668087.135695705,675233.038396898,650270.454707473,651992.936383711,664672.045556065,657612.680015526,656320.028947871,680057.617222769,655462.985469655,665818.247289563,661639.2242346,662498.832745832,679225.28347825,675137.151492887,664333.247512517,672564.252627948,662807.571846299,644293.567627788,644276.476248051,651638.91364675,657978.349987294,670797.317670478
"errorsum",665643.839413791,656090.682241305,655715.144381381,654887.026145649,655403.028829753,655237.199901817,667060.523263339,657899.111600645,668711.350507618,651389.74247209,660540.648351154,642987.325203222,666598.763245678,654420.316884089,662253.547447416,663913.082438563,654251.968990887,654332.544591343,661216.895266128,666811.166944927,657656.86603246,665217.931829049,652324.939124928,669427.215021125,642986.669525773,657859.110306139,664688.815798471,669608.306351075,660598.554546911,653211.40915962,653110.014777901,659416.912171852,668253.916688017,670594.766309267,653965.513081663,667868.801159859,658173.693466378,654164.674812566,656775.102188217,660014.487215075,654867.555307564,657989.216613158,657878.626342569,649188.801925089,664455.840893819,663983.616309472,643159.509841493,677063.669443796,639813.525839523,675135.989181775,656413.171717579,660486.030395376,652153.887894104,657144.586297358,654252.851755788,668507.962609745,652320.067909654,665885.255130116,662939.461128387,665512.268701387,652531.106598934,659398.020660002,649163.627844971,651575.713509625,647101.106577793,649572.830695132,665389.700112604,667844.075409908,648142.379554498,650767.388324783,657016.667396373,651200.91550276,657614.843185395,646955.099327274,657667.033120388,656705.769061043,672352.441407463,658194.922006721,650149.282748709,650185.994204104,658700.794334489,658766.734290992,647985.137322381,650471.99401364,666112.484142829,661729.193509978,653912.907752804,662048.142342711,666389.625294314,659556.100531203,671958.771293321,644771.685848797,651342.930986039,657782.655814933,651491.413909236,660298.17431354,659987.412555147,652455.931833742,657110.327652638,664424.431795653
"errorsum",659115.814113998,670002.490868815,655881.40720498,652666.363840047,653581.763840083,670802.08118939,659832.910941439,661435.995695966,659333.204865645,663381.422408363,655970.783079292,661514.648628025,656428.487389792,660001.953855227,660538.821411907,666462.12251022,653005.985109025,658369.83747465,661554.742667575,656773.327619651,662441.537094845,656804.246962126,663266.155144935,651381.342240478,645826.736327359,667180.040599884,644774.603313735,658107.635020448,661229.972334358,648617.158332709,660941.40131428,663882.134521019,656742.341791821,655037.133650541,655717.611085671,669794.535280559,665649.1820517,655540.562173316,662273.32940044,656420.845086729,660655.290972953,661749.977510491,648921.898708507,656304.212332512,662225.782853833,655969.582698356,651365.779159472,659208.864407371,657782.253174737,650378.571771117,658073.748770563,651214.536805739,661443.551014735,665235.964863495,657918.678635869,654235.497753425,657211.44619088,648781.640168989,662016.280571167,656484.639582487,660121.606857809,665275.415042379,652709.422949268,650324.245591579,663755.992248726,645905.879331618,654119.182838954,679232.200534885,657157.2252933,679063.448282883,661224.58583464,673765.693344271,661417.395524166,663787.618086679,657766.443818084,657665.348180836,645341.27687128,659324.625903115,660011.577338193,659571.497817081,658759.703192181,665230.589817213,652313.324307945,673685.70409799,652553.670169351,668983.502261286,655408.570133223,659103.074240757,675560.119742607,663411.680874487,659236.44135403,656372.892845423,672399.684081603,651137.981794363,652012.724652812,654397.546330401,650638.45696639,654331.269194373,651515.775306731,653297.21797708
"errorsum",675212.46813078,657088.611125636,650829.330717659,654826.732342395,662184.255576886,646647.069486765,659661.438364181,659541.460761391,649802.047555776,665223.374385146,660661.866996006,661935.229945956,652112.890020581,655597.11970801,669989.77609374,665649.599623093,663782.366082595,660471.815176585,670659.607586928,656201.388644891,660630.045838732,669975.882824947,664746.692797741,647339.450822281,662577.461943157,646560.828121524,664195.588983878,657245.128157003,664329.528314181,664038.069175006,662323.595426695,657132.490720592,654851.31857063,653085.45684057,655142.099970232,658833.939752186,650162.26460919,659276.145020608,656778.560658404,656356.245266039,653010.622374808,654734.258588227,653455.391414513,677850.545407257,671967.147363506,658804.670448224,652216.396835757,655700.174512803,654977.057382046,658439.1255809,668496.132603751,656382.963705161,652547.689153053,653191.259701798,661937.48283592,657708.825610258,650497.582001769,645756.411796935,653808.392914897,648909.641935557,661889.894334726,669914.715493878,666323.976096253,668974.674227372,658226.339552923,657251.168123784,667155.659738402,661794.522131075,666098.524129963,643770.953795444,661227.239759214,667655.319046916,663948.430848417,663064.820633574,642571.775669593,654753.376385811,655941.803224718,672695.038384012,667458.151688701,666196.009561643,654796.262001647,662418.773743472,664883.84932926,663630.140437268,655593.324007345,660967.325629111,658785.869420691,655091.401401828,645258.391316146,664928.313722574,649218.452874302,655441.894483454,660880.288003578,649287.364911316,665523.318895424,648133.637654254,670214.23453044,643960.725136849,676731.600096824,654564.416132604
"errorsum",666072.270209143,650026.525801384,674530.515182303,656723.181904808,668902.988111624,669974.341623782,641115.811670999,667848.879235507,637815.691257623,651583.730959675,664205.517383492,659099.509357781,654764.393981993,648794.498349909,657623.445759455,663542.5067191,653264.610121981,653262.969547773,658347.115915605,669512.676268259,665580.886618438,669488.385900919,653711.748118286,664138.311293257,652822.354241026,660661.9836355,658170.98170442,663340.195161733,660795.13528256,656581.388571706,654964.015910568,660480.706194398,666091.363308729,658804.012298488,671352.834231685,654542.136602244,657846.462038162,651956.556824646,658790.018227142,653644.129909202,662780.110787661,657952.139256178,663443.338132608,663171.689884585,664949.510331426,662527.466335502,666309.123333416,667224.268770094,654136.355071504,652207.104363349,670624.706303349,663753.603429228,654133.408537446,655793.766840105,653723.329356192,657448.154921868,651618.457007563,656430.465360254,644588.325978169,648941.544173544,656333.687789675,659031.372491095,672838.665008968,668268.904375334,664453.618201799,661008.740366289,659964.053892903,663506.415140095,648279.536810824,676693.865768333,654974.223559477,655374.012367194,647340.852681637,653343.556314633,672026.91550398,653939.219346163,656867.294612332,655470.306690812,661528.351127056,659641.336113725,658070.012489358,654073.561341077,644211.903253688,649811.553114235,666324.730202918,659340.424237692,668302.859282897,655485.881561915,652523.566469352,655213.952577169,661526.195275823,654472.910238264,649999.414295318,649105.763540989,659617.177545696,647766.214032149,642652.051485294,666087.60970089,656095.541863396,662241.463966222
"errorsum",668757.10037214,656389.003454076,670725.197715923,656605.164489199,656689.611528493,660412.958497205,657800.274267278,658261.649471631,665811.930528139,647764.43283332,654522.294808023,652483.266996835,659999.974890177,664981.708332372,669323.591050893,654299.786227876,669107.351812662,661642.840501601,658219.918719494,662070.050489247,673501.901006569,655041.037789841,666052.745351902,669451.587110283,651223.165652024,657087.395503813,667772.977717524,661623.847751588,669455.873410684,647423.545094292,661995.791024962,661886.899238044,656170.969020389,652287.349293176,652870.455304927,651567.193968874,673344.437772537,662720.200509214,651818.489520049,667959.89724221,652781.225649475,657620.945010454,660698.691657004,668220.137475525,654675.113681139,646685.418415911,654055.745691483,663801.028673905,677865.422337538,651400.605056386,672249.489519083,654299.936177456,655687.352291495,658480.648069323,662580.079636414,651693.384922386,662297.990582794,642099.040788395,656861.872843401,665053.398153954,650251.082544426,647958.295660257,677316.193018258,649377.557268157,657896.671189526,656845.559819186,663903.913598697,654251.258410406,663147.052934489,653384.534454926,658970.037180646,657583.866867283,642927.25503733,670422.638916032,669995.553542766,671535.058106888,652037.999568174,653512.090554375,659989.15275732,651690.714290934,665689.074647631,667941.306108992,656449.302094866,664998.436118697,672378.24152396,665134.035567004,652047.09523673,654885.52461258,662097.405083868,651611.060531411,663504.336796023,670549.505570573,662531.884142078,656688.325318855,679986.879335232,644018.922100778,648229.709931802,663447.158738527,665439.786946291,657632.901461426
"errorsum",654612.860784129,641819.387053173,649880.007190155,658240.661913862,662468.166985875,643576.922582481,646610.805735981,671204.277051291,642831.734781374,659030.833295216,670308.582832504,674963.179545598,659047.377132481,672168.508151833,654704.524067181,661931.404361277,662436.483353199,674732.407485928,680308.485510472,671496.951377351,655734.209595872,651862.67610653,665979.081280714,660037.040355277,652061.307733574,679060.127714093,651714.072736255,659203.528046199,658605.979725729,650732.105225434,656587.111627822,651919.243392829,650906.189588419,667881.891852658,676643.361047625,649710.017105201,653577.950920031,644319.551817501,645046.126673781,642270.972212054,642291.138651239,655748.577163727,658097.497676542,653813.082608658,669883.955052312,661467.302464333,643142.403835609,648028.901943932,654795.736419868,657660.833650533,651831.626168301,651154.686799146,655173.053026559,656183.428849083,660356.134297653,656035.175299486,656816.258610015,654722.493372363,657467.363341216,652275.02933994,651702.73365997,671937.962526322,659508.751646396,655492.519184415,652022.920458291,669399.238806123,672141.650664266,669219.979364399,667041.809856991,662070.2064625,663031.996307168,660719.556231984,654654.177752168,668000.489558078,646414.532739419,651052.167894009,645769.254850604,667048.815603681,664516.492777267,650120.989702784,665984.052333711,662260.071430009,667584.29223915,660643.144355149,649353.479849763,664434.616095512,659680.783357071,653705.452518622,652582.85285533,648581.262335973,659977.859232866,660123.560657239,660023.45262479,656948.417155456,636997.64675083,661960.375414715,673818.04944724,649172.836323013,648298.57379344,658931.910255743
"errorsum",659053.020250003,650006.002943916,654801.439467974,647234.710101917,651765.770556353,649429.082670192,661438.74057061,657998.184627232,648367.843827898,652450.259328221,654624.580198735,643917.679400133,642715.703088173,654101.450850594,643400.678004251,647784.844620427,669940.845503728,652024.293863909,659338.893062299,662254.864076276,654437.329236022,645743.00811236,674980.246592766,664076.83350782,661030.165886422,672612.740184198,656581.859577895,666803.404491229,661412.06556425,660287.227515705,648055.892298489,666325.44871118,655354.30757691,658407.731238123,647842.705035264,649447.814582293,661820.789616793,661725.15113193,651669.319843314,655107.913035542,650346.614964959,675682.857574534,671221.094043473,650614.711346255,655314.820698779,651531.252725607,651967.754349055,652194.658685823,641371.432707866,656719.291556554,650239.283217376,666762.007162103,655485.170073525,652495.265107574,665596.49914203,662992.903844,654880.41099689,656078.604114682,668611.014223104,657858.822235739,650448.309704611,657150.107114531,652776.21317176,668209.504799981,648797.361945946,656270.980295271,649268.702030324,656043.920262596,663125.422319033,653326.013258437,651589.744081593,668824.44234972,666227.274841759,663978.631548234,650965.867408882,663123.098066674,651633.061764674,656953.897454538,670850.8848222,673065.989191196,667776.405627685,650238.289389101,658471.27475449,654209.212519125,659592.538950916,662727.846916598,644789.045490626,660008.540965661,667083.808721045,658011.600712729,656673.466791992,643895.043141782,652416.628414803,653691.033425065,671301.672330844,666658.848275606,653321.22796133,659405.952366229,670172.755126224,661737.020174722
"errorsum",664701.08728321,662004.294963795,677271.798343581,652619.625037354,652381.742767904,659722.575382914,643737.7451471,656392.337971662,667961.25911042,648979.657397253,659838.64295586,656647.879975329,662683.86669416,654808.717483061,662406.308639277,654060.967225401,655050.077322212,667355.266640023,657471.915046237,657548.34113607,649089.689048231,667938.529326405,651628.683402548,659670.583658855,667787.275513581,656927.274717422,653845.912155572,673258.395078986,663171.372205754,652687.232127106,668977.872626056,658156.193782586,680662.797708884,657798.765468045,665723.188360746,643978.483384174,663466.731480023,669419.645687026,653761.847065457,661272.768784358,663439.497999235,659344.726141927,661074.620889019,659273.615967614,661432.216943596,670306.994316294,653586.647411594,665349.509854211,654239.909820004,664878.137342647,653173.117721668,651057.758856419,664332.22689502,658535.607701131,657242.891648912,664185.990612271,668151.53731675,656285.878692063,665350.377675977,658712.302934511,646723.888295365,650676.980261387,666775.847137937,662970.932163552,650394.100988067,658117.608232189,670367.086460985,634322.432868401,657871.918403564,644782.516647784,656556.658411922,652013.214331618,658027.022588932,656261.822895265,659226.715122954,674502.629189572,657486.919137383,660168.746315233,665016.873469651,666541.320098433,645932.166436089,658899.36557708,662327.543454472,663924.340153649,664822.686365165,655526.35574741,643095.545835377,651305.916864505,656741.552854149,657827.598345726,652417.349274785,657574.175860278,655698.554583057,662645.861696347,665276.485724107,660423.59298767,661138.931089299,664840.451337657,666261.500668781,673229.320087389
"errorsum",633604.158510132,655613.839458199,657412.909643785,668349.515770751,668582.540548482,651907.916596628,647830.566328006,657306.204513782,658921.854131412,668992.874379497,658010.935540294,659159.362196851,665010.715291871,655201.179817339,660240.677680294,649091.740851094,645357.473604416,648445.007233046,649574.577729585,644333.058223242,648593.842343233,651813.456323438,653922.497219112,643698.476018214,665662.949208671,654010.545273536,658095.519669699,654694.043666941,675226.168731385,674869.347043155,641881.847539789,657963.273705445,656052.89925731,657496.430533091,655007.591151797,662963.142778973,660691.428973911,653541.254243672,663121.07457937,668119.212411626,639156.294399685,652007.874970677,666815.6778071,649542.246916048,650710.233342141,649802.513487807,652389.584067791,672701.428685929,654082.282096781,665993.761009964,661984.150167423,658401.784202325,668089.702254338,649507.021654221,648102.580120197,687283.19475772,651157.870752022,655117.57256101,658214.832286169,661520.022676039,662440.544418582,658685.710931877,654558.547803686,655882.203388352,658877.681905085,669663.705314205,653606.886897578,657342.311662839,663236.263463262,672356.005286292,669195.426657796,670643.390928924,654621.567241517,665736.737788726,640733.429646021,661107.192016425,660963.651197907,661014.38570495,663038.116442375,663089.397495839,668379.451075497,656897.368974728,665436.626095464,655042.051742424,665673.910313118,666794.951697987,668667.528082497,660935.921775809,666701.276093367,656172.874891684,657618.15586892,652023.428715644,668556.067425061,658706.881801432,666423.995295918,658952.857615744,649727.117847114,662477.258634702,667517.973370168,661512.430440632
"errorsum",662239.361389817,654591.116597834,661425.621147654,649114.665721087,667425.670719588,668104.716026628,658832.761669212,660982.768638431,641717.508446288,677904.029104021,659010.314744903,658470.064591588,651311.550969749,659946.016907851,653455.764925645,649457.659456993,661312.3736224,668879.337848909,655606.857490264,653781.450996896,648527.757453525,665824.713818203,656354.931471092,647014.904347185,647633.161162788,665421.521362105,660727.375257827,661009.919814674,660893.585587486,655511.709879197,658207.937096846,680763.6699844,653562.007319,677475.054237138,665803.135886375,650337.844754122,660255.540611396,641584.10248507,660943.945832953,658924.555122072,646970.20234669,652179.060382525,653804.962168981,665054.554416824,660293.480666102,661386.205674896,653209.513160896,649606.154904374,661182.59579937,662242.228896035,657002.58139719,653812.942461576,637761.988911924,661912.700319927,647716.377516807,655974.181071551,646453.712916265,657659.924358379,664206.434388383,659282.596449154,650519.172864627,660790.838317503,646444.374429767,654055.0243892,659821.277179902,658798.400478023,656122.156036028,651037.402311484,643879.72731555,667380.613569081,666384.14280979,659828.574128106,649317.117932086,652811.906003047,664774.883922034,653644.589288055,653408.915979801,662039.960467043,664012.527206844,661404.418705008,650554.634094419,663844.763083648,660978.915106824,650851.87249453,665873.703287102,666078.44490592,649816.150367671,658292.596726036,653650.447790608,651909.79841637,663656.389710766,667041.215819796,659248.846717371,649533.98123242,660583.717010743,656519.773599118,667304.651572853,646336.104222094,645248.835729421,651789.315385289
"errorsum",661101.726468645,660040.332076966,644283.705026995,666819.711157433,659198.445316691,660983.288123011,662143.690509948,661577.616056988,661634.504574835,657933.983114073,666861.190960622,666015.954200471,657024.414791425,661754.983256211,653054.646923128,664574.502798021,650311.640891086,667407.892495956,661665.044948936,644818.480476343,661068.99373657,657336.336962161,656706.064495101,670283.553782715,656125.256597946,668254.18632816,663713.022325579,652727.638106255,633321.972883043,660195.922228766,662421.906575089,656256.052773386,664748.249280214,656845.759591095,660780.750858679,660825.38398725,654026.941784179,656042.406470676,652284.644898487,665470.681553053,653773.262753468,656359.533275302,670101.218092981,662368.079401135,659005.574333039,648568.912374296,667039.819858718,667236.740577834,653337.19438822,663796.628298123,651194.423582464,657666.851005518,666803.960633401,662666.214944531,659217.039985708,658639.792630671,657443.072239053,642914.319951399,655084.87912598,657251.715376564,660594.398432884,655524.098905262,652649.208012564,657481.140752519,665439.298630306,665385.200069797,646847.157163568,651195.203948065,662846.730395515,661134.842320575,665019.93992885,659927.045079923,673103.457849446,642839.351164521,661076.220411482,650311.103319958,637506.922202007,663279.108583601,651007.251979419,654330.532260754,651795.051848396,655086.830686986,672116.710717272,650111.180787377,665403.811971906,654853.258282075,656724.110196333,663322.266777015,658837.592585692,637214.072280291,669858.878958627,651313.991428172,652995.660825942,667972.182930922,650618.941152406,660314.95969619,655289.518284785,667279.651064193,646207.81764423,669390.09059138
"errorsum",660288.446810368,666447.994482875,650977.428773983,677543.186134482,654850.378072738,667929.314913135,648034.523781889,651623.229976373,671073.772163136,652148.715649854,646158.559347826,656676.481675651,655249.086562255,649361.740463721,658701.322734876,667498.390419341,661487.920622148,657648.623230339,652224.36611722,669175.164471991,664310.616545944,660779.954141953,654860.837993728,660533.975875249,660562.604065505,656577.485463508,669568.005268104,650213.765077851,652702.265004255,676642.734879001,658145.123607105,651512.937981645,652289.419493955,678286.343063726,668995.148742669,648386.423017029,651862.889448129,665081.736698423,661270.39212802,660120.340953937,652989.364448115,652854.812885785,640463.860232667,671744.674318497,659059.49797821,652081.562330562,662344.127203353,666235.449835127,655579.245319981,654040.207173439,659124.845218922,661436.663102062,664393.450273877,651425.3304138,675337.90846205,661622.788869289,651669.881013403,650266.388689329,647396.394776872,672597.369006822,652355.737202799,656860.317285806,655314.031756544,647647.770223198,650259.963069703,657320.519272851,653121.066845348,657131.23250754,662801.053733123,646720.147207034,644550.343725643,666766.763380877,651040.421051204,664125.321597479,657416.370407319,669018.690309149,667537.654835734,652894.403737334,646396.878688923,664264.103086525,658117.305447802,652371.593080993,662779.284516031,659841.479121597,661935.45456104,639898.255018079,659244.036275371,674894.491964748,663909.440052822,666901.419119511,656704.334168975,666652.652823186,656699.104049714,647005.771526947,667960.931980363,660631.813108074,650846.166760067,655128.141457476,647941.780334262,641623.353122094
"errorsum",669704.617388692,669581.989715472,667184.20334449,656453.653912278,673941.872996758,645915.776836272,657221.788452717,668983.370907894,662713.18895785,671010.971020211,661245.250540902,656725.433371892,667844.200860834,659173.472784303,672217.922688431,666577.809649813,650414.624782674,653677.903620595,652949.22900659,670681.551507315,653313.457667593,668352.094998433,649073.092849062,650869.285399296,653852.153095866,652338.718347937,673656.001707894,661773.966858988,650897.653019239,648484.099921568,670059.021475821,654025.004494703,659198.219584495,658186.194629054,663382.442689617,657824.319332609,664843.83712196,659259.575094381,684635.417799998,656409.89161693,651357.029063659,661978.387449307,653421.140014001,653125.799387742,649348.901555193,663275.388536223,662647.921346419,659369.242266352,664306.365630724,658704.905666467,674119.211165483,662533.672270295,643633.526698337,665910.402114352,674542.83255894,650323.924371956,679865.773777586,647402.525243377,665219.109293468,669021.371327311,659982.913048415,660469.291642467,664555.892370607,660336.092652171,660584.596435104,659614.796792191,640030.307192517,643087.566361034,666650.58540827,657504.614148063,656628.559716261,662378.894064084,653450.293244398,660059.19456071,672525.516561145,668188.863912784,652979.926646174,662385.028085088,663869.453249584,667848.760425748,658584.821712862,663395.790568763,671041.652483841,655382.485192199,649356.857440782,644613.942215775,662103.365737733,657633.517511817,668608.686078363,645147.07684157,666385.542965767,670121.212092441,659927.631947874,662175.093636383,652551.220556084,659981.442818079,661989.290373296,665247.985790239,638141.395424011,656827.827768696
"errorsum",654311.205675873,655746.646757287,674497.400541707,665777.013333867,658217.9873819,662666.941206926,651565.80244107,658402.243108142,668870.305886565,649085.570636443,663395.412421042,653093.420565999,662710.393106936,646720.030375969,660550.412449205,651069.38903935,663140.974935385,659149.113502228,673306.991081984,648221.637222263,660853.821873229,657381.999961532,654254.503066342,651130.154000415,670457.195664567,656010.155126713,669690.815583782,643860.038774987,654828.062936758,657196.452465766,665943.308192935,661040.084149845,663495.060878433,659312.766148731,644590.365267229,658056.390876504,663676.939810798,667275.894088706,655421.664127492,661521.398232677,660827.324878377,654427.033677875,657033.448921018,660577.565359019,666997.42667559,664752.522558229,669775.988577897,670762.337225989,668854.017993524,640576.61227972,647888.854774394,652682.227168685,661602.649638737,660084.829347067,661294.432116671,657437.950673019,649642.565357397,653034.681380229,653489.242120103,662857.500489809,661381.433541241,649594.278215415,659015.715830522,659763.955498494,659352.233220427,646744.377295307,641166.67425908,672957.775886043,678630.492042519,660306.209717981,649068.539852284,646727.132197153,669664.792505393,666480.432317837,642857.185791659,663050.557161571,656840.825852967,662863.043626172,664608.217101722,660623.712086234,647596.852635232,657931.664223854,653024.096158585,650198.797428623,659619.861422829,657346.538276769,664694.819750036,657741.947991972,667073.034629744,652643.053017646,667820.885538774,654685.212496113,662805.949171678,663786.985141987,650428.81374691,652040.362040973,670977.894700928,655189.626529494,654926.634805398,671570.952497658
"errorsum",653035.088683045,657875.892944633,648786.434971644,661244.71752899,663632.893014361,660116.115508513,661678.247595539,653238.012421799,659921.660479192,646861.388391095,655308.165007012,664514.201061902,657242.421586867,642251.82329223,651460.979213616,654584.878220055,667382.505252535,653243.789740233,656826.936494847,658759.286399663,653260.272894841,661861.74863768,659307.082451448,660713.078054899,661571.794760051,658378.654448736,660008.306516618,670341.668383057,658858.883551491,662506.037045948,656431.893587774,674253.709405627,663368.738664409,664816.30418624,655693.877718968,637287.388040458,646955.438971309,665717.696014702,648320.247302161,651701.800473051,658466.829552079,670197.124639716,645211.21173223,658467.110704572,651156.433898716,640910.843197587,658842.93654956,662763.604638144,662867.735782465,656741.141857228,659312.030965082,656950.360883996,658248.113317718,656750.392315846,666386.597870469,653174.372620463,665213.646160977,652673.476183029,648700.008787221,660832.893810173,648422.972220431,665377.706971069,657421.511815475,646785.166143894,652146.263048198,658623.614073314,663261.401395495,663440.04666681,662926.380721296,665474.215631297,672533.509728141,664081.088224618,652513.444805478,659603.874285447,674739.145626003,657924.318450153,683376.803283988,657940.570916614,656060.306880316,670473.649381476,649430.976516072,659927.882652589,652406.171557693,669632.960966391,664831.211529667,669218.174580686,668443.305481834,663233.554308136,667029.780927677,653112.495827309,661723.007628019,674030.675081527,647622.827530763,649556.76358679,655031.495332198,667047.715579619,665361.043332692,678806.285581742,661946.986603589,661100.975918587
