"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",125228.574887499,129315.671555981,141799.649951072,123908.428512621,118702.649185952,137027.448011403,147745.117578406,110716.753546964,121382.279792048,140644.873995077,120465.744364189,137812.067387533,141461.261942127,129352.097681212,117263.451807237,133734.214322434,118277.20966158,119396.021583438,135228.12078245,118447.330377991,132882.083622272,129668.552029948,103394.423519313,105296.505271817,128366.166835247,130488.894404009,141625.609936569,120247.646879688,127286.003825866,90658.6823780212,124031.519354689,138019.983838908,149848.982959392,116657.704041016,122268.49485681,101610.635425631,113382.450982799,125681.744366838,128066.785266539,116485.990652734,117994.275906698,121528.017077198,118191.173677966,129554.013768907,127153.036956952,139909.152152643,107439.160117513,108149.381980524,114666.602154296,114058.932030185,141255.837716425,144368.226524105,124788.875724832,131094.950509002,123604.725104893,111107.172409518,129599.882406811,102761.352911541,124284.13949777,146173.328639579,132998.102133211,147800.905953068,125391.889118249,120961.823215566,146856.514067026,148524.03884407,102070.689579635,121104.087167119,133839.433717107,104853.493340266,108732.936633476,161145.655400588,120664.506843622,138640.102593523,136430.037898057,123683.920285126,135489.578981657,127260.533672492,140501.252734143,117088.900794872,121464.687244504,117280.151368643,120628.310332523,152503.026792186,117820.186058644,122367.665878486,123025.968497287,139553.155239298,127198.525304326,124092.756693353,156231.514826988,136920.441492915,142580.490238074,161853.518100357,116669.476835267,137329.339587322,122893.553739274,120238.40643272,124131.20762257,122531.717693346
"errorsum",118764.590256857,141408.647214063,123262.260984304,123663.301001454,121324.359260413,126311.192495,117361.975278054,132140.615445293,105070.705899998,138562.58179968,124176.662656571,130289.963579064,130568.79070388,108744.41456257,103880.303888928,110705.025440677,110700.948474443,130653.675930034,127984.918433014,131278.060836061,147098.935062774,117303.148592446,135000.680633874,132503.499933229,143535.474720765,132267.826769901,142630.334433692,129928.141456486,138934.91617817,142135.426334937,124633.847309218,143153.235033412,148276.973982574,145441.882312113,130318.628237006,122954.483594788,129675.008516416,151751.213285535,115591.613255256,130553.695366292,143356.115862027,136298.121286844,125936.538193662,150782.851245325,126032.323785062,136330.416318756,142202.946907679,104429.280872242,125288.782285231,107869.54690028,135219.720937384,123596.764314552,121820.536353387,130564.133066567,134126.485152014,121201.265908935,103069.100657752,150644.927270441,147536.922435073,122640.353100974,110321.754842545,140005.920006907,116477.865754835,137444.949516637,124813.967275921,126986.307287304,123677.877863768,156984.957043882,152893.684824718,115387.762678915,131655.609582613,116701.20029926,140432.4235711,132777.799741964,132085.573447138,113826.352892442,117481.252905144,124147.839583163,144766.719065966,136128.117888352,133224.150985665,146526.818981698,145021.227819061,104870.049180847,134481.979948535,131938.537254809,133626.255873365,124465.442867487,120350.849037361,105429.170294187,109750.014824028,107719.474611798,104512.802952563,125549.883390801,123726.110968029,138631.866674935,143873.936266757,132260.700049344,126937.131788572,144297.53881525
"errorsum",133803.376512276,126197.863612932,140460.663973738,121256.683958156,132768.074374902,160397.737937855,116110.744963432,111964.185314253,143361.31978099,140140.709670341,146129.136133775,158440.568817251,118993.543173249,115321.603064477,109435.335031921,124272.247169272,119567.27551926,114512.059922153,111988.130404498,129835.994455316,144289.753832267,114985.2850256,116218.644778317,140232.76734886,105178.196812215,143323.277566609,131314.714044782,142916.07198568,110739.183677244,122201.812133758,136465.534796634,133818.405362581,134124.994592442,138526.847034464,150847.504453994,121700.638038359,115398.740997752,136225.836632403,107773.932269962,126292.236558695,145733.833692508,127814.64632104,136945.308233607,124014.104725331,123990.67412568,129237.557142057,113884.00691958,128906.189163103,129098.726620518,126117.209781973,146708.230081194,133374.82870445,131823.591870345,114807.184865893,124856.342797632,120584.955256445,116994.721713072,111484.595384732,107010.666891016,141835.827588036,117768.72888036,125069.435697886,120413.795990563,141687.966875269,146695.047471815,139699.317668064,131456.162611116,143288.108562591,125085.91765421,143547.154424196,144766.54669003,123208.40221915,128382.281532501,140276.28268832,140200.397309097,123178.775245136,129634.251529873,115217.738673945,135708.510026225,151493.082566524,104880.536008715,138509.128679179,122454.724433787,103370.783876925,120050.36100305,127169.380903635,156386.022646846,103227.505721213,136927.258971284,116870.850622358,133178.465244184,109872.61127006,133018.939587497,121522.237780248,119925.182667592,130703.685913597,122775.664628109,112728.0446359,98451.5182525574,143154.063889385
"errorsum",130831.744953568,135381.200933911,145314.498653149,146253.472907446,150589.185621276,140242.235884895,129826.585531032,129740.550568742,130744.654011087,137068.21341836,124358.655587696,129566.971848056,121685.061962829,129802.761846149,167958.119619939,129418.939184747,142087.314459913,105709.900942764,141975.815390414,137357.8349243,136109.164824103,126768.240568552,109566.820000846,124725.470435883,138023.693417059,128911.342730548,128452.386369722,114789.013882407,118254.252227781,112805.136428813,126901.334330024,120305.676684818,123318.351686714,118942.399468341,118872.48249396,144944.713633448,120683.093741507,119081.08991987,128263.041399138,126493.354195501,123282.400881834,120443.234873954,141461.829153196,132993.130198973,151564.90161596,135471.411017733,140022.312449985,110244.362991286,111311.616973293,154219.766014244,118543.687864156,145704.310910622,128224.734589506,135244.642299373,119168.660229579,122785.113823292,126311.075416303,160977.653514251,131143.559584177,122916.762154448,103451.299876791,157147.346085733,151949.568412075,113831.781291622,106923.256608838,152402.807151503,121784.705419854,114467.111932239,136893.397589275,105931.429954823,120629.74540535,119530.120040112,128147.310140527,117546.692471985,143367.749637074,113326.514183321,125431.94342419,107396.258879427,146561.736106571,155058.055329376,166541.62745687,140018.607035257,124481.985219766,115361.802817165,136842.539402306,131867.759900225,103933.444017613,132052.108403726,99674.6371167793,108371.197399178,104809.334359353,138771.492647518,153448.90432992,143463.856409633,122310.638597894,136197.736648448,115107.962750364,123129.474743478,102631.148436582,114051.71750815
"errorsum",110616.660019758,134152.292316817,142470.076498524,137252.224905521,113955.77162284,112022.845174972,114594.74594858,116339.590383747,174563.069139081,130920.535462362,124496.700448725,113087.357421474,109607.295370422,115989.990141089,119296.954667772,112031.613759071,137808.778837424,130963.787828133,121887.27225881,114625.647028238,121295.237443721,132667.781367579,132944.4340598,143711.661599125,136682.93463152,133772.105076147,115305.958220628,108038.282009039,120360.486210893,113601.870533503,112218.120355143,114075.972320896,131909.961339444,111698.424798508,142681.992604411,141715.72503043,130992.907051788,115276.697425945,137649.380426004,153679.757574507,150798.299557377,118715.742694824,124477.946119468,137757.83209959,125257.530091397,128646.616401224,127439.806244864,104862.907205267,116070.077635264,141788.836327044,145929.368714391,124678.524158275,115972.33707986,130404.047929159,119668.750880328,131619.37922368,109136.84588665,107345.259003438,146666.275787367,127184.868810685,121369.143975822,146666.413838235,119924.542082523,129347.686909751,152587.306584979,121624.799007772,132199.576145217,118397.852953066,125743.822291347,131357.568597567,107792.947685271,129567.082316157,121309.086065898,118781.970192305,158515.521987725,140313.649127461,148659.967014111,106075.420193036,119274.487543741,131902.781649499,124084.917634467,151277.581270072,118143.694784672,126471.99121791,145404.677081999,127307.649177806,127314.965484265,133001.495003547,122419.141150625,132961.527539183,161137.085233585,118928.741258875,104265.474259051,119242.563542355,134123.923472941,131111.402873585,124407.673512865,134260.093978272,103382.919752379,122288.727342576
"errorsum",138853.785742808,140089.015399347,155794.529494388,105477.99684187,133117.799801239,145486.323351452,140981.479755323,140835.576591637,125005.667527751,136001.401612823,122239.932210332,114959.776709971,151489.181980733,114502.64496996,114925.262246985,134220.565261462,144345.553735775,149554.496162568,160681.920127032,130525.339404881,127955.380143216,135213.104060433,156395.687286556,142663.021787209,138246.252898407,130259.45265202,117207.045837479,115370.961233393,119261.791637799,140286.435463281,133028.399674538,142143.846722584,129905.584156316,137762.299717389,127938.68896775,120316.680664029,141844.388477435,123262.159302705,138143.544421374,111834.24836594,111939.769911101,136899.645714014,138746.657232134,121627.953178237,134231.792472875,114309.382490334,134781.551384131,111199.646636285,142641.333910552,124387.29775503,132787.042529909,112414.388674327,130480.091714488,122024.465939483,128956.828369923,132169.576097265,120155.260459783,116866.025618924,117770.66453563,120522.042086237,123825.636247753,124902.45985573,127896.291060861,144909.689372997,131515.424428172,141501.731957407,121437.869933293,110854.361121577,110533.460206433,150637.029764451,123835.887413771,102671.854833291,120849.471970591,112093.079961411,137907.301843363,125301.572451848,130114.306742851,133544.756688459,131356.664779812,125687.018330564,135788.092245711,145786.707872134,130186.47122963,102648.127782379,119039.791174843,104605.212434069,125186.26759508,97336.0543266722,135534.356080357,129565.572339229,138674.871916271,170676.690226237,115181.148435264,142715.085065773,143368.426926426,124980.072541705,133332.411298479,114600.062841866,128829.970561582,111768.034925517
"errorsum",163739.372338291,145898.426193476,125326.872919654,133992.103838213,147030.176656007,140353.024160466,107558.767934156,106148.389466827,120460.523146482,118166.631384511,134965.420166244,117679.469778831,148391.953414359,149156.29486687,126563.82945089,134846.106943514,110841.959020355,125987.39747797,127582.746024686,107378.856817531,124510.293855872,126984.168870102,126965.200912929,126347.041332021,121150.210511954,147868.322040567,127392.768545328,129143.98245455,141806.272518209,113906.36055919,140054.175977099,126064.608514492,163955.384480013,101396.918795504,123598.391080424,124815.674325918,116879.828971003,119980.492978862,143051.94593427,104122.541312011,139950.161506048,136713.191908222,135811.956603084,146019.037890608,109189.141678774,123110.406359982,159398.458897592,133870.23206808,149196.648953897,130130.841085034,143494.185748308,117792.791656732,112800.101846166,134034.797388831,118740.796933568,114474.232045295,132188.17315077,114051.075299425,125645.082178582,130396.873215667,124184.58500049,131270.420906908,148955.442797278,140596.45838273,132164.71934712,133082.465695371,97318.3105250997,103927.66448736,110623.975095854,119693.983128075,150811.005857237,124104.672218593,122552.849654186,116572.355652916,130624.296480235,139923.33297706,140274.755880175,107878.496451269,107302.826984226,139595.274932664,136430.425497158,127925.197636365,146519.288607669,124392.378243299,124914.767420218,122190.657221716,127716.235093745,127977.136044942,147220.016416355,109955.432528512,148593.496929746,144876.279177754,159936.557541863,107072.206564526,126261.015418228,136272.350041149,129129.050143267,137960.732097157,116237.195193758,138257.23800846
"errorsum",114420.415804216,140915.783097436,136177.140028197,135353.893513088,139668.734940381,144588.655858607,126904.369159293,133398.460630508,122077.90782794,121606.865907258,127315.243427494,150417.488879188,136957.589484071,141896.898065123,139272.82602499,112913.187582319,114189.097551008,118158.017233614,122916.949788218,115382.677700075,129381.046235911,116027.62200892,132948.473901293,130492.021656516,149262.075532595,132216.801835355,141842.455221327,150921.210442976,149087.774797454,122613.975859245,121760.733074561,113902.902938689,103810.595098139,125397.639005339,125617.740641708,124521.016103481,141144.970720047,154646.13659902,140439.105811361,127041.546656851,139056.713949625,131169.6184122,124153.102494731,115455.607893007,157860.875683975,114577.190112164,123699.939020482,147371.069543489,124602.066262658,147767.607323744,107567.570974856,101325.937271198,136552.260648177,142099.941339015,118273.902721658,142673.576078519,117150.539690318,125013.857150732,154433.154892507,166211.457505773,162468.232734215,127956.941702111,143775.701732995,147780.90782526,122513.567967746,119741.776682658,150163.680902678,118202.11054841,117675.559100201,130414.657941245,158762.561147284,108008.926127602,153395.67292799,141103.220480633,137530.15534065,130974.965993333,159028.107581734,123557.728491431,133191.257927319,148942.718844049,148704.635497628,133639.232042414,119085.715759841,119569.953606575,129229.262085837,133805.126762223,129008.153067143,121453.504526458,97620.5513557027,119695.643321209,115722.956289839,128170.732948932,157959.712408989,131618.895705001,120556.11600017,128841.866381118,139417.530619253,120330.706657422,137027.573854573,130965.563309853
"errorsum",163909.703860608,134108.032104552,142162.085623948,137349.784132425,130491.06287756,161384.659535378,142305.032907097,116150.550801105,147282.449488758,117638.585564214,149109.773220149,129012.374998236,122624.622951714,134154.809332284,115981.529706757,118895.957176133,131693.05470867,147828.652899818,129135.867031008,119184.481578771,132160.817174306,121346.189821492,128238.793099302,149612.678350676,128344.943060453,122516.88703897,106997.604589531,130157.904371962,102782.514524044,117482.193064476,158561.511646933,129973.211974715,150958.131211411,116662.030259061,132236.411824993,185146.400614241,120469.788161153,131483.938275447,128232.802697185,153449.354855437,124994.947195095,129223.112378534,122323.358757718,130566.592405864,127764.567613859,126353.192131631,116344.852886218,111997.143298083,133436.404251021,142454.661950975,110291.128948039,150393.078989783,136489.516192935,113722.717823926,143015.5968696,129674.687692862,125059.540944421,130242.1608003,121024.383683361,115062.7499254,117542.427735063,113482.54159329,139594.938536183,165638.437511862,138518.269363176,115954.869034631,115724.055462983,89329.9538236305,141043.084444339,148237.725891424,116827.927690083,152118.335688019,129353.704742076,136572.411629015,119430.131938612,168758.789220964,127162.165279424,117131.889046395,123743.039705367,130130.470348845,130880.123465573,126550.167213662,138307.299225223,106799.419637732,154599.6908235,138408.473654182,136505.839807177,120048.510480928,153156.38429228,126264.76527524,130450.419008224,148980.569197372,135110.920976454,139863.933425006,136235.569776365,137938.548809486,116798.207316491,129658.740696295,120536.173955701,126666.63272753
"errorsum",141090.528665793,137970.589601507,134681.331920936,134560.538835775,116413.566441582,161217.607048044,141850.340732728,138142.220836675,126201.155592896,111750.988564109,121108.713302775,117974.089384475,120828.710542912,140051.644438767,124869.170862984,148054.726738083,140301.706184571,128744.603154148,127231.148864332,121625.112463342,127972.488075142,130648.888504237,130804.055568549,122793.748867819,157505.762208887,120035.169660365,128716.37315078,120164.726882798,147686.83416258,138254.816451323,154404.423066266,158994.524468703,135910.860626761,121367.369607057,150310.463483421,156468.721891937,123472.113997972,133399.678271511,125164.816016798,127090.272473613,93604.2591236032,95163.3502672487,126988.878404387,115757.452478257,135578.196675267,135522.029426556,111697.325863849,103287.576909709,124734.716929689,147158.447516008,130974.248098403,126763.50774129,132705.947282582,126380.185823696,120811.258543821,104223.62799727,135428.398736685,112023.002780591,121618.122783028,154707.887872989,120110.383205224,112319.10333344,122041.700841327,127817.420924377,100686.156756883,139439.604197826,143927.193590813,122604.806659544,131826.596134887,172833.49653686,114149.580238456,152059.378972334,140523.170465393,138837.919318933,115721.029926192,126057.254195013,102581.96781232,154473.022584669,129210.661053968,115497.408748594,123448.959268821,103914.899291824,114517.491561228,150508.504606992,106124.167553291,126153.358892699,130378.604459165,119022.796950093,125206.979036643,143983.780309336,135813.579102921,115294.010721143,134313.852658745,136492.452567852,128403.897287988,139976.854708094,144164.313870489,110103.191987836,134183.195696428,117196.539290095
"errorsum",135117.520194866,123841.902398041,140733.889646234,133350.636358454,137636.275972608,112824.983987826,147708.785645596,127493.474183624,122602.59251203,138571.813692137,128445.830752583,145648.882750294,127303.789187634,124312.113165974,129122.778283058,145032.601288526,109664.301392335,147756.140726099,160535.745830136,138218.290298916,129312.037825825,113673.606595947,127635.184346548,129207.041618693,103962.814005425,131754.344158439,123326.36448524,127545.98381364,120709.58730691,107194.413761114,136527.258828518,126006.125530307,134977.215643766,159295.390762188,128441.292576134,131772.296282269,129400.430872889,139251.150192615,142495.438329834,135354.992147516,129522.457404139,108400.143258606,161552.45472461,123819.322070031,123064.514337066,132063.085163725,135709.178138027,117079.740875939,118469.488586936,123871.681568335,142301.764156243,127733.621064057,111362.687390946,127253.908028404,121048.857237048,134842.404088316,128506.65369944,140949.490085741,123269.967640888,117463.432941854,135598.119114392,130877.77846344,127624.454643722,125146.23041323,126252.470020654,127783.495864012,118817.490280902,115976.842555096,136777.535330959,121504.766836186,126073.558661308,121761.66225142,133092.948887666,121221.556313372,113631.136001445,133728.602298829,137624.15006416,137487.706396568,122606.254818061,119991.194137117,160123.423844605,128996.094614729,128579.777144516,120013.105730117,122678.426083855,121132.959832035,126923.776120228,132275.205942982,149894.645417238,153096.775698937,133291.984061423,133751.852287427,130478.436778761,144250.344156714,135423.982754148,126163.463022119,127353.265115241,131856.260123678,127398.027877571,134217.158933783
"errorsum",128986.477752565,133542.570501064,148631.376681245,150397.584983254,136230.226230988,117675.198468,137217.820858423,147344.050418912,126949.446276964,125624.450699289,127711.679449109,123990.675690585,107719.959920462,147198.422134519,132850.902567547,139771.589659162,129795.489429671,122754.265581383,131055.931656583,134257.891146859,107047.078894567,144397.86256842,121852.583006081,153109.236263033,110778.218538387,125649.361401437,128265.89817497,106135.73539959,148442.282086551,145187.024036482,138997.777622124,130217.1994477,148303.758673771,125175.524013091,115384.842905321,138416.321190266,132351.575383941,139535.44574024,140454.957029695,125673.145590859,124545.746942237,107073.900763897,108872.338199331,122038.165581564,156039.989300853,132770.995124577,114896.317192946,108693.735880035,130352.835786582,134051.575432165,137250.877693673,116582.543403238,109224.423473764,142754.611821277,142875.264398413,132553.793290942,119881.65193593,145869.561791957,118173.408437708,109203.030392456,111371.747986195,130019.111801526,102627.998077154,126186.846165644,127749.189364428,142687.41728061,134088.722297321,106847.545290161,130690.827467327,129862.211084253,141499.724566369,121525.655542735,148202.320034169,138214.552423567,130884.3287833,131794.492856786,106209.535376211,126405.396745571,120230.056940489,147879.751981909,127605.193111496,145394.627124641,113429.596260372,106770.310667269,123907.201690516,150143.368567463,154191.334157637,133359.239691728,145256.604268264,147917.804761125,111359.843228132,140773.876593567,125751.644555123,128025.918896956,125873.829379803,131777.911147716,133702.712393859,143952.84756591,144315.604127929,120599.583529693
"errorsum",124864.927841816,149899.11363942,114983.434608406,127539.978948057,135588.994804794,129077.534858837,114148.606692621,125389.974747775,138553.889477702,129725.181037601,125447.472964313,119581.445477751,151178.463212831,129420.391205901,133316.55399911,152183.009325162,104984.246302119,131727.377360742,134248.776819738,149083.848038284,123256.157852515,116302.822623691,151445.508442444,134626.985775005,135183.377595043,137129.000892086,131529.526786989,106357.230845883,109113.282125358,117249.546279319,128468.769432164,112705.401031757,116762.898761936,112202.019032451,138618.191957454,148451.177456923,135976.901781718,120473.652290272,134781.698327178,123570.779751209,135028.650002459,130244.478766527,142351.594102907,120902.559313518,131936.838307894,130951.358197053,126336.946290626,126871.928719262,139843.319969589,134612.342165411,136266.386703663,123893.128214717,137831.05582325,142583.082273212,125177.081783405,116082.048689139,108013.506752823,136049.792656377,138494.575802911,129719.317460197,133204.345056977,126027.045247688,117827.121211345,135508.127885037,126564.089700491,116535.744535304,119760.446489154,127118.073019473,114758.551157664,128046.313176196,123809.853161935,124536.867641572,135215.326445193,132976.522341951,133214.874106164,140990.394960293,130010.335681978,114335.221345904,118108.583216476,121644.283337711,128594.713291931,144451.095464774,137001.480294019,138148.459861607,121195.871317506,123178.699234174,122579.184262973,135949.007971981,107403.363361328,124315.632743041,146902.389028853,145239.086216453,136170.677118454,99920.1551616241,110622.6347419,121560.307438808,136576.738797707,136158.010945896,116159.551556546,130843.572688091
"errorsum",113937.177774677,130995.102326324,124075.534303208,113102.934182796,130222.199614466,100361.559517251,133105.94642076,150423.975494446,116873.243707698,107939.771032912,115412.041991389,132176.64330015,136996.398495201,144097.300770218,129769.95549751,128783.018356819,116187.424505014,112125.785570674,123544.618569062,146230.628318753,128800.628501847,127665.833886584,151333.559578808,121698.875094874,115382.930630589,155574.486797123,130937.305148467,141356.981007406,138348.502058846,134853.915939186,131495.573933725,139870.089416345,125359.011511608,127238.508042667,140055.692311567,120801.930306846,128827.58026892,118460.051531579,133123.634703505,136008.238426972,126969.569340386,170467.630007172,125886.982833758,129706.274744963,121198.974495163,115706.295622928,116580.622665713,108113.837452207,113989.101476724,134225.055909858,133402.348495436,130593.365170535,156488.716392182,133418.167498728,123647.272095014,123568.842235283,127075.327053776,100277.25799031,119045.299220028,118026.87277463,135294.85558913,140176.631181584,137760.817205352,106522.041317023,131626.201013436,142333.703599977,131597.463413933,136330.856397772,116592.854319455,120501.212383441,109740.441378927,134171.545506458,129981.576490909,118890.475832666,127195.539968708,112112.437818107,126622.14036527,157656.60735824,140086.526575557,129062.638855968,126497.960216954,123527.864166359,149792.992762318,139627.003672709,112501.307113128,125528.65257835,123623.677831631,126025.752325646,126730.727809873,135738.246429734,125722.518147888,122230.971403426,141203.530252683,120760.499921498,118047.604522018,149392.831595414,150463.064425655,139228.480329127,132310.924153374,162504.369152271
"errorsum",117012.530597753,129666.056729652,116175.105756079,139748.559448109,142442.799733288,155163.985856776,140662.289782084,134817.565025387,128249.832048744,132385.978425751,112873.781421555,134315.242841815,119748.357658888,119916.907481413,129062.867004634,143908.820518118,111589.140074328,145365.596345368,136721.34781699,119433.564666343,130688.02302484,122885.048900937,118721.835971872,131660.239703972,143006.681221855,119125.239569233,125008.696687384,113099.508669934,127973.333057349,153023.586754171,127442.273253634,130048.396131588,125994.734819251,147266.868133208,126197.81531547,135349.474546327,150908.34662905,140708.911761752,144215.265276389,134186.779983106,122437.857118605,121623.406799117,105271.905041179,117172.605346614,109565.198436292,130346.918147183,132850.110480956,119988.440849999,113406.868578454,121474.956284543,109379.544916822,132178.867379523,124598.259919014,115629.291746178,115937.542317328,126090.210449525,126939.760494796,120497.537183514,105855.126526157,108447.894663931,135422.716587049,140039.481069954,139988.624147784,133655.333021001,117310.390375514,124618.864483424,127523.430579228,130283.665993977,141749.757566205,150495.822509781,143106.655354838,121924.483844807,139749.02148491,147886.327888873,135111.949477714,136357.341735969,105603.923545644,108128.172581627,116251.91068617,134458.947701986,123205.280918523,121788.392106923,121860.738409448,164670.399852757,115734.103690881,144151.982134853,126970.217512925,123805.474602641,144117.660996074,125930.801857239,126488.605346279,116328.656021204,158436.845030951,123025.174332036,135914.664048167,138580.5661731,110609.065406144,134031.168953153,125215.296678146,145388.594745283
"errorsum",115886.63746861,133568.348944938,130359.64710031,144855.773235739,157393.376901665,125253.808065689,134180.916654021,149728.93441078,139855.408209369,118085.367051112,136414.45675185,131059.782278203,116143.389098774,117845.152478923,96838.9145922804,116889.335503853,143203.146843373,124953.602736771,143113.976757844,126841.823340553,137802.436555381,129305.494699125,119938.425914323,150761.395014706,136028.913127309,139305.918635916,128544.484324601,141698.111266924,108432.688069527,149182.633387152,135634.89067622,127725.832018567,148910.956043439,130663.756669129,121248.242980715,123301.066637319,143193.966496605,126794.038908543,127853.823186779,128329.050580416,119264.164145324,138082.563956258,157997.183383366,131090.131520602,140363.692550005,128365.519162406,147659.712968217,116169.130459887,145544.494408294,160387.911739696,145460.536039885,116360.373640079,127511.968792104,111545.439087678,119428.155513038,119986.542534252,138395.200865464,142937.016310465,129172.155558591,144154.950902398,115410.378178559,136172.794101561,126236.376940072,141004.602266737,131029.237409289,100836.493402094,114296.659074112,138675.560628595,131158.943251705,137813.284576014,127720.503092818,124129.842360063,133576.066555469,124257.595125958,132810.594261077,112893.672660049,139253.539988915,124957.640735319,134890.276111053,137389.724668219,119172.4969626,114130.373510172,143889.778173623,142656.640901837,111073.655623559,128144.139878919,150090.040051748,117381.802730076,137929.268151059,120471.55430846,114011.612590092,127581.732566306,142277.544822672,131798.045941651,140758.469206048,138051.483142005,147022.428995261,109155.428500223,119166.950124797,138482.277986712
"errorsum",138988.839678741,120076.659952614,127457.70867191,125011.783955889,128082.838839743,113331.332093125,145765.374422109,136125.93028048,144182.295805462,104532.980724224,110782.214357128,128203.605453408,120676.289141998,123986.171430718,135481.678669917,130298.289143924,156984.262754153,132216.221703001,148078.17635691,139438.390140069,131418.332702363,125587.318728367,121905.696907669,133513.543742919,124674.903832555,130016.883404569,141965.790890525,110557.511292789,133774.51755476,153531.588881784,148216.611597876,111295.568502855,129921.871157514,117240.579692256,110323.313164798,102546.887234151,129299.70839981,109447.425913204,128792.903949136,131022.915757796,108398.577261761,143733.117019519,140170.300649094,132599.496673644,146123.591669075,125747.523471724,123353.47654362,137129.827591533,146675.68065815,104318.714189946,142755.07618086,135043.429606513,109379.587693085,139551.349035886,120170.67970201,130541.322374952,138413.35626747,126031.084591818,117227.823548834,116702.164213437,114953.608272194,124831.117884837,123582.872355771,146055.678512206,153312.306685642,172440.884483177,157413.933310927,167792.391390578,111412.685647556,113871.598028179,125939.682380479,130541.715216064,155099.9284757,139034.340013737,121400.572118374,143388.126445379,110721.956678053,118915.35421346,136999.160931446,124214.162633747,124757.221902553,139505.407039989,120180.004565151,145373.478471066,132455.717668203,132473.570546227,133663.131780729,147899.591524002,100285.245418914,133681.90348534,123539.404574926,149598.789357301,134740.940328162,129964.038258164,120760.249338145,165380.968510478,112387.269098023,107308.696360566,146243.103976513,132446.866142933
"errorsum",146490.914010449,134693.886033456,131255.022280233,120870.654103148,146994.181147626,149571.735691119,126393.436035185,173488.511617183,114234.352424457,147325.496573918,114188.897929917,107702.894438985,120435.492769308,144131.019511359,102286.240034277,120355.998654813,130558.347341196,130177.690431684,139772.384855609,164754.289249535,142268.586919715,122218.773860824,135403.179040792,114103.098200829,136901.118571201,137604.610074452,149036.898034726,131172.57651958,131907.631728934,124265.973212365,124670.096408019,129810.235842524,136112.871621828,122915.105300435,123842.587591813,146585.194576333,150681.06459531,114597.194876213,154376.537318425,146249.879134839,143027.783275758,129834.59671029,107625.919214777,113831.603257293,129025.931094094,131565.781497197,121890.245329426,143886.822035227,141032.592655174,126031.694053081,136147.461617251,116264.909053699,115273.165501484,124865.241308786,156999.082514399,122719.959211482,141615.302435544,124039.497468974,110466.28341226,128450.284156598,139587.213052909,118522.723735253,121984.641814752,141183.002911428,127635.769737271,119738.387790476,127245.126010965,116685.63914737,148490.255069232,117373.638569644,158750.19249326,129966.842897272,132381.051894905,158681.911832803,172982.478442416,135387.575730215,127362.97040598,122026.427616211,135230.544805853,131262.542033536,138739.003305052,132864.490804526,132199.004697276,159498.5168301,132809.273103519,127667.454423411,120371.277938874,120577.370671862,139709.741915311,124598.472663735,117415.362726643,143499.358106611,134292.952743232,129764.842639416,120871.693767499,127795.230918175,101901.372550282,102627.443103849,123938.164576725,137243.667694208
"errorsum",149897.231105334,131764.878938329,140218.262259834,148655.206914061,130914.352649575,114046.223564871,125103.078415429,135932.613126495,128911.993191737,119254.714975183,122400.431987372,123900.519204025,128007.722363292,122711.237065618,112210.109111358,144904.005945811,113616.118336651,123241.960841144,128271.840625172,109095.612329948,144694.000562805,130338.755178888,135368.447506343,142376.073079307,147279.51417676,117913.673593033,139162.428209728,116581.304114559,134639.478619968,119260.319941954,130993.284454713,123625.314233003,131528.254364288,129642.530839394,134183.602837661,164444.186408829,142425.7010178,135478.403514488,127038.774274027,140725.306794269,130126.975978179,155042.006794549,144964.804108994,149667.576689914,125671.812245644,126478.314684636,139775.402969167,130373.076376009,139573.910417826,107732.019863659,153821.380099777,127916.437021908,146455.63662621,136996.625793218,133505.56229917,127785.982571482,99309.1001682482,137931.322874068,114934.05177174,129743.605227864,136710.475895082,139510.031279087,109573.291552001,135055.444969572,117285.418406036,137550.467607362,135724.769445306,123671.419207437,103740.119975225,114649.414576081,133979.534636782,130715.031062122,147652.057928323,134152.153641891,116714.224265237,139107.807484041,134566.05417954,120116.742648278,110236.902356911,144908.797597771,113876.480393602,120880.59814498,175096.006946828,131703.479016231,123790.942818094,116356.531309436,113635.331716884,120289.059470031,122271.967972284,136418.143055233,124317.925351873,155178.910998321,141862.337832658,141401.768939994,131882.3241544,124692.795973564,127135.763123889,114203.18441991,117549.965718736,126107.237547161
