"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",141848.173917012,20115.5521562107,19967.470811417,20344.9196370078,20219.5821081993,20074.1995683519,19922.0106340211,20017.1109100169,19601.2726304157,19425.2667061731,19250.2343164599,19056.2420644103,18846.2741899199,18357.2940014534,18196.8156767495,17979.1805310857,17670.1066517699,17294.1055835941,16934.6211527125,16554.0218717452,16168.582441876,15776.032855375,15590.5693571814,15460.3574914526,15450.9580411476,15425.3797090443,15277.8921876441,15012.1716934848,14613.0228427467,14132.1024501136,13600.1790829732,13150.4662306853,12810.8680513842,12541.9471957192,12223.0332132674,11798.9405930229,11460.1415159089,11211.2944224324,11145.6687092149,11093.4226847207,11064.4658319996,11144.3705293766,11304.5137274541,11543.7492506258,11801.0535948869,12065.4887930695,12298.0231592465,12616.3828465518,13051.1465023858,13605.3750076244,14307.413140684,15029.0873623054,15674.4437619915,16255.575374538,16949.6676749075,17650.8083071844,18416.9999182793,19355.4479870398,20272.6788017567,21453.4025954743,22882.958769083,24384.786130037,26162.8785172127,28331.3424641971,30977.0299706743,34167.3727534071,38245.9652956569,42535.8976492877,47568.2293217357,52293.8787241829,56222.7011115844,60868.6269506965,65848.1409550185,71412.4361319005,77834.0267467966,84306.2640245156,91351.1986087969,99369.8627217492,108136.284859032,118173.159412746,124610.241768202,128056.731030321,131989.714527142,135207.923211566,139166.59030498,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012,141848.173917012
"errorsum",104474.772030711,17382.6242471475,17311.3893373086,16949.7187361722,16846.9611088244,16714.3427100781,16514.1856185138,16379.8530862675,16105.8144739137,15957.8570055306,15862.3168217224,15799.8420864112,15744.1647900947,15694.5124698974,15675.6331087514,15690.7703601855,15703.0388321334,15735.0680988023,16263.5668375487,15535.699139929,16040.1082087148,16506.3504187069,17098.4596427848,17678.7133544523,18259.5919436106,18829.5982478471,19297.0667392736,19608.9112160691,15975.0654214287,16711.090988188,18003.8041589433,18696.8548538429,19011.81353847,19336.634131006,20375.1024785,20700.5413506824,21075.3032236615,21368.8781463013,21451.7288597619,21701.2743253138,21959.1671731705,21786.9734868226,21055.1860964911,20071.9519549398,19136.6938478513,18355.9887162349,18046.8478921636,18218.5656760567,18362.1369667265,18401.2641736286,18394.9603303861,18403.4777493735,18582.1217409593,18993.6453570634,19589.6757950052,19726.1962325637,20000.857097911,20444.8763684397,20914.4923452702,21534.552944217,22407.7724869842,23482.926122988,24817.1886307438,26285.1623514242,28174.1291092637,30399.0139075916,32392.7754014095,34622.2478217487,37187.1606404632,40231.8242254778,43840.5109742143,48264.0513443907,53668.4424891507,58890.3670648045,63796.8839614249,66704.0116590801,70028.9970503687,74203.5198568141,79117.9417603744,83329.3106409317,86781.7878131011,89621.8478687464,92106.4663907516,94656.5936694972,98112.135911422,102077.915363035,104416.634687984,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711,104474.772030711
"errorsum",118324.314132257,24024.8813878533,23857.7158899527,24185.9794816652,23605.9103559316,23732.2660057874,23796.7486785284,23538.1969241515,22651.098219873,23391.192333617,23088.4270631888,22677.8405705086,22092.0510101726,20278.7376069874,19488.174555078,18823.0159362141,18441.8374974669,18159.4497727272,18009.825626934,17884.3672352011,17436.5729978578,16939.8992505336,16147.021535566,15020.7242414742,14461.9283164599,13987.1928752157,13476.5716777449,12973.777329274,12460.8888782119,12275.2330019489,12379.0776550301,12469.4690309431,12539.1513747451,12660.3477251359,12731.1816883693,12855.2819000615,12747.5258994684,12350.6333909754,12283.7608168144,12316.114649061,12393.3896939036,12577.7182872102,12863.2887717397,13226.4923197823,13673.4541483088,14196.8453258973,14883.3255348398,15641.0690659662,16290.0772110564,17041.9186822417,17786.8066190189,18704.9179593025,19738.2388648021,20733.7678620529,21947.826372379,23381.306398603,25029.4932826864,26840.0941392087,28705.1076630567,30541.0524068224,32195.8983396677,34140.1293020371,36189.7490818179,38244.9779330046,40247.9671725709,42347.6619496263,44267.7111993531,46373.9148067536,48275.2058056986,50341.9564172119,52874.3448233777,55857.8521811481,59785.008787473,64736.2568010016,70726.029102632,77869.9610497774,86080.957399123,94865.7106844125,101355.599869663,107448.559636479,110932.410186306,112887.328772515,114680.936494743,118263.051497563,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257,118324.314132257
"errorsum",100928.970132736,35078.3037992378,34705.1673700628,34443.9816850488,34216.7326230741,35812.7699757572,35341.1840771281,34888.7214074307,34346.9617021804,33627.355699962,32836.3134143758,31974.4876740103,30884.5547678173,29520.7571066235,28043.8142653665,26933.2587554939,25922.6566991035,25180.937764055,24508.7700647358,23747.0127050398,22780.1457452243,21824.634743596,21005.1256057312,20164.2669109659,19801.5481115745,18584.5108142575,17347.3731242093,16532.9938011264,15755.4238658522,14970.2787119831,14187.6580159411,13671.6462248469,13398.3971920644,13154.6516618328,12718.5000794453,12258.9789981073,11945.2455706702,11943.0163960302,12184.4396352002,12640.7607699891,12953.0960901778,13081.9529101752,13010.7125844124,12869.1830198306,12758.9806131151,12708.2904434546,12833.1964351386,12872.8327405639,12907.1962475378,13019.3535001634,13190.305013107,13479.4454292489,13747.4354800077,13995.1770604483,14356.7459376078,14814.8241900906,15287.4877386609,15942.7327105692,16719.4862251678,17490.9388270141,18161.5214164486,19001.8321487434,20067.9246793396,21380.544493699,23010.5630278272,24963.4138927144,27195.3874406998,29919.8117525572,32909.3550501453,35243.5087519873,37733.576292759,40621.7515626086,44079.0234068845,48195.034344249,52523.0133064335,57336.8224461589,61710.8215787597,66652.6008554521,72186.188044414,78089.2071139174,83152.9588300074,85526.5041761889,88393.5797218619,92173.2373232055,96209.1548364387,98386.6227086928,100606.338523678,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736,100928.970132736
"errorsum",165515.740378824,24604.1987765229,24462.6622408384,24433.9276789681,24359.3079736175,22990.904690805,23054.850160375,23102.4013469059,23135.1147953424,23158.8607256437,23167.7391153518,23151.7884024106,22650.1146071458,22533.8799903143,22432.7038165383,22372.6466225918,22306.8596181202,22110.990586394,20636.1152101003,20150.1634808699,20062.7521764519,19946.739354113,19962.4025059092,19994.3202857354,20057.5254162533,20160.2647538506,20284.0094578015,19743.6682739956,20246.5986272484,20769.5177449299,20999.0390668722,21140.6788770562,21268.1312272616,21333.5530614886,21530.3114082419,21766.2893927569,21859.3098364188,21915.7021120066,21937.2108103891,21972.4540571302,22022.8549510168,22159.6186108211,22075.3849096673,22069.9301245354,22136.2739222781,22246.1377180941,22412.1339909537,22776.8763151965,23187.5474057132,23600.0387335827,24066.3081840309,24610.6833590003,25280.2195952662,26135.111599323,27109.9882860278,28070.1694171175,29194.9658127306,30514.9607691047,31912.7258444686,33151.945523666,34559.8497780741,36267.1082597072,38319.3929277669,40687.2198566046,42735.5874461313,44966.6519881681,47557.5123265848,50705.8570748941,54469.5868663614,58352.2111068711,62891.4092746836,67649.0171076228,72538.4921041683,78039.7515471486,84513.6307973342,92448.2293869002,100270.086868198,107977.689822321,117257.4493168,128040.02028999,138931.181414629,150770.594627117,158565.398102937,164860.378325425,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824,165515.740378824
"errorsum",132180.886267832,43055.3423125682,42568.0861100639,42505.1851889284,42323.3576600801,42279.6568922802,41830.87398891,41737.7394661729,41575.7303130531,41515.7759034264,41392.8959624707,41318.8011386335,41413.0261981753,41434.323752503,41389.428804638,41165.363127724,41027.7718734638,41025.8601861454,41012.4370271825,40741.1178362395,40707.8158064021,40736.1566810691,40969.5892537995,41045.6638517066,41429.5067168695,41647.7249508218,42217.3623389741,41999.8237759522,42225.7541222207,42567.4964106874,42763.6876005299,43133.8599277002,43892.1263117506,45250.2398781581,46195.6020511595,47268.6468852371,48450.913407325,48940.659463252,48602.3456061356,48439.5779310876,48332.3182255772,48109.0261965457,47729.3788635071,47407.6835789047,46955.134904168,46382.0703088442,45811.5966110496,45494.856184931,45214.9747680862,45068.5927342896,44887.7766048816,44628.32419337,44374.6284607613,44268.826185514,44366.4203070327,44562.4949795473,44934.0222733824,45430.5588118736,46039.1559410107,46550.7722645091,46771.6415490081,47148.9649939635,47805.4386137363,49118.0954400793,51150.231400603,54142.1383249174,57619.0731669322,61228.2979146806,65379.5996887865,70225.8941678184,74587.6810447371,79488.5569312823,83870.1986418089,87116.4465278093,89812.5940378123,92742.8708867169,96174.0725149086,100322.500032123,105064.973837072,110647.227666976,117378.635403231,123575.107836294,127049.943866304,129240.636947985,129869.948807966,130739.22447983,131908.385837871,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832,132180.886267832
"errorsum",143017.640280435,19304.1413757671,19146.2261846222,18768.9593647806,18345.902226227,18008.0951965906,17113.2525473688,16790.2997293484,16343.3725762217,15713.3798090831,14894.4699776842,14604.3442932879,14280.0465935188,13919.7365644851,13621.283247104,13344.1050750451,13054.4274902231,12743.6606831076,12425.8933769287,11580.2648449903,11497.3306254184,11387.4510380691,11383.0400481235,11395.810080126,11460.9621290193,11573.1542181505,11928.5936753426,12256.1056688827,12239.3697900651,12197.0597656526,12206.8455802442,12060.2843932628,11921.7911553449,11725.7096102147,11401.4175053951,11070.9458989431,10961.7288530931,10971.3701036463,11077.5310928115,11212.6948550252,11215.8020580745,11264.6607117363,11376.7183714634,11489.1821512752,11653.9128960354,11783.8050182652,11873.5595964278,12293.956954654,12818.1366227052,13353.1370020839,13964.2246435358,14678.3882303406,15331.5911465416,16038.2569816425,16878.8944450717,17878.8610483968,19011.1617737725,20181.293887445,21345.1345416918,22364.1637153786,23557.0056287975,24998.5892292451,26831.4199880234,28980.2490661436,31426.4190121876,34145.7379418288,37228.8476847353,40306.4569058423,43667.7691683276,47492.1722823334,51771.3940273299,56976.1538221678,63277.0324021484,70709.7739100778,77463.546001845,84535.3814719468,90401.2859433207,96912.0336285848,104876.847460943,113228.36312815,121138.780639831,128721.155229451,135077.061907974,138479.564680066,141967.737751289,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435,143017.640280435
"errorsum",92846.4576242396,10165.3062133757,10104.6656258582,9983.48374629023,9925.82609115855,9860.43253530912,9786.87670624736,9661.30116187402,9566.39436346363,9501.11717308423,9433.49453644852,9285.78627932553,9192.22216467271,9026.95064232513,8822.5485662688,8765.3024608086,8718.48546301735,8668.59808923576,8631.37563821555,8254.65124462723,8191.38206022247,8131.88030819392,8073.18602283943,8024.94801936422,7955.20201267255,8021.87532186905,7993.65829361556,7968.92637857149,7993.61578581096,8056.23003366626,7993.55848133779,7963.99886946662,7946.0805811031,7886.82155030011,7871.31848282462,7877.57340872659,7978.94755931696,8057.93678122274,8118.65106288139,8158.10824294826,8216.97912912315,8285.81279809502,8386.50562997091,8545.35949092084,8701.67040677054,8915.4980354362,9175.3755782804,9485.58269565902,9851.94889695669,10302.1733231807,10831.2068759371,11298.8810428174,11781.9183421817,12227.0703786911,12755.5909495292,13378.29702171,14108.0883078577,14914.0339862481,15797.0867730539,16782.3017341185,17935.3405666551,19163.5791495836,20332.8683558764,21616.9007251825,23161.4421917603,25041.6200425576,27284.8871468829,29850.4717868913,32783.0863925743,36192.728866531,39952.0671482837,44169.4403263396,48353.1793312575,52284.2326646056,56941.4639870106,61606.7704149206,66790.1972319016,71045.8410973193,75388.279471238,79716.3139434261,83007.1818666614,85713.0029140272,88304.8569262733,90456.0619506308,92724.968392973,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396,92846.4576242396
"errorsum",109694.146841185,22497.8795241385,22213.3005246974,22080.5176010092,21939.8953039144,21681.0253527064,21611.2916498217,21526.9693362856,21432.8853561345,21321.7374895366,21207.7730930917,21133.5468319056,21064.176615521,21040.8922009549,20940.7968554875,20803.0132002581,20401.5307435556,19958.436950482,19507.8523142861,19029.301358828,18548.3529675279,18198.4991871855,17853.4453907885,17558.8937685001,17306.404864783,17038.7799741335,16745.1785362194,16417.4064285003,16037.3804679285,15683.355860024,15341.1734584051,14957.3279174966,14579.5615753954,14250.441349562,13953.9287343005,13552.4272945338,13233.180162351,12944.1812726989,12711.3371401671,12647.5016785853,12701.9881130911,12907.9724150183,13192.9175101832,13579.9347972199,13895.7582153018,14167.1418859631,14344.3289272626,14445.5154140964,14567.0676371458,14736.0784551211,14899.3452170113,15038.6913282006,15222.0625802738,15584.4920576877,16270.2562329671,17107.0345459948,18021.2237877917,18937.3359763319,19953.4882291605,20913.4376625576,22078.1597384762,22970.8166751772,24026.7262407447,25281.8374400988,26783.9232249463,28688.9276056016,30626.0738064066,32897.5892308827,35421.2387482809,38398.5649150652,41915.3598264896,46076.0813433884,50874.910624681,56041.4590820758,61097.2846932175,66001.977716711,71764.2899885609,77686.6521063803,83594.8450034013,88915.7773542201,92930.803360793,97708.6442074576,103090.236584589,107569.69550132,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185,109694.146841185
"errorsum",96184.6197915143,27968.7858395878,27757.6537708076,27580.6793213876,27669.968179176,27666.4026417236,27896.8159635216,28192.0406546996,28091.0446682929,27767.178136364,27422.7558028823,27116.6777166569,26881.7747246266,26750.3710043034,26427.1538699245,25935.3329496796,26097.6522710185,25545.5185017777,24841.5357892895,24192.8199706562,23206.3902129899,22407.115617302,21468.5772926163,20501.2603664568,19539.8623477215,18656.0542004886,17955.2070846469,17370.1888581966,16840.8632772436,16341.2600624813,16075.8372166964,15693.8358021234,15484.0464644735,15450.2232918597,15539.7618925905,15530.0195688785,15541.5259751529,15518.5295754528,15323.8844067616,15143.9072614271,14996.0437937409,14847.4836012346,14589.7942585833,14277.932425721,13958.5397557608,13606.5031316146,13255.5578656403,13016.8882606282,12855.3224105824,12860.3583122863,12861.8747348943,12911.3350201088,12931.7912607431,12916.3956840725,12990.0801847598,13227.8311802373,13610.6405071511,14179.3365475039,14838.7401282365,15526.0584499199,16369.2547077741,17372.135935915,18637.5517098755,20244.0183741987,22115.5747588497,24394.548361858,26766.8108715653,28629.2165359302,30921.7449375467,32926.4569417099,34820.2730847565,37203.2463362329,40035.7901456768,43424.9230461023,46992.3746393992,50245.9561059863,53832.5401482071,58003.1046483214,63008.6215321853,69223.1402389835,74945.8045154044,80313.2856472757,86432.7875533746,91315.4713136421,93365.3039908364,95382.5599345093,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143,96184.6197915143
"errorsum",89453.0964681841,23422.381639887,23341.0271784385,23332.1330577908,23072.4019887502,22952.09184755,22843.5285745943,22716.6257211751,22538.5545790714,22244.8143107796,21834.9890228686,21465.5112735467,21187.3116152121,20865.2024289646,19643.8473049249,19348.7877701999,19184.686302441,18996.7310524064,17925.6562719925,17788.9319738295,17514.7574834847,17250.9022386673,17018.5362140415,16854.7599885464,16679.5408198844,16506.5771769991,16494.3030217639,16590.8628531886,16707.2747145657,16896.9841181297,17062.7007496671,17101.054807527,17056.2606366614,17026.7717358589,16425.7854806652,15633.3108033653,14654.7543305135,13808.3863987795,12937.687347533,12417.3135931601,11993.4374751797,11826.2911063877,11730.7262738755,11607.4610841007,11503.5534499907,11471.9134704606,11402.5045003821,11506.3241461981,11635.1721694483,11799.8463842915,11898.5068648786,11953.134668651,12191.9561742929,12583.9907394594,12968.3270719604,13453.4483313232,14096.3468995297,14710.5792876479,15344.0687601842,16107.2590871971,16951.1815436645,17736.3794386785,18814.7791184334,20033.291172642,21548.5465555377,23753.6516853542,25944.4916416229,28398.9412432029,30845.9582502291,33383.3354840867,36401.542522005,39422.1298610302,42165.3006336588,45632.875265443,49697.3775659085,54608.3354447992,60698.897238559,67490.4198810314,74366.1740927593,79490.9927610615,82092.8145742235,85377.8091960669,86740.5071872841,88172.9936705559,88563.9039158763,89161.7690576864,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841,89453.0964681841
"errorsum",88222.7533477138,49218.1512737379,48351.8768100186,48168.3233915243,47986.3875015417,47793.120849704,47580.3558959034,47351.8491375008,47107.61373129,46827.8717316778,46526.5726154115,46204.5268382397,45747.0312801707,45379.6990174992,44972.2989441698,44515.2964565231,44044.8556246267,43539.7838455068,42958.4585147236,42334.1755669315,41638.1057699257,40300.1768063168,39552.0760965806,38688.7853520151,37830.3524097402,36994.8146223229,36158.971633236,35115.3982867703,33855.6702297144,32502.7644768334,31530.6145865821,30764.1783571632,30183.5494695896,29566.4073004785,28932.4087820206,28197.1390175123,27552.6222398805,27116.4417693096,26617.9206035977,25988.2787118517,25383.6838630324,24852.124520535,24262.9455992296,23644.3794035499,23072.2506716684,22565.9555799322,22088.8949248304,21782.1209728438,21933.9557823184,22353.9133067682,22898.3002707164,23398.0946473335,23810.2758461449,24336.556423266,24953.6257417441,25673.6745682915,26418.8317180536,27434.8625073767,28776.048467557,30387.383365036,31592.0113502777,32412.9057300942,33574.8525961954,34884.1347132334,36014.4251543611,37687.2309022201,39855.7437549576,42322.5737906382,44940.1173575066,48060.6562076127,51329.8070644243,54313.0984289871,58202.72244597,62166.06953791,65895.7537434456,68217.977023328,68960.7951894145,69967.9778894594,71503.5195943681,73640.1123902628,76370.827321565,79687.3350394718,82309.7043436171,84986.8077896619,87352.1168157886,87891.2102818301,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138,88222.7533477138
"errorsum",113450.463583286,18991.6627904703,18764.6419392086,18394.6497929525,17806.6536240843,17531.5070097315,17347.4881271593,17142.857485166,16923.7648411238,16677.2416135371,16128.4255103931,15658.9758983918,15375.8395661196,15119.6052174835,14920.0066017203,14675.7077879719,14409.1960110224,14103.7822480398,13816.8707908348,13477.1347710267,13069.3251698615,12552.5847479795,12023.8875326133,11536.9679976354,11096.9580630381,10649.3276076873,10147.1581491497,9707.6253286519,9265.93015518783,8822.62110166658,8438.44028866306,8088.43208694949,7793.07929232178,7511.67119255054,7246.27349124115,7045.26372733344,6914.26930854269,6772.57341622148,6627.6373491524,6546.38031353207,6509.8173959023,6473.6625007803,6487.76966894107,6450.59356195178,6435.93872897016,6476.70731541357,6583.34592500898,6738.1819160454,7007.06813792687,7350.47520031808,7716.46859339458,8136.754009339,8609.81033334708,9224.82505315475,9899.45287603051,10674.0461032226,11578.2041852425,12553.1318285552,13656.6854303834,14944.0822282518,16494.8970752268,18340.3680653819,20386.327259113,22663.0303963109,25341.7422431118,28405.2034227039,31635.999609007,35229.7091292432,39400.1836069142,43388.8752067785,47460.2368979248,51890.2440068374,56892.2720145384,62801.6163590089,69220.3704921491,74784.6905484754,79816.7062849232,84480.0912273916,88864.4573268902,93164.2214654401,96800.4003530188,99736.9152455291,103238.767462006,105984.27371369,108385.504156374,111135.899105214,112167.813421839,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286,113450.463583286
"errorsum",84489.7443834357,19497.4760649455,19338.9933294652,19178.3124454306,19012.1363557863,18743.2221215039,18491.9064625694,17988.0851468409,17596.227213216,17458.1692196576,17273.8981631818,17143.6225397195,16979.8836616996,16770.9656675081,16601.5929894556,16418.4955087858,16226.6946029763,16005.4670867225,15718.9569199156,15440.0288626185,14940.5340795217,14658.5877473054,14339.8752560808,14006.8069661515,13637.4209905887,13463.4668660475,13284.79503489,12989.1182988746,12699.0836876646,12411.4732939593,12213.6974242418,12018.5087913595,11797.7518740732,11652.6995927797,11563.6743114704,11586.9348426515,11700.1285054026,11862.5961772388,12105.5545589547,12382.2883558954,12711.6324488028,12619.2276078511,12331.5399392376,11904.4916821411,11529.8589634295,11173.5031429096,10780.21904374,10308.7331748388,9690.55510425874,9309.6808769233,9053.07313885887,8918.84974491792,8986.33677585559,9124.74526807956,9254.62402208721,9416.33154519928,9712.55410473124,10127.7142429941,10687.0912623328,11304.3012674569,11903.5149715273,12490.4231219511,13111.4976915964,13940.9666282443,14975.8304601024,15938.3692225258,17163.1634431521,18722.5647347814,20641.5972895844,23124.9729298362,25988.5689677414,29154.4917507407,33047.0906572768,37601.9697393016,42940.2503104415,47332.1620379417,51069.1687119629,55815.2803699969,61220.2615751933,66746.5860722444,71090.5390690901,75894.420305429,80880.8323883163,84481.7090622392,84587.1616223975,84185.5194363821,84176.110302911,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357,84489.7443834357
"errorsum",105887.202639612,14163.1040988602,16555.5235512959,16543.3572341813,16656.2093043936,17262.1148893797,17307.2084422848,17451.7382039318,17389.7372298929,17290.6158341222,17097.318379962,16569.4154828891,16501.2291598966,16398.0516679305,16278.1636203014,16130.603202224,16106.8186997852,16089.7382813289,16121.6525164301,16070.9069515531,16030.98905631,17627.2620304949,17500.6700831238,17178.7767040152,17070.1346470775,16975.1404807276,17025.3177492365,17094.3242012405,17167.2674111175,17523.3846352426,18214.9844027408,18248.1020975521,18370.9319463474,17943.6953536093,17369.819203405,16674.9311156981,15664.0787075098,14661.490553743,13837.1709057942,13094.0774730005,12614.5555878313,12191.0959883703,11919.1270036863,11712.6589104825,11660.3600192866,11564.1070048796,11577.1529013433,11694.847649433,11812.7005037021,11866.9969259199,12054.1036548624,12237.0717455613,12435.9529865528,12562.6713153113,12791.2846919628,12992.462124339,13238.1654575577,13328.4310757646,13494.4861149959,13795.3327077153,14181.8746156243,14702.9392039404,15509.5381687668,16336.2458262099,17357.3563968587,18613.2386472709,20139.1231148108,21840.169686731,23816.1252108401,25600.1962291125,27808.6504990165,30526.365246126,33839.7590598775,38030.0755773311,42959.1372515098,48614.6451548658,54540.0769068279,59475.7696470875,64416.9774188238,68742.9621018498,72104.2698515695,75815.2254940777,79772.0186091005,84187.2498694528,89106.3067816823,94558.3203610861,97305.4390993364,100015.03537089,103549.258373644,105887.202639612,105887.202639612,105887.202639612,105887.202639612,105887.202639612,105887.202639612,105887.202639612,105887.202639612,105887.202639612,105887.202639612,105887.202639612
"errorsum",110368.128008604,27245.7847520181,27170.4806569395,27020.4580112248,26934.2285137365,26843.2352163171,26736.4938558677,26498.3753786154,26373.7882298907,25510.4573052972,25145.1804916108,24877.7845111001,24801.892544972,24541.1630715862,24109.0325240617,23868.7725075407,23596.1274096001,23314.5972020304,23018.1472088836,22712.292090513,22336.6549441917,21879.7857300071,21329.1446492487,20728.8133522576,20134.1996406822,19625.9667849134,19151.0624250348,18698.9571814667,18405.4830700314,18137.3364063636,17826.7469532917,17507.744749629,17248.179394266,17022.8309901167,16685.3714002472,16319.762307602,16034.6261524502,15700.6157911216,15448.4650104877,15161.8372470255,14945.4983288634,14663.7580458729,14453.3372478958,14350.1678935285,14363.7476440807,14399.3016414006,14749.0494096411,15291.4949971031,15718.9591877902,16108.8774006157,16539.4780191382,16791.8481018904,16896.4545827608,17016.8876379523,17257.0894500356,17890.5924416291,18741.4469444813,19784.6995919759,21128.0259739198,22754.0644231983,24407.0981534746,26374.0868029397,28736.624471984,31638.6325476672,34742.5291894629,37397.9729701267,40313.701896854,43508.1192788163,47032.8769156434,50827.7733695342,54434.9023342551,57877.1446042575,61616.5308717418,65912.2541619806,70940.7442189336,75978.1036055343,81180.7631272617,86927.7562406447,93137.5337988235,98111.2403804935,103720.17398902,108538.913504188,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604,110368.128008604
"errorsum",93005.0232107137,20918.1253464625,20827.0665713617,20756.0414573696,20675.9404824202,20562.276044308,20440.9881433743,20336.1302153157,20257.3900688357,20164.5135621438,20031.3989275936,19930.0728713127,19829.7101128388,19751.3509453532,19663.6621190247,19563.7024177309,19477.4620004864,19384.9336124242,19270.2804576944,19093.4242283244,18932.8458599442,18743.256657167,18564.0159739197,18351.1402562125,18199.8292394017,16628.7224076023,16645.6587150944,16506.8690565116,16336.7488927212,16229.8475856402,16061.6287993684,15841.988336443,15574.1441550373,15265.5566569825,14954.5432613975,14662.3329728063,14445.8077948281,14309.1538124791,14193.3728001584,14001.3756481996,13811.7746086281,13575.0382662459,13366.8754384015,13166.9539698997,13012.4208136574,12823.3007201002,12568.4542092975,12301.5295847812,12048.3462689782,11824.5430800175,11704.4464780949,11711.7155348575,11766.5371322074,11910.142835717,12244.5127921142,12688.9155120031,13282.6207273088,14170.668561237,15225.3071586973,16437.157978056,17940.3308401283,19530.4639201539,21332.117106508,23446.0627621944,25427.7342754372,27144.1776639832,29209.7961877634,31666.149934953,34028.4091484894,36306.6699232942,38281.8191804404,39776.1104403205,41415.2529519902,43546.246304214,46283.7933894132,49794.4914993836,53638.6686678062,56726.311869758,60174.1080587909,63930.5562063226,67753.5455670756,72202.3629743834,77356.5045142668,82480.6555263434,88621.6417543279,91796.5992994152,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137,93005.0232107137
