"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",264684.847960814,256432.910970223,219197.267797037,192251.758986523,220445.315056578,264029.916148288,228007.402905941,258314.587579723,284989.858195431,218910.661732961,287277.250230504,184564.017386064,238495.118928165,280607.671924907,172227.386306017,280088.652850952,262118.28684725,280816.823114754,237492.918236082,215683.53388078,222036.214383344,215031.834699522,250735.686125675,218192.56542618,218921.322770818,191656.904319594,277386.133988844,299723.442000353,218047.582818487,221645.260309585,247830.086878697,231169.116868225,202461.490378066,229485.124734175,215718.201738679,271310.815390968,321240.307724217,209699.428145919,267189.214732022,169267.590878175,218979.631021193,156740.116194453,177433.64146719,272768.06529902,257950.53060796,242548.748553172,211107.745329197,255538.802222905,250539.991132931,247647.948552591,197507.484736467,287076.334242195,210692.269429766,311585.054172852,239615.585869498,242236.144852464,338007.033278118,175607.706627129,205983.416917921,255852.081266361,275205.011452365,269585.082464181,209644.828036428,198448.943242164,214120.319885382,208436.468289061,287884.674089501,212424.421619619,200582.995842401,269372.938277328,230186.739104713,226576.308411813,235275.44575623,232384.344632673,229972.448105759,195647.647613285,216014.040399048,301881.553002911,222526.819216502,341924.132834165,180875.556514342,201337.314173993,155927.102585031,271287.520243944,237228.805011261,213506.227343916,265778.85055194,302109.877828703,218365.064322196,247399.507769444,177607.34181765,311937.414715358,214114.397015229,249325.300551257,285372.550268284,168240.026484983,256028.721001722,233063.531521411,226140.814298392,135025.938277693
"errorsum",224128.804152371,212510.020453263,230254.8952688,223157.849316429,203920.150275004,197517.00546886,207946.366553736,229914.844416095,282740.576352437,216095.307163713,266031.943294259,176781.638258548,209845.19611814,270693.046664298,252978.485876111,312090.405001147,262908.824252419,261536.666430678,224571.854853057,208144.812922062,248216.49291823,235987.983971704,268369.709720509,237017.661595268,308996.935185858,230787.023887757,214731.17131027,201248.109104291,242217.41628842,265055.060451063,189302.671372195,239835.736007003,181516.097374053,308972.606774707,138866.166568475,178484.004124444,280998.519250306,194583.29989918,224365.417225633,149705.048690297,203498.246264211,251363.313097392,294219.489701556,282390.406417697,224360.284775123,280297.911010575,177787.476557462,228705.139671237,223775.080502611,315637.669076073,278993.744287193,255573.898531764,275478.027582201,237944.994164181,220936.230523221,188914.932950845,263795.133854964,260113.153343682,227683.648022192,215911.815069051,200281.03903455,255525.681947001,168365.849767357,298648.371419303,238051.661616639,211174.349380525,264358.547939531,250317.566104169,209334.011631733,218913.438682675,280623.585931278,223725.245350445,300715.875399967,234134.948901961,190579.010991137,195824.814605664,239424.72941742,206856.453516009,217779.875566216,238548.855108661,211389.69961214,274014.471306735,217169.274421916,254192.485847278,185246.468756928,224158.259574478,199100.454660042,273522.589232613,252608.044982964,305547.942548478,236851.916665026,251791.953263542,242221.403167158,228335.340737044,266903.650585128,275270.084399032,229181.338930009,296573.403242499,195757.483223608,248833.085305813
"errorsum",219426.475391745,259293.875405612,173418.993295679,250137.959912178,193287.817884763,263400.343319507,252225.806102401,193625.94596305,178544.074237202,240484.635166607,299427.727725206,222711.182149072,258749.933350171,189381.822889199,248701.991103583,251696.306877474,254722.503153699,270611.980899261,242405.184748061,264472.15385925,368113.071805508,141786.572937118,284195.04423392,217283.280966445,227694.499323264,270460.191144764,220013.071744484,194332.227539092,242173.562180852,256307.232815017,243483.054409533,215818.515539356,294205.089518448,280921.774958437,172477.383808247,249262.112692731,212880.445260921,232403.295301034,220057.850078126,197874.07332029,217518.568015827,242545.277725365,204497.699881588,257351.112377246,185803.480004599,263811.280153988,278194.765089707,221452.021536779,253163.596771196,190830.295011325,247760.134096137,278678.190143641,297818.615879859,225836.861280409,271599.869320677,209178.842427698,249249.945919705,231636.74486097,255856.657333032,155645.995943884,250152.677760066,213591.082326887,275679.418280942,232800.514889128,291072.367898995,252206.174932614,220632.512866143,241852.020836936,284812.539605215,247255.951810542,200832.357666743,301159.749380313,170747.58337416,222606.115747875,192145.140305496,240753.926971181,261895.885962952,159674.040025615,257353.179125191,277281.623105793,236593.457983852,181526.23907624,228219.051404808,312119.942141949,203961.332626018,248709.788032504,304707.148041255,287724.727384094,205357.584409833,232375.06949074,210032.256031575,197945.362982198,248638.978579784,254461.774179799,260744.624959689,166928.905182382,160842.639115345,175303.180409157,321814.131806872,254959.225186695
"errorsum",188842.223561079,213667.186538016,294755.456997597,263362.112878612,187592.097810705,229098.569209081,236636.394230623,241210.294288549,177195.697773979,232463.20763679,206258.377904073,220995.490401725,141888.447242392,295482.367934803,245952.771381235,171246.404252653,210049.108519055,252328.505792074,234841.718018248,204718.970401726,297545.822528451,337629.026210621,268264.207758929,233214.519649319,221884.257868234,243237.3140853,181774.296353655,265138.637009561,239618.728947254,258642.126428999,202851.201691533,216347.521756456,155280.518011479,241449.639929677,174130.949425578,239551.531792913,336782.672668742,240316.479383592,159133.17959768,194835.003307343,184842.732264415,240030.345636265,199098.105298019,239888.68246521,186214.47726912,180083.370928086,310166.632379332,229516.688910338,224687.538020627,202863.854503564,236661.78475135,214955.288446784,182084.971344727,235014.346629141,330184.358242608,268261.09295793,258367.974098002,275226.151381793,321711.792080804,235146.884066743,202997.016749629,168750.637519179,216445.965930666,229796.225849855,270962.76262887,177672.392807315,240764.495415068,255125.628649904,259706.093656977,211973.208233336,258580.738042521,263140.004841169,260781.700333632,145080.985554417,318623.252812578,230439.955920447,186070.786580304,242150.616654515,290393.686038336,214927.408219054,211178.809761505,187511.0638691,204569.583643243,268653.402780835,242554.31155612,212816.974960534,273025.363121719,219945.742618291,209144.998560924,206547.545202512,229293.332758878,191852.182439336,238985.390571102,170255.814392844,198709.721393579,197180.11094231,268913.533358355,245172.939534058,242681.042617597,266726.035732905
"errorsum",297080.899881824,207470.690587545,277995.58991795,112821.154110507,277916.917407006,224801.572230624,211058.180990984,230988.27018783,235469.448128359,247950.168252286,235083.740149875,237603.279090057,257310.414957301,199299.948741835,209266.814896774,242120.978437937,282376.95700489,268039.67042818,233293.789560127,283081.265083534,190072.802731085,212667.635851366,192185.500817001,236299.03600274,137897.817550382,195601.354226363,225563.447076585,170426.831351731,240730.686743637,252599.763265947,323758.544257435,311310.587863299,206752.963773697,185499.951958596,236114.017593356,297523.814207566,231425.279751228,288140.932519475,320431.811225452,232750.11829319,236281.666029806,175756.817471552,254567.802878659,247681.234523709,206116.228992592,245698.547113759,141705.211148222,234673.193087923,277830.056995254,152145.519005022,236521.409166213,249532.917380377,230307.825920996,183459.14892916,298382.716195257,247233.762636626,287383.818958371,253065.87569643,242333.471164608,261431.903183103,223727.103920474,171483.661437555,265336.072932426,178467.467038902,230028.544676715,302783.728438626,238678.578814511,326918.381305356,237326.72048207,258829.731877057,195734.111137111,219594.410062601,257021.227048876,242737.881735511,206525.219433697,269078.076651312,259364.673892703,223083.493060371,203397.566292803,295874.790606429,233134.183876742,198201.055180361,241374.85738498,293445.67959363,258826.127995099,250560.681483361,199799.88114875,205347.474319681,248887.740675104,306769.167974373,227039.982623618,246285.144166029,236991.456757919,278871.623716655,144997.707708498,162723.984212933,259625.07658098,273771.855500527,262889.589708241,190146.567228686
"errorsum",214812.775672992,199603.164557383,220087.520027311,181976.333158402,228049.943876435,242196.367699817,197420.002288851,266262.164306831,222827.553567245,267857.89935775,240971.854941396,219573.584737074,179807.397834818,176011.305527607,183856.283779039,194959.572392209,201110.685233012,190906.534336372,181692.193473827,240305.696099513,247803.339433388,240515.929312993,185901.035317228,209306.675184748,233280.939300549,226954.248664309,171007.592267845,232558.108608328,215154.931329099,260893.664681817,193628.156127077,233539.454426602,249828.538357989,225274.191538711,203402.952735564,246855.546971442,244500.132427288,242032.179768823,222220.414835565,294359.489043063,208337.454442431,243081.459161452,310570.098167162,209632.061925829,187832.105972697,232842.058189173,284964.066958367,234917.165385036,213679.203862102,251538.48113123,199592.278373829,211445.800874118,209480.286507982,182261.304467537,199619.725197238,203274.769142203,158601.310154999,214718.283180888,195743.434832765,196351.4483485,312117.587599269,244321.239498965,222103.402714994,225562.587184717,218461.953959508,175317.338542683,217264.024560182,207394.884147841,220033.648220592,242680.342766024,294779.14026862,242435.93484158,225576.816534087,288476.832943224,299095.77017762,286346.114978011,219166.25062676,194516.001135261,247447.407090712,250564.091773695,239648.060985868,246437.855635448,248355.822987607,322996.543499625,272926.336735614,250204.701869463,254752.227259623,229470.159921536,238642.980916242,240796.906978583,233878.096115741,303579.914180211,206553.631175317,284076.04895259,229210.009240036,227350.101976353,189671.308469597,232171.712460027,230947.480940496,273989.056239713
"errorsum",186623.412141662,212492.860663974,247404.304865719,227063.647886542,272976.610366161,223542.194095313,283545.355398061,233549.632593537,248441.011825819,270765.032059586,253199.065374978,216138.524337351,241085.983204024,212058.83377882,204783.211162144,221837.017227437,185886.406788295,192368.317115714,214210.713909464,298683.8830466,232756.805427429,259997.805575727,186904.937186958,240858.014027108,206492.971541644,269851.21396843,209890.75165577,191709.243455681,200030.291026594,195164.729525852,211509.694884783,255978.434893197,258299.290618495,228217.18675348,236645.45661619,262480.233825563,280639.524932379,248748.00818618,217498.939442977,259203.500290507,197094.768688611,267459.008520493,211486.819934804,269679.708129418,227742.981571249,145230.225030022,287627.900237946,219660.528387345,269883.190889659,227734.280175517,239469.922470893,283277.229175995,280304.352200184,252578.361172394,361724.54747118,184489.289014862,200172.127814344,302059.483762067,251484.869739781,252927.325875992,233982.543316224,302736.453372673,187392.938776495,239573.004716485,228928.525258684,237967.250112716,197379.508979116,299407.782766657,301733.73643648,222604.91868527,212006.645285699,258743.843000962,224389.726166256,293596.005763949,243899.388895179,274021.522636736,160692.262932685,254290.103617723,263740.576032435,212345.898648516,213063.82908883,220137.843873167,241691.493047812,238677.425085754,220063.821773934,311481.783616393,186228.500912538,222152.183599656,256801.96662608,246085.656831282,169691.261138258,204459.988957699,258780.060196022,215109.87635884,226243.573664901,237351.870680962,187568.852093687,238330.731408955,209911.070542262,224418.179966368
"errorsum",163877.361242558,303878.268875141,181517.416182974,274851.145484246,307992.116100209,191315.526185789,168671.871522419,189038.184749034,207610.627003489,202798.491822933,244902.523244376,212623.005512644,229975.664315692,290391.903341551,258628.009154631,197277.287813904,258317.746153378,226190.85479704,204320.34447485,243105.754632274,227218.608091711,179255.053180134,228648.926254476,260576.805735279,283935.14918466,203406.996743468,260114.20742806,251548.253328598,193765.563892742,320245.721837669,231373.475218667,225039.213100722,279472.450961096,263133.539798504,226490.506483713,228553.101679877,256189.041146492,182253.678991389,236029.501180561,244958.564159041,189484.350402344,239180.48194782,204244.899599095,283951.470809681,291858.990255276,194170.00799176,248101.23977616,258755.658199469,245119.739350867,173643.132024798,204649.687203698,215359.673265016,202663.027746353,240761.871579592,333181.145697073,289801.249532275,246607.597611439,168248.632969911,183802.311335889,228396.555657409,255837.378985372,244188.352398265,236345.981219874,253643.953213784,241940.386155475,191100.424443649,203750.292359617,243497.192281949,197140.065621216,273047.100873989,220752.196996088,202432.739309256,241543.937916694,215225.765443185,178431.208570012,282939.281606631,188972.566683274,256008.765518781,193055.718916122,261150.699061267,181469.243204286,212359.760480107,277879.265083967,245821.907842786,265122.115598653,298010.450691194,237701.261102553,242823.097920749,277615.942425099,193373.88203396,284567.377768383,286349.364270497,229068.517318212,225233.380470133,257743.752388294,240226.415961208,296153.168199561,171919.502164848,275165.499188073,312217.855798792
"errorsum",245104.142003366,258784.851836204,250283.302451115,199575.534189411,205199.562159008,252885.610771095,230550.286800719,187089.418429357,255464.606074932,292895.302441564,262528.471742667,275540.768381743,217532.768053621,224303.544526765,247374.733247489,221662.773941609,206404.435304355,183332.372988705,225151.906631874,262323.210310317,210597.085147544,170459.602349733,168245.290243988,242724.453236499,143159.291958056,232819.142818058,204843.812238314,216380.950534484,204353.587554811,257614.014956338,237960.017315861,194852.302699051,253635.651385532,217670.388347345,243616.768184493,302123.30374277,229986.011800704,214178.66902647,180804.955243336,222042.025145005,265189.282341765,241460.649575849,256061.097752562,181107.686343274,232651.853326864,214247.205999274,224952.390952772,259344.275703621,289807.389514069,290549.206211718,183033.572415583,336341.99750467,203950.350123174,231796.792617069,219075.169294797,247857.436205528,220226.356282064,180943.63794399,279087.438009787,265199.470974529,182779.184689386,277314.6808824,281449.007532136,249790.941664027,268504.391186163,282839.508483883,199335.126095927,252694.354692985,240910.278226466,283739.327343603,268195.915409208,185836.349175387,297927.888605461,214265.635803783,205880.253209118,186194.114330884,216820.211668057,206790.973280872,180025.314786889,187512.184868664,259656.71797999,279689.621914327,219927.562175329,207069.766865804,247751.079767869,223864.575291941,234611.817953532,240035.112009823,211273.937006528,194364.572142068,245093.918534967,258179.262343669,241568.187356717,203462.099809448,198318.930439731,235641.642721884,262548.358592026,202344.190805451,209773.299148234,188053.059583385
"errorsum",250815.926084133,230798.567860143,220320.304165031,280215.379343986,308590.51542899,256143.598409021,278609.711554343,330930.117498902,169405.851426432,233024.076624832,196541.191956452,174753.182540283,225602.010253996,267747.196637166,202920.519323894,306917.725415292,261002.507403405,207353.12236079,305662.76596168,278760.673642172,264495.63456154,229306.957608626,303160.812775526,183149.999973175,266637.319151917,218283.567247756,276808.427282203,244924.792305385,285005.796884346,250779.408814339,237509.950792129,191361.170952043,231274.342111448,203012.322896558,146456.389000458,284011.050448404,231366.084745468,242334.661694424,239673.521042509,229741.609852569,215780.523299464,298191.352948138,215357.229160628,278583.562859666,286772.180306929,200897.026605339,272602.377978051,246408.707220695,254901.023659432,166171.51744464,198604.669750129,256077.561693629,149701.344264869,294563.224498164,277928.417480203,197195.785527093,166575.522044975,327401.398079602,276582.569646961,214901.4117731,231031.15131983,173996.473022794,251696.956411224,241299.344857188,163641.110453066,206177.793147167,171656.462995062,260153.602999046,211556.746714121,225179.292764656,258571.611237793,257148.354176514,200858.661951222,251360.918836479,218441.957407042,245448.379171163,247753.252007918,230290.795837956,281453.813474811,241400.248610131,217618.824620795,219976.541321,175507.820196403,193464.559960142,210095.413107002,235467.748384609,199931.64283758,213317.829365455,218963.142966556,268712.245858993,255697.232898378,214725.322604051,197709.699558301,215602.970781805,224673.819257168,201492.015344191,180798.56027561,215114.048308664,210837.424588072,240272.207398667
"errorsum",192144.398552692,194263.046235561,227897.34860007,278510.146003369,255109.94072687,213036.956877607,197575.228467036,258013.711947301,254742.261768418,259199.549651583,242845.860781155,244838.719115542,223247.410978434,255279.674139779,263313.853738397,214255.776945018,282263.734997563,219773.666948331,284068.780342208,167509.548293872,267902.207989776,259650.444660432,196283.265225361,186064.253520011,229250.157204377,286793.563241738,210952.979599437,197484.823644102,181960.755266174,171103.24770971,210982.419737633,225041.534885409,252582.909096821,197375.32740314,206959.317519575,238930.058318005,374232.908882785,188393.413606569,280352.477628258,218574.716626326,243214.148284133,208528.398061698,192650.613620893,196869.880040408,252022.728672214,290343.800729863,233343.966129308,286288.531247097,176520.780080406,254736.461283838,167208.740740154,241354.504256878,226065.316524452,183062.045891038,212341.834858158,176477.127529988,180817.56576454,246115.936846218,201409.004863671,229367.006062984,214017.908958348,206177.019277565,144572.337373724,310475.986875035,320265.737808555,204178.989974575,219232.108962411,161398.616573275,229707.198174048,210836.046218515,284256.498685281,178804.613887906,258743.920237029,228886.251910885,186596.955658159,190807.469996054,204172.936864364,133080.664547787,267743.356549556,227570.502718502,270592.859459839,207192.543408068,248526.174528005,227095.877378997,298440.106127406,194304.609232023,204494.379694695,182129.884799592,311853.827215841,229998.533345023,231760.049602644,207631.498488195,301122.7618526,243000.21050184,255671.760882333,246705.311907249,262303.361977833,250491.039867001,201638.25938702,286401.999023758
"errorsum",275028.397856402,216835.311455697,184398.022692463,267779.88016571,256079.50797347,296744.626444586,271657.381009387,210598.398515366,284099.923103781,270942.043343962,212507.731926312,209941.057716317,246312.545173226,271813.931215352,173041.263998384,172951.525285297,202306.032265199,183256.152277048,258402.202037955,208853.113818632,253338.266165994,201532.038457456,182897.567046365,154848.461211705,204061.638286984,249104.672220395,281321.259628016,224929.949509351,234981.428717129,184835.05257604,251508.405508091,175079.897553496,157264.703613531,238784.166276341,240126.42691151,216051.488561436,256697.336929607,267734.409377492,161822.484791581,229636.407939239,186879.824157386,298993.755703889,230647.869430826,233298.346698834,265790.004899683,247659.672890881,188443.174367314,256565.0685843,230679.942756605,214056.648165324,229477.232510295,259380.38999958,213768.477742518,262091.68608467,224834.943945258,274176.784948707,302334.231513703,266951.87399121,261881.25138106,247329.272948151,265230.058705523,282931.036556102,250674.132842185,249989.528002426,248694.176080691,320720.942916327,242538.932533768,287859.293897457,287511.582772645,254018.186533848,293825.082809115,204664.465483474,242735.538563669,188163.530869277,225198.909404467,199629.303469718,218745.93092777,200031.447957771,223814.518762348,275193.174797877,226547.823551728,241204.318539231,266918.742629263,205025.475681988,226316.534238874,234482.953435403,258275.604579653,237333.58214802,322938.582920476,215163.369461768,191483.539550359,288863.72329195,207594.643778376,160604.690755634,222222.97481179,259809.653524176,197836.341160322,261904.536580708,251368.61620097,168893.915978429
"errorsum",160714.619887367,286249.681405061,235688.086663546,222337.627957313,273233.614218934,205452.244782557,306043.598965909,233785.101905556,212399.422501929,220889.404462964,293592.625721205,238903.555980632,232035.139442191,260906.185773361,221102.179407198,262263.486850383,214540.999084748,209182.313934504,202888.714659487,156971.704486339,196837.120687677,205017.419897261,260069.246248972,196986.475183509,189112.215487759,230498.616567829,245020.642313095,272431.524412183,234990.779419076,243105.49615921,204299.103639576,250644.92767449,226020.372550167,207160.382213308,262520.072712276,215885.83699509,232690.148617161,181176.375360678,284655.401668256,245676.263339428,246906.177995279,278825.704454411,223892.351808482,213879.05166736,177556.065309932,201686.722002761,243334.967732415,172862.19157852,282586.213044281,236079.494831103,227079.008181531,239758.109736139,185708.049383211,227075.387651959,302087.714932065,243116.397225841,238733.075863708,191034.070388122,248358.073912384,221895.769498355,201675.600195161,261990.060493449,252981.001799735,301900.946381678,263200.880217913,257033.382462478,211739.982680023,228314.7585004,265978.997097525,196080.180153252,193980.816518175,221843.082815932,192712.608902378,255971.534092507,156561.084857123,270743.975862685,251537.910678587,186051.625856103,177823.40724333,187325.034842711,281537.766766839,297092.402744242,167251.847315979,229456.931410997,235588.009824627,252858.735369239,251286.675775377,177529.885200658,244321.598119752,272929.927002912,250041.395350998,217090.995897478,233504.898058031,261871.373554875,263160.746607731,192467.438532651,273694.437732338,232441.294289903,297198.676874458,273671.42572025
"errorsum",334748.913205221,204112.632657593,296249.224278638,266769.355283099,235714.399010705,220801.18073279,232120.386499753,251390.268228001,158653.364310199,219895.279170759,243071.000572967,256700.682064859,209165.454715702,226505.587636702,253959.971081568,234813.623844485,249216.797182337,263798.725735059,318256.978517974,179851.128132545,233941.040762547,239394.33404757,289146.912012575,258339.528779227,198524.15039946,291272.484322634,229279.41717466,171324.384691009,187706.319711161,261488.109998587,195832.258552008,178491.591330268,227321.581375797,176873.123855988,171238.665078828,285984.278951174,248768.457796931,243854.623806837,212230.366970061,285662.506296639,214441.053373904,248390.945156883,317724.607431449,171034.533476987,207709.43164124,215145.982264469,234582.959917803,243235.960659633,171209.608685907,244191.268930825,212398.883695737,209042.982218953,259166.743819396,285582.083900147,240560.184721085,245220.372024452,254934.095954674,233273.471201768,306103.46758593,242519.142953217,205298.904181727,237337.55146479,181905.05869286,249650.513319077,202856.309386964,208622.647125515,243291.075754629,255296.181131374,244590.585109261,132620.303610087,253402.433796006,233196.337609015,230195.873934278,161287.700151104,186137.828008271,179929.133661821,298215.66079682,234267.038960189,170822.271356598,268037.63248986,300457.129429184,226520.903680199,265235.136163755,195683.549616974,241097.500717418,248108.37982932,208118.187787886,193444.313644235,217666.748340124,169407.427331411,248503.970694161,313915.717793424,198691.293791746,250739.948755382,280666.798230491,266218.030429189,216343.74631108,204224.077802503,187825.324205645,264254.688011645
"errorsum",178560.485194121,242771.447839251,246883.73204601,232957.484920046,231902.136283941,226072.152354304,258465.217046349,276488.001236108,261980.380247859,291188.866893765,250868.212590778,197487.205031784,235356.409074355,202280.51695539,245016.877798433,214096.408559374,250339.145440053,254818.084319974,214355.74989904,268786.829039374,259204.86369487,217283.36308463,229689.277257605,239822.049294403,237810.156795155,227875.697343129,255435.882992036,244820.522008669,271107.1194857,246001.978531076,242970.452208995,221885.91161685,179084.796560215,193922.122448133,196540.601572401,196494.817952457,250263.088567969,225876.890756103,183997.627460168,227126.278682073,264050.723867984,274104.571275649,185924.424903825,225791.136154662,278983.724003877,325933.206102242,226075.321003964,237813.347646933,269199.885589833,166748.898474287,249936.736056066,253127.066415244,278785.364563251,218426.16402983,194423.884767291,205044.169060467,282991.510422822,239043.545774269,164448.736650005,282076.998435418,273051.354979232,190006.290607176,232657.518112195,139713.479917039,225556.485299146,221670.108460747,264524.586099285,171221.328562569,208410.620487471,293598.456795376,227126.10867887,251791.446065683,168333.29124595,247569.885429647,281126.415297228,287260.697162222,226193.209780031,250092.445072119,279341.055360317,284671.840409868,213464.729239579,177324.700147251,250280.056785845,237789.634950482,231543.375941632,182983.43209996,302816.702110713,219064.321198885,199439.770997827,293116.019404912,205916.373493957,191788.699965135,315223.486643908,157937.23210313,254280.936108657,220646.876653382,204371.176529936,233798.532610498,244567.339599128,298902.882622561
"errorsum",235362.373071032,297159.861243976,236380.838158488,233921.766577112,257814.570001601,204688.927769102,242900.180008737,300295.608439436,229663.952339091,254971.432574882,228647.385767325,278111.691024401,215890.279986518,271682.211426691,206991.386194987,244073.205151404,245138.311116814,254896.605816661,266374.558713538,212618.363414955,270069.246071294,206402.668723517,272186.514928531,157799.372857128,273120.662838127,252007.919200475,210073.453467987,159622.049205164,173786.804653311,279400.948441842,240730.598726181,195283.137243168,231977.074429453,253251.480768309,208935.846131414,241214.714846712,253590.533489368,207105.901972697,222157.599292488,173522.981310467,222802.811533084,184467.278579637,235881.32903134,206792.562826902,204874.167250937,287761.909475058,240919.602636989,182689.195228908,214242.98813136,184698.093480309,205917.473282872,270804.70741699,236357.198956159,239168.326500287,192417.037105017,242761.447171528,286869.678558075,207258.947585338,170966.384694681,277948.625178415,143906.031428625,173502.507026485,222801.784154479,190435.164660475,213007.899223524,200720.308655841,247475.826078649,273845.86834641,243673.326574787,313205.603350262,209964.18046604,154488.617397801,166775.221979879,257489.922678326,190628.46194916,293749.177750926,243479.404732759,167249.551401637,248942.583393514,220649.103200296,213477.669792961,210466.131775496,185624.931753482,222575.626259808,318467.966556825,252024.410176597,214210.785674763,233756.737921292,230124.940957184,208125.864661296,202192.078624251,244895.857723599,229244.08376204,288913.767553594,358294.923989088,197643.559191064,182561.194628944,240515.302322951,192053.077030509,262541.374875354
"errorsum",301009.180179643,268874.693387785,211090.444879027,232849.56351148,208209.585344426,284084.949190255,219453.774406303,233880.371859838,316251.244733649,253528.995378158,243911.757452315,257370.695372822,200811.957119424,209910.816119902,290088.194560265,253644.014053863,238337.639700288,195784.546782881,261915.428827768,307316.852628788,235228.688970238,280961.946236965,207230.16859069,213505.61167126,162663.953317143,172194.740894802,158268.867165785,201930.771065851,252525.603979027,237551.633681028,260915.546873198,373763.676701346,174902.477459048,249760.795199295,185972.497342437,262794.635098048,190138.929493531,202556.423009808,299556.893274902,239138.001257986,208491.4978343,235302.987952337,183389.486446206,270452.048876876,199691.804282037,171307.811867428,217647.471167836,229039.3410232,246715.641881061,145663.394089796,223268.371485442,264687.816626463,209658.361220696,227659.441153382,215070.679414315,195177.186020741,170680.757994354,223541.940740652,295740.243346877,242067.496462738,258770.609684093,208552.529499655,278399.636250342,246009.389288003,197398.039393461,200231.770926005,222624.812465668,192010.318835091,192579.555677419,207093.376730839,222402.695271991,246384.482808481,172423.889199095,197946.105064527,223688.00908175,308710.30232033,231643.865543071,201169.147090288,290791.667591018,242739.69291192,200795.651436501,189799.194494468,208080.67879843,262514.711375407,246623.205585543,197142.08830149,213078.482383605,233038.831080745,241592.287309753,152099.765698627,197299.005965971,240389.015799699,216816.130342722,192555.684170002,299506.620126394,254157.49922049,242406.445224964,209934.263961876,289964.583728905,294334.844481938
"errorsum",178206.941087491,267463.785557523,154091.52760035,202011.506103161,201385.57915947,232735.306495671,222800.149273638,253792.141152097,229207.226461167,180960.013501461,238286.278232679,281975.793355865,286244.900231789,257212.314590585,249127.99749551,280308.701953475,235890.172890978,238683.766381973,283948.730085438,299244.564496656,284067.575615262,205431.617097262,254509.699773081,222930.21705441,213205.030391363,241221.374717656,303375.429548965,231380.311305295,271658.202685786,197322.407480424,192669.115046463,241347.553809865,192593.249237718,265343.944591953,195428.159921957,201008.227443798,281844.223139132,235096.847932026,163232.066107626,278570.712004126,295848.742792965,257253.514297424,214771.670477498,196634.357750267,262732.083647086,184610.715559888,234492.773018547,289790.818047327,252139.016033509,256761.855941241,233030.177568185,303115.656985715,202192.854746751,217339.770661057,183993.207944156,236208.804704085,225104.362075911,188342.353400594,228149.105691581,219496.634100135,249588.567657966,251521.563228514,212788.219926967,212736.09884815,289092.869223929,284287.590875514,278240.726743563,229449.095984195,153511.499761114,185902.972915363,221791.261885679,230211.39757341,236135.067290124,231157.027946994,198885.933242919,194071.676259199,288234.69822868,283077.127219948,222529.884017061,223167.130611923,181759.238804352,178978.981546926,288525.544925833,226066.842904016,250333.036311303,253886.497837917,186361.242846806,199377.676392073,211549.637165108,172229.123145987,168356.904322581,267736.228934481,270855.798013041,228730.988270835,221488.773451565,286115.85588614,240488.471954704,225951.202061915,223995.446719459,278156.859645129
"errorsum",248015.789706795,279513.363568034,228406.141260819,251965.73551637,176188.876563716,273730.358279343,181154.131629026,263266.200911793,189157.260671374,280086.538724845,269536.128064346,235156.013236147,270979.126644212,246567.158597126,262983.65998287,247033.373554711,254107.868627533,256220.559515491,216717.465017261,233434.655140428,233379.186158072,260936.960404801,236880.927209079,207675.287540073,259950.74513232,225985.467694003,227089.984725309,263243.801381636,242997.146983264,280940.995017139,222361.764935585,164551.420807135,227819.273001026,219514.345083625,272338.027871304,189584.636079652,269335.711871609,250552.521607658,205872.774725564,195240.588580393,330245.941277814,157151.791659045,267767.411808627,202214.181768741,248495.101960294,241347.681964033,322600.212638533,301797.286370362,193868.181151661,194378.79482781,232231.477395162,210815.294830722,282894.595827764,235654.293747806,226094.758304613,231451.633981566,334558.063938021,198447.364369721,235212.981024505,341965.52097096,255184.541241668,240271.857923116,268187.776393785,214519.490059432,255689.746647447,239864.729408962,239921.286074331,188950.244294345,286893.507147206,235642.156391687,238565.513643083,219347.757748946,178731.010117105,166811.039068346,261125.314063728,217249.563990202,237623.956342207,247460.876398551,237036.187249798,198809.889896591,213495.788755661,333694.679220645,297478.793500071,154776.415410778,253643.560720967,240245.903337342,233574.20663018,229738.567152992,272227.124635002,205532.42348661,245865.645187092,228674.711469689,209755.328123815,193985.595735782,224132.39181302,217718.994874262,216068.847256194,230233.396684856,288678.849758156,273674.151452819
