"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",245973.393179189,41924.156374546,42659.8514710586,42712.2453082221,42765.6150006442,42844.8766150781,42865.9656541291,42965.907920991,43658.1127758266,44217.4110031472,44744.2347758879,45159.1234646676,45321.3863917745,45483.9680652891,45615.0597115515,45574.5478380706,45344.4238085525,45005.5848447216,44648.4134696464,44300.3214024923,44018.4027818762,43813.8324960487,43667.6735838459,43607.4348707904,43713.5499391693,43934.4288703946,44230.9715026392,44609.5241652315,45057.0700184392,45567.055485148,46142.4962673734,46747.1485985737,47455.2511951829,47633.5263571589,48694.1759290608,49828.1066178383,51036.4837403079,52253.4320545462,53461.3398333481,53943.4188919957,54541.5367636451,55236.7202455506,56054.9440863209,57008.4601410937,58118.7784940068,59467.4839254756,61168.7603512467,63116.5189563533,65214.7734302997,67479.5380825894,69351.1917599903,70988.2898561595,72480.7214969334,73561.8745498352,75030.9015317992,77737.431733048,80452.9461572653,83648.7401754296,87175.6511477662,90352.5461098897,93789.5375484679,98232.9641814489,102905.213018399,108065.362512116,113050.736037339,118764.649876872,124286.626253587,129881.72547345,136542.84592441,144846.070734876,152832.399122121,160812.629673263,169406.85082156,179164.910855509,189180.962536377,200556.960516087,211186.255975602,218893.123216285,222542.597156951,227503.275062684,233484.935806246,237758.165283178,240273.938034121,243623.56586551,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189,245973.393179189
"errorsum",213891.406827586,78356.8088256115,78508.0378084415,78630.2841091071,79207.3607918904,79589.6655874578,79652.6100362695,79676.4986104593,79806.5526278146,79473.5480740253,78882.2125140048,78554.5853300903,78230.0637691882,77944.4232960951,77709.6393532483,77685.0664438766,77655.8151692211,77628.5610353547,77606.580431556,77590.5775364089,77582.230098702,77584.2123977018,77601.2956252205,77636.2613152116,77690.2521547795,79306.2633537646,79421.6586372203,79553.3312420782,79708.9451677666,79882.3886119822,80072.981291345,80290.6518462513,80527.1956450281,80795.265297796,81096.7367791921,81415.4547937461,81758.9956608345,82320.7032561964,83102.5899423363,84182.7299664815,85557.6650276056,87038.8999242663,88606.6441370985,90277.4192644689,91955.3984074591,93589.5515512697,95341.7472895727,97210.49096303,99133.0662890252,101140.807833442,103156.091297265,104756.753878452,106705.283063169,108423.65322962,110106.407206903,111924.855260007,113858.207156845,115709.524936855,117759.794249789,119959.165352352,121803.212545501,123848.797761419,127032.921434468,130195.520908329,133153.20998343,135110.960822917,135195.526779152,134672.312433318,134399.716875553,135187.268727551,137617.550703855,141794.474148265,145521.106805355,149637.607985008,152786.666368752,156998.994134986,162076.839396653,168135.882749196,174079.463647566,177215.699501892,181013.708381061,185436.888372655,189454.942805284,194152.546414022,198650.864697876,201965.695409982,204958.705090764,208521.308699218,212876.158989401,213891.406827586,213891.406827586,213891.406827586,213891.406827586,213891.406827586,213891.406827586,213891.406827586,213891.406827586,213891.406827586,213891.406827586,213891.406827586
"errorsum",181776.908325736,32089.0181950981,32062.4983108867,31938.0317552338,31847.1674311833,31893.7499328123,32090.8060808559,32300.3212036461,32188.449034963,32049.3552929844,31905.8604295324,31760.4542549256,31627.1939093692,31479.8205745034,34361.1943068491,34836.0387879677,35223.6631637793,35552.0237938397,35816.9434537264,35954.739214665,36035.1880859855,36061.7910908596,36068.3786901524,36077.3333247172,36127.5940959344,36205.9693085115,36350.991002567,36549.4343109137,36774.8306725937,36947.1161452697,37157.4806073544,37447.1827032368,37738.876522503,37968.2282857336,38290.6725219519,39502.1280502737,39993.826153226,40629.6028213348,41427.5210358622,42403.2690330457,43577.6589851466,44965.1903633088,46554.792141383,47978.324501157,49609.6936907798,51472.1342146048,53522.1749964626,55660.5279520624,57687.3971625413,61100.1398001377,62662.5662471341,64059.9713538602,65599.0433235952,67303.1300858857,69196.5956334337,71231.321008895,73398.7127907133,75991.0437504858,78361.6132025572,81192.7998280287,84153.8453420584,87179.3393812595,90703.1584424114,94572.4316247199,97825.2872923082,101096.334061709,106225.426759553,111727.544542758,117247.826717313,123042.809560872,129277.304443994,135529.496530186,143117.589805859,150967.836659364,158638.420191916,162921.052917896,166466.240963599,168404.532520444,171147.017792053,171836.33378352,175028.183884359,178597.231233725,181628.292989213,181681.941686496,180838.208706411,181633.805442931,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736,181776.908325736
"errorsum",178348.833902998,57503.7019902296,55395.9133102879,53939.3104519972,52736.568476389,51962.6074299263,50164.2675916998,49293.4504375699,49159.825255753,48943.1947018595,48709.191995753,48462.5078347898,48211.7214870077,47981.8053237585,47786.8909054919,47622.2249600683,47505.8002318318,47387.1393677988,47266.8899896108,47115.63478593,46986.3743101548,46915.0348272302,46834.8927199096,46305.8822823607,46371.350641175,46751.4142736248,46183.3593182959,45645.4080641564,45037.9707591806,44422.3830956041,43881.9893792412,43444.8298033686,43133.171959477,42969.2157657682,43110.9952467284,43441.1184307837,44031.1902580353,45099.3889011446,46264.8634051,47782.122148606,49535.5339288588,51623.4263121874,53925.3151253491,55891.3806497654,56555.845442827,57059.3821107282,57451.4762892324,57774.4524268663,58043.6464963458,58284.6806316259,58693.2754884932,58969.6779022394,59323.8696126178,59925.756796352,60867.8882855264,62177.8952184566,64307.5798666569,66887.7057257085,69748.7845893073,73007.4824164381,76053.3636478984,79270.8607656013,83120.334131836,86794.0727096989,90857.8722749486,94603.5309692532,98919.6380117209,103691.402655399,108460.332909588,113610.373701095,117796.079903101,122714.22114405,128122.425273185,133044.499625332,136184.508014106,138918.098693186,141627.852343997,144277.124245313,146746.355961704,149843.954481473,153574.630171283,157552.123016512,162566.180173067,167679.622411447,172274.311870444,175989.293827769,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998,178348.833902998
"errorsum",284720.320212751,33942.5420648747,33970.9293678236,37591.3742478688,38303.9343878459,38294.0404978885,38480.2755931414,38747.5404725842,38982.6190269761,39257.4546367832,39507.0920929579,39686.3065131186,39952.0164439464,40244.052464132,40648.9743638489,41864.5547144415,43071.8051279064,43630.5692428545,43995.1553315072,44420.1751495344,44906.2662733591,45286.1504788286,47318.2135659898,47488.929256669,47680.6052087839,47920.4754183809,48067.8607989869,48491.5697764303,48905.6063504597,49368.1727314435,49847.6168460543,50313.7234769155,50782.9274893543,51270.0797525465,51615.3058346132,52003.180476045,52504.2559933733,52929.8954518575,52504.3034280894,53048.454027579,53613.1536581556,54231.4238136159,54619.4621990499,55023.6278956796,55457.8179053205,55775.3809914487,56110.9122894923,56607.2966460776,57703.4246027077,58498.1307378878,59471.1422213437,61065.4453686808,63034.2053015992,65142.3048667248,67152.42534684,69651.9623642987,72717.9726382483,76732.4270551256,81445.9329629913,87250.6760818082,93359.3191942388,99674.2228481844,106067.299666232,112190.232140973,118215.050099302,122917.284296603,127728.259461977,133455.415620785,139608.648445825,145817.775921281,153289.877820656,161674.327570709,172053.85789354,184423.943167874,197175.79202105,207765.911251346,219186.47363891,227938.03933128,238319.327661895,250561.423004262,259335.704014046,266486.198756948,273352.798037905,278579.131579754,282883.613687548,283527.950643873,284466.036819369,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751,284720.320212751
"errorsum",241733.898638637,64913.2000633566,67169.2754384372,69229.2643130401,71152.5764489166,72648.5150448481,73729.2917780111,78347.8599994154,78374.5694378864,78478.5337842209,78684.660825865,79085.5937190183,80061.1090422558,81445.6195302041,82224.4949708938,82799.1581258327,83104.8138286659,83329.6236687173,83493.7583122859,83636.118955436,83758.1719328815,83874.6028708825,83954.2895351454,83857.1311234239,83705.3005660137,83528.6582709965,83340.1475234727,83278.5195637097,83233.9576419527,83207.4675282853,83189.4987178055,83192.1997703492,83230.7934334836,83484.4319488124,83839.228347196,84455.3756396598,85284.1161418833,86276.0423413124,87466.9411368383,88876.8112585544,90055.5958275681,91122.5604970423,92327.6583563533,93813.674803523,95653.9800785672,97728.5403900976,100154.93582555,102912.494011345,106041.313362465,109545.783736692,112977.355026331,116418.870039,119682.175127146,122231.445460211,123936.831531183,126600.881059435,129545.657277444,132812.057081404,135910.247256507,139672.834111444,144063.686450379,148414.763552968,151178.569481867,154354.776681873,157880.422607244,159688.798129691,161495.265854244,164597.508754175,167976.875717965,169832.44265314,171189.967895708,171593.03755723,174699.955191395,179492.16358802,185407.832917767,191523.08893237,197307.642982458,202964.956147058,207443.033600756,212474.770873347,215749.38499957,219568.065019949,224194.248250208,228164.755810776,230751.006434458,232988.894148386,235928.715914899,239041.984967801,240904.511221392,240972.400717345,241582.755193476,241733.898638637,241733.898638637,241733.898638637,241733.898638637,241733.898638637,241733.898638637,241733.898638637,241733.898638637,241733.898638637
"errorsum",181350.535524555,54175.7485150398,51228.0172146583,50514.5247793089,48699.0375402129,48580.2015387315,48280.8558955466,47590.9663091554,46510.0406946399,45586.408093593,44866.3682821662,43745.9828704506,43527.1176871896,43315.0384645165,43085.6621312562,42853.1281098558,42619.1009514416,42442.3484652591,42273.3150868869,42093.2057531583,41906.0342053921,41709.9962620356,41511.08674431,41316.5693913632,41167.4854549699,41085.5042725629,41020.1830445265,40966.2265426941,40933.8685989488,40547.370261529,40170.3034088573,39810.4303983352,39443.5420771233,39017.0860856121,38620.7029432739,38292.4821632025,37999.3823683265,37603.170094067,37142.2492285169,36681.9690061532,36267.684815066,35906.3956038337,35601.1223609186,35348.3705227796,35126.0898589359,35121.4655359685,35411.62502694,35777.0390079499,36248.1474977452,36851.8954855375,37620.9068120696,38556.7812012967,39402.5686834008,40475.6236456951,41650.7782015924,42887.3943413927,44170.8280178932,45817.9092002788,47727.2814246984,50058.3822988436,52770.4748635003,55090.4140798359,57698.987146581,60556.8445358395,63749.605748223,67655.8015536994,72990.0571788653,79117.8028090658,84648.0073740396,90676.0215663759,96898.9825804762,103672.974548669,111389.400971796,120045.453079503,126799.268062167,132873.43395637,139705.401073312,147113.898101094,155216.139547934,163559.325736967,171913.740271389,173827.854936245,173854.616492248,174295.483502766,174493.394684828,174724.835503318,175385.825741673,176601.475653046,178526.114357201,181349.61945193,181350.535524555,181350.535524555,181350.535524555,181350.535524555,181350.535524555,181350.535524555,181350.535524555,181350.535524555,181350.535524555,181350.535524555
"errorsum",203262.806155883,30192.3970647017,30255.6371258105,30381.8137077009,30409.1370630336,30428.3675570466,30420.496935309,30391.9685177713,30362.3723108971,30333.0161808498,30316.0597719759,30260.9246558663,30231.1513392094,30214.4264204656,30268.1220650236,30413.4761849789,30393.8612071992,30290.9255748938,30132.6692004602,29946.2010731261,29694.702176758,29464.6131339601,29232.1977895204,28965.1705226851,28712.5874480235,28430.7492736346,28140.3057858288,27803.5645255442,27498.2337524029,27222.7460373808,26992.6703131045,26811.7998792647,26652.515108634,26688.3103663799,26825.1580095172,27097.1748369315,27421.1412913642,27748.3740295291,28185.607262374,28789.9145787315,29443.4539075092,30409.1431927188,31471.571864122,32631.773598505,33873.472060723,35289.073267812,36351.4832578738,37455.0346717192,38682.7144458363,40052.6254139541,41585.6926984815,43299.9066718798,45241.530619597,47407.5915406115,49892.2830016548,52683.7063664274,55784.7688106883,59237.5751504592,63156.2935493513,67596.529227604,72602.9963705832,78175.4130544505,84248.0851504333,88738.8314935374,93594.704111674,98890.020496685,104184.822203048,109111.383134993,114183.397985098,118954.570785523,123351.160214592,128500.814574971,133491.44290331,137849.948981822,142800.159076422,148675.338874582,155977.791692491,165263.663348747,173421.537011508,182269.171811865,189648.656924772,196454.191401289,200040.727587089,204778.221913668,204777.511855894,203972.106037937,203314.295657091,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883,203262.806155883
"errorsum",161901.217632977,59373.9541528416,59310.4802029354,59245.1581115846,59174.8783724808,59102.2558705818,59030.5088161487,59574.3161834454,59454.9088022921,59272.1576285914,58977.3927158299,58545.3311478365,58076.6714753034,57599.4987180911,57121.2689594985,56641.514886717,56156.6167274756,55657.8777975252,55158.8608539085,54659.2322201352,54062.171228048,53536.3223711447,53189.9268229837,53107.3751830709,53053.178587723,53020.4656507105,52985.6076444306,52957.5664654853,52934.2803149298,52909.5614878623,52855.089443469,52779.7276089053,52730.3854788608,52395.0546276037,52093.45510731,51434.6269075978,51261.4522027998,51146.1836690346,51050.7411858355,50990.1313650634,51062.7738045945,51343.9079831,51622.279137224,51833.8941658883,52054.1328271539,51962.0190816674,51342.4132769109,50798.1075579528,50373.0269841091,50089.3447446926,49988.4219780001,50024.6497229112,50613.7755204063,51412.5557798649,52393.8574579662,53415.5034996249,54554.8311121615,56154.9719393004,58390.1635676977,60522.8464261208,63068.5753762414,65929.9686113466,69240.0057145472,72665.5465801708,75929.7690779176,79173.0493784151,82907.2056089786,86837.0134726057,90717.605084427,95324.1823492946,100168.128795891,105947.856071548,109954.660647834,114021.924877629,119474.40103769,124338.527095451,129325.063871748,134826.461033912,141074.122663108,147495.331433464,148821.949503977,150450.101906565,152920.802250463,156134.296423234,159211.600358627,160462.401632357,161415.773124481,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977,161901.217632977
"errorsum",139564.442956814,55937.781284715,57048.0188915393,57723.6346669047,57773.8601593436,57830.214964081,57913.9961765072,58603.1552747715,59144.3516247846,59665.5866991225,60158.9404825526,60735.262440236,61220.3725107402,61518.3933080126,61844.6501464275,62205.995161666,62591.5152625666,62984.3704586845,63379.7904191728,63769.3163683634,64174.3715170443,64601.8735725239,65057.6320794175,65548.9659295024,66078.3006239925,66650.1639416068,67286.7819261348,67974.9860655718,68717.7288627999,69617.6980292045,70570.2609683735,71468.0791294111,72274.7295734698,73213.1270612226,73989.8345556877,74775.529748306,75627.689562857,76516.6508402048,76923.400460729,77396.7438755567,77339.611290296,77186.7785884859,77083.3446067085,76907.5978100013,76680.2547541642,77006.8884000049,77565.3309558505,78166.8887085796,78776.9891858208,79279.7428927438,79283.231815742,78676.7689638068,78493.2462041915,78158.1384438194,77737.1555626951,77046.812214379,76431.5807908297,75601.8764750343,75041.0611769495,74620.1291582695,74188.6269874479,73907.2561072815,73938.9209896131,74055.3171429874,74089.1979777058,74162.1848876466,74561.5210094753,75264.3588780037,76441.5438351303,77565.2318816541,78712.9963018235,81080.2964427245,83624.9719583388,86811.11084772,90967.3677154017,95847.1576062993,102113.626790375,109742.084696748,117312.444789909,121570.487817171,125827.410238324,131417.212105253,136694.059498259,139188.418873836,139496.120918239,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814,139564.442956814
"errorsum",178333.658413206,47529.997211828,46548.2794817149,46227.9952419802,46162.047467523,46113.8280247141,43575.2363515611,43513.1254974321,43437.5011069978,43349.4255666198,43237.9091722627,43111.0553082776,42302.3760084977,42203.952756875,42090.1385756161,41937.9069217589,41771.0357352294,41584.6043114498,41391.563709153,41179.3050542525,40951.6227670935,40719.3676615374,40386.4059733064,40030.3293440978,39580.3163286807,39126.7631646177,38749.5497770033,38405.5767606061,38042.6932413525,37722.2413899665,37441.2453102509,37150.0161637853,36887.3727221703,36631.5034307265,36449.9963425658,36584.8573622402,36990.5898113861,37427.2096679176,37947.5882497635,38385.971980938,38880.285489978,39441.5115941957,40077.5379481257,40773.9726012175,41421.7546114054,42120.1797595788,42887.5230307502,43638.2366514818,44391.7983231241,45259.4684816438,46133.1053042417,46891.1022034825,47778.4758739499,48174.3468083247,48669.55299717,49278.7642990016,50185.3746376977,51297.3142006479,52615.2571357707,54123.6239428775,56023.0414471726,58190.9036433897,60617.4408103213,63473.2336503777,66251.1683220401,69602.6098061841,73367.4126699018,77648.1500336609,81826.3091813809,86027.377248929,89481.064198779,92638.7706161106,95206.5789827549,97953.7325985949,100466.009391807,103975.567780044,108460.688198936,114193.729120595,121572.314272726,125557.516140697,129999.799962071,135091.859914917,139506.600700814,142421.439893113,146408.810047123,150898.799806108,156506.468986398,163532.633553033,172293.405776833,178333.658413206,178333.658413206,178333.658413206,178333.658413206,178333.658413206,178333.658413206,178333.658413206,178333.658413206,178333.658413206,178333.658413206,178333.658413206
"errorsum",164382.313626201,69737.7322398532,69653.3404332028,69574.749292259,69484.5495838406,69500.2048340618,69581.0194077314,69824.7827375298,70074.2809230627,70192.5436982939,69990.8914872837,69605.633301755,69170.2451174839,68872.1997065889,68659.4664284361,68538.5976635266,68695.9333427756,68637.444626576,68661.4695219797,68504.4990052219,68328.641581349,68320.4296431727,68269.9824428065,68115.1501639913,68056.9475431399,67964.6217423364,67844.9239159353,67710.6266302452,67569.1719643529,67413.6276639742,67343.9350385638,67216.1173204459,67094.0521822962,66997.6966466142,66903.1342393564,66778.895454283,66190.2056703701,65884.4181670918,65574.2651884282,64943.1921945023,64372.6716856623,63895.6571712132,63551.4510738738,63256.9355339465,63152.6366184055,63275.082737643,63442.0965726054,63685.3648482581,63896.973661167,63965.0353460336,64252.808069107,64786.1231811469,65677.7400733027,66736.8025698216,68033.8563235585,68713.3585669209,69279.2552933294,69913.539564682,70894.4072811258,72177.5781993005,73701.2925079946,75410.2048651493,77440.1420366668,79753.7552050218,82667.0476755037,86291.5244308515,90912.148687668,97801.6462258094,104920.008591514,109682.132450818,114933.313934862,120120.001413753,125280.226525449,130547.013045538,136623.354597348,142539.301435046,148683.099210454,155426.418022707,161760.179055471,167917.845662618,172854.551141194,178524.309587052,180947.768873426,181953.250640049,181552.054897582,179208.480072604,175601.305329256,172085.105848541,168759.279259389,165751.427562403,164382.313626201,164382.313626201,164382.313626201,164382.313626201,164382.313626201,164382.313626201,164382.313626201,164382.313626201,164382.313626201,164382.313626201
"errorsum",243620.830241835,26803.0799395694,26036.5278674221,25940.6228838695,25834.3053182762,25718.5493099987,25596.8163570905,25456.5242653084,25295.3682725747,25065.750261428,24779.762852044,24498.6272857497,24174.9975515036,23858.6132925108,23675.602480722,23550.3808536458,23451.7401954425,23363.363446412,23265.1918867547,23124.2069293177,23023.7859929023,22970.3453397205,22953.642967117,22973.2831369876,23027.0163673717,23111.1549514011,23230.3226749669,23314.6304530378,23393.4285989007,23481.4094796796,23583.1904913632,23566.7906724243,23528.2027679925,23452.7518306235,23371.0453850592,23313.8655115566,23418.4877925072,23657.5537139257,24127.9302280261,24710.3945939895,25402.4155841536,26256.5366929232,27286.9705220348,28208.9546361655,29203.1865568548,30275.1202429519,31399.9836599851,32655.1757872048,34283.0752826252,36088.7133131239,37956.3984268772,39613.4720967959,41168.8160916356,42948.6775725368,44941.4126317377,46898.1827631362,48475.5143482045,50005.3060262228,51880.8713874048,54158.8310807358,56366.5157920003,58458.9564477897,60981.5197469812,64056.984059411,67766.9849942721,71979.6402628467,77150.0110820336,83022.7096100217,89473.1233853167,96364.2904590007,104316.042280104,113673.301781438,123422.610411574,134391.707671464,145824.45415741,154216.221625052,161479.831288139,167851.696196576,175053.929301125,183168.206241909,192220.177298968,202317.834427955,211695.1878388,221371.904776009,231122.525746502,240687.753928694,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835,243620.830241835
"errorsum",155933.858092599,32155.4100131266,37864.5762693675,42263.1935319779,43959.2521972638,43944.5553658428,43933.8257826873,43916.5524990723,43912.2036279529,47186.187015613,48800.0353146581,50606.0777263906,51442.2035032705,52072.2628332313,52939.4066730796,53501.4923285592,54119.0939747823,54790.9228438237,55145.9189726401,55613.5664853359,56200.6390811734,56558.2320642614,57476.8192893146,57506.0552501485,57540.8347131385,57507.5471542081,57434.3093175506,57269.5522478932,57068.7738225566,56851.0779437483,56630.3336342175,56419.8910527545,56205.7955496305,55990.088525491,55739.4863168053,55410.4179684829,55055.4889145878,54687.7326160595,54366.6167659782,54029.4018486516,53583.8920181655,53108.9827924026,52791.3795712791,52568.5022076833,52375.2925394803,52205.7540887926,52035.0176605798,51900.4848180426,51800.7510846917,51788.6475422607,51789.714991863,51822.549637572,51905.5593435948,51789.7006164584,51861.0502356335,51993.9572875676,52182.9614696951,52897.1380571324,53885.7528305597,55067.065102211,56430.4591835492,57205.9170803481,58565.4020239086,59830.7864030297,61186.775741601,62131.2839606079,63238.7506437527,64694.8506316826,66460.2426793126,67559.0437495782,69087.2600223213,71004.9317365712,73369.5260490033,76244.3425819054,79722.9102049435,84187.7159170962,89643.950468625,94836.050812007,99372.3152894751,105989.669847623,113416.221931251,120530.57447564,127398.019901977,131768.663945223,135620.024828215,140418.431636999,146587.202646774,152856.947301657,154342.232834096,155933.858092599,155933.858092599,155933.858092599,155933.858092599,155933.858092599,155933.858092599,155933.858092599,155933.858092599,155933.858092599,155933.858092599,155933.858092599
"errorsum",156821.617703996,35859.4570216242,37109.4002661889,40386.9723921285,45934.2905300874,45907.670813756,45854.4368735751,45827.0662426282,45793.6025517967,45765.0320500798,45728.4152150918,46593.4629292605,47373.9212005881,47944.2580908285,48757.9526789511,49604.4133359312,49967.9648250056,49855.9315318546,49724.9138880495,50586.0065990938,50658.057384205,50804.1167777345,50946.5994138175,51074.4772725006,51181.029177203,51125.2119348868,51188.2229841094,51243.5709902793,51317.3484945301,51293.6859603722,51256.4252980726,51224.8294213953,51185.6832794104,51135.8343124132,51025.5795774486,50958.0011040758,50955.6967467498,51037.5707558898,51263.8167154636,51765.2736091665,52197.6836464339,52369.9922671481,52602.5619663535,52974.4150854965,53139.2762533151,53338.3106601073,53732.8847520495,54310.2169832463,54969.2966483057,55016.351288226,55443.5531808534,55982.5346397587,56656.1140195055,57446.7180021784,58357.0328598815,59402.8421750296,60828.0606735695,62867.0386074338,65247.4215863983,65659.3413455226,66436.7959313782,66638.3960397326,66761.5529860902,67075.2336317268,67486.6838227225,68336.7638968527,69743.7621161757,71497.2478561786,73820.225391478,76822.5843026527,80777.7726916227,84717.8394040748,87914.5306092723,91579.9919606818,95142.1963887629,97521.42061314,101496.925974769,106496.942757209,112238.071287525,119102.742983033,126229.426066559,129601.750398184,132590.639514407,135879.233402522,139753.498474171,143289.643267424,148324.765237298,152382.244119037,154813.743502341,156821.617703996,156821.617703996,156821.617703996,156821.617703996,156821.617703996,156821.617703996,156821.617703996,156821.617703996,156821.617703996,156821.617703996,156821.617703996
"errorsum",236447.506520709,47834.6480796604,53221.7017688219,58689.3153140901,58689.8027686606,70738.8060843617,73975.4102925991,76839.020555738,79204.8381397743,80795.2587321013,80775.1740578339,80594.3434184903,80429.4148535503,80255.1959312408,80107.7330266856,79946.7620161929,79811.3340310618,80397.591407177,80402.0346073862,80563.2098835718,80712.4250347273,80879.2225769803,81057.7842427285,81270.8027210931,81516.405445669,81797.8098565842,82089.993303325,82441.8935709124,82826.7800994183,83111.8194036047,83280.0573907443,83497.455345776,83678.8507293586,83797.3639408568,83964.0699584082,84080.1547865888,84141.4177456702,84086.0290444793,83747.648313822,83005.5677024352,82132.3639088766,81275.7844980027,80442.7965752432,79866.6764885102,79123.8766777341,78458.0160598741,78041.1007270017,78204.7150145046,78370.5301141141,78515.8749479403,78620.1762164924,78813.1920228799,79344.715142157,80269.4074598928,81380.2190429499,82726.3593213854,84452.8126951369,86257.3038652062,88294.4246408516,90392.2674585606,92103.9380544987,93150.8644903205,94281.7743966766,95295.8122951523,96471.2867725032,98045.4285923111,100133.30485381,102813.871004793,105991.647713423,109487.520125458,113504.597650568,118429.588250612,124486.408819055,131506.042921638,139497.833488862,149854.678753171,163237.211791911,174757.428336324,186342.628315143,196965.592654803,204395.987979004,209170.247073829,213916.020302834,219238.979874603,225514.995589682,232927.527871522,236127.793036467,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709,236447.506520709
"errorsum",145452.349861262,55944.1316506975,55665.4470967641,55650.4590420426,55628.83286787,55669.9447998502,55795.6067951912,56083.5843125184,56548.4446008099,56855.8531669555,57045.2986474164,57655.636285934,58030.7290150026,58541.8497623015,59078.5943940159,59639.4144797688,60205.7785182695,60759.2370632794,61298.0654056415,61803.1507412745,62299.5410383017,62752.5803790922,63062.9549513462,63077.7104802485,63094.5357907482,63097.0626562063,63081.5885881551,63021.1852347249,62943.4664870978,62872.4590735983,62788.3622829607,62704.1603431733,62599.9135137964,62461.4553352528,62293.0779582177,62141.0314795025,61958.4347889824,61726.8481088334,61480.2691598082,61191.1500920409,59708.7691991455,59094.4935704487,58487.7592587166,57970.6108532579,57532.0538749532,57147.5834443524,56764.6890180432,56358.5649644959,55949.5184500473,55744.363299348,55679.1108467369,55458.2558801443,55296.9090658351,55301.6939498457,55179.0584090819,55050.2078000711,54386.1640134388,53603.7679149308,52238.9381203729,50943.1273160079,49901.1230984078,49205.4619607288,48952.8318711233,48902.7321055737,49244.9934220037,51117.7384489368,53496.2589667061,56154.6224977236,59552.9194566503,63867.2981165536,68682.7068610689,73077.9067346372,77678.9872757978,83258.1812410124,89987.3610791302,97870.7775135015,105548.218771503,113680.553589803,122122.13248548,129208.337490916,134217.970911249,137808.570054818,141458.51319019,144320.811052736,146161.447682383,146454.856054004,146143.217809727,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262,145452.349861262
