"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",221747.005799213,19799.8531447387,19847.5348142319,19900.9153514041,21578.1268259694,21526.8967182325,21485.3268333267,21455.1856716664,21400.9627403163,21263.8255311487,21356.6840196581,21178.3596475132,20997.4843089941,16676.8785191486,16196.5338764427,15750.2540789647,15349.0044171134,14894.8639934148,14478.490241774,14081.0282663039,14361.014448116,14167.2282738744,14805.3109104325,15173.0350504931,15658.1002766441,16230.5007302887,17258.4172225025,18471.7574954937,21619.9285059197,22373.3026217518,22615.1258187618,24847.1759331046,26051.1676337916,25659.0758218843,25666.8654394939,26761.0984259081,28089.4022314586,28198.22200527,28105.0908302457,28415.2088135865,31276.2045811962,30620.1321941033,31995.914058355,32790.2980478628,33802.4663702114,34139.512194269,34519.6170257738,35056.2511979976,35305.4566071978,35726.8103835801,36207.2907456518,36618.7589038127,37710.7510750846,39271.6741250664,41201.9814233198,42875.7439494888,45081.6396090547,47779.663669743,50808.8985517934,54358.3103325479,58466.8183083346,62767.1524691339,66723.4854817098,70371.6717129986,75269.8744263526,81783.7571522442,88708.2010831472,94577.724359885,101268.501707723,108022.738919625,114225.665285156,120109.080349656,127351.083732899,134715.558939346,142351.996946566,147907.895215091,152770.06609175,157852.178543252,161449.908889311,165409.001502531,170461.939061776,176499.72004363,183866.211279112,192802.389104204,199672.210399321,205317.727965603,212063.218458811,219038.776277053,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213,221747.005799213
"errorsum",190015.923517515,40664.3766561364,42059.0892962604,41979.7376062865,41898.4116054494,41680.353719351,41555.0635628818,41274.9336172954,41099.7478558171,40906.5614189341,40705.4545282228,40466.6064376264,40211.8084014788,39965.3645996742,39702.1006813641,39394.5225264945,37928.8363658444,37822.1105175517,37744.5689061928,37652.1734055898,37414.3560026466,35626.3193674971,35320.019270499,35117.8100574756,34979.6756651045,34848.4314112023,34818.3999763316,35092.5408193285,35966.9894963838,36062.8712832075,36077.6420942779,36079.4064207365,36100.738173163,35949.0717163641,36579.7017229575,37054.1025509237,38141.8682029954,39498.4599698855,40813.6090713369,41885.5007908417,43126.420463183,44199.8902404331,45222.644859083,46152.805335614,48718.4157479813,50699.705912288,53118.906100905,54360.7345290186,53891.5676658054,54001.2120389555,53999.7243850041,54348.4629427107,54932.1416176417,55502.7420404774,55835.9522883712,56669.3270761725,57472.2852304666,57743.9671522685,58129.7971252613,59410.7192266677,61073.0405385794,62803.3235470998,64906.0365847268,67193.188159982,69339.3217829489,71245.2914491074,73202.3722726666,75534.1831541181,77956.2282420744,80936.4750595174,85410.2205693797,90068.5268537964,95200.3342126988,100336.404251686,106592.074789296,114249.012350588,121855.419820313,128387.490987799,136621.49268897,143855.102697932,151266.973878676,159356.932117329,165977.402831144,172405.445835867,176929.520931924,182611.171604582,187757.753895513,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515,190015.923517515
"errorsum",175531.7238095,23292.9792593464,23335.6703652996,24143.9379352033,24179.0183339275,24265.8612800616,24458.5782284206,27165.9033241602,27834.6999001214,28308.2756468417,29111.8622166246,29180.4498911509,29282.5315212834,29288.0999853273,29419.6023677369,29414.0114981618,32050.7198401625,31878.6425502693,31718.0444272955,31712.8390253852,31660.2679970288,31697.3406315838,31778.2127220571,31908.3308412778,31990.6011643087,32257.0157251274,32832.7119682678,33074.0509119148,32621.1005114306,32411.008355878,33022.0401605301,32934.8744041171,32755.7595389224,30774.0226114503,30642.9101937904,30542.0208019387,30252.1117011327,29971.6273357929,29018.3532872383,28607.3368575415,28869.0583213903,29395.2639896824,30497.7263521951,31911.958759285,32788.8570950968,33631.1254000784,34302.9638916306,35049.7360992522,36161.9353681808,37657.1635228637,39353.606410266,41408.2002321483,43785.9259061889,46708.4042929097,49936.3849580882,54044.8629146514,59113.0187608017,63176.5021524895,62956.1877750244,64041.354227231,65968.2782230361,68824.0432066007,73078.4450639956,77979.2861870418,84773.6672752119,91210.4742239322,96833.8914413938,100530.363205159,104641.293813387,108332.511985289,111626.192891657,114900.134707754,118711.617683422,122952.61746058,124966.078286163,127727.305354595,130737.634574835,135074.421088196,139826.39389489,144279.916967328,149379.759884017,153854.429170191,158000.241344907,162004.235087514,165269.018932774,168105.488489635,170266.398381721,170929.769607174,171695.616641106,173077.976643803,175247.767849802,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095,175531.7238095
"errorsum",197624.318058843,27700.8813730328,27973.1227821166,29007.9556656869,31404.548235545,31443.1435329376,31726.2804208643,31737.6198850874,32014.0388476327,34926.8915049134,34766.3252618146,34715.8340961247,34761.5892678141,34760.0841293329,34633.7581418788,34483.8684962437,34425.6313494015,40427.3173731742,40033.5891557893,39596.2524933155,39108.5300085645,38567.5680992939,38124.937245312,38414.3003643158,38941.8859801199,39401.5013419305,39398.9313971833,39016.4333050886,38958.7788454586,38948.0354352648,39014.8566719422,38905.2988880475,39615.340761161,39706.7838126983,39850.5915469867,40106.1143180723,40754.7714655871,41632.6638591481,42148.2415580462,41977.1639814042,42002.3662428136,42131.103818905,42525.0814811427,43349.3685488559,44148.3971685357,44424.7077621736,44522.4122898821,44357.2254141417,44924.9909588986,45729.0495826275,47125.0198861178,48161.6185674366,49413.5433175932,50918.8810332688,52809.5420032419,55190.7226280142,57581.9102954989,60360.7614673757,63754.0259968127,66251.4431966375,67500.0667134425,68761.0539340785,70117.2149124548,71884.5492800318,74178.9854195799,76956.2370771002,80608.6152100448,85067.4208267168,90289.7401220677,95701.4272727286,100674.947469235,106185.181220873,111492.798111036,118493.133479174,126514.966199492,135055.19422922,143605.146676506,151452.155971369,158297.315587258,165819.814624095,172004.979224716,178739.692533061,185504.939947196,190599.323976439,194131.314836872,196497.491345874,197448.172867151,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843,197624.318058843
"errorsum",221114.218003118,17138.5513606882,16941.8652992084,16866.4892114862,16733.6246529994,20127.9529339749,23192.1483578621,26478.4338436841,26384.3450488855,26167.8806239399,25962.9437361746,26221.8932087795,26543.4598085482,27358.3645069404,35137.4704319239,35110.5971986786,42134.3455235537,42607.9407497594,43129.8558084922,42797.810509547,42302.00807895,41651.3292148121,40920.4025852916,40209.1012687726,39524.2862294475,38412.3676856027,37231.1658011302,35764.3664377505,34324.3556378447,33390.7304609017,32300.3366482262,31458.1748164916,30660.2335854969,31080.4106038349,31203.0156827029,31483.5170384286,30691.8998198673,31113.0159000408,30908.5363742597,30952.173102673,31248.9475117415,31548.8709643243,31271.3041539815,30904.884666351,31225.6614885522,32216.9323197642,33088.2407403063,33742.0115225422,35269.4685972801,35895.6636973196,36743.355103311,37977.0088347218,39562.7630208853,41588.8416016223,42861.3633890196,43912.2537138316,45312.9434069506,47028.8347953737,48687.8446469891,50567.7666892821,52192.5848647071,54647.7543040105,57174.9110259698,59394.0353869799,61599.2577458292,64352.7180208219,67287.2703513867,69617.6756942034,72244.8902045664,75756.1836268925,79729.4760189411,84319.9342790219,89219.2216367757,94939.4379587484,101946.373596858,109218.995897513,115699.046898181,122740.662872605,130200.490842788,139107.689187791,149525.433051435,160536.393091211,172764.816593497,186272.936006935,196771.342418901,207573.630255605,213665.635554765,216544.217659024,220093.652817399,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118,221114.218003118
"errorsum",200479.284083131,81302.4000450674,81241.504306767,79879.6238858264,80990.8414599807,80920.2511683745,80841.0698022023,80760.1512602036,80687.7583813929,80620.7564409728,80604.2114473576,80477.13258445,80368.2052439533,80278.6060128745,77130.7817865521,76980.8672680872,76917.4979952507,76939.7890048957,77018.7931385954,77143.1447371999,77296.6539512951,77482.8876185901,72549.3185846003,72694.2626198268,72418.2600145736,72157.5718293744,72001.3154465354,67299.1934506636,67601.1881245523,68118.3062409988,71252.0669058622,74520.4032885459,78487.183063407,80344.2394688319,83880.5914566261,88135.6194349485,87997.8971692724,87835.1171942973,87088.8805804279,87261.9393393798,86545.3658894448,85185.0726253479,83869.6421255701,83504.3034337696,84204.921777382,85459.7432741952,86953.4661849567,88519.3376370381,88992.1175264863,87931.0259022628,87414.6798693853,86419.2211687176,85025.5169338719,83140.8969007038,82207.8134440505,80490.1825683227,78723.9755616245,77009.8805971727,75812.1347133119,75504.5101220058,75616.7738952018,75392.5774404022,75358.2583004843,75275.1354519926,76581.917367171,77794.2643959735,79848.0837439695,82923.4285985516,86896.8141017857,89723.1898654362,93044.8385201521,96746.9041860817,100618.464637042,105134.518178038,110174.242315515,116054.25420903,122016.641998181,127582.02328919,134000.888347322,139201.485221067,143600.767898594,147711.131364794,152238.29251644,157857.946929723,164498.813499995,169851.293754674,175136.978108941,181826.890956944,189242.165299849,193823.733453424,199469.755085173,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131,200479.284083131
"errorsum",179696.178433943,32566.8349066227,31717.7602212231,31713.8421047077,31225.6716631863,30484.959810916,30005.1999470011,29572.5284761416,29557.7864547334,29536.9768572287,29568.8739211428,29583.6304885865,29597.7073006563,29676.5787250999,30210.1575588636,29874.9825280225,29919.0489105016,29971.7639525446,30033.4920699804,30098.5527035992,30175.1810576853,30264.2629137488,30368.6830488842,30431.8553874379,30181.9627254266,30324.0103162327,30469.4901066128,30582.3382663691,30717.7587490166,30932.2099681012,31065.2998346495,31187.3443570796,31127.1163541147,31132.740113394,31239.7940413803,31160.2085643637,31149.5284240701,30941.3160081527,30566.2470570174,30180.7566260112,29862.7450269555,29562.6175599971,29233.6534995017,28833.5398045872,28415.6939784804,28049.963400744,27739.7617073099,27485.3393386886,27082.7770550188,26579.9392469677,26485.5840145358,26355.3413370796,26446.1294213585,26896.4833386176,27377.0040312871,28042.2679139175,28790.0367038581,29989.298891782,31609.2939816461,33636.7845173148,36228.9432873339,39126.6522050985,42514.1191773036,46274.234893372,49091.0543371941,52364.3571304219,56167.1106187789,60698.4895806177,65877.5720407138,71345.1572652353,77273.3070630914,84364.6489127389,91863.9496517559,99326.8319038965,107558.080280486,116203.077685856,125330.454969038,134370.798607142,143730.811516156,152970.853452272,159159.251247039,165515.05044884,170379.456151136,172029.397464694,175158.342976415,178125.159674866,180511.004783958,179851.338256371,179674.883109615,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943,179696.178433943
"errorsum",222631.41054362,48740.9839652003,48686.7836999825,49660.0844941968,53010.8108571972,52959.9351362797,52977.9513511097,53104.8110253375,53556.7822226059,63731.0867882264,63710.7675434671,63601.1092123136,63462.3715827658,63346.478146204,63884.4864536909,64144.7263303361,64211.6410966109,65270.9903916608,68371.4857054383,68202.8405919954,68172.3796237676,67991.1691552886,67878.7843912201,67796.2694033665,67764.2157853055,67520.0467023806,67074.7754876737,66641.1925746716,66242.9261910261,65564.022299083,65148.7043283344,65100.8364190018,65071.3455582895,65011.0885577716,65947.8830446704,64747.7688414291,62936.7836959002,60986.6916452398,60031.1611674862,60086.1772305501,60021.145901976,59666.557467874,59756.8311401192,59610.4916622841,59407.2218994344,59133.2984360872,59655.4409996506,58290.4105461596,57131.8355925321,55966.6614555288,54918.7981175539,54326.715341475,53890.8622184444,53580.024646764,53432.0966119209,53502.4225087052,53881.9603983621,54884.8843075423,56626.3202874563,58849.1603690196,61180.1035089022,63284.6159866927,65564.5510994737,68202.6173210098,71613.0765004436,76086.526056602,81134.6632126557,85910.6428706484,92002.6699703118,97078.6381469938,102937.854193987,109913.04733365,118000.993053209,127739.350023179,136063.976797569,142414.160960665,147479.928761182,151165.748926724,155336.242867567,160221.632328317,164317.194970809,170005.369379906,176721.526104693,183220.755282546,188740.933388828,195428.639700785,203526.41036211,213326.742933301,221653.406036807,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362,222631.41054362
"errorsum",217698.189233873,76537.3603951489,76505.7317131127,76505.1835104685,76429.3822152145,75385.7038007204,75368.4589864512,75353.9656805909,75336.5492506984,75310.8849401562,75275.1591081597,75234.9121557073,75099.6346503622,75112.7896667301,74549.0252060697,74655.4254670863,74793.3271068748,74932.7181866261,76316.6872060768,76531.6484682627,76880.0992472947,77589.6694765657,78027.9574584337,78457.4312816429,78856.3285778691,78995.6910498709,78985.7307192806,77257.3211738859,78566.0973951318,79982.7080908628,77660.5761843132,78339.2042132351,79608.3459172954,80892.0977979611,81119.0340818488,80499.5844125118,78725.2990338472,75855.4659292054,74069.7547049301,71457.9642203126,71078.8964590692,71244.3097928348,71603.7082982847,72787.6564028802,74732.817198843,77612.0253089763,80096.829753492,81639.1986712352,82830.694631567,84253.5019445636,85842.4115346326,87514.9830122453,89577.9782829263,92228.6090108827,95109.537103088,98282.1595115435,101379.86885547,105069.653860604,108974.791238435,110547.039244164,112473.05632982,113784.274489726,115302.095026935,117739.459958959,120633.791535355,123302.04715927,125130.234592077,127424.641147005,129817.410273796,132805.178805999,135527.576929119,138020.894099893,142117.616403619,147342.093608634,153112.614086542,158403.376717719,163873.166181031,170541.295177811,177764.927307253,184917.161068036,190163.420519401,195402.685801915,199194.152885614,202821.36457083,207415.969372489,212951.252146259,217178.775635201,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873,217698.189233873
"errorsum",157585.23656609,34168.5596817289,34209.7464857701,36723.4976259298,36901.2909037398,37427.8108757697,37428.209270796,37476.1701909389,37567.7128421067,37552.5228375583,37541.7093165198,37533.6767127968,37527.0918952218,37505.086206381,37479.974596859,37448.1952488644,37440.828607148,37390.361382206,37374.7503928763,37363.5439437451,36589.5369871148,36455.0416760572,36412.3977580428,36579.3725522705,36785.9423482158,36664.8220061553,36534.1679138109,37232.8083793197,37105.6532463349,36946.7975438303,36768.5325968738,36683.3349524601,36654.6130926673,36650.1117377356,36785.7554748331,36957.0309920983,37174.8015511629,37380.592096608,37563.0578417358,37738.7753612491,37933.8265467293,38023.7131506946,38078.6478613999,38077.6735664382,38023.0511493171,38251.9510143331,38502.2214570398,39258.8728264331,40334.344321336,41796.5408349211,42898.2126547638,43745.0813481242,44609.6368889864,45456.4139360741,46760.005750715,48380.7922853727,50229.8398692223,52327.9657514155,54870.7388577884,57234.6388260985,60034.1618521651,63247.4232821587,67145.2910658628,71652.4677019839,75966.3868911994,80927.5504688443,85107.8610228985,88437.7556605507,92521.057267208,97061.8312033296,100862.570241969,102063.929958263,103468.849998761,105305.546338404,107655.162651897,110259.153606957,113128.274526912,116920.663251697,120919.972696794,125248.191891285,127459.694392719,131622.204618473,134907.080274475,139675.625979163,143529.556657323,146421.901413956,149028.166997286,151570.627531159,154501.508929999,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609,157585.23656609
"errorsum",125072.650555456,25685.2723656882,25444.5110261295,24548.3866683598,24112.593749298,22911.0224774927,22707.5913842043,22682.3314939841,22474.8482367658,22255.2000777944,22023.8957997597,21968.5549278639,21676.4551566265,21314.4642021889,21488.0002634693,21607.2888767772,21603.9272500779,21507.1182130295,21322.7277101113,21256.8206568003,21025.7664263134,21042.8565039552,21252.9495583153,21494.1345458312,21827.8500604724,23004.3423768202,23725.7001644097,23574.1362286608,20716.7569850889,20948.3199028226,21584.4021297225,22062.0240713273,22531.971340981,22801.6415808524,23149.9278710911,23448.8492003487,23815.0344257691,24131.682710652,24460.8561926866,24777.6061952356,25230.3505395533,25535.3332107569,25953.4007782067,26778.2275098263,27707.1927766488,28255.4944710481,28601.4692580006,28860.0442094923,29328.3651625239,29820.3016820379,30656.2732081364,31777.2651736635,33193.3279354303,34339.4682286206,35258.2010290273,36388.7542984518,37654.9381781703,39078.125052383,40658.0941680133,42733.15333607,45227.5533097312,48267.2063720084,51990.8512177713,56240.7459144426,59850.3798683319,63054.8603994422,66176.1127206756,70140.305652865,75068.8932746179,79339.0325090523,82807.8060896312,86381.3272719554,89616.3486550281,93330.6774092765,98521.0649170759,103826.369220278,109827.047206345,116541.302277307,122404.829034081,126821.573295325,128140.863283139,128733.076476543,128629.588957339,128543.994866009,128122.48797256,127648.020975938,127528.601326591,126289.612482473,125475.711365219,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456,125072.650555456
"errorsum",159799.926934037,22378.697071771,22679.8033617491,22707.2649825099,22746.6875177928,22790.2410678671,22841.4078210519,22876.0722723839,30684.8075306015,30456.3483494651,30273.1178559143,26897.5358700066,26885.6135246964,27025.9481512101,27086.9622919924,27096.629520878,28296.8265712749,29470.1715218436,30253.4301020452,34790.3240471829,34821.5682591882,36730.6108816637,37054.9253829552,37749.3236402637,38368.1155366656,39271.8553520249,40873.5833466127,40985.0990337164,41498.5524757641,41496.4974579096,41415.3239500866,41372.9530755984,41470.7271403617,41888.5192704788,42360.0352504741,41666.0047873185,41115.9568800308,40493.7295612885,39105.6061921715,38211.8062854365,37620.7316996049,37304.7706566886,37102.1329050197,37166.558490212,37382.7668156714,37654.2815272614,38120.4915588211,38608.8943233645,39142.8478998822,39699.4093618629,40266.6944186526,40890.9627692044,41262.2072320149,41756.822389299,41828.3765139423,42064.266532822,42485.0667598374,43052.0901012236,43828.4707117544,44763.7274719604,45775.3619577983,46701.374648099,47793.3077929234,49369.9345000383,50636.4879087936,51802.930345054,53214.2848265388,55174.6542302314,57605.4665685494,61035.6505997778,64718.4181531433,68337.2988020929,72502.9756319546,77013.158781473,81882.6743895669,85716.8173854625,89202.1567006341,92671.5499552309,97686.4600683961,104181.216929783,112010.651059337,118919.377089721,125304.315885568,131004.816791564,137639.852104359,144878.673590415,151806.252828495,157041.167610071,159218.685907584,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037,159799.926934037
"errorsum",228377.881697397,60187.9145512942,60113.1843685602,59263.5433338616,59223.9520372256,58612.8749736238,56787.1803488966,56834.8805815436,57529.9307951632,57569.6545135935,57425.561829969,57305.626284602,57189.7255542689,56976.1323003134,56599.6758693106,56157.5402854921,53597.8205428873,53470.46794207,53544.6278436201,53587.7762627572,53576.6853339043,53545.5808296229,53451.2610549318,53202.3304558548,51962.6922534678,51567.6509681047,51151.5542310097,50767.0378803864,50349.3465154372,49903.3339516739,47208.0404496674,47277.9672439503,46999.6294271,46809.8390050062,46855.2149545859,46870.4894545771,46814.7545513267,46761.6100320411,46663.5145230961,46750.014097462,46643.5618278206,46384.5449933046,46184.9214738985,46180.462956304,45692.3194650584,45633.0119807885,45722.1035183137,46001.3115264372,46407.5865635833,47013.8741696156,47457.8434456887,48677.0956541337,50653.7587156801,52962.5982307939,55366.2951746566,57552.4539897525,59568.9449849635,61554.53405706,63086.4713555535,64272.1438853705,65337.2549322474,66225.3606688272,66572.1936940971,67036.7977413569,67983.5007531163,69529.4246583877,72204.6107735181,74651.5735682609,77689.2114629284,80836.7268540173,84239.4145709608,88545.2389346438,93369.6742886723,97791.2953555018,103292.108289942,108906.30009549,115829.321146944,125295.796099265,136527.422861364,150214.923810823,160206.639871914,170327.119230585,180639.845124902,187245.128242276,194302.808607905,200243.364320632,205538.152690142,211480.434646176,218484.975707301,226247.208039357,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397,228377.881697397
"errorsum",224762.468400212,52146.3241143588,54512.7853295951,54302.2822155458,54092.5013128315,53861.8766394116,53618.8843627739,53472.2024677279,53337.2123932657,62640.9444998148,65001.7705330395,64447.1210780573,63829.9397292867,63129.9432595434,62346.4067379899,61497.9028767662,60584.5372329049,59590.7493709485,58755.6658776131,58044.6101052787,57205.002798214,56402.0035733782,55589.4096667533,54802.0698763453,54329.2003864588,53718.9292632627,52898.5697522827,52263.4963931125,51689.3960412184,51064.5037014679,49599.9539419797,49190.6300772809,48762.7224096302,48180.3864086561,47521.7723011633,46567.6294625418,45621.9360329812,44976.6163493539,44324.5385526469,44108.8159215053,44045.2971400568,44122.5587492952,46033.6100479853,46173.1902852483,46344.2127754373,46805.7706058132,48562.4052731938,49363.2623100923,49688.3837774615,49974.0046567106,50254.3567401442,50989.5318535003,52144.7768319296,54347.7636701176,56759.3257942232,59580.2375425417,63150.9400440704,67299.4440233432,72183.6487274012,77441.1836038934,82359.2815678505,88587.5084745077,95642.9520224845,102547.877522081,107075.759671084,111091.557337422,115774.418423538,120915.38736795,125165.242654695,129294.157456636,133932.928125123,138955.182432437,144690.954155063,150442.749502574,156361.440722329,162168.108547958,168360.200132408,174301.377419208,181218.9320853,185646.69601132,190304.394586732,195308.663325947,201115.791502642,206101.082820204,211743.300970791,215709.591292947,217483.250568826,219404.955838764,222018.715459674,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212,224762.468400212
"errorsum",161822.65948413,54763.0003504644,54783.995490627,53166.9766635602,53159.0515232267,53108.0130136229,53037.3975290094,51963.7187278646,45200.6944776342,41606.2689273589,39263.5627612963,39086.1697522097,36580.374303636,36628.1636189479,36687.326428726,36743.5350720696,36827.4090199473,36837.6310071263,37031.4082787124,37129.0520302468,36818.4257715907,36533.9872997445,36520.3680037766,36425.3691097488,36329.9703756714,36263.0622233837,36282.8281386612,36367.9652129269,36525.0495015875,36497.3377600671,36251.7202849551,36136.7971156058,36007.3695548682,35721.9364376008,35151.3163078444,34709.0459322394,34465.4002889086,34790.6685967638,35288.4834024387,36676.3419989197,38632.6672129238,41638.2315668467,44991.4216554615,49112.62671655,52865.3431478397,57389.3787763137,59892.5538197015,63542.8919068269,66833.6780602138,70381.4536073447,73920.8270175913,79620.6753903421,80970.230438889,83088.2462210667,86347.1526500852,89418.6471267508,92065.4657003482,94416.1871029154,94543.1703970342,95925.7833691752,95858.9446235463,95143.2033930328,94865.2830616112,95103.4560694179,95148.2715916005,94078.3288425049,93124.6721443115,92413.368256371,91502.507392844,90710.8633771057,89096.985407152,87607.7239188902,87685.4007409631,90055.9071836457,93226.5027016791,96430.3494582502,99769.3837842478,104383.784440174,110730.089961477,115871.963664646,121458.68101868,127182.066855415,133824.670782574,142158.090997434,150407.094506011,155631.282697839,160193.917498595,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413,161822.65948413
"errorsum",203301.994222342,41208.4654508962,38891.1219302861,38705.8437352893,38601.6983700523,38492.0672888598,38670.2119353012,39118.32632014,39067.7063623743,39016.6332554349,39036.7789482043,39153.1049542805,39450.0266735767,39570.01818654,39446.5497905799,39447.4839282289,40549.9904411034,40350.9117249941,40119.2476977432,39913.916849339,39722.4000983816,39339.6994026714,36714.0455093217,36994.7321410381,37145.3985656862,37548.312676424,37924.6128222373,38273.5539718279,38664.9531165612,38878.783029403,39085.4859978724,39294.0472606852,41557.9883754747,41615.0760340706,41592.1069723467,41525.8065819574,46421.0290074058,46168.0701245236,46554.6620002865,46641.2781773039,47176.9300290734,48105.949318703,49066.1476003428,49779.2809951985,50135.5621241107,50500.0140608789,50501.9826867096,50750.2478993794,51892.6820311463,53102.2792968655,53953.1214008129,54907.0972258606,55942.4486864139,56811.8512851032,57391.3068430742,58106.260625886,59786.7300808017,62367.5186514815,65409.895198901,68804.8823460625,71952.1081678469,74926.4523932576,78116.8827146935,81438.702951008,85202.3768600769,88974.4958347636,92700.5688599866,96988.8821620789,102323.185719998,108485.353822333,115232.60196052,122132.505111344,129534.88162958,136361.229076569,143186.813572972,150580.735421166,157450.332749913,162099.496283719,165953.227240295,170139.528385782,173284.138926525,177767.977252799,183499.346188468,188442.759041396,191059.069626255,194501.804010791,199006.183232203,203165.716773926,203696.804341141,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342,203301.994222342
"errorsum",270305.492001392,39975.4489169391,40428.6583356632,41409.4298772556,43763.2479222117,44469.4718928949,45099.5048815141,46142.0951960203,46262.9695435581,46487.2419463611,46543.4808103778,46599.9621301778,46670.3167673076,46773.0598160987,46874.7594780816,47015.9237981916,47383.8502799861,48313.0689041371,52609.6944561618,52669.9539576484,51915.5996887743,52161.0404936162,52463.8171579295,52668.438735878,52759.2353457745,53102.8371210116,54037.3572249994,54452.0517637359,54887.5030514908,55357.3036573271,55943.914691697,56674.9570417691,57351.2847626642,58341.8910849246,59877.2224790711,60758.7185821694,61097.4779580474,61372.4881181653,63836.1465809433,64305.1649679358,65941.6447425429,68454.3892325113,70194.3708249261,72138.3297278654,72802.5289037175,73562.104563761,73760.6520617553,74046.6170070207,76487.7101730825,81012.5334471053,86637.4860399146,92419.2030543893,99204.7076746204,106878.493701143,112992.386129981,116869.23931122,120514.259286614,122444.807422103,124238.583652631,125237.002171441,126236.021298838,126798.587894663,127659.965511386,129033.567925519,130797.124961287,133285.65571105,136926.91204614,139109.614390743,140645.567907811,143051.758689899,146219.622032355,150057.544067455,155250.984255036,161496.290127243,168707.70654622,175764.004830463,182373.461746478,189993.027865129,198102.340598802,207054.823595298,216517.687261918,226765.912982837,238402.515009616,248458.468092693,255522.896274794,262150.410845822,267337.337218155,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392,270305.492001392
