"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1529425.13069302,27444.5858508027,27151.897701051,26877.8893937686,26662.6198003493,26265.2077573582,25867.705260726,25428.8087239063,25039.1807147917,24661.3471616884,24267.9363686585,23962.5783876474,23476.4450483122,23057.4641384448,22650.9347626334,22284.5021274803,21927.7479247893,21549.7463362183,21184.1311094901,20832.5828637745,20506.495502214,20237.3532528578,19783.8492312187,19117.3187253923,18554.7343996751,18009.5085045829,17497.489150722,17043.7627534325,16672.3138979724,16380.6782089593,16325.2302380748,16316.220336607,16319.9870985437,16314.8464833595,16320.8918194308,16357.5822950339,16493.1613442115,16737.0805044821,17099.5444975533,17589.4729185024,18203.6382680314,18976.4065911645,19951.1927224881,21144.0492313653,22459.6645138126,23756.719085379,25310.8517350163,27142.315020878,29264.6624036059,30671.1825670622,32878.935476784,35448.369794857,38442.4305651974,41434.5049097858,44096.7212631159,47130.3430098205,50598.4369511139,53784.3503875761,56972.9123848928,60484.9502491087,64751.5169864061,69423.0738664097,74011.7324655937,78609.9970606904,83004.8281688682,88273.9669501672,94592.2160008232,101693.77492285,109610.812806529,118907.476127772,129841.372958535,142205.734608511,154382.428286582,167092.863049104,180990.558354172,197626.234533832,217830.275708209,245611.279845705,268156.813914161,291205.566651161,314879.003402169,342636.817886077,374370.106769744,405119.250008834,440786.034433249,482315.41405508,529887.615084843,587621.920138319,644396.641350257,702162.795300318,770950.499905346,853490.52556321,952503.690682509,1068949.94472318,1174776.97468433,1275836.71001203,1352619.43317145,1435615.40727757,1488550.75552641,1529425.13069302
"errorsum",919542.69773861,21288.1494226971,21218.586248505,21125.7137708877,21006.1198209852,20837.0079809607,20730.5239008569,20657.7848753966,20696.3984357688,20656.6868793321,20591.7829380514,20501.3029127607,20380.725014061,20270.2471244923,20172.4625107904,20088.5113773762,20053.0585849118,20048.5060447094,20059.5925046519,20076.1730604455,20008.6405122579,19952.1989651592,19922.5476745971,19943.3312828853,19998.6729533977,20088.298534096,20159.8500272347,20274.349314699,20401.9995780915,20451.4601935558,20505.6819104466,20664.8864098642,20875.3943848834,21154.5001342643,21498.5291814621,21903.0768797437,22378.9760831914,22977.9310377424,23666.2591767636,24427.225142274,25249.0227734841,26124.8655723637,27043.7517269799,28043.6847034756,29055.6789181263,30207.612590765,31516.5963002856,32955.7016386972,34526.4655332041,36568.8734806953,38636.6749008406,40647.8470191535,42720.594498828,44829.6802980298,47074.6728395827,49434.159850035,51814.2019607182,53606.8028106344,55773.2675244538,58357.0365131004,61064.3734782482,63950.1596412089,67309.1042912481,71251.4184690925,75152.2546874006,79300.8448882233,84318.3412697737,90327.4104812411,97632.4067591677,104831.784047071,112913.238673885,122454.091010225,133741.093984151,144782.659867409,154950.538649322,164442.710737264,173236.67251121,181936.026399997,191838.541226394,201856.048994902,213723.109412397,227423.387023421,243055.398822426,256441.830821967,271642.920248649,289174.217896688,309462.211835682,332703.672778447,360182.405890822,391394.708622889,424966.953359297,466212.31963841,510573.513352799,563230.3701475,621250.114531767,687602.018727669,755249.542379319,808579.137535783,872414.966972955,919542.69773861
"errorsum",1084658.98255838,42837.2192895543,40994.8770036534,39934.8881959764,39666.1034586004,39408.2900635335,39182.2394566113,38721.5878567525,37805.8516145067,36660.5913915731,35973.6835662605,35476.8519274444,34951.2942531554,34338.9921778237,33933.7584437566,33529.6488392027,33117.6846640318,32715.3966258904,32324.9924008647,31945.0098912225,31576.6430019223,31237.3471869186,30948.2646578656,30737.2934414858,30399.0675015097,30083.2184098516,29786.6647611153,29526.5082948375,29318.2962791785,29157.6373662176,29060.5418464025,29029.091285343,29045.3379341794,29121.5547369469,29241.5573239828,29429.507939763,29802.9399490951,30012.9003861361,30133.1603137078,30142.2776069232,30238.0132944685,30443.981690284,30768.8609540854,31304.6949177786,32040.1489534759,32993.7795929323,33886.3331875289,35084.68743681,36623.5900456017,38492.4638278974,40738.4630851259,43467.908870979,46733.7434686964,49722.2101552684,52569.2385903663,55972.8702007673,60193.3804719905,64679.4933596188,68343.0736736383,72571.2115695774,77019.7030507576,82083.6504353966,87605.9299381355,93469.0044226625,100324.143852622,105515.455607659,110659.167969569,115766.429103122,122298.426960763,130724.850030649,137805.825220562,145692.951075197,155000.133316862,166373.825018307,179023.410544619,193821.524173625,212239.825101808,229705.556204118,245131.031990308,260620.401396961,277655.305732129,296066.738029275,315580.542534763,333301.532234347,351095.937176372,371949.465435656,398687.687677992,431531.306135818,471304.646552543,519675.172612454,578937.190541765,644393.321887216,718835.521516792,797189.827784785,871971.70630845,937140.763734332,995801.011674479,1045889.09699116,1083946.99937209,1084658.98255838
"errorsum",1271210.06185489,56412.630577282,55924.6147985617,54966.8463205376,54609.2317722139,54270.0653584863,54132.2460912544,53664.8753749357,53149.7908963001,52611.1865077363,52024.7143044549,51432.7471407928,50875.9654357073,50337.4875354075,49844.956454662,49357.3611991901,49088.3144914288,48741.6019291493,48258.7763783919,47598.387857175,46866.1283415107,45699.3023628279,44969.2189597563,44230.0963540887,43411.8683196729,42550.6246418658,41700.7189708132,40769.18115193,39870.6546312926,39038.0121897371,38270.2603463352,37587.9179798144,36976.2911612666,36459.560164631,36044.0380091733,35781.6412043547,35835.385501094,35978.3788185352,36071.1177972967,36241.4581901725,36483.5992598572,36817.4694431711,37246.9496556001,37826.797539031,38782.6750840733,39887.2898578673,40915.2216498012,42114.9583521017,43371.5271153962,44649.2085864422,45779.62642131,47129.2776998755,48755.2174633354,50695.4354591036,52980.6036799025,55577.9949511528,58664.9725491305,62420.5489253726,66875.6232574375,71646.4438951412,77049.8461215669,83142.5034102401,89512.0310152288,95652.9198805974,101643.122443305,108068.120751313,115276.042972554,122904.086208296,130428.147661525,139239.16575518,149456.578662157,161287.686302523,174385.996835165,188914.073671437,202383.228441451,212918.969879162,224729.287812662,238227.454493876,253468.429400827,268689.692136163,284310.504273369,301120.456657577,317003.399474599,336008.620902024,358469.341106298,385189.539480276,417033.016505725,453867.768188709,496537.173932063,547826.994505595,606008.906612912,669167.778853101,728495.767608865,776951.725371505,832244.349732867,896372.506646212,957865.359519497,1025804.97596202,1108146.51995979,1199080.72171486
"errorsum",1005847.73374317,32903.4070927257,32669.1943369027,32422.7373346941,32194.710268019,32023.1053791183,31712.095019075,31433.1038674858,31143.3353482323,30834.269928965,30504.08045376,30161.5636801648,29823.20777434,29484.5778328089,29145.7775664203,28794.3595330234,28412.4595724472,28040.7272324959,27658.0598185977,27239.6135169214,26780.6247182724,26285.7727721119,25687.9063928657,24991.438550846,24349.9582334883,23963.5542394864,23613.1186734166,23307.1861373783,22975.722478623,22758.0545628085,22571.3621045711,22446.3002287242,22386.0888688103,22410.5163161744,22517.8512913237,22721.183226406,23033.2054534792,23438.7930472679,23968.8087617311,24763.8509208702,25939.484691632,27462.2797592518,29180.4839896664,31128.8329953308,33398.550055341,35635.387931878,37959.8859915028,40478.3623390122,43269.8179611976,46396.1437793813,49592.4581323556,53114.8368837582,56978.6477241396,61209.2945359824,65821.6821211353,70845.0656708416,76103.4977913653,80816.3594019262,85869.8687681694,89723.3987171775,93920.7341534864,98536.7328784036,103213.053926593,106578.92033368,110295.706172437,114393.827404546,118592.848600292,121947.084235983,125769.443603872,129983.871727181,134975.947977702,141043.964289112,146651.386772552,153200.55524877,160807.572035742,169545.953037359,179354.196882757,191627.251964525,204975.313174466,216532.961683226,226443.373046095,237656.465277838,249132.804318854,263083.734644861,279881.971373214,298438.856586847,320294.876039952,341456.677676171,367513.91310219,399451.837062728,434228.816147203,477791.948093879,527531.016405153,586426.247997065,658530.73440817,732252.201969497,810324.759792733,883213.18873964,938182.356816363,995332.533749707
"errorsum",1531507.06328375,99780.5560137685,97131.5277951914,93122.4888518643,89482.3242754064,86962.744565614,84621.6464424846,81939.7785039485,79168.2572312105,76059.6155234651,72771.463916478,69537.674736574,66626.8589329147,64136.8762319157,60982.3895616637,57493.6913744802,54542.7131755872,51735.514090679,49867.7469217969,47992.2593246033,45914.9221025948,43755.8771749528,42057.1046731335,40296.5578796082,38609.2335585027,36982.7113505019,35476.9246134754,34197.4845765893,33038.433813119,31925.3619777555,30813.2988213681,29717.0979797609,28674.5893447252,27719.7024405764,27119.3503384988,26697.6862846428,26352.1650281764,26094.3360372454,25932.7655321729,25878.9410197578,25944.9353848904,26143.2122312483,26469.0829605287,26937.8366357947,27581.3449853255,28392.4761639694,29434.7655110009,30612.7543975593,32010.3096570862,33773.8642196508,35803.8077948385,38117.4768472219,40699.3622741953,43616.4792063505,46882.2254712244,50552.1112176672,54684.8388795014,59335.6775104156,64445.3505236858,70093.0464782032,76011.5676747721,82438.1962387955,89035.0785823282,96082.2198688541,103610.607125997,111715.479911552,120272.144508388,130566.32005292,141488.24027541,153518.258173463,166825.659142128,180865.570068399,196305.027116527,212082.872470231,231047.508317074,250075.914569212,271721.425825286,289384.400599246,311128.556110148,332961.997314547,357556.978052175,384934.694842952,411823.450763216,441614.507023629,473843.283752745,507719.971233222,546461.767657586,589468.370805637,632422.129597171,684130.632322377,746647.498206301,821990.789206061,912844.390306905,1021653.9561045,1145366.60036404,1273017.12462825,1394627.77248399,1461148.38406026,1499676.76422607,1531507.06328375
"errorsum",938623.513601897,17651.5677245347,17603.8292062695,17586.4515221794,17593.4881226032,17657.0569008202,17655.8513871247,17636.9286725278,17603.9403440998,17581.5778346275,17556.8867835254,17501.8951669768,17442.492256672,17385.1988139706,17329.4589933074,17279.2616898512,17232.356755954,17190.4140678565,17160.5089330587,17154.2745786948,17151.7747496563,17119.5643524648,17064.8020008893,17008.8311132357,16992.4400124411,16970.7333951204,16950.5044172603,16939.7232192291,16931.6449826677,16933.0005524561,16948.3303206913,16971.441904231,16994.1879046524,17009.9161576921,16993.7856433884,16974.7732287599,16958.574313907,16885.756204059,16799.6652402101,16718.2911554541,16652.2169897762,16614.5014431279,16618.9632006418,16674.6044573986,16793.5466319554,16988.4676564387,17228.328187385,17486.8220460783,17853.8969133695,18350.4555278929,19000.4600658675,19827.2211244052,20992.1823121746,22434.6654573792,24183.8038266591,26155.9706236525,28157.1498467128,30280.1422793189,32892.8904500187,35952.2196208751,39547.1257434919,43738.5503065125,48602.6343962222,54273.820321096,60986.7320097685,68701.6057582072,77561.4297760319,86128.071664442,94580.3997273779,103598.980189504,113439.838502929,122777.288689156,130155.779732628,138452.360066331,148698.16754805,160639.837687433,171861.882920146,184727.319033997,198952.819778962,211159.646220125,225426.104790447,242319.258423842,262409.658787024,286312.077375995,315839.258512639,351022.801812754,391961.854100676,439073.278708898,494356.609687041,551297.722713624,604848.60446181,664394.050434945,726448.293389025,795394.134395191,840345.031924753,881593.778936756,916244.8676586,938623.513601897,938623.513601897,938623.513601897
"errorsum",1107548.15451507,27266.1324484289,27062.6157382691,26870.4617707167,26685.0028048378,26495.5625629192,26301.8072445838,26093.0211084558,25836.8697221035,25509.2799778774,25215.8380304984,24929.6003631696,24642.0872910571,24346.3706757349,24034.7711517385,23705.5313803837,23376.1201838354,23076.860611683,22774.6567641206,22451.5217221146,22144.6905850679,21933.5731988265,21741.53878657,21623.1084619824,21335.5550968712,21074.48199032,20852.7469168414,20671.0502008796,20531.654930637,20429.6738576106,20360.5129078274,20321.9394640663,20299.0282402938,20211.9134282377,20170.4623964795,20159.5872160906,20511.6204289838,20961.9146532171,21477.5210927941,22065.1399521712,22735.9144348712,23509.5980473084,24370.3862187286,25285.2638776857,26329.2427549647,27530.6879890072,28912.0996246408,30502.7388613225,32378.9917268792,34597.628895617,37091.3108905793,39752.8783393397,42788.33583473,46233.196978916,50121.2695155213,54483.4269322238,59371.6074059814,64798.3618246523,70710.4378204476,76250.6910953957,81478.415862777,85648.8435674076,90277.1118936885,94906.586213207,99962.211403948,104635.122341076,110336.038528462,117001.606570002,124290.769559489,131855.42558073,140517.977245878,148681.077113774,156216.85738438,165738.737565062,177032.115930749,189561.605021545,203085.403900763,215255.738147272,229557.593687421,246474.231653896,264633.636839396,283992.062927349,303886.656778991,322059.56728528,342639.093160577,366568.151962896,395425.265797639,426275.357732713,463700.169314136,508915.883074581,555691.492753195,610533.667576012,676169.161665312,754672.379185161,845818.568774103,943531.194328756,1025125.22559804,1071471.21886317,1101444.18796983,1107548.15451507
"errorsum",1106792.71175188,68097.248776128,67136.1558120413,67101.3125437753,65527.3531263354,62966.4712044748,60266.5055528003,57770.4620680312,54955.8201737382,52161.6944335794,50503.3649274179,48138.1792043361,47451.0224617096,46352.2308312255,44871.0921334552,43253.240574333,41688.0246834062,40249.7442773133,38895.0852354797,37560.8047369091,36259.2593164476,35078.1457161497,34038.9742208181,33098.8879631954,32284.0708121158,31546.516982476,30807.9595403792,30295.3296238455,30113.4288873767,30065.3885544978,30138.7346454457,30032.9185916288,30162.9225398624,30509.9419455559,30998.1580285967,31721.2475376872,32506.0525377881,32340.8064182216,32618.6685449943,32740.9250058611,32882.712045427,33078.2920142075,33303.8941291276,33568.140824956,33611.0468621114,33731.4102176078,33921.3881304656,34030.2091023137,34123.2777574186,34166.6033381273,34209.6433372808,34314.2466942638,34470.507657012,34721.4412655607,35095.327667993,36044.0438947113,37104.8447434395,38398.5340369424,40031.2881773018,42262.3686042455,45174.7305806558,49120.0128929167,52939.0219557657,57422.3321590129,62076.117630315,67610.8089683639,73490.9760725175,80685.2413006652,89482.3031226668,99756.0919625672,109947.179534212,120455.172398369,131843.796871764,141407.214719883,150772.248543674,160383.476387518,171184.556363999,185065.025592413,201486.938734608,219754.141194181,238433.913291916,256664.630550491,274913.487186985,296882.106572796,319923.670198278,345189.988947365,375617.45351145,407873.365960312,445968.77994704,491977.270773216,546097.239869213,604623.150001292,656314.524038282,719766.483984217,794920.588532976,881344.634617316,984471.956413115,1090240.00785751,1106792.71175188,1106792.71175188
"errorsum",1312637.18470777,56328.4284761401,56226.2285881455,55618.2202448049,54959.5549990403,54839.6920349558,54779.3630364254,54123.6080788343,53395.6850299682,52841.2111513682,52407.2614938132,52064.9690858317,51742.3198331302,51424.3726742823,51097.4790687788,50768.5371532786,50513.8757089332,50193.8757784565,49804.5048274921,49377.0540043979,48802.3705542103,48192.8870788346,47625.6323050152,47050.6821458585,46423.8340783766,45750.1500649037,45039.2063927989,44297.0240673865,43510.3224806407,42818.292195414,42132.4247324179,41456.9050073007,40959.1183855699,40463.5650465024,39917.7940139956,39328.9729681279,38737.3461692629,38157.7021993479,37561.2311669217,36565.1304117506,35537.2775155067,34586.8510724558,33931.1757149518,33324.3904429674,32570.4439419562,31887.7743530553,31273.9249464981,30697.0882806293,30127.3370403351,29695.2272524404,29413.7881121022,29370.3147556718,29593.0514499948,29968.6621451225,30645.1507787807,31637.25811053,32894.5130149997,34459.1653690206,36326.5095674386,38636.8460283069,41399.1261481134,44610.8525790514,47840.0336710747,50974.5252791654,54732.9907024891,59208.589875474,64575.9822247228,70452.4945376714,77067.3222671523,85009.9426863887,94198.4478436145,104592.169595327,114846.922960035,125226.455824311,136179.690787865,149034.268765669,163131.683236416,179528.654305816,195520.728156167,213620.327273892,235872.809128546,262565.706203814,289625.804113961,316789.848054004,347234.728642102,384030.569532377,424667.042915376,466460.794844177,514458.861007596,571700.572747815,634789.342516831,698926.115833979,771812.003569566,858982.791923293,947492.997665995,1041080.34577069,1127545.32398604,1197403.82901724,1270388.94983109,1312637.18470777
"errorsum",1235810.93361307,37714.3969422333,37625.3772664591,37538.9975169591,37447.0092479127,37343.1213247998,37218.8353751662,37091.339415494,36924.2601733874,36790.5714653441,36657.2737903558,36507.1587274612,36373.3275476602,36334.5588637733,36318.6399199956,36156.7784764386,35998.7855312877,35888.5966531879,35676.432211027,35332.469089048,34961.5237106828,34614.4766314334,34270.1771644848,33905.9585206932,33561.2732328688,33243.7198664797,32915.6940763499,32580.7214954021,32236.8018492848,31867.2535307506,31441.9548558678,31020.1913276579,30497.0447235992,29993.2879699961,29516.8759336382,29064.679259697,28667.3880408553,28354.2366612785,28102.9855458447,27900.1843702709,27766.3204213953,27741.3003465563,27811.2452547623,28005.9764373453,28350.0018931929,28859.3638853661,29547.4712932587,30443.0878952175,31646.0577031939,33037.3812900734,34517.5309765666,36364.0103237987,38706.9955579985,41577.6175349334,44398.1654672858,47428.1244841039,51130.5407396171,55542.0084854297,60293.9539524862,65742.234784185,72020.1633007732,79423.428713103,86785.815140119,94620.944441777,104184.560064172,114646.418645144,126260.430511142,138766.983474258,151875.423447823,167384.306240433,184949.855640022,203525.453096995,218623.929255039,234373.032598534,251884.531866003,268620.376304692,287103.847723688,301689.813425414,317016.154086152,335731.526680438,357978.068693459,384319.147244905,413609.994498555,444178.133401399,478783.956959108,512350.017880127,548103.972213776,590547.174114157,641481.199931477,687423.548487881,736141.118295437,790449.068871664,852661.366273903,924155.758011096,998795.452651253,1076312.90815434,1139379.57537405,1196524.88162889,1235810.93361307,1235810.93361307
"errorsum",1266167.74876071,118426.322269716,115032.629392313,111457.494325203,107861.276729867,104376.895633351,101093.288844464,98347.2965807662,95501.8950095549,93106.4195042265,90902.3379377704,88696.3314825964,86739.7622131651,85183.7789498933,83712.8937677478,82158.2275164744,77542.367555962,76035.5444638442,74478.2694710165,72968.9048335556,71502.3618282377,69955.6200275313,68229.8698002248,66565.0102043344,64998.170145984,62415.9806407733,60960.4399994452,59496.352094769,58034.468405839,56429.8264726899,54778.9667459538,53150.0674709419,51502.3747644424,49828.9184101584,48208.4232123438,46565.1998191769,45125.3183511032,43713.3810590565,42434.7233865018,41060.3318387385,39707.9701584209,38785.2335955262,38062.0824521094,37454.5279878808,36816.3476488466,36193.2004074544,35757.7299860648,35529.9397621371,35373.8463901788,35213.6192879883,35078.5154881111,35389.4293065136,36185.5561698578,37617.9786891298,39762.5585106097,42516.9998898556,45915.6059140112,49679.8266776349,53781.7560574823,56450.3632646268,59724.8502438076,63655.5180838702,68304.6113104138,73707.7632843798,80021.6040355456,86754.9686078299,94642.4445494219,103491.750444409,113820.555738618,126170.877305252,139133.744772224,151379.826593623,165086.661603728,177926.926577762,190358.589778579,199543.212278954,208216.023919815,217292.998719116,228338.621552333,242172.023069936,258589.138493208,276860.30004659,296573.644426635,323944.2575025,359014.15894349,400628.617717816,444544.441239415,496278.703875084,558417.841998926,629854.907422177,707873.057458757,791462.168287924,872513.209345869,960796.496767604,1055328.64771524,1120671.20176196,1176033.62318371,1213936.88190404,1238743.37453049,1251393.18807227
"errorsum",1183746.80301806,34926.7729284204,34711.3575114897,34544.1606818779,34361.6214133892,33778.2179336643,33432.6446246884,33095.2693282784,32697.3911434117,32395.3251252843,32133.2212116733,31911.7847379427,31770.2113976641,31672.8179463673,31580.2940279321,31661.125953781,31713.6656130467,31727.5984932586,31704.2011476142,31558.6044331906,31338.6197738683,31102.5421313144,30837.9079391029,30569.4324400094,30287.8510777597,29985.1263194947,29467.4955448274,29183.6220733907,28927.1558625505,28701.8077306059,28509.9145755806,28341.2040839186,28204.6194739285,28047.1552410727,27913.6724588272,27811.7636903198,27709.4042877135,27601.1628725816,27570.5689100896,27643.5665599557,27823.7358759072,28093.6841784774,28482.2024059829,29022.3948830363,29693.449724122,30421.7261555394,31203.3175726771,32261.0156966661,33061.072873959,33765.4592095655,34649.226838973,35744.7380026082,37070.7601298203,38656.1673296354,40527.8454212938,42736.1411935171,45331.2342214314,48282.8777448444,51676.5588817569,54735.0976326092,57857.5292870166,61126.112862496,64181.4086566095,67653.2540496657,71762.470169523,76388.3309801832,81230.2072852383,86943.0334361114,93792.3372469545,102226.654681242,111919.485641548,122663.361742437,134219.279023956,148196.07233093,164874.243125089,183209.946916014,202921.613273203,225199.235001358,245921.765375373,268914.051777456,295321.929074829,322644.241497235,351831.483672123,381576.46913889,415742.73320903,454421.12287804,499756.147694161,549447.727596806,601289.45149918,660186.911794391,721748.349196327,788024.51725553,858994.71008539,923157.162800748,968376.941585859,1019381.26111807,1079607.5029502,1130820.97844002,1176511.15293881,1183746.80301806
"errorsum",1595613.5793254,124359.052536272,121989.639634753,119204.711600907,116291.344645916,112306.259834207,108816.245232168,104990.985869405,100921.287631466,96361.9403439196,91350.9705885269,86726.2656783401,82149.2049466715,77235.4662349327,72510.9480480859,67723.6194261383,63300.4377568992,59274.3854217846,55617.5733863229,52228.8475091429,49337.3485254713,46885.4795599117,44741.6185093642,42899.0387129246,41352.0742939126,40103.999091536,39140.1666932139,38501.1085455276,37854.4430235628,37309.9157084152,37000.1943486015,36998.0994266793,37041.9072707785,37000.3953183752,36965.109162829,37015.065429636,37144.0368275914,37378.3780010721,37734.2264871079,38222.8348121217,38857.0983682347,39652.6728111264,40453.6239895938,41460.5881204142,42683.4969820849,43950.7585552123,45238.6018979324,46699.9745974664,48273.3986220094,49758.1053747318,51397.0292651732,53264.7001302211,55389.4736497337,57674.9727634857,60219.1478862812,63201.1465614601,66630.579176917,70316.0016573638,74215.3283301699,79109.2191059635,84693.8441114984,91097.0633364091,98670.8390905082,106904.127084212,115420.385472565,124870.06982751,135905.832229271,147723.796482574,160499.368277239,173896.156962282,186456.657971735,196243.561249552,207425.102093708,220863.678166929,235470.773017378,251239.67244247,268680.710241573,288574.225852586,311489.145637575,339100.520642123,371622.603926336,409264.895430032,449195.564950408,493964.932241917,545960.135861844,608244.789771275,675664.149201894,747300.80958632,826050.635391397,913388.753441284,1013376.07113519,1097687.93027402,1182972.48062777,1276074.43617612,1380030.73114337,1499257.48369945,1571694.15459998,1595613.5793254,1595613.5793254,1595613.5793254
"errorsum",1303446.96414291,57430.9845455583,57212.7576136881,56986.7584937306,56753.248308441,56512.8729112931,56253.9466269564,55954.5929086913,55617.9234677015,55213.717000304,54748.0835172638,54123.8473443715,53611.802266722,52958.7470477451,52263.1639249909,51523.5183378636,50748.4116557295,49929.8625247309,49069.0742702619,48179.0853266113,47259.5463710798,46326.8817506751,45505.2348853618,44634.140536711,43734.863610029,43292.1276087512,42880.1267906887,42346.1453592521,41858.3391101112,41428.6024109779,41060.5729461905,40759.2283321868,40527.9708892752,39758.505972236,38883.4671432326,37935.6745235095,37054.6562991544,36376.9178343525,36333.3936795473,36376.3150658489,36509.9406858692,36720.0574343386,37253.236164257,37827.0588625742,38407.1883358306,39006.0099733628,39647.9938352204,40366.8890373225,41200.5865426622,42186.4383509252,43348.4189388002,44696.3686006233,46201.3259101797,48211.8907627039,50602.2806962632,53393.1274749395,56594.5216882042,60123.6741540337,63715.9813428705,67635.5981195032,71097.8107926572,75033.6321615399,78908.9645828399,82858.0775745488,86987.3020246244,92327.7521227764,98201.4455302074,104729.167998265,111986.850809128,120448.612613112,130099.479359922,141420.516657768,155252.972859329,171737.28513088,189656.397155884,207564.51717698,224014.105273764,242769.922037262,263777.402297274,286701.134629774,310831.300013282,336112.362451428,364897.311716511,398782.121590894,437575.36679047,478767.092480697,527693.306410018,576252.204649163,625659.032354536,673287.865945812,723413.315254263,782959.869277303,854019.30876962,938148.62411309,1020439.39141746,1097083.20222257,1182464.84859915,1272852.31895653,1303446.96414291,1303446.96414291
"errorsum",1400818.03424516,23936.0291859998,23871.7041986103,23739.3893973287,23576.5429273609,23403.4164591726,23225.5033941085,23062.1824433666,22900.069638968,22779.2167017899,22698.7045657406,22644.1684886599,22606.3356826754,22585.4813762877,22585.7135267122,22585.0148693042,22593.7586029018,22601.0001318343,22607.3336067641,22602.9558403369,22592.2277396856,22577.2260798361,22558.8911255005,22558.2391620139,22572.9878644057,22617.0387164304,22626.1563940584,22653.1297841413,22620.7468673094,22552.0273624907,22521.0071468708,22503.8258259276,22564.8154369014,22692.8352137956,22884.0864848157,23097.9077497837,23447.1448421968,23921.07765067,24533.9924632514,25297.7307987127,26227.4246919769,27331.3287760116,28625.8734827222,30111.656416706,31823.9562797069,33868.7332402819,36208.190610911,38812.675162669,41866.5932242382,44425.690374292,47143.2760561482,50159.5788734472,53292.0256406479,56481.5421606362,59587.3865053988,62999.1648117536,66563.726146182,70298.8073995883,74790.9903892377,80244.8874998965,85961.2082864771,93361.0660244523,101267.736172658,109318.412381346,118792.20609604,127876.414583505,135307.30760848,142546.773610967,151121.905746287,161100.301953736,172586.491180928,185114.223936544,199556.279196181,216460.053497705,233447.490718689,252819.790272997,274334.890474512,297605.826043824,324652.914026977,353008.742159406,382568.109671849,416064.11122807,454584.872604117,499057.25618336,551682.392831434,612070.639109797,674622.329647172,733115.021988395,795386.558087248,865036.522030198,942423.037671182,1019395.91557072,1097810.96452771,1159730.54466677,1224833.35900658,1302719.24214151,1350091.91371598,1380148.58333317,1400818.03424516,1400818.03424516
"errorsum",1220196.68176053,49109.6584065721,48667.9435725255,48231.7763806362,47812.9709741832,47391.3844640619,46982.2950705242,46443.6140804256,45895.9487863177,45932.7482721845,45682.0974280406,45343.2032938259,44859.550247621,44424.8896409633,43964.0795394926,43705.9134961645,43210.6187319532,42530.292173908,41828.0935201852,41128.5564771994,40272.6874194768,39501.6157455662,38706.9316897358,37931.5517946126,37181.7562463248,36478.6707648749,35841.9982273935,35289.8455168798,34850.3673913648,34532.4777156697,34357.1939856335,34362.6134094821,34162.7757694932,34021.9079269699,33952.7308965486,33913.4026593427,33909.1473456071,33944.6071852702,34049.4548786801,34269.4204974538,34639.7887554128,35093.1812534105,35664.2086661148,36290.0109068784,37052.3179102481,38106.6561342775,39656.7816844152,41566.6778771418,43765.7609589262,46353.8349534053,49253.8566502946,52786.3617241261,56210.6550999742,59560.404587981,63204.2202409359,67557.0278290996,72732.1472023627,78694.5586078185,85184.0678757992,92534.9174995289,101199.6321284,111381.299038757,123690.279204028,137315.512807692,152453.463343535,169397.719877226,185661.02285082,199843.511005392,211545.086092407,224089.324733349,238519.387824865,255324.469447101,274867.770268928,295698.885584901,317768.28724194,339820.724427823,362994.297366551,387555.781647212,411307.205531165,436700.882577085,462352.746629477,486895.986217942,515662.506779402,547159.296383288,581833.120102311,618552.111354002,662016.867576956,713501.298496818,770285.688356074,832705.249771583,889366.992833655,954901.288917233,1025128.03674939,1096709.89347335,1156773.44558351,1190334.1241725,1214864.00281531,1220196.68176053,1220196.68176053,1220196.68176053
