"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",632182.63715979,105734.38177095,84011.5720802355,77282.6400745053,76963.9214137379,76256.8899943112,69434.1022929026,44594.0328592,41731.1977531952,42844.0396266238,47178.9935159092,61278.6695115977,63440.5941345554,69831.50820055,73883.5242611351,76540.6175046159,80548.0056466757,85363.6007357138,85353.077031402,83911.745648225,82381.7703625234,80756.7575517561,79018.5348918362,73346.5365725386,70653.4809496271,68492.679051269,66536.3039145544,64496.7523867684,62381.0618641265,60433.0723970314,58419.9506818013,56687.7206795411,55483.8520925487,54813.7690760905,54422.6376010415,54088.7128909956,53888.9615689183,53917.9747372536,54144.8556839441,54059.6765780816,54045.1583971281,54202.4541007865,54512.6860097233,54966.5253418487,55557.582712358,56317.9804301167,57242.7793809765,58340.4199607335,59581.0428369212,61055.9485851127,62463.4094523437,63755.7790938463,65196.1675799756,66760.0403392696,68473.0920752608,70840.367323577,73622.5014346213,76571.6489686109,79752.6187079386,82947.1237812737,86194.1780547847,88837.2581579862,90848.2900267778,92709.3954125881,94609.7624932321,97035.9639718157,99947.9800273855,103521.2797543,107954.18996332,112638.895633222,117449.868272675,122949.556984396,127821.256573529,132445.952558416,137808.737448448,144385.028032797,152640.8465159,162434.010833079,174169.750163845,185918.799096265,197964.717859225,210426.563150001,221401.586672681,229970.124291205,240226.793410262,251392.661914459,263274.866257566,276121.336549585,290362.978555364,306728.959924776,327231.347598917,351634.501069813,380771.631325484,408363.740444145,436204.534953725,464089.007083098,485448.847611689,510820.03209882,544034.974844918,586264.324484082
"errorsum",1002940.40299059,74093.5997051237,73217.462979477,73156.3666993379,72379.7635246532,71192.7205046486,69313.0645466867,68491.6486011214,67721.7044073767,66832.3846324055,65610.3738058426,65323.8856647037,65122.1222059954,64697.9559964257,64047.2501340415,63499.1304772707,62398.2917532432,61041.3603250235,60991.3350207424,63116.6257888891,64697.7017299593,66215.3871621115,67455.9617859165,67059.0366988632,66408.7514994445,65914.0189585286,65339.3425865099,64663.5092473678,63881.8217351251,63006.1656757082,61725.6820553134,60254.5419504773,58709.0410942733,57025.0194450803,55290.1900565808,53502.5535084468,51703.1098967579,49935.917628907,48266.4722556625,46676.2051482705,45386.4660858798,44228.0947509975,43172.0663139245,42257.439002353,41346.3801114876,40450.0232097809,39602.46441678,38831.9919224359,38166.8801140642,37647.2218466545,37321.9687255004,37423.3537797033,37983.5262989488,38817.0424704692,39653.1489865819,40956.8443900697,42827.8545975893,45409.7745762141,48521.6821549119,52235.7601026961,56372.0553097269,60171.0213091076,64040.6609932167,68410.9236103387,73421.634628423,79141.5901835305,85868.9475616032,93641.7786368909,102558.676926842,111784.896064051,121014.978542622,131092.379037367,141616.210202693,149856.157216452,159404.941943504,170967.941048738,184785.158303332,193429.982921948,202038.58138599,211948.407811081,223132.943132213,232825.601725969,244353.645159455,258676.467675014,276707.462430408,298600.527981742,325121.594186781,351932.014858157,383083.4443115,418159.053649088,460334.180286615,509513.439390364,564088.238433639,629400.064345927,701367.712733728,775573.679661087,851801.989676012,906372.239126381,946410.317366414,995635.642565987
"errorsum",832752.62101194,62703.2393900761,66072.2082280744,78695.8773170799,91435.0872773757,96736.902184945,102325.852282139,103004.24096031,104297.778373729,105760.326288801,105513.562989108,105104.875599449,104805.960443084,104544.752249324,104496.197951833,104822.20457349,105307.579394748,106166.524320422,106804.887109213,107308.421022786,107757.314542218,108205.348511036,108747.098368206,108619.319519538,108757.359468822,109284.922211109,108693.324746893,107856.863574803,107022.285404626,106180.123642999,105330.528616698,104475.701383509,103657.543863551,102751.734574845,101810.07733578,100880.414234095,99878.2470575733,98881.2089448525,97851.2144935633,96811.9247461567,95864.7523751135,94787.3209823145,93735.8730965391,92752.0320689929,91723.1517720061,90718.2332564479,89512.2192536998,88258.8889466781,86852.2932340677,85309.5261785177,83779.9063960311,82225.5994381729,80720.1433046531,79353.4996454706,78348.8618627442,77128.466307121,76210.1293305283,75638.3564086964,75454.4635634101,76247.3952484178,77358.7307818409,79051.4182745404,81367.7932719913,84394.4703710443,88140.6278444908,92044.91617419,96792.91707159,101629.784260375,106191.918826663,111175.443486002,117094.928079968,124179.494090283,133442.673974296,143756.30324834,155235.000589758,167680.883696312,180926.942671739,194996.882943082,212294.605931368,233232.606028268,258501.274861623,280432.716194835,304851.244363648,334308.278634902,369401.454913814,408807.885995593,450787.672276223,496114.008811597,547020.230246568,596267.319969909,653119.909017532,709209.599234544,746601.876538542,782726.059335291,813047.290873986,828557.808400611,832752.62101194,832752.62101194,832752.62101194,832752.62101194
"errorsum",811277.644341051,34486.1124570842,34429.3304170576,34366.9529884262,34031.066065988,33732.1809473123,33450.4884654418,33465.8770827635,33940.2562357295,35181.617465231,38074.747648686,42131.5291375995,46044.5179141365,49205.537792967,50442.4685890017,50544.0603719119,50699.3721131411,50865.8846637423,51048.3968604228,51257.8323361327,51500.8734244835,51767.8189696883,51952.2990395689,52453.1345293471,52962.7007107384,53618.3382204767,54330.416827358,55229.2991223974,55848.3933405493,56411.9643939311,56926.3604406082,57433.7934716629,57927.590803035,58443.7923304198,58983.2366360521,59332.9387644736,59365.0606014077,59504.7125173006,59780.4336947357,60500.4770813622,61576.6567678273,63163.5674742283,64958.4955803938,67034.9578585505,68914.8189033549,70996.5531863379,72832.2486219215,74307.339218803,75771.6097431151,77125.5777896485,77251.4699739346,76608.3800372061,76048.6279093089,76474.5213798619,77588.4963389538,78960.5218421998,80580.4281686372,82469.0998226359,84665.5970713373,87731.2172412926,89730.0641883457,92290.8406234684,95788.8041613365,100375.856301247,105549.637161952,107958.138847233,111310.887709494,114438.001924392,117078.332959106,120648.521707052,124793.987837702,131030.390427965,138738.167922686,148389.282377642,158184.656434146,169130.83110593,182407.61280526,195508.442459439,208534.679788135,222074.404329405,237555.884013253,255152.485582215,274101.059662841,297154.341475159,325199.116900452,358355.034088339,397605.317577259,443972.976476167,487615.006530233,539159.894133418,594991.008982432,657029.425191522,716056.242376023,762316.57563805,789854.619460561,806564.059139005,811277.644341051,811277.644341051,811277.644341051,811277.644341051
"errorsum",665466.333721,55665.1885752004,55978.0245324533,56575.9353988398,57292.9354219275,58029.5128244062,61097.6528273126,66635.4002520194,71316.2553451768,76837.4467803708,79379.8007810351,82032.6563520727,86234.9261805554,91029.0567636552,95340.1453179095,97080.1080849433,100631.425703368,103008.166916566,104362.184201302,104985.716576687,105016.265606773,104433.363360641,103821.65297566,103174.072373869,102489.737383427,101776.598796963,101031.741351998,100280.167358666,99508.9666647837,98767.7931058576,98035.0040182497,97273.7599132919,96516.9550218885,95815.3246108609,95243.9574568163,94835.7642107575,94292.6868840743,92986.3458208513,91652.1365375568,90307.1507911913,89010.4568684025,87754.9257537776,86653.8192252719,85655.2559033633,85095.3345167601,85145.6622928021,85292.7380725088,85498.7294453159,85620.676001456,85779.0583149661,86409.0035853309,86747.0402775023,87229.6955773222,88028.4407605744,89254.2263352056,91002.9004532639,93164.5034486771,93737.4204833918,94627.419693235,96046.5887644206,98281.6579166401,100518.208046543,103368.147619054,106852.760415736,110562.615096213,114240.911449649,116032.569473077,118245.12318112,121032.255433581,124108.507710832,127886.51389201,133520.246198606,140383.309170369,145059.886715779,149076.653510017,153715.864141573,159232.135818397,165129.141593962,171136.65733067,178433.854351249,185946.011521761,193696.853370674,203454.553291645,215695.623097876,230822.794018676,249445.389302759,263883.51710946,272479.659617968,280153.339538107,289878.922460969,303387.123279823,321271.163589441,344530.165590143,374643.436558153,412255.151214574,459874.871708982,514828.293951606,545558.375715506,576393.848580054,616162.412457577
"errorsum",418097.134501971,73207.5228544672,73064.7659181421,72511.4677421714,72382.4067690231,72095.6320954514,68868.2961022939,67369.0703324184,66713.6079446998,67591.4978717843,72626.1299351922,76442.1612648842,76859.1858113468,78649.9773826915,80486.5941684198,82238.815741513,84666.1512282373,84355.9392810377,83882.2689981684,83415.3269187755,82888.1369065797,82393.9674117653,81933.2562135891,81475.2188561852,81033.6581581918,80569.2741228122,80779.201793237,80400.9497923505,80037.8532352744,79648.6769789,79240.7392555904,78766.8584915031,78251.3603962175,77712.046694062,77176.0683965019,76551.3998876178,75920.8192502485,75249.4718356287,74253.4451244681,72265.2496071543,70216.8342521001,68173.1303955862,66164.3295800523,64186.4097962741,62191.0921402026,60184.6135397602,58190.1664410058,56549.2934879068,54915.4237357556,53206.7632717834,51530.659847034,49817.0252792246,48120.2916168537,46430.8279866441,45175.423955703,44198.5372753925,43240.6610230252,42251.2926839222,41250.1949935089,40332.7059204519,39601.3731498803,39293.0368002954,39570.5768199899,40084.9157302255,40787.4573189861,41660.2705061933,43307.1438357198,45874.3056193474,49042.4924993191,52387.8825494169,56035.7494656961,60152.2829518568,64553.8925697789,69826.3312989444,75235.2029253004,81168.1317063413,87846.2958682409,95285.0491032173,104233.747594857,114137.615653654,126147.495147044,140287.108053027,154648.158256481,171935.377318666,190371.608767251,209702.783147528,232177.218833518,252384.008354538,277435.774723048,304738.910948718,325578.333501132,341589.712413676,358670.27521267,378709.384103704,394833.185420353,406168.708377413,412826.052407252,415521.41027624,418097.134501971,418097.134501971
"errorsum",1266351.58874677,47215.6002440656,49197.7788717206,52271.6742098339,56614.7625917296,58855.6272826003,65258.0936038353,66807.9085913298,69389.4327256634,73974.7768907732,79068.0898050536,85156.0160940233,87137.2926825538,89232.2965526607,92198.8013743524,94745.176449104,94876.7451061301,95022.8930862448,95185.9612980848,95370.3822550538,95686.7223162953,96497.7002073546,98305.3439228409,99662.849104518,100637.160015793,100577.72038629,100459.756063293,100416.586011428,100609.352751737,100903.877298525,101357.705941573,102019.895113071,102956.522385439,104165.995524826,105594.333304831,107432.647848971,109659.25084931,112238.273663629,115124.914232467,117462.051280318,119024.905772816,121021.976111963,123283.809797806,125840.41605722,128671.50722386,131563.65380281,133228.870772134,135283.665628936,137626.814526049,140014.261998364,142748.829932356,144708.327625303,146721.094912572,149559.587220541,152586.978878658,155388.019688604,159384.569968111,164656.845285733,169943.785572134,174988.960576699,180273.387852608,184634.983898846,188195.554224949,192404.928909767,197334.89964752,202743.294385105,208855.498443966,216417.366538471,224631.29134482,233359.593890594,243097.356258278,254026.316307779,262052.617388406,270560.973178923,279997.198686937,291281.832317873,304856.505703255,323132.337699315,347535.002120301,375560.541693478,407862.746288044,436219.858698982,465403.272091587,497114.897050621,532952.880314618,574735.85456703,623504.331881488,680545.53219737,747209.583013154,810191.465664727,881550.638697471,960738.334812649,1025709.21712902,1080594.00781591,1144821.06719187,1210045.47423971,1255942.43685731,1266351.58874677,1266351.58874677,1266351.58874677
"errorsum",1201946.66212738,58014.6684382878,60182.9270864622,63302.6179992562,63806.9565798901,63769.9224822824,65852.568578955,69518.7028791684,71381.4848642392,70398.6512858995,68304.313823338,66413.0902279195,65306.5872806519,64348.7874407911,63664.5751886487,63246.85910528,63122.0474667125,63077.6145597664,62994.9432848362,62790.4752676437,62406.8364324242,61316.379645389,60500.7216100138,60004.7044836935,59411.8838466367,58978.0895783196,58791.4786745062,58636.3595688949,58514.3871862067,58433.0973168875,58392.6510744176,59101.3946264527,59371.9031691264,59680.2519073212,60036.8729163179,60405.0925765995,60876.8033190497,61396.5552024025,62047.8979120074,62954.3393368466,63933.191482922,65128.1400317441,66531.9273277907,68166.7299939772,69402.6184905874,71169.0442850041,71306.4736414425,71468.5917502662,71249.5135182475,70979.5708432985,70476.5271856201,70291.3757976621,70729.8551365893,71125.3176165427,71871.7797068864,73378.2071640451,75528.7662250693,78486.2984851804,82331.2881260316,87028.9770584473,92119.8327824616,97692.5828806138,104195.842148943,111287.047287829,119681.438204231,128791.787950213,138593.019012839,148317.301686078,156708.706738454,164768.621890884,172901.904292793,182429.993260788,193762.271922181,205765.124818624,218582.40777935,232883.925621313,252708.43085168,269313.020783438,288631.784574774,310930.212231816,333599.138175875,359819.012824561,388659.059214666,419323.143131057,455346.792808193,490308.712502436,529080.213414809,570514.73571451,618589.540527658,669756.987320077,730656.16313532,803293.53964602,881455.131223853,965347.156622571,1039184.43754004,1098520.76154492,1150126.33988164,1200988.66122016,1201946.66212738,1201946.66212738
"errorsum",938554.721155446,98445.6697938799,96105.7414587829,94324.7706100128,89810.7064247184,89176.5279826509,89602.2234929235,91371.7331970089,92930.0126973965,94398.9651343126,95320.9894990086,95578.6643253319,95735.5963025122,95866.2278449525,95952.4243782495,92752.7931040099,92030.8639822371,91384.5251657737,90836.9932270278,90489.4991486751,90031.2385633405,89677.5268047872,86555.9234382677,86788.7384261637,87225.3115577625,87816.974333924,88464.1785659359,89185.9531971995,89996.6626019531,90897.7814379089,91973.4738570182,92939.6662379402,94223.2315801026,95520.4063801258,96896.4770395173,98356.0760885785,99843.7133483727,101460.336276528,103217.210371066,105117.126245284,106976.42099429,108470.353680442,110189.961315424,112034.645229066,113920.853196414,116045.251215291,118423.107611967,121149.742273067,124801.990385856,129679.847761317,135446.649941017,141406.809356234,147680.359818386,153406.960464655,159089.92217637,164664.879465126,169666.336760811,173892.353944334,178448.25851822,183568.879092352,188402.834568915,193779.695571897,199855.45193715,204515.943108581,209930.285839391,211242.248709141,211499.324751158,213084.028256174,217262.068856535,219106.378127736,221625.011143607,225292.770428935,231159.133711036,238678.310235607,247572.969176539,258828.951498088,272861.837118728,288829.435426263,306589.301655232,328300.237386772,355063.618471995,382573.737387175,410814.58391378,437463.646874197,466678.344215318,499800.837214946,532479.299753861,561415.336946255,580825.725228624,605814.59060164,641424.326459325,684390.324710554,718211.162973157,757127.214805746,797062.444719783,841610.841012823,882475.614533461,923830.482968962,938554.721155446,938554.721155446
"errorsum",704309.398323265,82925.7271127809,73440.5106798771,63612.3467213878,57512.8695863689,53471.0564024538,40649.3084298221,39733.4447344095,38366.5088090943,36477.4832319167,35972.7852965337,35878.0717775845,35914.3992488098,39200.9437348506,39459.6308338226,33237.4487315327,33115.443056905,32960.9806185652,32605.3613517414,32182.4079269537,31940.7005748337,32099.9906399572,31976.8925438561,31824.679722046,31722.018657078,31668.0177598609,31609.5253869904,31545.6595314328,31504.1512305208,31552.184290181,31681.9524381531,31936.1211045974,32371.4223453855,32917.6868220869,33535.5898995454,34229.044876451,34986.7199749683,35874.5714391557,36254.6579970852,36749.09937911,37328.1048114352,38004.8939714377,38800.2413907631,39665.8695044973,40515.1550970552,41000.5895293077,41566.8366767617,42163.6056721108,42983.2231121444,43948.5533897997,45075.1487679278,46339.0726452318,47750.6678844208,49273.069178349,50569.8964539831,52098.2359048366,53905.8251607569,55817.7752034371,58368.0848720166,61539.8564284387,65090.5502855504,68082.3374668309,70646.0186485985,73737.8030878571,76554.1847984891,79521.260219664,82857.0672586673,85672.628656144,89415.4394902991,92953.1005342666,97288.261041918,101674.955190751,106422.375665713,111600.237204657,116639.652391553,122748.983753055,130361.243435963,137310.280683843,144804.067940873,153282.496630661,161291.187845584,170127.501933286,180915.558830815,192089.319746629,205632.094351323,220677.508983133,237618.497669747,254166.303575542,273423.005812721,291307.64747981,313224.155846751,340002.697752625,372652.529709228,411280.025654448,455033.014257997,494608.867458855,540128.989209144,591798.52508204,645769.057034777,693613.796282497
"errorsum",1200209.86726153,84021.4335648294,92773.1585782827,101223.587604241,109479.170122708,116405.140788077,122443.901160484,127374.835813578,130341.523120446,136852.170704905,141098.608609664,148423.789705672,151862.998613891,152380.411205389,155565.966657285,158936.07672191,159194.114770084,159062.671120925,158903.743422124,158706.959484631,158316.95144538,156627.075992994,155453.175718323,154224.266089607,152949.804068443,152033.72678236,150991.08907431,150005.676969091,149079.006842764,148264.651252933,147439.966113567,146443.007560022,145419.904403052,144476.627134678,143340.261724691,143067.895548912,143107.990172779,143265.748664976,143690.126762961,144330.358286737,145040.571580123,145517.723179766,146135.937827738,147378.512293073,147621.746899705,148676.541702702,149073.026363333,149641.629449384,150468.398220281,151035.427483525,151635.936426719,152890.258865846,154467.9771476,156388.987308483,158680.228645049,161375.925688561,164507.364720669,167780.900563598,171482.717710328,174807.239446258,178569.558800948,183061.880023739,188294.322152526,194157.076487184,201358.626165898,209312.250396669,217127.595272241,226858.886860462,236845.798853362,248177.610288928,261864.827786653,272153.796875955,282549.075959327,294609.431349585,309222.787683243,326686.172603759,342365.582728545,355663.464968094,372167.508620866,393526.973229321,414674.426395477,437735.274971619,463605.11493643,494423.630349281,531216.130206028,575219.414703892,615431.697288835,667319.907204478,723551.948641663,777381.716130817,833757.230231625,889980.049329184,955716.877388032,1026858.73147354,1097000.97543389,1146847.81762821,1174466.36088485,1193960.03189284,1200209.86726153,1200209.86726153
"errorsum",1059236.4996307,82115.9322000697,80631.9814299639,79586.351899214,79232.743420178,78613.7071946032,78270.1972979495,78185.0726578626,78164.161260567,78211.9928982411,78579.0941704722,78949.8909255497,79587.9310715843,80108.8930105319,80158.0421904243,79313.1158493458,78755.5736187681,78408.6368698726,78336.0443396679,78775.1256481369,79462.585300854,80382.4801333346,80318.4684593799,80277.3243914322,80261.4634963498,80258.8782393022,80242.4773034877,80204.0628655496,80300.5262395808,80490.9999561277,80735.3723272069,81063.3903239979,81440.9142599842,82053.8311571623,83187.1396203646,84442.0627261111,85985.0643129195,88999.2089267347,92093.5773293892,94313.7546515092,96974.8358194815,99772.6659648547,102790.088466983,106100.786469139,110045.807455272,114455.322905377,119563.833602094,125155.409609049,131298.512985641,137860.363913165,144974.658985097,152755.462601,161437.060377019,170052.09724326,178799.10552473,186937.991356557,191759.297704914,196450.737680492,201180.551755983,205881.31811651,211045.986306626,216740.660808881,222750.366212628,225134.498002337,227482.20856028,230761.237721545,234794.579610893,238065.056462391,241409.920745983,245197.795257161,250709.863484124,258756.054454853,270335.331002389,282071.892552844,292103.605696614,304334.958992323,317988.246404549,334269.534694482,352855.794024302,369012.920966597,383959.096764926,405540.919100882,431960.660868872,464331.658832175,503171.543496733,548104.626227415,603579.056349134,669122.900343427,725142.031420022,771204.446136233,820829.903037126,866964.418886801,919601.732361287,977109.041938497,1037354.47026334,1059689.85516082,1059236.4996307,1059236.4996307,1059236.4996307,1059236.4996307
"errorsum",1168964.75760353,100469.240719838,92438.3218248075,82429.3077482968,75362.7700769596,65920.6755965114,60822.9101796244,58415.4107512627,56817.4153575281,56036.9610171744,54109.049860395,50925.4017274344,48011.9653614736,45748.7626211238,43717.1180564211,42715.7852266073,42000.9200576528,41958.5473877002,41876.2584216011,41689.4830038272,41482.0122364467,41268.2382220354,41063.7574614223,40870.2811493523,40684.8339425678,40465.4141037476,40091.3868737958,39992.6799459547,39942.8613338423,39932.0268812068,39895.2180600445,39792.9286840304,39753.85716144,39719.2393008613,39743.7410966879,39888.6799604501,40222.4499692234,40517.1463874937,40846.0319654606,41348.6929299028,41910.9801276051,42553.5340456451,43247.7659784493,44018.1633873321,44872.1106039961,45833.6661593208,46989.9193773582,48272.921447543,49648.7223202678,50870.4297746759,52308.3967865939,53995.0731039199,55459.8352077129,56251.3845981333,57085.6064436715,58035.5669826089,59116.9195236831,60793.4315986213,62873.3066235257,64499.6513900234,66347.6670702005,68649.6627941566,71558.1712069486,75272.4333254131,80003.9220542362,85013.4921951965,90108.5245984669,96525.9967424804,105482.072894809,116992.705488196,126679.388602973,137656.408990292,150268.966961776,165605.247471652,180925.370947195,194247.96684993,208329.334557812,223833.655930394,243109.794806537,265104.80335125,288785.065264469,317806.030105905,344529.977068289,375034.695968987,410991.999220708,448869.949991559,493819.435531799,547352.109918946,604535.717126328,664139.228319074,731797.551237039,779505.191836295,834725.87238509,888097.707022718,941988.220348854,1005139.90343192,1065825.31109974,1126390.9333116,1168964.75760353,1168964.75760353
"errorsum",1358019.00137736,121377.813256872,121290.470147976,121110.052603224,120850.96447267,120800.398111546,120926.053119969,122087.644001476,116150.019647717,108013.854786089,106431.097909421,105836.371682391,106645.415893715,106279.84867432,106677.558390639,107354.079557078,107512.771834522,107682.484094032,107080.239424821,106445.162299749,105780.101817639,105083.343244952,104351.128530968,103605.234000543,102837.693858734,102049.592672751,101252.431701336,100536.117511637,99774.6021444069,99006.0019050938,98238.9845148367,97484.7361022949,96734.1446822953,96013.4939005329,95420.0735080577,95074.3533491084,94780.537076314,94420.5700365512,91993.7496758479,90989.7151147236,90127.3298156731,89808.3333876445,89960.2355612524,90524.290365414,90411.2983685135,90910.7372574537,91900.0616706412,93291.2775867096,95076.6159551653,97289.5467306668,99958.3143864798,103110.604699746,106890.003704837,111249.271677968,116182.766083499,120667.529769674,125681.547060302,130059.75581127,135004.778863906,140350.38098113,146874.984260921,155633.788563818,164218.240118958,173230.454962891,183109.731182059,194000.066612141,206010.225805621,218584.36776952,228720.446770476,240073.807583481,252907.537260655,269959.950439179,285181.531154651,296840.919740496,308182.385680108,321049.770363837,333826.544546516,348931.446216172,369112.120571122,394706.891852782,423455.000858749,450776.888876874,482332.020883619,517670.456348357,554406.474112653,595294.212071653,643325.451127416,699809.073555279,765036.027577121,822308.421236887,883656.485708963,951243.684164004,1024189.03633078,1108901.36904343,1200655.82660609,1287933.0011745,1340625.89859413,1358019.00137736,1358019.00137736,1358019.00137736
"errorsum",863072.415433925,92638.9699499662,92713.6403452396,93516.0160580882,94062.3054360852,94036.4935543604,93925.7026845507,93587.001162086,93098.8487728861,92529.0503405864,92911.6946334048,93601.3871179507,94307.711244192,94887.893144447,95398.5426340474,96022.158033229,105213.081259093,120885.775749424,121205.077710964,125281.514343974,126133.506531697,126867.827324843,127892.418947986,129131.35412114,129977.403612479,131508.160775051,133131.333183329,134703.805981712,136193.830493543,139078.352668008,141172.074663742,141482.257195556,141449.448816039,140041.60371715,138409.941804949,136763.895343125,135289.614389083,133809.410688341,132365.909194268,130974.959825217,129625.472744089,128352.934685172,127161.302526395,126010.954714966,124986.434639935,124075.592000988,123160.621433179,122400.963256873,121352.51169644,120784.841610185,121101.045357151,121518.186817818,122098.74997989,122619.237784522,123539.248076336,124749.771821074,126315.178730097,127933.020646389,129634.12977647,131871.957529559,134487.866175519,137817.369880904,142097.221519602,147269.059874827,153007.058999675,158831.838028496,166194.008410821,171594.335084985,176859.165979142,183140.793946127,190460.319397666,198831.39123108,208171.730610973,217232.648492459,227455.151861709,239666.042952389,252791.088122751,266185.726225699,280512.352206879,293797.229442661,309367.865709011,327960.153430266,349495.993928735,367613.374896797,385687.932465681,406131.959597271,429056.527095321,448977.114789869,472174.021920349,499635.30395106,533399.69012479,572074.632218003,603602.169615123,627761.447018915,656337.459861359,694628.187831168,736819.547040636,783655.513202359,832652.369117531,861381.746130544
"errorsum",969266.529509892,38233.677039413,37234.4357765956,36041.3743949702,35996.8589198921,37695.8798368751,37733.7802853077,37717.1451702596,35629.3579039925,33730.2373660813,31555.466861185,29984.6696792976,29305.7748844955,29306.0731270978,29308.9686136787,29314.7361910305,29338.311336174,29381.3275103559,29438.2521059928,29506.0111205146,29767.2491898352,32945.1350729328,33496.4027149068,34005.0996518783,34475.7171782347,34822.7399638068,35068.1443936746,35223.6926535678,35307.2121575559,35335.0678786662,35335.6180275395,35292.9198808601,35295.8352864569,35424.0347178059,35669.6090224033,35948.434932854,36322.5064306988,36804.4651398554,37550.5107810263,38405.9270464178,39386.9234008676,40272.7943947588,41299.412978516,42432.5750103381,43687.3842480341,45038.4714259018,46637.4551245259,48534.6955828694,50644.3801017052,53048.083873983,55780.3564122301,58875.5770801663,62374.282002983,66332.3716506064,70813.5658017967,74185.9501043402,77769.3082445955,81504.8998050681,85360.7340568651,89395.7239250179,93923.3319708876,98712.8201850035,103616.72056859,109118.000200088,114394.758788353,117842.092674048,121467.39612972,125652.119083211,130459.632690108,135280.623437401,141129.758495864,147979.553903808,156327.310130705,166344.989547222,178328.030128089,189869.673291306,201730.397087676,209091.173713266,218176.742488498,230568.079827034,245524.830315418,261872.283094562,282205.912629941,306310.25101797,332888.735336791,363307.962252399,400638.89063958,446655.475541545,501361.891490773,552607.726547423,609112.945720803,669811.770990259,723389.041781929,787174.159290169,843371.388220247,886960.324582117,921637.315949321,952160.17905013,969266.529509892,969266.529509892
"errorsum",488313.183363706,37083.2294670421,36144.7872294129,35645.7256718302,34045.170834611,32723.155745167,31996.1500601682,31750.5936455537,32036.8636363383,33095.5299613411,33828.8836502368,34426.3936008251,35706.1236912785,36449.7842817191,37278.5193627228,38668.1242440561,39549.6069378563,40195.3902728899,41351.5342018122,41489.2635899173,40996.7050123216,40472.7819540326,39873.5101915194,39226.0052194991,38545.1993164254,37824.6665995205,37063.8678504146,36217.3986124203,35234.4423017372,34276.2403002289,33346.8835922226,32416.0011903721,31507.100775392,30610.3027382935,29727.6746970035,28873.915227266,27999.9307506015,27076.0976586927,26163.7083213544,25321.9473475419,24556.1036628116,23886.8102741439,23580.361944299,23403.0872606759,23248.4820716279,23118.8134218661,23145.4889839706,23179.1921044678,23288.6912219426,23606.9384573235,24098.8234221383,24775.714137049,25451.7316194585,26224.4501765885,27245.0402512429,28361.728653036,29357.0115087075,30643.821819856,32319.5556941432,34370.0375785704,36799.5106552257,39792.1973016053,43159.104640699,46599.8286221345,50697.1039248047,55129.5848691303,60242.6405503943,65855.6244587962,71070.1370966234,76876.5528201448,83826.3559514441,91838.2922010864,101087.087242569,111789.34233308,124016.536921233,137025.398114237,150745.07204471,165632.585928615,183143.239986058,200791.032547621,217190.972986169,230367.425623273,240563.549110118,248045.753732046,255106.320052317,264460.866569762,275246.422899532,287928.013486609,297985.119776348,312597.052853974,332046.264097859,350504.931901816,372133.645328355,400576.34947892,427029.342483468,453251.852975332,476614.712240666,488313.183363706,488313.183363706,488313.183363706
"errorsum",1243359.99917475,42157.756654294,46932.7663738601,51964.0472044153,52191.7835565161,52003.8955956651,54266.2822665154,58440.1888884745,59244.143498597,61725.9151004613,64553.7055000841,65168.7085658072,65691.9468920809,66191.2482428564,65642.9270680617,65193.4800743952,64940.9589998028,64659.0787967411,64386.6847294661,64235.4915194049,64248.879537251,64377.2444210874,64657.6980602664,65014.5372898681,65088.9150562602,64786.49342153,64568.2600332229,64388.5178170367,64139.9714836297,63833.0557381173,63655.8752547963,63632.2749028812,63484.0450170231,63258.2442422274,62991.8522028585,62721.1055814153,62489.3999211558,62239.4844662086,61858.1718876136,61412.2023333852,60562.9281779747,59796.4839447023,59027.4081465169,58475.3604722993,57834.4978276406,57182.6849716912,56345.3648048573,55576.4385181158,54925.3479855466,54443.548187038,54134.2119495427,54035.6291812079,54183.0338721518,54512.4467844022,55159.9040514061,56171.4093476212,57597.1742942554,59486.0995808846,61702.3679024381,64354.9460094201,67670.2956834045,71968.4443893561,76623.2892081174,81983.6479707208,88213.6407839483,95223.3927211656,102820.181060947,110450.407005068,118536.11969676,127013.449989377,135862.55550691,144649.639050304,151645.012910587,156297.889140436,161325.066265835,167135.088413595,173558.408835257,180902.046694337,187615.885826213,195126.216260492,204485.175721777,215000.780871196,226154.466782989,238200.846100315,253490.480177373,272777.662544629,296928.331800158,326535.185072722,363677.516535787,408640.360761558,464468.472399007,532158.413535085,606547.032842447,691599.566127291,776907.552745036,867745.604350605,976491.756192425,1077393.39686494,1148099.43545537,1210674.62489054
