"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",482488.092521249,71667.2916539748,70572.5004283341,70593.3708477525,70601.0918918626,71287.2367041384,72482.3024310469,74296.1845763564,76522.3839799082,83172.6238443508,83201.0512562122,83265.7142447476,83381.0822103145,83963.2807917319,84748.5974864397,85644.5617354586,86593.8763021085,87241.4011690172,88959.7450119759,90099.3438046693,91155.842391952,92594.0314835741,93979.929958909,95281.1899261382,95997.7832402463,96060.4235727436,96063.6107898692,96031.1122506585,95950.1618795074,96077.5239303031,96062.8679752313,96032.0436761766,95858.1566858789,95542.1392782058,95572.6764831663,95712.922066374,95935.7266318245,96188.4493057806,96480.1880347753,96817.5727942663,97200.4743494752,97640.4764172589,98151.3004379001,98736.0740446828,99399.7582116202,100181.757547457,101086.788329281,101971.084199245,102617.558982343,103928.685206776,105923.639667227,107620.693393239,109349.928549139,111821.255159864,114872.198499227,119243.03556524,124114.337835263,129461.839939011,135046.254786992,141018.223246799,147325.642991142,153344.228238622,160063.464492665,166575.246566417,173940.338480813,182333.937040924,188453.497596979,192819.094067032,197096.097899863,199824.23412321,202246.638136361,205537.142893131,209800.983574656,213692.940143155,216964.478067892,220685.934968865,226064.724071014,232678.08472481,240283.376003095,247910.756756046,257555.695836145,270041.640504768,286943.315014793,309354.563626339,332328.536874638,349242.767731562,367823.237159572,388094.22054865,409814.220529299,433971.184701112,459098.971039019,473723.36327065,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249,482488.092521249
"errorsum",263900.316004495,48610.3644954233,42721.7820259568,42728.2034593273,42813.7973692762,43735.761425711,43727.9313472727,43676.0564953152,42674.4827310563,40636.1765461883,39078.7227380826,38450.3685782654,38456.8566768571,38473.907620075,38515.6174006433,38870.0142628091,39054.9337167316,39059.5770680762,39148.04292355,39153.0169479623,39203.1171449234,39233.5202691612,39307.1106814844,39696.1976561198,40331.2498176966,40886.5768545202,40836.229349462,40755.1063659682,40693.1547882193,40653.975565705,40639.8083140562,40577.5219101568,40481.4001753498,40330.5641422164,40187.973595827,40052.5838025602,39937.9530036629,39838.2366053015,39757.9731537115,39702.9393377048,39652.3510808463,39859.1747230009,40199.3458179203,40687.5646965932,41249.3085488944,41890.8103464998,42617.4663685236,43380.7770217514,44097.4232789587,44853.8796367063,45739.2104450378,46779.6026702063,47888.5929807951,49052.5523716887,50424.949294103,52054.2895562386,54388.0555541771,56707.4635564437,59455.6306902735,62678.3750947647,65364.2332600061,67062.6927276132,69114.037291207,71625.7727261033,74342.0639650998,77892.5577301929,82180.4833940933,86653.3977685541,89973.7722322849,93000.4013041986,96936.2212539656,101413.006278254,105402.500484792,110058.64251947,115974.004987374,122734.584724375,128961.162242402,135286.565092429,142849.538948128,148982.415972645,153324.738932309,158639.54491714,165066.713591431,172874.249226774,182343.382728057,193444.762139373,206334.643968092,219387.055015825,234404.120783489,249103.464369441,258704.027728407,260541.349025715,262848.851606404,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495,263900.316004495
"errorsum",240515.037769674,64266.2155740183,64255.8493349076,73209.7573778521,73265.3440515766,73418.6639925685,74108.8694501314,80201.2975031719,80162.8242145661,80122.7639838458,80078.9432308831,80028.2145066811,79971.994023151,79860.65220668,78773.8748542721,78031.1930264291,77807.8574940964,78071.4050462809,78422.3204691509,78862.4876890462,79074.2238826488,79629.7039799599,79638.0979604081,79633.0033707194,79594.7192145178,79541.541566639,79467.7626688625,79376.300351243,79265.5703383955,79137.8905712204,78995.1445357024,78831.6921042978,78655.8314229125,78459.6794745346,78250.2215751943,78022.0938413114,77776.3510523479,77511.7386469539,77231.4571634444,76938.4541109038,76631.179470798,76400.587512033,76092.5849928883,75684.6518509069,75330.5655804149,75039.1578033187,74875.2723238273,74873.7400286799,74921.547684572,75001.2080909136,74294.2694676143,73450.1118717576,72545.6613861516,71693.2962423454,70926.0931612728,70384.8765594678,69993.6741980279,69894.390816491,70306.3651838591,70554.3470275944,70530.0021022701,70687.8666859914,71046.9180476748,71652.9824299394,72506.1580896365,71871.9096668278,71556.5016764746,71291.3862293437,70719.1179169178,70520.4813251022,70790.536370623,71817.5728361348,73376.597172336,75052.7476443671,77427.8161770672,80733.2413091919,85027.4560936813,90664.4149679535,98083.0931787212,106877.357823596,117301.20792425,130213.232562475,144986.420846029,159954.504519392,174895.867355626,192255.694413189,206575.62747553,218439.428263934,232729.298042105,239003.334103505,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674,240515.037769674
"errorsum",258200.210730054,34229.8860276129,34514.4502149688,35208.9311430872,35205.1711126917,35245.0694251437,35441.4373574999,35630.2598507657,35671.8956650444,36722.5485330642,35587.8324940585,34516.0518548551,33575.6275173888,32804.5202952868,32185.8280223722,31709.5675611481,31386.167981805,31270.5719724482,31254.2074312844,31170.3283359839,30605.923371361,30193.4795942992,29988.7978477371,29783.3797705164,29588.0221027196,29411.0501063038,29248.5314824207,29096.1945169661,28950.5961796523,28847.8701017356,28748.824493704,28651.4439813451,28557.5686661345,28470.0902185918,28392.2882069174,28369.808426586,28341.7808612952,28325.3118231659,28340.826846945,28384.8198414581,28199.0781346873,28170.0165479419,28228.3598351112,28465.3824372016,28853.9848394784,29392.0984792129,30109.5904805274,30982.6086189316,31996.3942104997,33195.7587100877,34423.1859881707,35926.2200583922,37699.8437422695,39778.5653562778,42515.0904086012,45049.3818225569,47893.8694708593,51059.5385615576,54580.6402321059,58537.9137763055,62630.5146573277,66133.6387862028,68136.0274070304,70386.8973655628,73580.1458703378,77299.0230224611,81643.5143797199,86222.367751233,90431.6817469809,94840.8649409831,99620.5773684779,105388.003047359,109994.2149724,115518.472957419,120906.005501965,125020.19330946,128372.530223711,131669.395026241,135959.257918616,141161.514485128,147471.142146094,153887.104339915,159141.984418161,163298.858872945,169079.606235301,174294.29106614,178304.152888521,184859.962215199,193514.208913298,202843.045958765,214518.98212713,228827.97783878,237070.781301685,244372.066054571,249714.054374908,254212.219125553,258200.210730054,258200.210730054,258200.210730054,258200.210730054
"errorsum",273822.08097759,61148.2392621189,60714.6707654277,58067.2422768275,56727.8146704811,55004.4066178556,52647.5527079759,52583.3549309517,51726.7953804605,49890.0960839065,48955.3609153095,48395.1930654361,48389.0131423052,48376.0921685787,48316.0827860147,48048.6760716751,47700.3814177799,47282.9286423712,46620.1982044742,46378.9628765244,45964.4160554303,45603.613600209,45095.2028433645,44556.7503632292,44065.4098628963,43657.1489869117,43368.1989371657,43136.5053518088,42955.108137801,42816.9098565118,42700.5437056509,42553.4706857359,42361.1299578028,42109.8167389817,41822.6300164747,41550.084841852,41295.5281603809,40904.7963572894,40704.1794785739,40804.2965949149,41006.095248182,41290.0115063369,41647.2423698103,42096.9745784133,42712.884670133,43434.3866938323,44215.95136916,45102.9297541973,46134.525428111,47306.5938092571,48568.9987148551,49563.1639527611,50537.9834135628,51667.255967195,52957.9732868749,54105.3185189002,55229.7270945679,56735.164774355,58195.354690516,59654.0023377382,61023.2905369575,62273.6850269067,63957.4553709742,65917.9748486918,68500.8980948446,71465.2573954931,74874.0375366389,78847.6716265304,83690.5049076515,88599.8337848074,93948.615659101,100058.824082834,107040.410708007,115437.42998666,124992.804497045,135322.84517476,143514.005513706,152424.17275246,160926.742409246,165868.279193914,171377.570179734,177901.38935337,186526.47421685,196299.705565889,204529.226152539,212851.249783323,220448.39733637,227447.403815428,234319.079554013,243154.208525851,254247.937862458,261693.843174841,266954.625967772,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759,273822.08097759
"errorsum",293757.213451445,49595.7052495823,49114.7574086243,47914.563501193,46629.2116950556,45566.4384355426,44985.5046962168,44990.6277822506,45229.0367610421,46848.8705036824,47032.3182781843,47299.4864134624,47708.0051912241,47894.9105255446,48260.2665490193,48786.9831446776,49446.89735912,50098.1214183632,50468.6710978415,50839.6949707075,51595.5777250764,52288.9980901109,52893.862137509,52806.0661862266,52731.3918009574,52693.8856233364,52691.880732128,52738.4232944047,52788.8610167301,52705.6724943863,52642.7554911311,52565.8723571858,52438.9475968886,52329.859858126,52235.6693510998,52104.3435601272,51959.7622134619,51825.758036166,51656.7477945592,51447.2370885271,51214.9107607303,50991.4479689064,50768.3700507907,50535.5886488371,50299.7876627341,50068.944743972,49848.4252512811,49663.1960208071,49516.8328309928,49406.9375567032,49452.2655285122,49248.1277084055,49281.7563352739,49479.3954425342,49230.1200565332,49031.2649590656,49001.5847817756,49161.9662495405,49427.0003008584,49420.8813215813,49939.62111501,50623.5704201705,51444.9810059032,52551.6102076363,54232.0422066993,56292.4292302141,59216.0846033084,62817.8087098469,66970.2460515504,71453.7856352386,75417.7834515745,78866.9446583809,82966.1756399478,87251.62831242,92089.7751443832,97925.7195523083,104869.167126314,112713.049873384,122026.653819368,133407.56701335,144571.893816992,155787.113737352,166638.82421892,176834.196632169,189686.977483685,204848.203037707,217580.886501788,228808.123957599,242670.244676767,257340.371439134,264883.482611528,272789.523897174,279745.041314328,289245.466600091,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445,293757.213451445
"errorsum",310812.094732844,69308.6290800503,69137.7525789946,68902.3493111768,68869.1611368782,68942.8554208294,68922.1636124862,68811.933076172,68635.8703870459,68437.2250707667,68107.5340190722,67923.65102429,67491.5193674294,67012.764978171,66404.6863518211,65922.9240777473,65895.4242230569,65892.3976332301,65929.6196061631,65978.5113746764,65996.1430534325,65973.8909853443,65900.0067226657,65841.3680250789,65773.37053675,65703.1621210003,65629.787461953,65534.1056114774,65493.7933075911,65508.4966133097,65507.4502777292,65552.2148753788,65606.8035060511,65679.0750951519,65774.4143927026,65865.2539410181,65874.4238539472,65932.737353284,66049.0698018219,66215.1214588466,66415.4385433713,66397.5083306783,66311.6775379327,66376.8230236623,66777.3707005771,66927.5012147626,66811.9952562554,66712.81256179,66668.7809090861,66667.897570083,66737.180348355,66985.626026631,67264.7659363165,67698.4888896379,68603.9053272432,70022.4297972777,71873.4500291184,74059.6528808448,76470.4510788934,79877.1835356886,83581.6098456069,86067.3173582599,88975.0822485076,92432.4945509531,96477.156140824,100744.817838407,105601.216000059,111338.7690771,116769.679996093,121419.7664187,126994.18158497,133125.338622697,139718.412216471,146791.691227025,152502.395219089,158462.878926202,164322.079483554,171360.584647414,179747.07810489,189147.802071642,199068.240019018,205075.814973767,211973.58125251,216509.316276162,222314.032509451,226803.149906955,232346.55604901,239671.915805818,248598.263907903,258894.688682215,270508.615950568,283600.894069236,296386.377395268,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844,310812.094732844
"errorsum",192880.453318569,99592.1589145547,99512.6951212858,99444.327208011,99525.9736581207,99825.6344973706,100463.435014673,99720.210448969,99608.0687826708,99645.1588540316,99593.2008514305,99496.6752003144,99305.2243530071,99047.3942975544,98723.6335371347,98350.7126384848,98246.1449994463,98051.3236785835,97729.8935903841,97554.5431471791,97355.4328189522,96909.2320998822,96622.1748280029,96366.8748689289,96134.8832517134,95950.6706226902,95821.4569644219,96041.981439816,96558.3583535232,97189.1892494775,97921.5396501669,98782.0117815809,99429.3186694513,99800.0123228039,99969.6761328206,99703.6954876591,100908.278970247,101052.436756571,101114.270867832,100912.747486508,100307.528540566,98442.9165025296,97145.9426108859,95309.4456074668,93339.6829953974,91363.3072059938,88781.0551070473,86008.5203215076,83888.1533480541,81343.7341678547,79078.3957571842,77029.3689508336,75436.079685463,74087.2737321145,72913.8945754974,71521.5407493701,69741.5554488405,67495.5362291085,65986.1383137505,64946.1109699129,64710.1552036908,64467.9957750703,64561.2965079528,65169.1272915984,66608.9071608454,69116.8490315149,71683.3530408919,74050.4769706006,76261.5280672289,78791.0074409248,81822.9875373479,85228.5955753766,89153.9016051963,92867.105868348,96394.3795995414,100203.723271582,103479.019296562,106677.337041058,109471.275221844,111872.751321358,115617.381288196,120867.691538046,123858.704941876,127437.030181991,131721.998714149,137083.204648015,143441.256488312,151310.950071229,161659.412462038,172067.269487356,183300.589214985,188390.833562482,192538.318442465,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569,192880.453318569
"errorsum",259723.781472088,22230.2104328906,22192.196882779,22725.206165841,22773.030749685,22791.0568519893,22813.0867524297,22829.3003141051,22860.0661730317,22907.9329699436,22971.1255506688,23133.4788970461,23357.2850717951,23642.3812012943,24015.8532406896,24422.5678841438,24530.6450770128,24768.3119374401,26238.8718005538,26476.1516505431,29772.3117738124,33714.2400494789,35858.8832881083,37602.772201494,39110.7024287741,39571.3233681292,39713.9230846379,39847.3963783936,40000.0169660637,40159.6436557078,40464.9768291026,40836.582718457,41204.2980634976,41527.5116776442,41827.0352810619,42102.3199050642,42336.8633568023,42577.5949325724,42784.7218209425,43020.2799737506,42208.6151921332,42476.0879370143,43515.5734115427,43739.5639131175,44019.3052835248,44289.4123570683,44486.2585325482,44684.6732796256,44452.8087112092,44312.2815895552,44591.4325964652,44912.3569686584,45595.1930729897,46473.887956102,47226.3519738123,48079.0864464641,48937.5597701221,50038.4272968175,51410.7639444113,52884.7279427101,54370.6922839165,55940.7566826982,57394.8542503566,59438.1924279533,61708.5676304873,64074.5345325279,67123.5599667347,70812.2571566667,74534.6018444455,78747.2846174412,83933.8651548698,89917.3156382673,96457.8331727589,102854.345757563,110269.093441238,118351.188041537,125231.672675781,130378.885792028,135598.004264604,142400.72108902,149542.962166143,158522.234959777,168745.640725671,178565.394125321,185625.105577836,193735.207264126,202818.985479728,213896.310043111,226207.745393496,240193.516018358,255464.414341698,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088,259723.781472088
"errorsum",400623.371861235,93188.5646592597,93920.1175569493,94556.1128558885,95118.7081390995,95607.1989480204,96258.5259698442,96689.6498709511,97079.6844068244,97931.3209815881,98834.1228576398,100721.100700212,102292.099676044,103862.553980445,105754.853011928,105766.744323763,105717.87055062,105796.377565952,105865.390729924,106556.675613125,107205.31042785,107701.914565003,108212.655463594,108774.79721265,109395.563560086,110083.993014725,110796.427334629,111590.265839444,112481.250535999,113552.86777283,115474.709484933,116184.416825238,117220.69129016,118613.528991495,119035.859344002,119491.622937599,119804.661379599,120890.166676371,121862.759343573,122736.13368921,123572.813308271,124360.447981608,130102.43110341,129996.678622167,129844.625623309,129579.62132036,129397.114935872,130310.439498614,131409.351543151,132683.976697187,134513.377716934,136444.949667887,138484.688547272,141005.526770732,144043.335279336,147474.446629422,151995.351512844,155724.527151341,158458.430154689,161413.56724864,164508.777943732,166275.818161514,169386.568004938,173687.234723641,179579.539074283,185784.964254013,191028.087485329,197220.52670472,200688.810731115,203117.574783911,204536.078597703,207897.937354863,212174.054985877,218809.244321342,225005.485913341,229935.273034613,234380.394612526,238223.423779597,242425.172059534,248280.967505162,257833.59866935,268846.268158275,280338.535492896,293661.789247762,308642.165316977,326453.648526179,343475.434465946,354740.562686072,369072.286169923,386491.087593869,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235,400623.371861235
"errorsum",302959.390678378,49530.35107527,50562.0856791689,50577.9856059536,50594.7545102564,50619.8665431235,50721.2212560268,51131.517468691,51564.4075324126,51665.442246462,50819.8981126009,49736.2496288917,48614.2404585549,48104.042869613,48016.7201483648,48125.1860794416,48402.482113462,48685.5441977556,48847.9121056534,49140.9467243549,49486.272133464,49691.3050410413,49974.8608749851,50383.9652520548,51020.7030044422,51078.6872387237,51063.9665168879,51659.1414521261,52266.0815448232,52972.4804705778,53657.8568758556,54326.9681584513,54698.2790594001,55073.4988617174,55632.4704289121,56169.875718283,56497.3140180673,57005.026028862,57637.4528496697,58340.0107554992,58893.1332115774,59464.0514181984,60099.480329227,60452.9048854815,60603.6258008945,60845.3666705065,61132.5994060025,61525.5581293765,61984.9109730258,62435.9334006954,62831.6881148026,63124.9494101352,63558.5162623997,64120.8946013266,64561.1541998721,64750.1523488938,65124.6426282113,65758.3180564806,66676.160294621,68099.067371844,69807.3261213166,71871.5551366221,74209.521469902,77054.243567441,80615.5957231685,84875.8940601597,89081.6870455379,93719.4107049651,98135.5886862555,101133.32388822,104753.047483693,109000.220640187,113387.890264897,117935.576588278,122731.831398427,127635.311338422,132632.243140144,138005.215432315,143226.316044259,149264.726359588,155050.811917545,161934.445105338,169383.99800169,178114.84580063,187652.917905928,199284.561502574,210816.438195289,224282.114878924,235617.218608333,244799.182871141,254954.607016414,267065.697617207,281185.275560933,290045.591051945,300515.283998325,302959.390678378,302959.390678378,302959.390678378,302959.390678378,302959.390678378
"errorsum",348411.998208405,165418.787500968,164229.627374717,162947.205940519,163933.293140854,163911.663493988,163837.28632367,163161.673775938,162511.122178416,162326.739741503,161925.28352321,162103.002799646,162350.275296486,162641.783862526,163405.357151548,163611.802219166,163528.724957118,163446.129798576,163382.689078661,164514.432045851,166110.26382088,169368.529014251,170841.001820611,172632.037168971,174170.601527543,175594.900547813,176820.183850617,178035.517761464,179104.862938805,180090.122796909,181153.929999354,182540.042130695,183931.091855707,185204.419668778,189026.577615043,189445.739636656,189547.357562964,189822.328574926,190200.188036886,190402.316859839,190740.352160287,190922.483794474,190431.949600116,189894.786777586,189299.691809642,188654.922122162,187943.742674164,187132.764110048,186448.746787288,185753.337282531,184941.914509525,184181.109827865,183522.750417474,182857.519708722,181597.509330723,180525.282433758,179251.51899352,179173.419024914,181840.527450065,184419.674861758,182841.742908142,181127.874067387,179627.817104447,178322.34994563,177632.295598456,178832.801667525,182481.317934855,186742.173746993,192167.934982969,195991.917938533,199974.474431086,204583.339260004,210137.664416133,216687.817224049,222678.111567129,229839.994816878,238867.78240319,246551.342601872,255351.42675501,265553.237661972,276558.29951125,288021.490504077,293362.065131127,298533.911442301,304375.385312572,311632.169183819,320203.573344413,330379.333600646,339640.897953713,346982.235383699,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405,348411.998208405
"errorsum",183235.878618331,38850.3553496486,38942.4252733634,39002.3992424429,39198.2523544064,39507.2102357612,39582.4523135415,39687.4000603557,40198.7874994985,40523.7843279172,40517.1292131089,43334.2599983292,45453.6125838829,47688.9450980704,50127.8747598041,52699.2825529272,53182.1411669265,53148.8450537805,53120.3078573591,53080.9398013546,53054.0705031596,53021.61368172,52991.5557131901,52957.5082442349,52926.984205398,52912.3636289083,52887.8120936084,53221.8911353279,53404.3243920352,53595.7562410881,53719.463760091,53846.2093402471,54020.4293034972,54129.9102910898,54165.5997191031,54101.2949741686,54014.2865234632,53920.9016238924,53893.5368113575,53879.0701450066,53816.9850366371,53827.6352255649,54201.7776784842,55743.9806034331,56877.1091754172,57552.8096576241,58497.2059427874,59307.5385820077,60173.2565620198,61142.8498843477,62243.2668229716,63909.2331601121,65691.3336891091,66647.6067332344,68261.6945536172,70200.8541592372,71994.8046266466,73735.1467372091,74684.2635042262,75608.4209205327,76592.0045136732,77365.5461338362,77784.6334650386,78373.6572402308,79323.8111553463,80467.457397095,81817.4111630358,83430.8699528394,85348.2870596684,86052.9391961422,86690.8458771165,87836.9109770459,88324.8440580142,89378.4515728289,91139.2640957297,93560.742828926,96983.6846147782,101571.338272128,106596.912529222,112457.730099368,118813.157499777,125992.851804651,131519.423436823,136155.967101936,140406.408254071,145370.432992854,151296.155872082,157180.629920638,163188.45563529,170155.120734654,177864.362353136,183168.830337089,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331,183235.878618331
"errorsum",387923.958325548,105978.338021978,106166.980180935,106173.965320998,106179.09358553,106202.98430504,106234.914080255,106284.020657918,106391.150996854,105622.161745972,103235.449864314,101263.722976584,101287.566780477,98153.7576719489,97092.2575365538,96312.2116075652,95490.4103471383,95007.4624163381,91600.4626750197,91678.5897972872,91576.021319449,91459.7139866715,91341.9980766006,91231.824022248,91153.4336188887,91180.5134692847,91168.0285065326,91285.2767200063,91418.9007180965,91616.3148876317,91855.7475247609,92135.458424342,92458.0982328872,92822.3770891453,93231.0866006489,93690.1331803102,94198.5272446601,94768.1705875485,95400.6790405918,96088.0458133603,96845.4328792415,97676.0323384115,98457.7657588623,99299.2490116346,100271.26000359,101328.696285914,102304.30817731,103337.502624478,104567.593547038,105535.053378679,106215.948529999,106986.869181081,107866.405390308,108884.558441955,110274.587871781,111969.120919964,113965.283385513,116312.40794625,119592.964219182,122881.996372197,127222.878861197,132093.182837799,137441.722736495,143586.860482674,151390.06563529,160207.551679083,169120.111890828,178617.505747229,187271.736771125,193863.336479039,199556.990222122,204997.962951743,211869.273056211,217944.440831953,223020.871127363,229063.22002703,235893.496073593,244020.891272249,253423.139442334,267149.239970575,281852.830640888,298874.699012497,316304.970494442,328742.835799387,340870.438687791,350076.993595229,359909.073855924,366208.459145635,371314.413563946,376331.389107628,380068.665462288,381813.835873031,384486.898573826,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548,387923.958325548
"errorsum",285783.971010237,19758.6122603274,19775.2038416192,20625.1335301739,21549.5402559585,22416.2988395623,23188.3725873196,23891.7812424351,24541.061316144,25565.5907963023,27495.1132285692,27993.8473128008,29377.9918451745,30861.4324234982,31673.8568462119,31650.6209911005,31647.9087329416,33480.1664357077,34650.1874363642,35614.4942089211,36535.5318349419,36500.7109774447,36447.5030757824,36426.0936193384,36431.5576594205,36448.9705934785,37448.4575680625,37870.9503628986,38165.3311848762,38559.788535849,38721.8332561631,38826.1968398033,38861.8992823184,38774.2090202405,38587.9987435843,38226.2949237788,37895.2939878336,37576.5271747948,37274.5186212603,37008.5489929067,36797.8446504968,36631.4689421044,36538.8732711695,36520.1241749508,36590.464718159,36680.4467121202,36706.3387753132,36839.792558479,37132.7792201364,37492.2477638205,37919.7070235015,38456.6881758105,39002.9751930507,39567.2948673709,40083.9118021851,40725.3357688961,41550.9025912473,42491.8683981691,43375.6363702265,44156.33925812,44956.4383672368,46285.3078056134,48096.7913852902,50387.3445165367,52632.2848895526,55464.81365472,59004.4775602041,63201.230325226,68169.0401807233,73416.5493679563,79593.8352718531,86694.3593346665,93670.3666640261,100167.160289526,106406.067485753,113027.598586022,120808.629884089,129419.40027852,135999.43225655,142211.198631306,148465.177283538,156316.284956188,165612.785549788,176873.490896188,190439.539471433,203641.257793117,215627.611124994,229841.242602334,245149.902015209,261651.659725232,271146.059725516,278938.223807173,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237,285783.971010237
"errorsum",238966.126438732,19620.3304652264,20304.6535976841,22434.6050326942,26121.1957995432,27010.4135413284,27850.3395311363,28433.7098516883,29157.0360103377,29133.0710297691,29108.5374442915,29087.1019339565,29276.5689947711,29281.5059073996,29473.4275597873,29556.1363475095,29762.1357592688,30030.4895594305,30353.6691311459,30698.6686526468,35149.9302559337,35410.8360403056,35542.1735390581,35795.65845737,35877.8914452857,36105.7417553869,36177.1204935761,36433.1235747673,36108.7903454326,35721.5857462629,35241.9100393036,35103.183718524,34953.8495216832,34794.4907820816,34625.4230688268,34483.7652847979,34346.168175982,34231.4930675764,34088.6178737596,33988.6131644727,33913.5069020875,33877.4009952589,33897.497309403,33950.4234557606,34051.9354620644,34208.2837135233,34427.3244178306,34715.9512530302,35082.758456264,35614.7540418822,36205.2517802439,36703.012732599,37329.4423596698,38146.0298941968,39232.8184952505,40377.7271923101,41534.601441814,43362.2102548245,45447.2868597762,47947.7411262224,51007.1664294947,53836.8052225779,56740.5815383247,60023.0244916322,63047.2362830684,66584.603723749,70590.5760947897,75153.7398303309,80349.7103223208,85513.1696588528,91667.0414928085,99027.9313695176,106731.136462898,114268.463504663,121590.706764313,130637.75328358,141493.076759227,148169.868701444,155405.66142265,163032.030975915,170955.907120832,180794.450693923,192348.324341731,204945.983093946,217055.636411881,226520.62550622,232188.213719383,235303.654503788,238670.939647567,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732,238966.126438732
"errorsum",191123.25595217,108526.313695801,108777.785923091,108781.484969254,108792.041944858,108868.889583674,109846.792523173,110049.774853431,111744.827864773,112272.891180258,112262.834748979,112996.953333657,112941.880039675,113177.89685846,113531.455409894,113883.252136239,114289.052305861,114714.973355375,114650.79084795,115228.175907696,116046.826151667,117266.340288697,118415.883058155,119536.241879073,120708.853495964,121890.025218197,123074.748763805,124214.368318538,125395.808592039,126103.036595592,126393.598530326,127127.576542677,127880.669325628,128889.746084731,130141.53104625,131349.196144262,132537.763308971,133666.349041023,134770.620767146,135811.638045779,136856.415819234,137863.154989806,138833.994936395,139448.211596068,139820.77291915,139947.064890539,139987.120691061,139910.238468688,139753.837499916,139516.508901247,139014.176268469,137776.853373192,137205.174086564,136599.148315407,136026.201738207,135139.33901351,133812.734669004,133626.523287104,133761.337213744,134237.690752958,135011.5325341,135740.153360704,136349.71481593,137311.478603815,137540.328956818,138600.268367517,140212.487931118,141447.265336208,140459.679424253,137496.506266483,135919.619900003,134680.369972785,134825.699658502,135545.480796025,137479.766017273,140163.245669064,143387.793658271,143011.26998768,142198.860290184,142007.703526843,142729.130957506,142744.55598819,142568.943512073,143299.210428084,146829.987395972,151350.977169087,155973.009104089,159470.107354834,162665.889207063,166696.953175882,171911.910546006,178490.489104973,182526.701217881,187437.182275026,191123.25595217,191123.25595217,191123.25595217,191123.25595217,191123.25595217,191123.25595217
"errorsum",348093.64723796,96268.002921257,96395.4298851418,100200.287430981,104733.827265079,108158.730238134,108151.184542474,108457.244355218,108376.006598863,108323.545691363,107170.1931255,105415.795071821,103919.441227125,103361.289982415,103250.081699663,102731.231649298,101789.652141876,101002.512467178,100302.215996296,99992.8383378746,99821.3722268678,99536.3893031178,99244.2260923115,98993.396549822,98721.6986339592,97137.0207098047,96051.3795035156,95191.7992233961,94649.8472852862,94186.9166328645,93785.9174474865,93427.5865416024,93130.6777556927,92857.7638575454,92625.7566906867,92417.6623013139,92229.5506307403,92331.1531327927,92413.4799750848,92433.2383898171,92651.6952076579,92784.8870803608,93173.8980443137,93551.4395399705,93967.497944061,91947.4471049541,92803.1568295125,93117.1892299781,93375.1556110915,93407.4267537206,93015.1155440411,92546.4258653067,92060.6864167943,91442.6640823826,90648.7948035653,89981.6312846047,89521.5343224947,88971.3565815093,88088.4785207635,87426.6187520291,87060.8193107746,87117.3304331818,87777.2869814922,89572.5028023838,92234.972475255,95368.280175463,99435.7363547184,104728.249163124,109651.539159278,115021.147400692,121443.597497813,128995.829130912,137878.232450532,148653.246915039,160090.671817122,172624.057751918,185174.935281847,196472.87111515,208003.87326503,218509.170806182,228881.920216766,237817.193875642,248836.540505535,261465.275960685,276110.514488138,290914.421820158,304631.176944476,317544.176509211,329800.970184679,339813.655859948,345877.108625166,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796,348093.64723796
