"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",786369.084870686,37637.2907931545,38492.4455802652,39092.6132031561,39905.968852501,40747.2318587907,41596.6196887959,42252.5689386063,42749.259660093,43292.8429272603,43765.8721473403,44131.8230647581,44484.528948155,44732.9322902575,44936.9208063162,45106.5583046018,45258.2661163161,45863.856793981,46472.9807643257,46851.7815599764,47008.7846477291,46926.678583665,46764.5538324759,46558.6653746102,46323.6921799456,46055.1722095888,45754.2584836301,45453.8900947299,45143.8645384796,44888.1953216161,44637.0724761931,44362.4242293773,44173.1556680662,43707.2295242845,43208.510430698,42832.2861524176,42516.7633055939,42186.7034676618,41837.3709134909,41564.6500828736,41285.0447630091,40994.2428305962,40747.5996601784,40465.3000533303,40257.9953579791,40224.9647525848,40232.0785692208,40531.5992527599,40939.4676306271,41271.8596814356,41656.2641239097,42188.0282857977,42832.3232253122,43611.0557528952,44801.005224481,46254.6348285057,48009.6981943122,50132.8723269327,52367.3340956464,54853.9847887303,57401.8286344393,60238.1115809559,63721.1442644867,67552.9411034897,70455.4128414328,74214.8813824635,77862.3159738199,82461.7364639716,88122.0909732436,94485.5442451681,101911.766865846,109885.850525063,115267.473809794,121813.648753642,129963.258898142,140504.60019441,149412.23084779,158448.355776356,170077.420305763,183351.630191128,199542.665859921,218030.154607565,240621.220434332,267696.865612901,299881.269847528,339240.997776853,378434.832769681,413300.095173144,458006.786412587,515537.740932602,588860.629979805,679517.125802958,786369.084870686,786369.084870686,786369.084870686,786369.084870686,786369.084870686,786369.084870686,786369.084870686,786369.084870686
"errorsum",562613.121833331,39812.5307327146,38153.7768586683,37696.1808284223,37713.1639301573,38762.4455131466,37455.6091618096,37277.6126686336,37855.0485262489,39540.4101732539,40286.7061410382,41103.1093904466,41819.5515594779,42973.6985598787,44080.6165709278,45379.4139007212,46889.2874554106,48356.176530748,49583.9307828227,51106.6105498402,52025.071552253,52723.8920123549,53365.4434098346,53979.4326413235,54721.0146583276,56777.5766264614,58478.3860381531,59563.6346675801,60785.2429981045,61754.8088657877,63031.1033049158,64228.7858792267,65284.737905514,66296.4870612652,67243.897367201,68086.8766463989,68934.7147421177,69807.1076541585,70689.6035785421,71453.9615114159,71934.5047978616,72493.0085258407,73373.8287102483,74313.0763718869,74712.0650644227,75085.4680727777,75706.6253622196,76445.0939820611,77203.877379591,77760.7469805891,78363.7462254805,79095.124824924,79868.2512267137,80820.4633683181,82071.6730734671,83526.9173010879,85007.7024617318,86424.3491159251,87752.8027326405,89000.4455239057,90343.9047120639,91912.4121137976,94874.0412816364,98144.8777038205,102134.656387489,106927.366136397,111419.058070576,114486.822905209,117692.883442918,119436.605091222,121548.106438474,124327.372327487,125273.773243026,125977.850467776,127080.793484898,128547.553867927,130711.526568689,134851.646375502,139822.994337828,145075.685869491,151487.578493884,158001.701740905,166352.179876265,175571.276298288,185503.181243544,198110.898998967,211763.427764603,223011.114443888,235419.563528748,251104.82982722,270732.704942263,295084.544119868,325195.638284483,362319.748230438,407974.440523468,463995.758912678,532526.092685564,562613.121833331,562613.121833331,562613.121833331
"errorsum",484738.799491815,26281.0436631247,25829.5401508845,25597.6366152508,25481.2565538281,25506.6227114538,26201.1753859373,25847.3177950255,25557.2134203974,25057.7520908454,24341.756056852,23816.210951818,23370.2552049594,23125.024432989,23084.5026374604,23244.9960118016,23497.6508963931,23739.0875908413,23995.9834958073,24543.7135061116,24860.7380048431,25276.8010915118,25632.1585468829,25923.8726296922,26073.6078155707,25989.5088520835,25906.4809033901,25807.1228429289,25696.7612240032,25570.6731717336,25434.827748562,25289.4593026006,25107.3674477889,24957.2849128586,24831.8228440688,24719.0621516382,24606.9232263966,24498.9894251993,24386.7214700413,24288.4090948795,24188.7908956747,24111.5501168675,24260.881307361,24142.1730042135,24031.3423963174,23903.3629459857,23766.3322884544,23624.2489598988,23483.8931855433,23335.6678347229,23137.8220675182,23015.7938590834,22976.8534221021,23118.6767243524,23487.4551797905,24040.0562171993,24748.1282053279,25240.2408403137,25525.1673527177,25888.5614664175,26400.4960883033,27142.2951880509,28179.2124086926,29493.8159331956,31224.6990393086,33427.0876599732,36438.5565632486,39998.8331752954,44128.1226042769,49049.3669567506,53907.9509600439,59451.9867302261,65952.6122600766,73388.3451225253,82339.6126485908,92951.1996348357,104535.406364032,115871.869072313,129121.429004426,143777.048478344,159939.41381357,177651.131591188,190971.359382515,203555.682298866,218353.174921492,226736.345035443,237652.531881529,251563.225841455,269067.024802537,290983.236898616,318307.493819302,352251.972878982,394281.942581535,443095.415496175,482677.201942226,484738.799491815,484738.799491815,484738.799491815,484738.799491815,484738.799491815
"errorsum",413472.517997423,45093.3784359028,46476.4224206696,47397.4514628208,48353.4374080276,48585.5193209664,48955.8349792506,49328.0529639545,49419.6325233431,49930.124316233,50617.1402938367,51300.6431199763,51463.285485325,51550.259285912,51712.0778929969,51747.8866578332,51810.7451230635,51842.1176420231,51797.9987293104,51751.49424389,51678.449863472,51589.1000719513,51345.5704561178,51089.8619822162,50802.7897195098,50538.4505062878,50311.9317796642,50150.4094073818,50051.7985520992,49989.719645407,49951.9032026803,49924.4203082416,49845.1201253036,49673.008763031,49504.6314275644,49330.6924409495,49149.3022148681,48973.4320176524,48782.2305177498,48567.9784327567,48333.9290666863,48073.4327860197,47784.2806854973,47475.3108510064,47141.6322306788,46781.6811409067,46395.5985726017,46017.5243095018,45778.3775523576,46197.0970374699,46206.8233903003,46376.8225848978,46191.3340222119,46393.7144486304,46675.6462119918,47808.1818496305,48838.1480573027,49607.7090747332,50356.4078570465,51272.8099689927,52181.0475480991,53312.9576819621,54751.9352127193,56076.9025636943,57081.1319447405,58313.3102237071,59866.9988996493,61778.8192778082,64107.3583222638,66815.9398946283,69860.2498139243,73519.3036009434,77913.2318938251,83121.4974674213,89093.5208272432,95910.7820988533,103683.481032114,113144.968558111,124082.128252169,134327.84688287,145457.906979897,151839.585201837,157121.660269128,164244.425282439,166577.708847641,170534.278850521,176516.512708882,186249.428172136,199294.793006568,214122.316505741,227458.176283341,245655.984139559,267725.937882335,295040.89511125,329204.249374177,371708.711959582,413472.517997423,413472.517997423,413472.517997423,413472.517997423
"errorsum",624634.322199259,53662.1083605164,53082.927132498,52354.8959679323,51202.7775027057,50653.8037034884,50023.9413363863,49654.2257523542,50234.8276022035,51559.39869713,54129.7599778049,56202.510921846,58046.0021380904,59309.6504238964,60770.5892057383,62318.3807878199,63545.9479956537,64912.2266765029,66112.4746668375,67301.3538682432,68126.6864088286,68987.0237205309,69914.0365560417,70815.4972026835,71727.1214257574,72624.7803262966,73512.840359997,76371.6256447505,79171.3015591977,81728.9309201419,84028.7115739699,86066.9676420383,87859.5480486687,89415.0329910347,90762.5948507714,91978.6710891474,93305.3240046946,94672.914681217,95971.323371906,114101.052749015,115193.487532021,116045.881432381,116922.494094496,117753.742908427,118394.935629201,118694.430200339,114649.960407647,115632.60382245,116707.810551968,117777.501349248,118578.599475948,119449.213317916,120206.245564471,121735.598165106,123224.869239407,124790.686977597,126939.729199706,128142.05755282,127782.480549146,127410.785712134,126676.927236162,124941.173506151,123701.223135707,122315.190950243,121199.517582469,119891.794803708,119049.464812799,117803.213041107,116596.944141522,117040.957283413,118063.304033033,120216.407468585,123073.97897834,127993.122457245,134011.28676964,140417.414090527,147327.644848337,154084.197195115,160939.522877284,169672.538500936,180454.221002456,193447.928079892,208198.690398071,224120.097883378,239764.922708341,258434.319153112,275606.492275348,295814.547896378,319972.696912115,338011.344462871,359556.464946498,389885.501774619,427337.660031442,472830.568270647,523626.358256966,584150.694585092,624634.322199259,624634.322199259,624634.322199259,624634.322199259
"errorsum",541650.701150639,58757.4928874202,59057.8013593345,59487.4566867179,59783.9638949508,59708.9728844476,59515.0284353349,59414.5864243219,59392.4999483739,59428.4150686912,59563.0034711806,59835.813587333,60056.865429694,60210.0481089846,60233.9558592467,60263.7726577884,60425.1514659306,60595.5988674032,60738.9752341502,60860.1004584023,60932.9552524913,61009.310229619,61069.0373377142,61117.8306624751,61179.1026956246,61598.4122317788,61669.4738150105,61763.2635788057,61922.8234323317,62091.2352106894,62221.6477405988,62314.8474457331,62513.3618242462,62837.7979200956,63473.3176882228,64088.4512009818,64604.7886219185,65129.5237785089,65662.4849504957,66470.2658643576,67183.1551657431,67763.7455425352,67881.7876810233,67810.5138674672,68288.0152442438,68445.61051663,69500.7468828019,70213.7712069966,69774.5012087466,69382.0239117644,69410.3261703462,68927.0240175051,68553.4800219569,68251.8637513456,67151.9652827838,67027.0066156061,66236.0136288254,65323.3501120303,64155.1385361622,62545.4715138473,61211.4164567969,60315.73591999,59354.9143399852,58540.2864076376,58233.2176822924,58184.1110590338,58515.1584878803,59216.2851807256,60237.0570324345,61949.587583216,64046.9587418903,66916.0347696325,70682.0723215291,75225.4504460391,80120.9658127506,86001.6447510613,92691.195463143,98822.593101624,105672.398740502,113668.075029706,122059.298053895,132158.397829867,144559.847289986,158303.979333189,174786.863361324,195018.946711693,219788.577064222,249874.31850168,286298.301510633,319276.551637417,344265.440765789,374568.58238163,403990.418721107,419113.311838927,444094.455765325,475536.207674642,514891.590974713,541650.701150639,541650.701150639,541650.701150639
"errorsum",900647.738425633,69643.4779789037,67968.8430320246,47055.8671541882,40379.0251740992,35598.6263582281,35405.1896097563,34191.1037677939,32956.414825922,31894.215377145,31144.2967631582,30763.3218487704,30727.5103189962,30723.8756994093,30675.0705959716,30714.903441208,30650.9755710482,30522.7801849005,30448.9495071334,30579.9395232716,30935.4388211127,31490.4908996299,31853.9059979018,31975.4810278329,32064.1962923845,31915.6652356891,31639.215758589,31341.6276454808,31041.0730790792,30761.0367010739,30510.6279642821,30326.0009654935,26381.2442482654,26125.0657195189,25960.565374425,25769.6015480993,25620.6282150968,25516.7854317112,25573.1986923476,25718.281856519,25916.8946353998,26133.0281065173,26419.528418634,26631.0522053447,26960.5129464122,27346.6783146603,27795.8605860822,28265.2810549833,29030.9415435265,29865.950426468,30776.8556089431,31587.9557502954,32000.1569601767,32328.1017972447,32678.880322906,33213.9032981181,34197.627995436,35013.7795744829,35909.5211893214,36978.5230634228,38127.2797940345,39351.2816918994,41489.1644597953,43965.6213266741,46023.6550492659,48244.8512651575,50725.4913229818,53548.312588244,56755.0949088535,60377.5917017304,64494.9495440437,69253.5452667798,74893.0012355042,79617.8266823145,84217.0825151452,89617.2003351352,95913.2701371409,103366.2154245,111529.169870231,121140.968556159,131925.644126235,143436.475759709,157188.511016532,173424.54276896,192675.004798518,216301.882457202,246521.888533806,275175.590822318,306245.247937186,336627.651716098,364598.984271238,399019.670603552,441249.563717081,492960.528518586,556168.879589785,633353.180028412,727433.685822725,818503.759351728,895161.706530938,900647.738425633
"errorsum",987284.932304853,72631.9877520571,71702.5897167087,70873.4496710133,69232.7812695181,68390.612550963,68281.7262068544,68390.5732127597,68778.6402424824,69361.5101822327,70072.8040376514,70944.280505253,71932.8677863429,72716.6645036058,73636.1502120135,74558.5462199465,75390.2018217182,75651.3444236252,75831.3110995901,75957.3189825891,76063.2961931677,76247.2455402233,76709.985460437,76612.9443210431,75691.0307398593,75117.5892538241,74698.3953171935,74434.7175552409,74189.5276550893,73944.5404414891,73771.8270649629,73677.196799876,73681.8841907581,73766.1421692244,73911.5238372287,74310.1949083536,74964.0382064401,75707.0385013914,76809.797769696,77924.3750899687,79224.1025941762,80676.5138760594,82312.3439303848,84104.7665544946,86178.6911098493,88211.9530565472,90166.5586781974,92190.6477672072,94371.3733625135,96489.8517340117,98564.8047367759,100734.640588392,103414.593432566,105770.697346632,108324.961224763,110914.678040217,114108.958747448,117930.597729254,122522.006897506,127607.754065886,133283.076285432,138681.821573416,143720.361717797,148720.672324762,153581.037595785,157967.374535114,161628.194728106,165801.435158009,170464.012298059,176540.096286804,183266.185731623,190552.56065558,198838.423063236,207972.986887275,218329.280161185,228930.166627858,239385.494828829,251246.298305054,265354.103987868,281943.66552744,301324.886507906,324365.760901623,351285.897743749,382786.430623229,418783.083464509,453738.338280504,492710.915715425,535748.169998157,566345.914458364,601664.424528911,642601.259158024,690141.004344218,745378.508419492,809781.540249924,884958.729425272,971856.729099107,987284.932304853,987284.932304853,987284.932304853,987284.932304853
"errorsum",684884.620564765,78710.9848576603,80404.7165821041,81576.5644002713,83644.101434398,85770.3267478602,88069.917231071,90830.5769132935,92889.4897388791,95136.7486853233,97266.2896736508,99040.0535441692,100381.698246903,102105.949528999,103423.41106904,103764.362944289,104329.930734157,104089.198749268,103421.956444257,102776.959370478,103093.250841202,102159.4742385,98777.3356016504,100651.522845822,98430.6805774071,96221.1535871502,94672.7717322665,93114.5931247227,91852.2991804411,90999.0855940676,90188.4581981677,89453.5204748782,88766.5292273659,88111.1665111983,87537.1320472568,86937.4444951051,86403.7572791078,86188.3618792961,86075.3739275683,86049.3400267803,86131.2331921592,86377.7627022543,86901.055302478,87503.5961081723,88185.1435046082,88658.9818480156,89228.3659896962,91984.1319938192,92982.1893328747,94089.2701331405,95345.4817540513,98552.1493093561,100401.878444091,102456.281485229,104357.621393862,105479.661788235,105584.506591254,107729.333683658,110023.962845386,111657.091505818,113435.362090105,115569.818636314,118131.630998299,118558.184299599,120137.465188737,123557.811304316,127440.881809183,131494.543609897,135859.829887556,139625.708854098,142665.273359352,146187.243900868,150638.225142908,155672.672695956,160943.933945964,166438.203236246,172792.912080453,178765.049524024,185547.764824859,194128.275548621,204438.465563382,216039.662267183,227248.731349096,239653.829675057,252127.198529042,266168.354741195,284849.687819082,309513.703721224,336905.407101796,366956.768475949,390797.852654954,419470.421254608,454558.712610821,490652.071649733,518952.538144832,553963.27347074,597146.515736397,650272.307336405,684884.620564765,684884.620564765
"errorsum",869034.534984619,99887.7937045633,95709.3858568691,83761.1699476952,71098.5949228364,69485.86327613,66784.1951671538,63959.1223640342,61582.8269156103,55048.3714207507,55581.5104230913,56346.8619314098,55915.6981252812,53868.0278141326,53647.7720955057,53300.2077555014,53211.187027021,53076.0934471786,52790.8160855339,52579.3007486513,52453.1530167697,52390.1662291944,52327.5464496708,52416.6761490706,52761.9887665248,53936.2366736158,54413.1917389899,54648.6100495217,55041.9677869618,55382.9939054427,56037.7717233384,57127.8192004854,58396.5608665134,58977.0513568277,59676.0832203895,60519.1156270977,64186.6113596523,64845.202996498,65362.8161109395,65911.3669965699,66462.5998134782,66973.3863996515,67484.0053441371,68349.8739221887,69011.5569586425,69850.6521948683,70413.661053045,70746.7968943787,71276.2153630957,71638.2359297547,72155.6895259916,72916.3105234056,73964.1215553741,75293.554385471,77001.1389692975,79093.646651222,81219.3119368913,83054.046475862,85224.8185455979,87429.633559116,89805.3932745861,92799.5825725253,96382.1817855183,100401.783126607,104968.010530756,110094.731438639,114114.277478071,118020.050696257,122132.858549234,126957.461008697,132395.873296245,137335.404588091,143110.596014185,150219.824979995,158800.564826243,168783.011564547,179770.653664583,192585.710100734,205576.702963234,220672.908523946,237553.702137078,256311.116744736,278891.059761536,306082.502074451,338840.695420292,378317.712443567,424138.194008329,460984.128260478,500552.399925312,546044.695180826,599849.474683585,663335.606869175,738459.212065682,791242.622021647,837878.154948049,869034.534984619,869034.534984619,869034.534984619,869034.534984619,869034.534984619
"errorsum",908965.713313074,133576.849274137,133356.961123236,133001.695824539,125891.325980085,120272.574945333,116546.12673696,111924.896408681,106334.277814546,101157.608332907,96570.9241926128,92162.948360643,88051.7436143373,78482.5760257013,72877.569761305,69073.6139168177,67057.6872369197,66001.389844302,65422.4104099165,65517.5980234691,65845.2969006331,66219.5175245538,66618.0755534997,67025.8351677311,67434.8199782163,67835.8171319796,68232.7641008684,68623.9241089857,69017.6553892078,69409.3487253562,69806.7501114715,70223.8293845383,70669.6438519992,71206.4343365564,71765.4214826446,72356.0998877277,72920.5980527311,73404.9217146878,73887.1395649641,74138.3645201286,74092.4797139079,73908.9523735262,73625.0443460037,73341.5032554488,73396.0525990307,73242.219133368,72895.6366602091,72424.5667246141,71351.6322433339,70554.7641493111,70696.5514208348,71409.2984370203,72013.8487495479,72690.0565355721,73188.2426578513,74326.1743329332,74989.2984164742,75829.9748595257,76821.0030674281,78063.8493043963,79751.2352453361,81659.5517719541,84117.7554427368,85502.1538848862,87019.2597900569,88922.792261605,91139.2451514637,93653.6608418445,97599.4626011166,102569.81339976,108486.665722552,114321.968672692,119411.216884524,125345.371438543,130864.400948669,136203.974030533,142726.507388853,150987.815118088,161960.305933617,175442.490171752,191751.294304909,211133.281318249,231187.895018668,250020.039209014,268916.107054938,291692.169517243,313645.46139545,337396.767125705,367344.051962226,400688.709088303,440792.670212716,489294.509750298,547988.218670671,618937.074524983,704883.336045971,790647.140264838,855908.555269923,908965.713313074,908965.713313074,908965.713313074
"errorsum",805336.498491329,92363.073047916,110073.78788221,112638.605286264,116259.562652061,121024.838699395,126232.886002763,131692.701809591,133684.337945112,136996.852233296,140291.767094762,143207.346344889,145838.625399919,148113.406470983,149605.501872905,150877.467056542,151949.09588555,152856.27966318,153585.291887741,155588.931040635,156074.773871456,156153.402631562,156162.567569234,155715.364735637,155252.40365732,154858.048577356,154527.005276165,154246.868811692,154019.065417624,153856.689221208,153728.305993478,153646.238385737,153563.548944108,153369.232406704,153310.212238757,153222.775144948,153222.878811668,153693.63625788,153631.718533026,153663.048326351,153744.532609057,153864.916350828,154033.44804543,154250.121723745,154510.646215183,154909.8918675,155281.362166708,155845.800733154,156591.746547878,157369.881327117,158960.3872669,160578.830145889,161907.795981443,163027.932621106,164131.978244377,164628.032079184,165084.914213479,166201.866219147,167306.629923411,168868.914370872,171091.53757229,172851.275161545,174962.215044029,177490.249442907,180466.593460817,184403.749202471,189239.710285471,195254.274969794,200535.855873002,205048.134272176,208062.603234146,212657.945523662,218008.548885027,223120.210443857,228514.724106181,235416.799555927,243726.922843921,253333.050169093,263167.738740329,274756.831771594,288355.274162552,302362.408388259,318398.519030567,337432.925144927,359575.843976875,381970.144672199,405969.722678395,435298.733381729,471734.196111084,514743.403766682,565514.964794428,625607.542040038,696762.355967575,762418.2020073,805336.498491329,805336.498491329,805336.498491329,805336.498491329,805336.498491329,805336.498491329
"errorsum",789225.281214462,46252.4696597296,44985.7958743785,44999.9301896595,44686.710129461,44004.7521143326,42878.5496178913,41059.7629924082,37004.699733001,35122.1519979666,33343.1018455938,31557.0731842465,31246.1634471714,30721.6678287974,30675.5232682657,29882.9330541325,29019.9982723551,28337.0296144403,27841.2489705361,27495.1219925919,27275.5205051196,27140.998113493,27210.0631115367,27434.9469415535,27794.0913618773,28350.3290072741,28958.2634081968,29567.5075197684,30166.9283207899,30748.1774901232,31313.28120077,31819.0242873285,32267.3261829363,32738.0633455811,33213.1162000721,33674.1473225135,34068.3860843869,34357.0721779042,34581.232603555,34824.1619882506,35141.99791487,35668.9900779721,36218.7521772782,36437.7499632837,36989.5538209573,37426.2741797932,37780.7427739381,38179.3236837885,38591.7422919787,39015.6796414014,39478.2404941351,40053.6538809883,40178.2163194523,41168.2519668752,42096.7272628707,42988.1929107711,44148.6361482482,45735.128014944,47633.5871733948,49803.4947059825,51891.0556895979,54241.9384100348,56189.4006847142,58219.2350424006,60658.3931135103,63535.7247850364,66269.0791439128,69343.4330975229,73049.8283946055,77305.3016252645,82254.8597421461,85928.1890834806,88913.4725802242,92782.2390449666,97754.7184755651,102849.51163592,109256.75752556,116965.382509793,126036.004242558,136842.003388175,148632.069338283,161709.015327513,177248.517503059,195713.487845596,217560.750224865,243422.957731553,268212.100897448,288002.561259659,305495.922179455,328076.53605604,356853.615875176,393472.162687003,439788.731199184,497154.531395859,567946.017035982,655167.269957936,715682.732609135,782061.449056946,787881.955840233,789225.281214462
"errorsum",491692.380983423,33272.7331407557,29384.523063067,27751.6733301335,23594.8109000699,22851.5200479849,23029.5292860295,23089.6985979988,23853.1579874552,24371.1853707563,24795.054281776,25317.16243691,25774.5072272745,26315.2597201464,26862.2602377151,27394.0999688762,27967.396851259,26397.5570442535,26435.558443269,26497.2806636674,26575.260719712,26674.6088971327,26806.1833734991,26941.1256131746,27105.8752772606,27327.2143885708,27452.780595688,27606.0115913164,27866.4598431194,28242.3523411711,28574.397578382,28825.3981177403,29030.7469917272,29219.2540969898,29342.5544153725,30053.0476922814,30217.8971948556,30336.1609048448,30195.5366573312,30327.4045272575,30517.9078327517,30700.2201438227,30507.7411822335,30289.4242232241,30086.1374268117,29851.1540490056,29632.6144356482,29492.3547392736,28989.520241332,29509.5048122154,30226.2731213754,29892.3477915344,30999.0842657573,33099.8151607498,34911.0684566869,35874.4895224939,36465.1170614646,37351.323107904,38377.373659879,39547.9328356294,40895.0557327585,42183.4759876334,43619.6007731121,44949.0613726895,45832.5200778231,47124.3755109303,48799.9572836262,51313.2600857874,54487.6178981544,58444.7715825761,63457.6683422483,68166.8034854304,73051.6250336448,78194.3361468353,84487.5279060569,92184.3889906504,100890.421640706,111699.573614426,122608.731429851,132239.07187897,143157.160827677,154415.784486345,166691.495590934,181517.347217682,198568.99191678,217341.243735363,234984.969634266,245399.345129072,258138.761682072,273691.923769519,292674.271806391,315775.420254982,343903.302996696,378092.417931247,419610.770676476,447265.062522147,475314.130140715,491692.380983423,491692.380983423,491692.380983423
"errorsum",1275137.17937385,88378.6638291094,87814.8502702065,87358.4004797525,87292.6414152468,87037.8038474562,83658.3570573313,80155.1769193638,76727.8005246849,74293.1424447847,72671.0517083323,70713.9981359409,69210.4132154747,68249.2548576527,66646.1086156559,65068.1601994681,62994.7777157889,61326.5651903778,60916.7840675589,59741.5174688547,59105.9761662444,58814.6177617415,58601.4949667298,58635.1878299675,58824.2850989909,58874.6117836666,58938.6260193568,59063.8941342079,59204.0113339065,59347.3397224018,59593.5229168927,59835.652491439,59949.689330543,60068.3502103868,60213.7002657188,60398.8798084465,60627.1742463295,60905.7732156804,61230.9267750955,61658.3313415127,62101.4648937628,62659.228857009,63384.5113904745,64345.1321251458,65368.9580022666,66138.1072874259,66988.3715963931,67354.3305570706,67720.1124352553,68200.2405672912,68909.6956369677,69562.9647064089,70342.6800393453,71235.9056899234,72283.5813229226,73528.6657267567,75022.1884682817,76722.2005264659,78429.1701514655,80488.5760060238,82901.1710955756,86310.7417807822,89675.927169277,93610.5815157784,96650.6289397161,99870.0609781091,103482.92802355,107231.56712169,111532.165891539,116622.349707528,121973.690201446,127789.597648375,134304.465743683,140130.760162249,146829.650755642,155772.764311518,167001.400970754,178931.468476219,192015.843849238,207064.659959565,224543.293796247,245477.552711974,269333.591724457,296901.446065512,329027.024749299,365936.574942584,409465.101170796,460890.231299846,522759.277698295,596518.858085747,675001.461520594,758636.956605072,859596.259392294,980934.155733518,1126792.01621122,1275137.17937385,1275137.17937385,1275137.17937385,1275137.17937385,1275137.17937385
"errorsum",955999.518388903,49994.6244659242,48741.2850114235,49912.4994446124,53924.9637412896,54314.0909851278,57433.8066056146,58942.3922856897,60528.7666105612,61725.1895910039,62983.8230390427,64620.043730333,66048.2244758547,66338.0096937212,66956.0717686967,67306.959506359,67344.7243424859,67123.6127495142,66924.7155832037,66667.494122307,66367.0549355235,66062.38031203,65918.0016988216,65924.787397566,66101.6719997066,66432.3283799679,66891.2875775593,71547.0575417428,70115.1517863418,70223.022154635,79041.4307811223,78300.7323033587,77746.8945201854,71743.2268587646,72008.0602758956,72243.823822496,72496.0439582636,72840.9529506258,73237.4288765124,73740.1158724972,74309.8919011601,74938.992364688,74827.0689480077,76546.990783631,77423.438714048,78337.6781031344,79357.9542221304,80522.1995995135,81870.541194462,83120.4061317101,84700.4647339818,86546.9671595609,88637.3342145965,89581.3053492506,93257.8513210349,95955.391641132,98673.5811554902,101736.07974818,105239.573039441,108326.254556785,113051.233030182,118071.750813077,122763.588440936,128393.000207694,133829.744515804,138764.042254283,144764.248079262,150508.064806641,156008.664065466,162674.793175935,171033.036859121,180689.129440532,189750.191203072,199404.995798437,209171.328693797,219251.271791229,231649.009433183,247220.344242474,266667.604746034,286366.752519555,309000.456341581,335196.822124674,365036.275329157,399954.672272872,439641.357234141,484164.353096024,530837.004787812,572593.178631037,619864.35416311,665251.592774149,718781.531003034,781111.199912438,820133.198319131,844543.426849589,873148.258456276,906727.761232637,946213.950104005,955999.518388903,955999.518388903,955999.518388903
"errorsum",863738.15752874,87686.6564391171,79354.9455936332,73798.691283702,66559.919564546,61949.318255817,58463.4041091208,56665.3424640521,57024.1021772346,57192.5519554155,58748.599864233,59944.7433636341,61246.6805281313,61687.181904035,62013.9929237906,62319.4901329689,62578.735400956,62789.0847787204,63596.3342352898,64383.9586380597,64592.9970358374,64908.9720812919,65341.5166821499,65436.5370360863,65612.7010162574,65732.7713839339,65788.6623703425,65763.1896671154,67063.3111178943,67355.9290653457,67458.9774118458,67476.3905141423,67408.6683462094,67278.8687548757,67111.4080577654,66915.3249444479,66680.4612745483,66465.2911308878,66281.7016099034,65402.3188931132,66754.6510463152,67378.1764119234,67813.60811237,67814.046205336,68075.7240994123,67935.3900729489,68083.0746253348,68202.3636655759,68004.5111262197,67847.3674492955,67574.8521157171,67644.2428120249,66798.2787400853,66918.3554016723,67316.7160415604,68260.9993207098,69373.7065458175,70256.954013238,71171.1806889774,72437.6542660866,73826.1890688376,75690.5343027549,77935.8955178514,81317.7777940138,84402.5333383023,87340.9786144784,90763.8094695202,94650.92689954,99059.6675447031,103585.583510153,108596.50649146,114876.597717585,121136.985027921,127156.094742124,135397.681167158,145559.446089551,156088.325821592,167651.507420881,182748.854311723,197545.229629069,213508.465333588,231309.523465081,253987.936635085,281115.457401522,312535.795953033,335705.774337209,363691.528632203,392754.313807287,426935.451781464,467239.625836031,514929.465928394,571403.252522155,638331.256307572,717870.277623269,803959.163046036,840111.585649492,863738.15752874,863738.15752874,863738.15752874,863738.15752874
"errorsum",755016.81229964,183931.590876879,185298.17582428,186676.466629183,189877.188812422,195371.135747743,202234.620019989,209566.61444714,217287.233199652,224575.177779165,230999.766779652,235649.778923558,239106.282243748,242492.028120715,245686.490425447,246834.6530771,248690.419770378,250213.402482708,251474.620660101,251868.210757069,251582.255448568,251312.263535528,251049.273097287,250804.121880754,250584.209247029,250384.996300926,250048.681528904,248664.745017663,248579.768332769,248567.77210177,248619.849763073,248611.267091778,248035.436768125,247960.922360455,248018.197138914,248155.68870114,248322.493409027,248571.530484665,248852.599317088,249138.70460802,249461.271694847,249847.858085497,250180.345666975,250349.484210877,250206.273130757,249755.096447902,250490.926820342,250710.706510359,250905.331179001,251061.966825928,251095.048334468,251124.160796863,251015.844225751,251192.433661492,251756.602400378,249943.865551374,248129.978792905,245999.096558114,243935.03074376,242210.860504397,240511.494983053,238912.964791052,237281.01963986,235685.488409289,234130.021117474,232573.198258136,230745.174056528,229545.560747695,229139.026993082,229089.241861264,229737.249031168,230869.247283623,232044.402672927,233733.948772349,236190.660043738,240016.4615944,243867.584601708,248703.001618068,254985.266691178,265012.504925664,277488.314563987,289341.524256495,303535.462747818,322442.964333037,345700.975055121,369494.820312676,386198.044643303,406716.98679838,427280.021748216,449792.499673273,476901.970131188,509498.502034759,548756.172839944,596088.266106155,635689.014273645,674004.45293433,720647.36486879,755016.81229964,755016.81229964,755016.81229964
