"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",70445.2127566294,59261.9204605871,59232.1219686251,59202.7015445313,59617.1348387431,61587.3564403807,61911.5983057934,61867.7602266597,61819.2550675527,61773.5188652598,61713.3632446991,61656.7738830216,61582.8561135601,61525.4737454249,61464.1817167337,61824.8957049073,62009.2118170786,62118.1684012707,62307.6160103689,62421.645292568,62598.6887883313,62735.8373911253,62785.3837134361,62783.7949220119,62718.0563621904,62609.0249030698,62509.195807698,62409.3482709514,62295.0245392072,62180.9685970536,62065.2185553641,61955.7283122995,61804.5353949265,61644.2089104918,61581.3789108615,61534.2206342512,61515.9014107396,61518.6142613395,61327.9629008484,61137.0431264988,60991.4900851659,60973.4588712622,61061.9736025566,61225.6974534464,61544.6306745821,62007.0156741342,62563.0291261412,63245.4867892897,62962.2026988106,62679.783026378,62212.9924439086,61631.5972718659,61109.6737466485,60591.1776318176,59915.9460108398,59055.2364627949,58389.797974345,57768.7942776722,57157.9360491778,56463.7620924956,55758.3122423507,54838.0896072063,53861.6469005747,53258.8204427792,52941.6949280401,52877.3199085066,52821.6886889063,52745.2629432419,52690.1895696619,52421.4214853835,52308.5564269435,52316.1268389524,51389.6533892843,50369.6787443267,49594.7263035733,48976.4491346069,48436.5493405025,48608.6514343267,49689.3525852938,52330.6173135422,56328.9735140491,60183.3801065289,63331.5875117361,66934.4128963003,69636.5808499536,70226.2386923419,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294,70445.2127566294
"errorsum",158284.237392357,46694.3862734441,46732.7686458529,46860.7872273035,46862.3988526942,47097.4892736827,47243.4626866075,47200.5403382963,47145.9049970395,47099.2003968311,47169.5526147323,53714.8096631188,55261.33576028,55284.6627216171,55503.6950737647,55674.2706727336,55845.3031973351,56028.2654681878,56260.1177633862,56651.0533193871,56836.3907819469,56933.9103949549,56998.0564375252,57031.7195092847,57056.2609694056,57048.0164640089,57014.1735343508,57170.5392960551,57413.3621680371,57638.6183077379,57449.6086629813,57364.7318141389,57298.9646310891,57219.6356432113,57107.7328298556,56988.1805246156,56823.287323402,56675.9863704607,56530.5623159159,56445.7252904264,56362.5404287815,56418.3865401457,56634.6058925779,56890.9478675661,56817.093236567,57059.2633235365,57365.6305632142,59351.5383425789,58929.8051533565,59381.3553130625,59998.829148867,60911.6210534672,61926.4409367338,62609.9043495682,63548.4173313065,64596.8930534384,65508.8385652301,66592.1468480562,67922.3764590671,69035.2859218093,69885.2090680257,71085.5040659838,72772.7105479765,74925.6610954044,77467.1730959626,80475.7070024249,83725.6142464331,87085.3862852059,90359.0513239831,93897.0736718485,97783.0152880039,102119.264715397,105703.156108696,110155.459789722,115715.02541355,119259.849196087,122120.19409212,126299.10426103,131475.954452876,136697.795547553,142805.006669569,147147.318090592,150977.137289619,153578.408550366,156953.453079282,158974.535809404,158782.339652012,158343.180383373,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357,158284.237392357
"errorsum",140681.488141794,73829.2773259169,72661.2365300462,69431.6602293643,67875.9720190048,66986.8334104149,65902.8655167123,65149.5778412553,64625.8580992059,64261.7451454408,64010.8444870349,63844.4718701321,63742.2310762823,63694.9423025429,63699.6201808749,63754.9450540623,63788.7081225753,63913.2673839146,64116.7464240484,64373.2173761321,64694.2817093384,65111.9702151045,65418.9069200381,65822.4637443332,66258.9263909066,66407.8556192193,66441.860934026,66465.2807421674,66547.6400215996,66722.2144706034,66968.194534258,67337.2923402195,67745.4923511988,68243.9852775913,69106.2712506628,69627.8757556899,70048.064765812,70359.7531427208,70727.8752560897,71028.2000211499,70688.9886640315,70547.8730477398,70529.7224221086,70770.2798383768,71106.4613398285,71577.0802437611,71998.1451459852,72671.7162523524,74106.7990295097,75044.1309712091,75760.8515902937,76013.6084979308,76367.4140611869,76860.312255398,77498.9854159371,78242.4421745912,78340.4928542842,77693.7103233605,77114.8464372406,77146.8309046921,76535.4613627052,75903.1049086053,75306.1452270488,74782.2539249806,74361.8303165576,74074.398228762,73849.2756717117,74204.386375043,74847.6755752097,75357.2105797775,75870.6127449501,76618.0604462621,77853.8611930098,81272.249614578,85562.6592814275,89618.3060945139,94246.0693453735,99833.1012533299,105447.79350889,112187.705543874,119281.368398771,126008.477851192,133495.206305899,138995.15167368,140468.397111184,140712.265576546,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794,140681.488141794
"errorsum",130243.933443784,45800.3032865105,45786.2192854007,45785.2595472645,45780.5392831802,45241.2715777296,44643.9320705179,43798.3147334545,43247.412623308,43236.2894428743,43021.1743896896,42455.9809041403,44223.3003837808,44836.8450103679,45288.9005787844,45669.2435626452,45996.9943065384,46294.8226841572,46572.7927354472,46801.3892081269,47014.9449758937,47072.2713875069,47168.5436663023,47307.0601871585,47457.2328071357,47583.7235311879,47706.941503611,47825.4122376574,47925.1303675465,48004.1201175728,48077.6426335884,48130.5496427198,48162.2943678708,48191.8091191226,48184.6581513554,48181.5491040117,48169.9308403223,48125.3233545405,48086.583674799,47964.0426340346,47606.0686635774,47254.835802003,46897.5814659188,46530.4017424079,45464.9588592956,45010.4518770866,44793.16186369,45098.9014045873,44901.2779721118,44709.7107425376,44579.9691281434,44468.7191017595,44182.6366751669,44226.4331341763,44428.4065596076,44829.5927631124,45354.3387787261,45904.0509883285,46549.6633588855,47482.9854888172,49375.2838051571,52040.1149988099,55181.7123614274,58458.0316126059,62305.9999706571,64909.5588298667,67176.9210733807,69950.1688148741,73069.1475302855,75782.9415646205,79038.3513424531,82041.512498695,84197.6613427857,87620.6569325559,91929.5758881762,96934.071254682,101577.792916281,104488.75060319,107035.756911577,110444.845423074,114105.301724907,116258.227468749,117464.693017719,119479.438413258,122151.554756863,124672.662602153,126973.273141102,127813.354388682,129027.968625681,130243.933443784,130243.933443784,130243.933443784,130243.933443784,130243.933443784,130243.933443784,130243.933443784,130243.933443784,130243.933443784,130243.933443784,130243.933443784
"errorsum",141019.726379243,32303.8631237761,33351.7994141317,33896.1555544893,34020.2849852169,34483.9008173889,34727.0668844886,34918.2922359385,35118.9283819959,35473.160977757,35996.2533915632,36766.4810649409,41048.3716341666,42629.555717086,45499.7168387706,46352.6929002032,46489.7700071892,46615.4742173052,46852.4661614565,47146.595735272,47501.5725278265,47732.767046604,47860.3402274005,47914.6840478789,47838.2707069207,47765.1005678526,47695.3561779359,47579.2678475037,47459.44481504,47355.7210465135,47293.8670497717,47281.9814997812,47335.2456581334,47664.5115002217,48089.76904643,48874.5228230107,49511.8291192906,50037.9883635607,50600.4539945692,51311.0323038197,52368.0181459553,52917.6271760048,53345.2481327046,53859.2249852477,54459.9959365559,55272.4816001764,56065.8165864298,56953.7958994406,57737.4764905082,59019.1495578106,60246.268777956,61510.9134299256,62806.8967617991,64124.8253463048,65527.8311955523,67043.1186669132,68704.7998346776,70442.0013210285,72200.6283941948,72959.6841862291,73238.0216462266,73759.63297473,74232.8052333673,74392.553066964,74486.1665844904,74862.65264517,75472.41721384,76401.3637131368,77702.0111618185,79418.6131666079,80381.3547358363,82364.2899669224,84807.1421673276,86830.4180590731,88140.476452115,89970.8859918651,93186.3377700891,96107.9710227473,99206.2665953857,103683.210298939,108695.936971746,114435.683025694,120422.49282957,125340.306993334,131206.681119485,137735.078836826,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243,141019.726379243
"errorsum",152906.202004957,29000.0298972722,29831.5216541044,29841.8146306019,29866.4970409413,33050.9305405451,33047.7977494443,33024.7053020357,33013.8130905705,33153.8931730733,33198.1390565899,33314.5114416276,33281.5065047674,33365.0697255769,33879.6863034375,34478.2409778011,34623.5683655149,34922.2461517005,35168.9065986075,35286.6050283722,35166.9661466016,35066.2433757243,35033.6051390824,35084.9287976434,35146.9668529828,35256.9258418338,35351.3332244278,35416.4432998743,35502.4372358792,35687.0983724686,35791.7063393784,35936.3871560431,36016.6233027698,36056.2315297235,36068.0438126603,36032.9430862928,35889.319225782,35469.2342788475,35077.9547891369,34649.5288819082,34123.65614514,33537.8199939181,32971.3209908812,32370.5039378351,31883.114574405,31458.0617767225,31079.0220043756,30552.9180280716,30394.6258776865,30196.9587998715,30103.4387797659,30253.4110308439,30608.2412167115,31176.8859460299,32249.9213828461,33403.3361402625,34820.6087525779,36557.9761592037,38741.7433494317,41273.4911143048,43601.8526650297,45818.6308946473,47916.6660059636,49832.8950205783,51879.523830918,54360.7676102395,56968.1407302155,59180.4019393662,61846.7301589432,64845.6457722386,67719.7410182554,71237.2303973817,74570.7493733263,78517.6209305171,83990.924212386,89951.6793217681,96118.7722292505,102232.629603265,107867.327576362,114231.08262228,122005.357129918,131705.84870261,140702.74439777,144098.067557376,148244.658715173,151982.039225112,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957,152906.202004957
"errorsum",143230.286770145,48704.0996727196,48861.3863240522,48756.8878801585,48210.5148957115,47858.6612943004,47513.6436993864,46815.3645983837,46021.9545842498,45190.2238154688,44401.4940718308,44234.7443295776,44194.992420232,44075.9270191658,43679.0181373957,42711.7834356506,41363.8346926894,40289.8627551316,39529.6149779895,39002.2499398304,38591.2060731348,38278.3504801287,38018.1032316995,37793.2572859077,37598.778284396,37412.5420064776,37244.2549410531,37095.6711121176,36999.1669063142,36924.8634104535,36874.3096978514,36833.1855258124,36808.0371310563,36796.3723375969,36800.4688349202,36840.8427014444,35740.3896720309,35931.1775591581,36157.5560176287,36458.8677130591,36754.9344751722,36730.4758478473,36582.8473782898,36464.3162269117,36401.9185436445,36350.7654558044,36286.9737891778,36286.7575995132,36094.6702008227,36058.5775329377,36486.5017744667,37085.7441704535,37805.5400145911,38393.5867314522,38814.0028343119,39219.4267860775,39553.9797728012,40085.660602277,40738.7700182659,41774.3691671223,43106.4746513605,44744.5047697065,46721.1804818595,48748.5063217354,50767.4034780732,53103.4588464199,55970.2038722733,57941.1133259541,60145.0720260972,61815.9269758452,64116.6523513527,67461.7591226447,71535.053716617,76595.5092965732,82859.0190233263,90257.0376999124,97477.3444723858,103800.051414501,110277.217116303,115600.338492707,119687.249409534,123722.210143126,128500.735916282,134273.59844322,137154.841399451,137195.646095565,137462.785056705,139134.865946851,141862.26180639,143230.286770145,143230.286770145,143230.286770145,143230.286770145,143230.286770145,143230.286770145,143230.286770145,143230.286770145,143230.286770145,143230.286770145,143230.286770145
"errorsum",155412.418448259,125473.117910755,118673.705617207,118656.924977253,118209.754356895,117118.875568541,113491.106234905,109205.359806637,107784.609139061,105778.804042222,104066.357071254,104078.79069176,104084.16933069,104164.434146938,104396.201970471,104744.161607301,105655.275149687,107111.013118849,111446.729101905,113520.176661217,115300.959257869,116477.310481558,117735.606154065,118749.015559382,120225.703141182,120991.666340722,121903.387950303,122953.72342144,124046.634517709,124898.866940296,125658.391564777,126310.218187679,126614.602241856,126808.589908914,126984.318921329,127190.409331716,127431.78690536,127773.206652315,128192.405916385,128696.870713331,129251.730746904,129916.05331023,130722.851803713,131425.910447557,130592.808911023,129601.021110681,128472.89979331,127533.175721099,127190.156007864,126781.334144028,126393.825079459,126374.788513265,126541.160642201,126725.448617393,126843.164629732,126487.768381968,125530.728205477,124718.116833098,123562.179766555,122017.664621723,119953.420863638,116106.434135816,112363.642653222,108853.955371051,105742.23320951,103011.922375015,100575.396448434,99431.9598558814,99477.1475396183,98914.6128982691,98086.1744650086,99154.9228158519,100678.042082876,102636.53563384,105296.197510842,109087.518400587,113231.723968268,117119.028444946,119919.805428064,123338.26595833,127669.534032082,131451.520750921,134253.876419079,138126.154224414,142224.993925707,143227.540931867,144419.798796376,146164.356892101,148604.964067025,152121.392990446,155412.418448259,155412.418448259,155412.418448259,155412.418448259,155412.418448259,155412.418448259,155412.418448259,155412.418448259,155412.418448259,155412.418448259
"errorsum",190405.915659481,99608.8492646523,100535.703201493,100733.214322189,100858.836963227,101499.255904293,102218.79791432,103034.578402659,104164.91449032,104830.295384659,105107.623196476,105112.107654051,105301.249786164,105276.890487582,105248.464041813,105210.077213696,105144.605835128,104902.022565125,104617.637793494,104334.009006195,104003.754357982,103513.743437619,101540.131893081,101241.757173948,100566.262687887,99911.056052901,99436.1988293062,99017.4505451844,98654.5003793853,98375.4129838014,97909.1323391217,97613.5746716487,97419.6783767764,97188.432287216,96898.0664326562,96634.025388482,96385.1237001987,96215.500878144,96034.0345327896,95707.5026914691,95439.9317100302,95165.4611192947,94453.9103602028,94225.2515287062,94074.5557471762,94289.3424511816,94581.7318933077,94928.0886607608,95335.7288112003,95549.4257906462,95717.0689529697,95818.6217801032,95929.3092757524,96070.9854240438,96370.6029108103,96590.368913751,96580.2891921577,96539.8363356284,96695.6914645284,97067.2565126045,97707.6268137752,98641.3675395155,99259.9750605877,99861.3231783155,100587.965167475,102561.307352223,105617.165695244,109064.913801479,112169.776769126,115084.123115879,117633.379427394,118743.284318264,120492.939744672,123043.890831441,125866.176819161,128547.468748277,130310.164832441,133855.773632552,138177.57159804,142772.288196849,146970.154450073,150128.802361488,153171.564114636,156877.597890234,160992.4562472,166130.581257436,171888.775165133,178881.031614463,184640.874552609,189101.816670763,190405.915659481,190405.915659481,190405.915659481,190405.915659481,190405.915659481,190405.915659481,190405.915659481,190405.915659481,190405.915659481,190405.915659481
"errorsum",132761.54415112,41860.1858104475,41388.2758291768,41092.6159694455,40872.5326727314,40326.8605518746,38833.835219365,38804.3422093968,38665.8300554678,38132.3069168382,37437.5335831238,37427.1772690824,37417.162344581,37401.4740256723,37385.1167261144,37361.6102085138,37233.4910178429,37124.6663600564,36905.604576808,36706.9048710061,36488.8727242445,36413.3168978354,36378.2899490406,36349.6927210341,36286.2453615043,36238.3985923883,36165.5518342713,36065.0566988849,35938.3436006098,35811.4266420543,35673.0915680204,35509.4982909546,35318.0405206467,35099.435581371,34862.8360704364,34592.55878066,34306.1196986885,33985.9262050084,33659.1456776737,33510.1660835937,33601.8205836617,33808.8888407718,34094.9875833892,34454.3463170642,34902.6716001591,35430.2958262297,36046.0012694731,36256.5571228895,36460.3479648435,36749.9683417759,37144.7182990503,37609.3148899236,38208.7058014037,38962.7871232794,39741.194619948,40635.3756685993,41736.6266454544,43013.0470103541,44609.7846792468,46458.4936786244,48729.5377368375,51369.4824333787,54469.7581572201,58109.2859491647,62256.1688517617,67103.1312527524,71633.0027980608,76610.5655775354,82144.0847825651,85789.6738020753,87518.7032097739,88491.3928197716,89642.4256345595,90572.0467650446,90723.7130704418,91765.0271223173,93662.0736354135,96012.9358511715,98978.0379250832,102165.512928757,106237.726798844,109249.941953343,111500.552456182,114497.531508882,117343.585419528,120648.358708645,124271.238220852,129160.321891614,132035.639151447,132761.54415112,132761.54415112,132761.54415112,132761.54415112,132761.54415112,132761.54415112,132761.54415112,132761.54415112,132761.54415112,132761.54415112,132761.54415112
"errorsum",177620.248764217,87524.4048444568,87121.5859215124,87102.9990572176,86846.3383066347,86576.0050823814,86245.726605944,85463.6291643332,82201.1915245038,81289.3519120784,80749.0525535671,80491.2074736873,80479.6232066923,80962.6187219253,81079.5571342424,81917.1413571001,84278.5222060666,84900.8335239452,85219.4651337277,85516.0555982224,85815.2529259517,86056.3774456589,86269.1860222992,86485.1961866159,86609.760249288,86593.0732307038,86586.8800535167,86613.1592795614,86615.9080767053,86396.8645567646,86439.2897336173,86594.1384239036,86894.9125373349,87104.0168814814,87364.2728556443,87732.9421165248,88201.0205235027,88746.0709258087,89346.323762443,89942.4006172594,90550.9128769169,91282.0879647467,92033.308585592,92266.1318817803,95191.4791160225,95609.2804569847,95871.9156078988,95941.2247418727,96089.2292838878,96365.9867285175,96748.0081302831,97254.3722853636,97705.4637154418,97907.1112583942,97784.1589059092,97317.3821248858,96544.4161565654,96032.6895811238,95677.8922629052,95546.2531632051,95477.2925362181,95092.356968478,94767.9218837355,94233.1589071933,93966.3137948774,92927.6971498494,92980.2293271162,92909.1829270001,93252.9317373882,93794.7725559638,95067.632871365,97298.9452903287,100276.785465127,103698.720002762,107753.238051786,112764.429211783,118972.354251265,124143.549976706,129398.001202028,134628.432945265,139211.826776009,144143.801384509,149665.053764927,154013.668984608,158499.888526028,164092.770357497,169975.337260464,172434.621062188,174147.206820818,176363.579849221,177620.248764217,177620.248764217,177620.248764217,177620.248764217,177620.248764217,177620.248764217,177620.248764217,177620.248764217,177620.248764217,177620.248764217
"errorsum",208372.207915199,49332.2512431662,49813.8732075941,50742.027438963,52269.7256579757,54178.0199683079,56421.619517919,56796.1240653931,56869.5371618656,57605.4489588238,57826.843655547,58336.430099962,58685.253011061,59234.8397666657,59267.2092806026,59200.5754349362,59060.9812720326,58901.5847736036,58657.1422045714,58753.7722862377,58875.1560945795,59008.0415829278,59156.8432442775,59298.1681107319,59463.5525750225,59685.625922066,60207.8930833456,60495.5162054809,60893.4733371833,61266.3208569001,61622.0296394498,61969.3894358664,62315.4312202951,62657.6877224559,63009.6380171866,63360.7156187139,63730.5581812104,64119.2893259715,64532.6816501967,64974.5804442045,65454.2923630471,65980.0856800486,66545.2368218859,66490.2108864846,66403.0943367642,66382.819977902,66518.7534837784,66906.4122044038,67405.5093624806,67771.4379689074,67989.3092328971,68173.6900036221,68013.7139845424,68610.8374518785,69651.1848556774,70780.25433027,72006.8647569442,73346.3557491086,74684.5259469961,76840.4599894102,79235.9831329387,81971.6105076959,84701.1090686731,87274.8670756716,89934.0346665925,92241.7446176913,94355.4300482064,96152.2371571744,97421.8550116702,99582.4233258053,102547.50248753,107588.265787875,114088.207464665,119253.310299061,123837.503612742,129221.584938429,134809.815797128,141884.566014302,149388.037508296,157581.788061596,166159.304076326,175137.368790577,184161.633698218,191022.325076241,196941.588797973,201073.430657787,205132.762562989,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199,208372.207915199
"errorsum",198144.439580649,79132.2196474032,80053.1964938643,81491.2739485355,82637.9156835377,83122.6814011824,83142.829009877,83148.9053533113,83132.7664328151,83193.4538290122,83220.0997468765,83251.449437897,83274.9659958051,83312.6100264139,83263.5436752395,83291.2230114884,85587.12596518,86410.5563883948,87225.7474878826,88065.4310007668,88930.8307659512,89811.9096457708,94611.3274004897,94958.790879034,95343.6614124936,96170.6249508813,96559.2570697865,96933.6558931069,97297.6408762322,97654.941800103,98014.569713046,98388.4126546614,98668.3743308829,98910.1190782595,99145.827344061,99338.5447954106,99540.4155429774,99846.9440018612,100061.59592776,100186.931038114,100012.111013517,99761.6768840662,99470.7103675122,99140.4658439105,98574.7928728791,97810.8088918962,96959.9139744861,95786.5800384621,94202.6607316144,92518.5642235959,91071.0662254736,90019.7691696399,89003.9030786623,88325.6080491682,87896.7240543103,87581.015248564,87999.4125990201,88685.7589487754,88375.3096268574,88400.6846329208,88114.823803742,87320.4411738256,86871.6267513324,86177.4425193894,85400.0844179034,84552.559008788,84531.6849630517,85166.2725424317,86022.9941542744,87179.5333067998,88536.4118956869,90552.6711299669,93326.112968576,96914.579198356,101468.674149117,106786.103308571,112873.591534955,119729.938596352,126817.964512694,133200.554907437,140050.433187171,148549.66725298,157295.167458508,164826.841593642,171527.601056609,178060.137996046,181284.612141214,183123.905390966,185502.909104791,188730.198438384,193014.475421432,197990.676888027,198144.439580649,198144.439580649,198144.439580649,198144.439580649,198144.439580649,198144.439580649,198144.439580649,198144.439580649
"errorsum",159385.742851352,47605.8473073594,47679.7845314167,50751.8977135799,50770.5059578119,51756.6847383983,55524.5409003839,59906.4493425437,62098.2858763451,61970.6409110885,61836.9314445684,61714.220507719,62146.3241756717,62336.2364485956,62518.8920205499,62709.3934568514,62887.5742750038,63072.5318650924,63269.5009101124,63431.3484761329,63300.7380583186,63157.5012937664,63097.3238538823,63482.4851524921,64192.6824066506,64732.4405220686,64721.2541740541,64827.4837988377,64935.3372955131,65019.103336485,64926.3848121524,64413.1812873086,63869.1790512223,63272.3233700083,62690.2807431686,61934.0008648069,61106.4724601071,60235.3521197484,59347.8695652993,58375.6811011928,57199.7137494023,56064.0019277623,54965.4750149436,53847.8555550081,52604.3942344058,51543.3142727239,50695.2559100982,49859.2152459947,49165.4338376404,48597.6771272529,48103.6278856434,47585.7177533262,47219.808248057,47749.9898472762,47955.5963538076,47979.8330341147,48281.4169901331,48994.8649314613,50062.0805314466,51936.7692377669,55025.0902463794,59001.4727906879,63925.5437922499,68802.0358723058,73112.6126590917,78145.3136063815,84082.6720924929,90802.8864916419,96735.3778261078,103370.80346718,109520.173465588,113693.077857061,117799.457305786,121956.244501878,124529.516496436,125319.60051511,127497.920089213,130370.11783953,132948.6102712,136607.640965987,141311.951571282,147037.108817565,153049.647138653,157539.250543834,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352,159385.742851352
"errorsum",199356.319805489,63703.529178799,63788.2057318037,63949.2533190488,64209.2778378369,64175.5320151472,64155.6404986184,64230.8063948469,64294.4506228475,64417.6350242529,64900.7023530325,65285.5042035522,65341.847367045,65468.9928435168,66112.312476315,67009.4510652147,67611.5005323698,67926.7528636313,68035.6114549441,68155.7726284465,68283.5552342504,68424.8693448885,68605.255587261,68821.1597766699,69059.1062254726,69335.1857857883,69813.4435430484,70126.2590546971,70419.6335776119,70676.709797844,70974.0442847273,71255.3814420165,71527.6092072398,71791.1542945863,71934.5163411878,71985.490023458,72083.2674877212,72203.6293063939,72354.8699678433,72548.1852683557,72788.6752135648,72989.3106018947,73220.6996109395,73514.1157657609,73872.7310536216,74315.1581809754,74866.8486581589,75430.105703009,75372.1196158658,75429.3957064827,75621.8379212913,76115.8300601482,77072.6268906192,78254.2995477712,79304.3037938073,80077.9320077733,80894.261609829,81710.1272695894,82659.505728487,84588.2150155253,87287.7722221715,90551.4732185302,93292.1349540978,95909.0456754774,99017.3734929489,102893.635079913,106865.206150342,110814.467163238,114815.303725922,119342.980408088,124020.460417521,128929.597137087,133908.59289609,140023.426697065,146507.734765324,150633.749719539,152458.855983999,154829.197887493,157227.715108235,159986.541298325,162881.232619521,165764.869012815,169934.157294263,175447.810659745,181880.471753276,187400.060965341,192835.63235576,197595.121409264,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489,199356.319805489
"errorsum",154656.137654022,26125.1184383325,26148.6203264635,24677.3755731577,23297.3419191075,23095.6163317622,20347.2235428135,16805.6650470072,14785.8370782546,13494.2987323949,12382.7401362708,11783.2976591908,10967.49329522,10409.4795085074,10750.9259880889,11445.4837528959,11713.7231031551,11727.2578414405,11797.0883542276,11956.7833150756,13112.3425751046,13261.3879479012,13370.5162073292,13618.3299141065,13833.094419243,14010.043555594,14164.8117551034,14361.9075926039,14410.7567194278,14450.8839233421,14511.3840869139,14562.1653127456,14603.5751936989,14719.7838305179,14765.1917374058,14788.9952395486,14804.6309975044,14748.3409618703,14669.1729925989,14601.0850850787,14550.8205420552,14524.7942781667,14540.4864313837,14598.2910618242,14730.3036571594,14937.1730323565,15226.1294173425,15622.3774085811,16143.0210145755,16616.551206741,17389.636662706,18047.1729647955,18886.0651479675,19691.5646831708,20884.4277701791,22417.0668506845,24322.9726434863,26618.7063593523,29059.6008177225,31803.7020928256,34353.4564194903,37180.9621417528,40495.897673012,44381.4082146135,48913.5654986024,54226.2684304325,60320.8709510789,67351.9257453565,75157.7586632695,81588.0464095737,87276.994641995,93260.0370292362,100069.58565152,107312.078707524,114604.418062518,121295.998327108,126149.773028922,130844.884109802,135607.773421935,139695.925264146,141353.973571301,143939.607994731,146019.958883519,148509.088721719,151928.402806764,154101.59843433,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022,154656.137654022
"errorsum",189972.791577883,63914.5671552439,62854.0634229613,62144.001690274,61288.6496525338,60925.0241521764,60937.3734022633,60928.4893361619,60597.7202803066,60417.6921731493,60097.2548781243,59776.4866660979,59592.4221156966,59505.7885518428,59404.9276399867,59296.6438629695,59188.6838093397,59108.1403371862,59047.0825482438,58817.0275702392,58440.1367862713,57996.7932470964,57668.8500691018,57348.887004722,56999.7354513123,56641.7085534196,56288.3407526601,55905.2726027131,55586.7656509448,55304.7712151135,56731.2031301299,56262.9046512944,55835.0927978565,55391.3944453173,54979.3603852946,54562.614861809,54166.9949554972,53800.2325925732,53471.816810382,53194.2283615723,52907.7974674401,52682.2558892875,52641.6050058799,52733.3775975932,52829.7924806979,53068.351902654,53399.8583734177,53819.8524527237,54364.5224185955,55096.945690166,55928.8555815765,57184.2069349751,58086.5356375905,59087.5003171021,60271.7852113135,61678.2929174955,63415.5526519116,65477.6314156129,68113.3044473209,70921.1404058989,74032.3987617353,77684.1120666319,81903.2581465179,85750.4968932991,88532.8215521152,91814.6050452841,95235.2296963423,98288.161919153,101109.100583347,104395.322532391,108462.755238668,114057.608823156,119700.631094121,125519.008789523,131980.370912719,139528.180078383,147881.054300318,156220.500363582,165122.411918251,170733.428400157,175402.284762535,177639.73623158,180618.967879888,183615.970544235,184345.036925829,185373.249912732,186776.321555472,188647.047827825,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883,189972.791577883
