"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1568798.01892072,66581.8068454317,71530.2730469034,74966.6880146085,76068.6777263764,76438.8617044494,76867.7721515877,77539.7428777759,77864.0634648837,77944.1810642993,78019.3747689933,78136.3615883155,78329.9844624328,78631.2977004514,79012.1752155738,79449.4813894293,79947.6386830057,80497.9868844926,80602.1625092805,80728.5050933306,80955.9271246112,81205.097499123,82490.5294068516,81902.6247943773,81377.2245713459,96063.4387136023,94619.7334867395,93243.8407695148,93145.450351762,92911.5589413081,85815.8871423892,83813.4883600354,82145.1411125447,80429.5888110125,78826.2789311226,77350.5077150217,75664.592412936,74459.3909846071,73387.7468611387,72173.3300406901,71012.2132768381,69931.8221474476,69057.6613442224,68086.4020624898,67220.9854148739,66324.2639873803,65564.2888852857,64912.7272621042,64442.0678970688,63934.2761178034,63648.8319381714,63289.3408734931,62679.9378351882,61320.9487281844,60536.0162434294,59966.8554612112,59605.3020674984,59576.2733544817,59711.157682503,60846.7270721758,62353.1352770736,64600.9006286526,66438.879515484,68715.0860715924,71508.8772790201,74895.3332403828,78055.442887715,81739.1997710708,86711.3422437453,91449.4628623849,97016.972066085,103558.320340813,110574.496819435,118514.99690874,128130.073383915,139994.092988849,154041.709342796,168053.083547587,182225.236299026,199815.847728766,220498.155548548,245190.852071456,272948.776503776,305551.65581365,341475.110513969,380660.752474116,422284.331975586,469216.692117418,524001.62507783,589074.591526267,656749.310585593,738189.755518431,837205.475889087,950589.492690783,1080350.68455744,1237013.24821233,1426003.35980321,1535397.93988243,1568798.01892072,1568798.01892072
"errorsum",1008882.99756641,70463.8797226458,58848.986358606,107754.767983954,113438.316111978,115807.116294332,116071.147227279,114770.363823376,110941.026817382,109426.853114508,107122.519419438,104921.473384904,104234.74461625,104193.340218312,103906.783872796,103532.767938924,103048.517747367,95524.7752002889,93400.8764766391,91290.565115594,89450.1212834518,87762.9460666887,86462.3124863089,85432.253310918,86863.6851579739,85655.9751785967,84730.3165936642,84139.9752771006,83740.7743688964,83472.3678662553,83289.9483939631,83183.5832145814,83128.1652071909,83197.2142940406,83458.3894096499,83723.973597156,84024.4786081503,84317.0923712407,89988.0775033147,90190.4392281661,90349.6504431807,90541.8794114958,90773.9118610334,90929.0580169071,91144.1682051679,91769.4272806235,92549.5313144286,93655.5712030804,95485.1221866984,97415.7967106607,99344.7214568007,98264.544364652,100854.180118876,103404.970112251,106451.689102274,111092.656211652,114498.713005091,117834.778026751,121384.466119499,124760.758880429,128232.029830835,132409.558956282,137702.664253574,143460.301502512,146465.789812573,147702.781648292,148892.430188843,150778.692254389,152791.623755933,156242.117013478,160958.204337281,164358.193418075,168131.911752488,171255.702274348,171908.422993882,173924.237104745,175883.214311967,176286.413226467,177987.141263744,181569.285178872,186975.535469515,194477.495377948,204479.959924274,216817.150198882,232395.113134965,251119.247192952,272372.086952629,298151.385408196,323400.465275927,341313.03100944,364764.448632073,394718.105354563,431299.674800123,475981.365365418,532180.549481609,602428.345076311,689869.742403022,798313.457211733,932328.423696378,1008882.99756641
"errorsum",1226139.99611884,118426.789903868,126837.888479768,132932.159352415,142575.240145061,151960.278852296,157982.527376955,162038.171982244,167338.684682036,170665.352302639,173428.235921152,175746.154648409,177648.796905025,179223.873554245,180516.131952839,181492.47020825,181936.089258889,182574.144230068,183468.118922066,183947.167500917,183978.864487436,183722.544193032,183374.897711766,183160.870324163,190081.152100925,187684.092009706,186072.600291944,184762.386788225,183785.957828367,183028.3330776,182364.054961884,182658.077919173,182284.340807851,182307.657693311,181414.755603355,180441.360869337,179746.62988555,178941.931211553,178222.666589173,177823.580915152,180596.329470376,181353.767229422,182177.502315427,183015.132448955,183928.351000402,184860.789234955,185654.228016699,186346.490836251,190192.968608384,188718.966088629,188981.927652796,189298.738046489,189557.311008314,189853.906135198,190250.384490513,190493.404611935,190872.378035948,191321.864037526,192857.61199589,194136.029177495,195440.348657832,196686.384278496,198072.300518277,199755.963362245,201552.235960737,203532.851783773,205984.253175736,209814.135059438,215444.075920419,221543.562430638,228523.199859178,235310.434132034,242627.87290367,250911.255172522,260361.147604114,271250.059964922,283028.183251101,295445.621307885,310977.768718925,328996.563431012,350483.852018774,376866.270268929,403107.223109686,428535.236110816,456314.52000534,492310.206689181,536576.419399486,576190.018970303,611735.153273871,655002.961675185,706245.11882105,766656.889334962,838272.031300188,923169.520033717,1023993.75805245,1142375.00972622,1226139.99611884,1226139.99611884,1226139.99611884,1226139.99611884
"errorsum",1059310.12586075,76748.1826774404,63575.4788857548,59850.0340152283,61152.6342652567,63352.5368062516,64350.0563655674,68571.1707066497,72822.3723620039,75844.8236651689,78479.6305296911,83842.6892938621,88889.0342312189,93421.263902508,96894.0847076703,100461.246530019,103280.402632192,105342.358118107,106514.459365788,107481.303492136,108272.985900557,109012.833592507,110320.478221491,109222.314540884,108893.805924245,108496.739667088,108238.731914376,107958.747679713,107673.556989847,106701.700657483,105808.741421729,111988.001219145,110768.379441071,107904.078653009,106583.801063798,105565.05191429,104770.282833424,104117.367711637,103696.314257917,103364.032117769,103886.383120656,103760.176004806,103596.187832435,103581.909526767,103574.469670909,103733.798617128,103841.686335532,104097.239941747,104321.343829595,104559.070161439,103807.078630456,104178.990817388,104569.197654669,104981.155502368,105469.8462716,105953.612911305,106418.768955698,106927.923354681,107428.8838422,107982.601995399,108395.500493868,109415.850203632,110136.095112228,111207.015566436,112182.169645211,112425.157004736,112551.932490303,113236.28421799,113598.29218598,114500.72996241,117436.991791161,121076.390783476,126019.607224074,131603.087472606,137443.04009915,143628.974996763,151334.061743871,161037.552917915,173971.543873586,186861.462455801,197697.178755445,209813.154638375,223815.304847383,242625.947533508,264375.951978836,286614.6046054,313389.390602837,347074.824130856,380529.578988322,410280.087334568,446045.817332504,487920.106740173,537149.402308593,596293.372111491,667274.428430292,752583.990723224,846517.787738481,903681.319400471,971488.406040055,1052013.65113507
"errorsum",1153709.71963596,100940.09750606,103903.22825133,106635.15974049,107797.787404279,108213.680700568,107566.303602344,106566.657862167,105366.49450725,104076.571939474,102748.796406533,101419.479566611,100134.737946246,100069.673484008,99928.3320895234,99138.5140333316,97866.6446300907,96468.1788097691,95204.8514747851,93873.266368047,92558.9772078465,91278.9176883095,90399.462333701,89529.734436514,88677.3622874914,87907.9073119779,87174.8432675118,86354.9070374885,85387.5590397866,84530.4679112201,83767.3143656183,83112.9447979277,82467.2743632544,81553.6253486519,80852.8364652641,80312.5760841556,79846.3662508594,79478.8715171715,79206.061368127,78973.9786394589,78827.4478752911,78717.1186917885,78545.8448642709,78028.1532466325,78104.4975507457,78269.6284605293,78670.6556661591,79254.9105667298,79808.190302159,80500.0238414821,81248.0035059176,83902.4284915757,84858.9547018601,84988.9073290123,86204.2891995495,86977.2559045439,88020.403388035,89334.0242131168,91060.0877220384,92988.3285003827,94835.7033326925,96672.4318624947,98784.2887876007,100629.716574775,102823.943826178,105134.901760015,107858.071970497,110812.384803069,114523.649657154,118766.756187153,123923.198660723,129900.263450297,136603.557114343,143919.882564932,152816.07635679,163272.845784604,176126.858178252,190847.094012633,204164.670397637,217585.75873027,233543.112857783,252564.358086878,275242.001195206,303235.170180085,336713.702695074,377493.400680549,426539.404814309,476798.127609482,513551.154735466,553221.385425386,603104.732379999,664200.002473766,738898.606137636,830090.612494715,941267.663478619,1076647.02557565,1153709.71963596,1153709.71963596,1153709.71963596,1153709.71963596
"errorsum",1142759.92821983,83180.0677150289,79354.3417383611,74532.8010228742,58857.8913221717,59306.2883956078,62911.1538705336,64680.511844093,66177.7991624967,67388.6364921035,68004.824057689,68186.1560974917,68123.3556370862,67597.8186281178,66989.1598493584,66482.3504186323,65907.7718757893,65314.2699961736,64988.6647311123,64475.7847511642,63758.469022329,63048.8361183675,62318.4471936316,61596.3659636216,60934.279782242,60305.9227107266,59512.152338268,58829.3275733016,58431.8281288578,58188.0336965036,57692.7482984286,57247.1788786557,56847.5750759572,56389.4041185418,55911.0595132295,55423.9768876511,54928.280007236,54425.9677550749,53909.3330265574,53378.7044598697,52883.4016453495,52635.7036930582,52284.8088078758,57920.9253658968,56660.1029478716,55305.6171473684,54205.8025869386,53213.3859283323,52152.9304850682,51235.9269717557,50523.04414987,49928.9559038366,49339.3552090888,48609.4533597796,48062.9147844622,47631.7272308274,47217.8518725415,46900.8522467139,46683.5567240747,46595.8267077956,46691.0764717527,46963.6214351722,47547.2805654807,48549.3593598754,50410.2994989718,52563.5358320619,54938.9024726458,57864.8568466225,61432.1801795111,65356.0172678248,69815.0551005014,75018.2088234685,80868.3597929017,87544.990252007,94375.5355987301,102546.399408839,112210.266547073,123201.985601985,135704.11648466,149249.264839318,165278.340450248,184014.490419242,203183.550625981,223215.435127512,246715.803770357,273872.100050676,306920.198535022,346238.162835895,387102.171005987,429687.658911049,481766.226523532,523443.1633165,574585.069768349,631858.1231986,703510.743169687,792861.874062834,903276.365060908,965225.038184598,1041629.68162946,1135620.84691461
"errorsum",1006499.64335897,50248.6068519055,51764.3467749319,54108.3017900463,55926.1277077232,57577.5543539604,59191.1923398693,61038.0485038619,62561.4702918212,64412.5456780534,63054.0132422834,62805.615246919,61825.507939538,60327.2449035704,59607.9194506322,59191.7639401904,58934.9622072108,58130.8486856165,58073.4613980974,58233.9111703437,58408.9474130627,58269.094771786,57790.0294159719,57514.9427780253,57049.7428180624,56693.8794765844,56578.9346510742,56685.1420037489,56648.8325613517,56512.3005816419,56139.5110539727,55845.969024293,55538.9409786272,55289.4236672414,54972.9870582237,54669.0210796849,54492.7529341158,54205.881744207,53876.1575662375,54034.422256714,53654.6889920172,53356.6919824042,52989.0084045116,52413.3977959622,51884.7144856031,51393.0447023834,51007.2056936533,50754.7330382179,50476.7506517783,50199.142234633,49968.3987724437,49849.3498298209,49952.3194757078,48935.5465624587,49106.0123945968,49498.6214712097,50212.3030152576,51142.9544140856,52342.2102241814,53712.3505211808,55616.2336735194,58002.7121759527,60955.832629745,64031.3814577992,67480.7254769009,71319.386664304,74987.8192327651,79356.4262572866,84679.2199616115,90273.4781883412,96080.990856737,103636.13557913,112778.648057234,123453.110903757,136577.206416788,151992.130682092,169365.309445362,187642.347623374,207885.474186238,231367.141428447,253011.365180943,274850.716860614,299688.572034589,326167.429416575,344020.99849217,361107.264717977,383786.734078174,411416.352754957,439286.144925478,473338.586088648,515112.231582616,566240.214124639,628689.555693267,704642.687643273,789755.457110385,892118.225007733,1006499.64335897,1006499.64335897,1006499.64335897,1006499.64335897
"errorsum",821382.156987251,127506.20009453,128045.962183402,138541.244132546,140158.594002308,141300.242851025,142035.802181208,142017.414619399,141669.38919184,139259.182091052,136886.673848323,134634.060787994,132566.574944747,130519.237663515,129507.064202945,128628.816603779,127048.357443415,126499.044222114,126018.079094302,125594.199862269,125202.914548123,124834.378186006,124481.673412285,124137.661597876,123799.333775365,123458.57880305,123105.32628865,122763.598972392,122466.976502573,122254.057027954,121899.198270674,121067.652552518,120160.088343357,119305.351542559,118422.333826171,117440.059060875,116384.167730819,115248.894870323,115365.981768725,114142.594492544,112878.946107608,111586.258878784,110287.260823633,108989.851710439,107713.830616302,105712.044662492,102041.569730228,100280.457095148,98704.7995402253,97378.2142701344,96399.1436233145,96430.9496643978,97031.9210097762,98071.6189898252,99685.4109930469,100841.02665073,101782.556664034,103535.931320722,105934.49490124,109027.738106894,112885.763691234,117766.334842478,123063.984148214,128229.038991408,132738.992929748,137721.130248816,142929.071806644,149827.991502528,157352.410224365,165827.109347354,173236.11942821,181437.575593362,190537.99352148,200674.037426192,210696.105933094,220650.972083994,231260.464313405,244356.154116868,260165.644799103,273882.501992829,288995.56368526,305208.099984727,323023.885525374,342531.617764326,364447.265996196,389167.29463002,411987.904465423,434760.299792366,456281.15053602,475629.510256156,500626.783016439,536485.785518292,579231.187322753,630227.709886768,691114.916861424,763863.006101819,821382.156987251,821382.156987251,821382.156987251,821382.156987251
"errorsum",787749.910423702,103493.763274453,104722.946636054,148180.417171312,148889.751747796,149791.448242917,150536.320277207,153021.283609797,156267.11184261,158659.896819718,160081.057718314,161275.760253183,162348.964435936,163275.238822951,164759.513209381,165755.629061437,165793.165251574,165543.104806231,165168.537156065,164724.427656133,164262.77672721,163823.910136749,163401.341556351,163010.90986098,162648.109787817,162324.932099421,162006.077031847,161686.387919836,161389.784885967,161097.019584088,160778.764759433,160211.624634155,159649.483246696,159148.864875382,158717.470846455,158292.791861232,157939.741968065,157684.645979629,157470.935053282,157321.922722612,156805.753745821,156649.817229159,156693.70556375,156809.345877362,157088.488126632,157394.74680488,157834.661997044,158451.693717076,159347.194594847,160565.723236962,162168.545935464,164192.854183022,166270.000925447,168887.424948618,171938.151985124,174938.690833996,178099.397182377,181198.399240076,184480.465134212,186957.169178004,189929.663662623,192529.43949109,195366.105814809,197781.910830244,199741.019581037,201549.06596856,203040.383290264,205780.651211243,209543.823122613,211625.266866431,210495.58443792,207988.15033709,207512.563653496,207591.494200387,208635.932309794,210611.705664015,214120.306650407,218562.917471367,225363.081894802,233898.825699701,244533.368808313,257177.736725472,269894.921657332,285375.330792632,303980.003379255,326288.894832879,352795.367815006,382087.103538849,400218.165274136,420224.970417797,446079.301947077,478202.956432837,517973.778413594,567060.721611111,627484.291949425,701689.440124766,787749.910423702,787749.910423702,787749.910423702,787749.910423702
"errorsum",1588156.27135757,139001.126009148,139003.211163825,144692.429404498,148716.616046936,148516.972775361,148338.779417926,148814.276234019,150508.039119075,152126.941368639,153904.143681102,154849.625127461,155804.546995603,156745.631522618,157327.671376623,157154.345366977,156947.956339644,156715.680842093,156435.787718566,156118.283766251,155771.825940082,154891.411934962,153619.766008342,152385.733678464,151382.608015226,150551.933502928,149933.709116363,149526.525059483,149269.237939644,149155.398389209,149145.060326921,149817.664375291,150985.232435836,152085.129155371,153171.799997766,153652.034846861,154091.054087367,154513.614789697,154971.579156699,155460.640714776,156075.222528153,156621.246328517,157144.701197644,157343.298766712,157516.5935629,157801.048481091,157478.249725222,158226.146700772,159058.063849329,160096.203930352,160620.139135443,161047.812150615,161711.546918816,162616.325867626,163702.963596735,165003.366108775,166055.743056178,166769.4125175,167938.204982802,169448.733691215,171219.219922498,173335.740428923,175870.245155477,178842.790353903,182309.928439185,184792.353865737,187323.687373416,191406.350647473,195760.759961863,200645.343671532,206814.317842515,214606.703322428,224245.502727801,236242.234902338,249056.791708117,264948.077030325,283132.604304087,302579.582717911,323335.091152156,347200.104721943,374649.765515002,405028.665345658,436725.899743627,470462.601166256,508369.110297859,551033.954563132,595967.722541985,645751.130049686,694195.473924364,750810.764549214,817157.422440724,895045.499576561,986637.655603844,1094519.55582668,1221784.49895934,1372135.16841284,1550005.99108187,1588156.27135757,1588156.27135757,1588156.27135757
"errorsum",1005326.32766515,40480.4710979487,37645.387173898,39025.3764369289,39365.3485167981,42231.3773072944,43085.5003692877,43183.8882725882,43810.6131165093,44562.0980087947,45550.0261174552,46919.4476874483,48591.8259512281,50497.4885152723,52557.4505114331,54517.5383032224,56252.6731337612,58757.1056709219,61139.7550460395,62577.9585059305,64456.2829873962,68062.4105817097,71324.4834106277,73568.5301711155,75315.7080457645,76708.7311226142,77870.306660302,78826.7045674878,79565.1584018272,83343.2798297734,83955.7508942671,86172.4878516105,86350.4291196513,86463.5394019448,86583.3976236924,86649.9592137164,86729.9017771654,86789.83787181,86894.6631602595,87050.9498559708,90188.0095981471,90081.5620085824,90554.5261377452,90624.7081677225,89164.8977529517,89166.1842616504,89313.5232035676,89134.8394769836,88708.0983140796,88702.7925786928,88878.4612019504,89106.1590204196,89471.9944541505,90020.632985056,90950.6696698426,91773.7297723854,93057.5321656769,94602.4607344546,97706.3457047636,100787.780825734,104560.612704707,108874.136967672,112502.87504521,116666.36408447,121419.755563429,126975.916742495,133440.801529222,139206.865941394,145266.142840776,152485.969397393,160344.008812256,166520.304155761,173109.806577657,180842.832380742,189608.675688436,200029.236225806,212306.577222562,227321.739649359,245324.918224966,265892.981349148,289389.22511525,316215.923549225,346736.528632969,377424.763492301,412859.99789147,441270.839000947,463065.733783286,484194.867128658,508584.261101877,539565.276281578,573596.105875834,613483.752938987,660662.749808145,716539.787415737,782800.999522303,861468.307305669,954967.208379368,1005326.32766515,1005326.32766515,1005326.32766515
"errorsum",1113102.17370279,141355.073837618,108171.084036707,104407.773820731,103104.484734318,104966.853609967,107177.189097091,111151.806538356,114911.873512547,116950.400195409,117512.561886618,117230.616447045,115791.981245531,114835.154149966,114138.55368337,113388.30644206,112507.596112213,111589.71308056,110859.854142688,109988.8542813,108610.325204897,106555.952251345,105278.008305425,104549.845464901,104100.625586457,103632.694564221,103307.075129933,103157.525199581,105073.69841212,105593.507126511,106158.512955112,106710.088608561,107227.403315408,107727.448261679,108157.250493611,108600.500125422,108914.469685334,109427.183498251,112449.990292257,112934.244744174,113167.504929207,113282.352381472,113279.29252623,113113.054680404,112691.753975844,112252.069623255,111897.536028554,111262.098742034,110578.097219123,109949.151460851,109457.322623683,108983.250845941,108550.865059091,108659.311430103,109454.57439244,109254.895630645,108952.68772182,107804.515699464,107995.507711028,108656.765667873,109684.225327649,111635.170328693,114924.403879725,118339.934546772,122177.956840871,126711.738105239,132798.797777803,139584.542578627,147586.492704935,156808.437994099,167430.268003136,179650.806535725,194462.791498665,211486.965986063,229171.814530318,248865.390546296,270541.443181231,290387.416997945,313597.549052804,338289.869332065,363999.597739812,391677.952186406,417719.742934718,448154.635360673,482195.189848861,518122.484936299,554627.413000417,593300.505127542,624523.844763113,660578.004369629,703405.922262293,756617.725408355,818992.549272696,893657.662639873,983076.020957215,1070596.88162275,1113102.17370279,1113102.17370279,1113102.17370279,1113102.17370279
"errorsum",802058.310736794,53901.8124601552,47550.1791625346,34831.0337867278,49048.5276803331,51492.7786048056,52929.1858378755,54703.2167751306,56230.1348635733,56467.3848686096,56686.7494643711,56718.7058546046,56571.5051867452,56319.6458660044,55984.8238811538,54938.5883641329,53549.4708068335,51712.2239366784,50010.448363111,49150.0410582894,47569.2545511163,45808.1086922658,44096.2357816086,42512.9625609553,37531.8696618187,35992.5372029705,34501.9671395076,33451.6284889129,32567.6308936215,31898.6791767089,31394.4752516521,30993.3118043371,30690.3805674437,30457.630297571,30317.5037278435,30654.8951968572,30782.5274943104,31060.0252985375,31440.2053059594,31861.0978727576,33960.1300716519,34205.8615079014,34589.6399630997,34993.0267314731,35358.2721568163,35754.4053649195,36271.2145123001,37234.3667837376,38083.3364958434,38471.4251795988,40301.1422117837,40646.7399836437,41080.7932398365,41680.1025025944,42304.6850124124,42349.3547651795,43324.4633807225,44456.3245592668,45815.2617331743,47377.7819547104,49208.9043920509,51355.2866382998,53596.9104778673,56392.0843574546,59623.5731291469,63664.4552098196,68163.0204401915,73165.4040250109,79214.2400582297,86021.2930656613,91994.0733422425,97836.0133416522,104370.048892994,111770.529491739,119386.802765943,127393.633074768,137087.457974975,148460.691954685,160791.041907014,172357.7593995,184549.333205918,198405.5100192,214896.376942146,234789.152766619,260961.199310951,285352.881602318,309950.061836145,339566.140606138,375175.285539664,413933.143378518,453691.737038844,493261.980339961,534583.050972708,583928.535319016,642818.838841728,697628.167327684,740061.153637438,791076.048921597,802058.310736794,802058.310736794
"errorsum",1408258.14007876,131468.298089693,131234.19569998,129724.918452799,128797.046146056,128915.534060719,129009.755966777,128948.618454055,128932.544687176,127828.689872634,125905.509201011,124135.897256619,122558.405052768,122018.459931379,120711.390296123,119536.476806312,118528.676631445,117629.949671928,116865.347947958,115979.744610412,115444.659725139,114980.295940316,114557.920529941,113976.599550632,113541.371275834,113040.692526774,112857.738334064,112803.171218084,109881.803031187,109965.837288862,110176.670997865,110444.305355999,110833.559852209,111513.287566424,112212.668220385,117650.322337146,116235.713186356,116280.805414956,116303.631741312,116326.938075631,116393.515857766,116488.604436446,116619.22197937,116759.889753675,116905.761455366,116869.855214952,117007.625506155,117885.032498042,119036.194155716,120273.832239313,121684.926768228,123405.961061512,125338.239756635,126646.893039059,128233.270591734,130056.487543611,131996.993364407,134174.489012186,136907.99727949,139485.793027074,142636.063832465,144517.084605862,147412.975631941,150033.763321563,152688.065508261,155985.969825895,161175.539416196,168304.836664402,175541.278399668,183358.491867601,190912.804516504,199873.367578679,209962.688227559,221148.661664765,233733.714702872,247536.190615422,263835.585394036,281854.076117482,301222.267705878,318188.234537353,339137.716594242,363139.9239686,391029.732789344,424099.462986856,461815.850897107,504887.311492184,555827.007821353,615721.865127478,681557.87659061,747051.01179487,823982.445109119,914913.992990629,1022539.79857087,1150088.49633672,1301430.911656,1408258.14007876,1408258.14007876,1408258.14007876,1408258.14007876,1408258.14007876
"errorsum",882726.237009335,64620.1288914453,64908.4898436653,68286.873198908,70255.6839728727,71655.4253559539,73193.2372531118,73042.519738011,73936.9295976512,75116.3779632738,76359.1615446635,77733.3003171967,79163.0298604553,80649.4590019437,82111.5945948682,83570.6223914184,85036.1716587306,86221.0328267485,87321.5116360817,85733.4791774015,86894.4695262642,88447.0966532258,89824.7216301426,91023.4498687744,91755.9226067511,92262.8249270502,92635.4663340207,93609.4165251455,94534.0264017227,95117.8778300001,95377.9492017424,95419.0152854105,95346.8845937891,95205.5058837524,94986.5389567463,94752.7628706473,94431.6957161433,94107.8731075062,93845.2650813604,93574.0387109821,93203.61121202,92423.0418056204,92847.0217034556,91809.4321770397,90868.2463949318,89894.8392986357,89039.9768231032,88243.6309277972,87447.6569473793,86611.0036387719,85745.880702898,84772.5685754209,83793.1855009483,82910.7826545288,82128.6085122318,81817.2973922492,81689.495427056,81425.7121734955,81337.120388454,81432.8572356711,82005.2358084928,82197.1491091268,82198.1387570317,82614.1991986983,83507.5137239275,84156.8140441495,85279.9262683262,87248.8559459452,89926.7180872816,91815.3903506057,93119.5692344638,94652.6684097252,97203.0641292037,101349.348634007,106738.327933172,113764.184729251,122124.511019148,132438.132896672,142868.397104156,154355.266646965,168584.48559074,185532.995258637,205408.565115743,224847.71173312,249511.23279454,272098.331327645,291384.568167706,314981.445405476,344296.878059898,374313.187463227,409922.001607672,453876.251276208,507050.195424518,572474.559861206,651837.604328124,747841.254861099,863928.605600256,882726.237009335,882726.237009335,882726.237009335
"errorsum",1035654.84316829,73254.7122183561,70684.3118729859,68582.5354276471,66492.0143897036,64378.3592264392,62097.6362339559,60353.4663564641,58754.8390197871,57385.4963665869,56914.6222856963,57184.949092498,57450.9144125716,57656.4031790343,57817.9170366229,57963.988237619,58105.9665997628,58258.4053546715,58418.818699679,58584.4670953241,58769.4799006563,58983.581485547,59231.4693432105,59519.3428390328,59843.7307142225,60743.9979373239,62320.4694899026,63710.7387603915,64933.1401516515,70363.4360691688,73218.3798072055,74913.9355163573,75550.9168319314,87584.1397482337,87673.478002649,87568.8320602236,87437.7970029868,87068.7885769431,87755.0253869397,87097.516306563,86396.7457539642,85449.5535855961,84358.7605037873,83430.784793403,82474.6587331251,81271.3096316186,79735.5581580143,77826.2861753422,76132.9249232224,74864.1063805814,74275.7212463685,73784.8409373152,73370.2304414288,73068.0097154334,72989.5144731631,72960.3574886452,73235.9659657362,73335.003384488,73637.8961426407,73453.6553727376,73823.9500069165,74550.420973502,75539.5794408566,76858.1490957004,78471.4769908347,80749.343932464,84163.9336322464,88528.710006419,93715.3966524105,99770.934924368,107250.366206501,116507.177525494,126994.88608201,138084.488364844,150647.803923509,165478.378163191,180167.813581245,194831.998747631,213306.777361762,235009.322302069,258206.798854748,284890.201623077,316752.080478386,350942.420206457,385692.852457943,414295.985742083,440897.366479568,472750.809181287,506662.030043576,543622.876035323,587067.687549944,638211.258225751,698448.848557563,765043.610178278,842004.099302587,933248.630279417,1020264.9403796,1035654.84316829,1035654.84316829,1035654.84316829
"errorsum",730245.99923746,144427.583789311,151695.012508832,159137.306357107,165378.23262544,171369.745564653,178457.416334031,190888.946158456,207745.188481412,224454.093839842,238907.421697194,248094.193347105,258117.666187505,262722.062716207,267231.904879642,271098.290246282,278197.099931281,281983.597807909,284842.867342983,286939.61474679,287412.288714909,288553.511590752,287379.629235225,285775.222715377,284102.564809829,282440.86264436,281305.667251084,280744.36217246,279788.859750582,278892.905043375,277083.031217752,275210.249948703,273866.204172273,272708.915519995,271639.430842588,270554.083230041,269461.46739777,267310.017787579,266295.218946316,265118.096819972,263717.966369691,261986.839269422,260019.047421267,258168.474344801,256793.171478032,254556.549121141,252187.597206081,251886.704250543,248474.843625703,244890.371007663,241096.789836057,237329.423370377,234574.410398995,231757.490808772,228921.315589109,226795.566508299,223686.09396681,220609.536199151,217562.256637942,213838.887735298,209887.085530853,206149.920534157,202516.624990779,199097.933691226,196119.41039747,194671.076210569,193963.786043102,194058.632001183,194722.861977012,195726.289622884,201949.811881818,209271.734365692,217082.168295905,225649.881762774,234391.483312702,243791.373608816,254328.43289792,265341.814511644,272475.120903838,280598.181820406,290721.098669377,305768.639835719,323505.900842446,344562.687407414,369288.347459627,389682.879723983,401602.297394403,417105.125826158,437894.90596792,465048.336947076,498109.570438725,537534.221771015,584717.24803121,631132.784914146,668352.687608899,713130.851203925,730245.99923746,730245.99923746,730245.99923746,730245.99923746
"errorsum",1131114.54783919,97514.7235641577,96054.2728798813,94890.7710616026,94965.7908074647,93362.9734432314,93182.2940920848,93342.7431442662,93624.2508770821,93963.3401775614,94319.5983796382,94663.1828457222,94644.0587445718,94456.8336741807,94320.5703986545,94037.3649526184,93853.2134556448,93414.7235002434,92915.0180256756,92472.3444146676,92084.2753720934,91734.077113907,91416.5849206891,91033.4792969644,90952.5830664651,90876.8231410452,90787.7182858756,90677.4696338796,90445.1559838024,90108.5985880874,89724.1186831882,89296.2126436376,88826.7329606216,88254.5783739649,87507.5214989452,86904.4854106346,86346.3340094124,85939.1126310742,85939.0517161349,87586.2403290428,88013.7200237538,88281.5515889076,88380.3834966063,88480.8596921299,88432.2248788103,88604.7364559288,88798.4970879656,89001.3106511502,89248.6135407711,89501.5086686732,89838.6768483619,90273.3227000826,92067.4555051007,93058.7259113486,94217.5286873375,95615.1134700646,97620.1159018624,99138.0525634438,100691.547994866,102617.737491897,104513.970103145,108413.499367811,113270.508161808,118835.827812962,124530.495817315,131119.411962378,137142.963771566,143231.58276603,149106.552236365,155713.462085805,162429.410806634,169253.168707267,177820.582301462,187774.077764818,199287.577794234,212547.498622435,228348.656380412,247290.643334143,267446.604574895,289758.442828485,314752.601365034,342681.86629056,375589.937172125,413918.161714895,448938.67432395,480897.556170748,519521.599249132,563394.030741683,608083.837344259,660612.80518159,721360.180171812,792496.663089601,876492.776533199,975813.77942838,1093413.03843036,1131114.54783919,1131114.54783919,1131114.54783919,1131114.54783919,1131114.54783919
