"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",244873.117823097,93519.7288857518,89926.4039401285,86375.5238782227,83507.7482386967,80490.504322207,77121.1547556136,74611.6275107982,71654.4792473792,68088.033720544,64598.3168471163,61774.2338809633,59201.0938812019,57382.7974673008,55511.2480489178,53864.5700936397,52407.155069806,50852.9004642727,48585.3798490121,46849.1338524792,45212.7542877806,43500.2532584002,41782.9199070998,39738.3226085815,38181.1652512194,37035.6629206715,35922.0646737899,35002.4918238205,34528.7041321089,34276.4743116432,34023.4746166325,33762.8012533657,33693.7427799054,33725.4869741873,33687.7251931313,33694.3303143184,33700.4993241817,33643.8030904285,33617.6926288082,33894.6104960654,34277.7566344296,34722.3162189629,35210.7230272421,35756.4029397002,36212.8745899576,36694.0010680003,37307.8306478264,38035.6602058357,38955.5901429819,39753.5991048718,40378.029118142,40700.942237702,41119.6546250347,41942.7489537505,42995.9631706125,44258.7529179318,45903.5781641409,47940.7867182904,50034.9965510416,52544.0129145972,55313.548935081,58510.6095343238,62168.9923697992,66230.0612890357,70403.2976080515,75229.1135239928,80190.7777042854,85359.7255401023,91382.5820550592,98555.6424826284,106859.558987844,116456.599761202,126108.331978282,134930.781812775,145537.379621514,158207.074841601,171593.869666534,187075.809551125,203793.04684592,216333.829977881,229290.491363153,240755.400848962,243157.533692822,243619.692197919,244165.226619904,244741.164490754,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097
"errorsum",262367.768814928,79985.7942020648,79072.5644586413,78089.2378782815,77006.0120363923,75818.0493974507,74542.4914420211,73171.8928483798,71706.354524338,70138.5246103661,68465.1328906346,66541.6399181242,64656.486808915,62819.2080171522,61140.8357844448,59371.1607455775,57503.5400888999,55573.5818899085,53601.3024164699,51528.4126568779,49356.3292470533,47126.6374442625,44836.592516242,42524.4214666243,40199.1481789861,38115.7918138469,36070.6394580839,33956.087635764,31846.7241482597,30075.0123673645,28860.7186325169,27629.3446395301,26376.4432266514,25156.8732029877,23856.923533962,23154.5807114136,22924.5199907012,22767.3380275851,22661.1001189733,22610.9853963571,22207.5330289913,21949.2152905028,21851.344257786,21856.7489575187,22142.0758200765,22576.7395569368,23052.9361771467,23585.6394335615,24320.9029256657,24854.9252906492,25425.5765695002,26256.1762804599,27263.338880791,28522.3036871297,30060.2897834416,31813.0776792136,33953.8778137051,36495.3570799676,39350.4159939842,42627.9583952789,46427.7540700629,50804.7800956615,55518.307883399,60895.7259691469,67315.9572965844,74365.0577234115,81345.9390043818,88907.4583973432,97982.9180620397,108281.523598646,119834.830167809,132636.497307251,148203.372609619,166683.624269655,184529.665891784,196996.022854507,204598.662906603,210514.837716348,217829.616745642,223835.860333831,229356.744096135,235216.225854102,240310.713589446,243024.367188801,244301.284807346,245944.731113344,248112.111877687,250928.888097455,254547.963633369,259155.471470802,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928
"errorsum",280343.76843882,33810.9472780834,33735.2904203388,33652.5259498074,33566.6041496471,33478.6357826252,33384.2203191071,33285.00223986,33178.9723884798,33226.8897041114,33123.9837740371,32999.5099789133,33244.5650059854,33099.2021001816,32933.6623837066,32754.7105614324,32549.0423559178,32295.1207473992,32025.061908256,31736.9120447087,31413.6913053515,31052.8795939723,30607.8652984305,30050.4049502716,29465.1041233372,28854.8815150806,28217.2882832652,27491.6712370857,26731.1013968089,25907.9324160947,25063.7768186537,24268.3095720146,23493.3526644404,22762.3313253379,22125.2822583132,21514.372171194,20936.087502805,20413.7347872076,20000.4225706124,19646.798087306,19219.9083833062,19177.8923489361,19005.8705284943,18831.229928477,18659.4116142328,18488.6866859532,18412.4871536556,18413.9049434956,18558.6437489142,18896.3192484939,19387.0582175583,20022.5588720448,20753.5047840373,21590.5277757276,22678.7271693203,23971.7065962976,25357.287724531,27029.9002460474,29023.8329258783,31423.3419432041,34322.6250677268,37747.4361935508,41887.3271438954,46691.1406205745,52157.3840768152,57920.7515505587,63792.8585427567,70556.0981750556,78207.5024473665,87066.3833765589,97339.2662239404,109252.066575227,122130.95733367,134491.901024271,146291.07716601,154356.159536048,163949.660582505,176630.364835445,187838.982365922,198707.898096739,210264.396865787,220488.582455646,232684.557008121,247920.889846647,259123.078184686,270613.041680686,278634.698920693,280376.265284697,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882
"errorsum",359401.618515683,29095.9908342269,28977.8056695583,28850.3217935543,28712.7928486247,28599.7907011564,28455.5285131984,28296.6059293553,28123.2789699587,27936.1926885886,27733.8500590666,27515.8876880251,27282.3765230928,27044.4316978249,26790.7797911392,26520.5325638636,26225.7839597177,25916.1815874758,25602.8356214015,25258.4683414898,24909.8492071327,24544.6784474295,24161.0667148033,23760.8472540051,23348.8412642515,22920.3393147298,22485.0097488122,22072.5897811997,21724.2294760133,21290.6047003604,20849.6655481942,20399.2738854006,19980.4242599733,19582.9789954213,19194.2672622948,18820.8625943484,18458.0371377979,18101.7180705741,17785.4240257687,17403.2114201332,17109.0462713429,16808.7177345565,16744.0546275899,16811.1066030578,17027.542277631,17460.8177189773,18041.7568802904,18825.0478507247,19796.610164865,21000.0839981049,22412.3350751363,24007.5664951832,25887.7881668504,28085.8694161131,30648.8642494019,33549.2786651256,36469.2693836916,38718.0542753815,41443.2587941013,44764.7384974142,48837.0785325912,53540.0294448274,59108.9909354488,65416.6796794974,71733.390333961,78996.0266520025,86857.8748211801,95776.5693486959,105157.965080507,114194.786771742,124167.917434594,135101.123813708,145085.329360104,156103.311070002,168444.657566604,182812.429412165,200301.20647683,218418.287984405,236369.925472039,252903.043297423,267393.697195044,284145.29280929,304243.728664096,326202.187144938,341810.670696374,345876.12887254,350982.927232845,357364.477715078,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683
"errorsum",283660.185992678,64060.6233438178,63153.1482347112,62198.9550831465,61246.8405256167,60578.4695077611,59869.8091906948,59027.9386520494,57896.2896127967,56714.7092183138,55475.9500714874,54474.3290911194,53504.1261937043,52491.382565086,51324.9424655772,49972.9195964567,48628.218250171,47309.2803686511,46073.9606099067,44919.2699480022,43817.733435383,42692.8038258409,41590.274708337,40524.3194213693,39524.7850403153,38582.8879181064,37809.0043002579,37053.9742381944,36313.4274553152,35615.3311301125,34900.6760030462,34221.1288999916,33584.5548668151,33038.1998723332,32565.7552066122,32124.2450342826,31721.1843454186,31388.5413012421,31173.1159082668,30967.323119172,30820.0508529017,30854.3186491374,30870.4681077298,30933.6966550864,31332.4135420602,31856.616974401,32522.8068475705,33328.0718376978,34269.5459247325,35407.174414838,36586.5124273633,37940.9210824065,39593.9556642738,41551.4367940286,43857.4651375379,46554.8883057915,49669.5783715443,52844.315313592,56048.651943339,59818.8940419962,64142.7610844533,67830.422887463,71324.979231143,75123.3826361664,79259.9013369784,84232.0278804705,90066.2653063488,96502.0151578623,103778.280125862,111777.838782804,121121.811177294,131289.394071085,142438.668383816,155032.672235911,166283.995772049,176158.325467544,185641.140584308,196482.992099045,205078.300478895,213288.331126054,222841.917890352,233724.991530843,242728.71612278,249304.059039125,256448.538358916,264789.76470691,271928.554505349,277078.481357122,281391.639737913,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678
"errorsum",319008.209370425,67513.105723244,65289.2245983343,62955.4527306149,60514.9666095049,57980.2661692862,55382.5380900164,54075.5497337102,52094.9689058819,49749.2183801153,47102.9059837036,44452.6442560689,41822.8348814983,39305.7842390071,36996.7327101419,34945.2279236783,33234.0651463434,32460.9180283957,31667.2980788749,30403.8197142105,28974.4866453976,27661.7574099737,26362.4194846269,24943.1557554521,23806.4855242665,22959.5748536318,22106.76757371,21237.1797783775,20351.2582759102,19427.0324769177,18592.6709368639,17991.2302021802,17615.6141229434,17436.5690045453,17416.4793594744,17449.5226094485,17474.9367442535,17603.9072839354,17847.5480906169,18129.7491103785,18495.2318260846,18873.8133144291,19157.7289433443,19397.4095278336,19771.196438033,20336.6742761035,21053.3084591185,21941.9055418278,23025.3642375716,24350.9131986796,25945.7456829738,27960.9790373209,30072.6552683564,32261.5085662522,34717.9782426998,37443.7252917427,40426.2232348661,43685.5250314079,47321.8120922045,51360.1120313439,55287.8770864542,59024.6116818885,63066.5644478663,67299.4646834604,71675.6969560306,76100.1704119747,81226.3958546338,87228.520264539,94014.5084081563,101890.923170638,110992.248367862,121840.154252746,132864.202293091,144044.895065923,155401.623655674,167292.971306078,175614.795110228,183821.477279748,194075.936041833,206829.033117457,221253.777743268,238535.580795145,260673.586134127,283823.576112975,293978.842598907,303868.979121057,314001.82953625,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425
"errorsum",339145.413376057,32665.4520599402,32544.5051344706,32413.2319100515,32291.5921147122,32174.5310597776,32046.6168978777,31906.9741322396,31754.6958066873,31568.7945609494,31353.5272561169,31120.1586948713,30867.2917901894,30596.3996831271,30301.1893738855,29981.693693086,29636.7841848552,29265.197883146,28865.6906977011,28436.3578738485,27970.4375262724,27472.7999916003,26944.1333379975,26371.0490456669,25776.4971824717,25241.7874063721,24729.5147685582,24245.0549636518,23775.7839064799,23288.3534501869,22789.3520041425,22280.8689917331,21758.2874730286,21189.9460563525,20619.4805682328,20057.0773062376,19569.2160622831,19114.9251764136,18644.3839405706,18179.576471764,17761.1545068962,17395.9407758287,17088.358533593,16834.9972252708,16641.0673192478,16487.1624780751,16352.8618655068,16274.9276440388,16476.5281843356,16862.1745522188,17333.9593052964,17989.2253663861,18829.1915674002,19852.6739059345,21098.9350754855,22627.4124733797,24477.4647243569,26735.6144823627,29392.5573524554,32538.4120036062,36020.8412890298,39871.5280294922,44256.0106841517,49390.9289443735,55354.1460858489,62063.7719111431,69658.4728912989,77909.798614107,87074.5370494995,96808.6368506022,107585.295265561,119809.210403022,133512.901991542,149637.313341902,165266.550843343,180571.569922215,195996.528443262,214236.358159325,234629.833006611,246919.704278209,258704.513301729,272981.408087226,285035.841432323,299197.509887688,310272.547653448,321526.03743698,331584.024210582,337297.221372315,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057
"errorsum",325169.389295013,97378.6274992925,96170.6406302137,94886.1233219248,93534.3265950863,92095.798210897,90689.0769475217,89414.4749541721,88056.4749829957,86317.8962095938,84436.5934831783,82457.0184088415,80367.0208934817,78324.9879086033,76215.3247371311,73989.7650778898,71602.0307439854,69343.3644506215,67158.5982559213,64866.6246020719,62870.58595332,60816.6529449755,58786.2977360613,56408.231458528,54043.4063341853,51453.9840421675,48714.9554680172,45907.3681110287,43622.4621193465,41522.8850720117,39417.7405750602,37528.0981396213,35659.9260726558,33785.3774671656,31835.8772416035,29880.3499033485,28061.8014832732,26335.709926918,24916.9835375444,23641.4700455694,22692.436095449,21910.9918368037,21282.7369679592,20857.7893568518,20526.2868403696,20252.0161111071,20029.5366825042,19944.890709293,20099.5829826726,20599.2177164232,21189.4403756829,21980.1105759052,23002.6934329395,24264.0173120819,25829.9162193033,27786.6585587261,30161.8117407018,33027.3183030272,36424.6389302007,40426.0775700226,45098.0538515708,50506.5076120293,56399.1526461982,62828.8479950341,70172.5175293018,78280.7437663736,87518.6924593526,97239.1138923766,108091.076777388,120256.151975126,133415.694103402,147144.981400219,159778.735239557,172727.235712567,188390.148800567,202689.517353521,214906.515208186,226999.552195335,240340.852662488,255654.083198291,271793.578297186,289857.609555181,300776.072074452,306579.986087417,313963.996843051,323402.218121817,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013
"errorsum",272172.630280012,15435.9400990611,15318.6749226056,15195.0349884123,15065.5958285743,14930.9824122206,14792.0953564269,14650.1851795423,14506.7791100298,14378.2347721107,14238.4596937599,14095.4855939882,13926.7210664927,13769.6011745339,13601.2687619501,13419.0367607055,13233.7721785015,13055.2054912365,12891.1316615412,12743.2347497135,12639.0611128336,12528.1238212913,12374.214743566,12220.6304122024,12069.5520125227,11852.6279125723,11716.0504686721,11593.0067406768,11489.3922334429,11438.9844401917,11436.3453200799,11465.9640757426,11504.2502274122,11553.513439497,11593.775915804,11626.6104081035,11584.48350194,11591.695610357,11641.9901135992,11719.7856990973,11813.7277516699,11930.1709469875,12070.3910111055,12296.5718393036,12622.6135169237,13068.2107510195,13593.9302631139,14185.4804266755,14894.0847733326,15740.3080242316,16755.7549736296,17858.5666200586,19144.0761530375,20639.6254840903,22444.5416435067,24352.9848429028,26651.4265592142,29296.648829874,32336.4447166423,35832.9844978421,39844.0878478571,44412.3366326815,49826.5875106358,55576.9133078722,62149.2745387027,69405.2275469008,78167.3916238062,87839.0459397961,97019.5519433199,107226.870794245,118548.489423943,129955.557947856,142346.534055657,154552.178118444,165354.582484388,177602.376798794,188424.740265454,197943.637438666,209096.952630391,222110.14831981,238209.600303719,247922.100472485,255420.241370224,262530.377896052,265374.086275625,267863.448120514,271560.977116286,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012
"errorsum",301097.399521195,41369.3419804688,40459.9431411721,39507.3681356543,38512.8539751744,37480.1972258436,36548.8034142897,35676.0292903915,34782.9529799768,33928.8954322902,32969.6489049347,31993.2686321624,31321.3062428328,30682.8463868785,30022.910182374,29465.3175239535,28956.9357370315,28385.7201807144,27676.1019592082,26967.7744126111,26454.4657984189,26022.6732291932,25726.0635450684,25405.6973927291,25269.5702094444,24971.4701644855,24689.2756724203,24435.1906190101,24218.1154177452,24006.1404184933,23870.5073104444,23763.1869500785,23672.5055008741,23560.2805623313,23439.9132732115,23313.545623753,23301.892249224,23407.6613736449,23586.3905365788,23851.5982779254,24231.9640516146,24705.9340323437,25252.8598666799,25803.5805448524,26384.6480600436,26810.8401658449,28060.81891266,29196.8662710383,30507.5722765471,31969.2743896409,33617.9653406027,35554.195318273,37865.740876728,40492.1035128078,43403.4968689926,46587.8021783559,49321.0060558476,52337.7500562701,55698.5463063507,59514.8551197061,63807.846881865,68509.7791130139,73465.760779964,79125.8563197749,84520.0306697983,90752.9647811167,97311.6522357169,104408.403795483,111731.045056774,120432.974746515,130664.831051797,142565.550682832,155686.460723337,168548.649359574,181052.19212261,194059.194591851,204926.921281097,216679.246886998,227130.615464076,237502.006233098,249568.077149073,263604.188977179,277777.526765414,285718.598270448,294469.45051018,298761.011502257,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195
"errorsum",269439.8440747,45206.4423626791,44659.2439127235,44074.7512329518,43450.8452564867,42786.6700572267,42080.6103221526,41331.8747155502,40540.9862490038,39709.1261291302,38875.5360010256,37897.4978758956,37027.2120451954,36277.4574336658,35724.5560794616,35128.1209046981,34498.5261536663,33747.4387384418,32903.1606417048,32030.3696737916,31100.9311676356,30047.370801536,29032.8508599087,28045.4287745087,27188.9577502769,26355.3789120304,25584.1981488258,24857.3399570153,24044.7182715669,23293.6604367576,22814.1897912039,22318.7314946831,21919.3023508397,21548.9841085169,21175.0587597634,20867.6700271303,20733.1868459854,20692.9642416432,20724.460080334,20774.5835879272,20780.136047013,20833.6977146227,20887.8617807177,20989.4961393811,21171.6947743115,21455.4090863497,21857.8508664272,22389.6677147262,23032.6471946032,23798.965517903,24673.7720963946,25706.4482812122,26936.9882461562,28422.3147165047,30087.835086398,31978.0191121465,34149.403513627,36678.4899384003,39499.8555882921,42676.4809105388,46198.2097285086,50246.2538693834,54999.9202368215,60534.1751756868,66944.0087401884,74287.6275089852,81742.1532847357,89697.1669866844,98373.3126249126,107925.135596187,119169.887573051,132468.494034856,147764.620745266,165829.765133545,185569.07742235,205100.131509659,218805.355486922,229390.903145707,239051.886054435,248026.636541902,255828.85506477,261519.584770799,264816.274863621,268212.109862109,270382.206800149,269757.853068002,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747
"errorsum",299692.423215731,55499.8378309182,54177.6208922831,52896.279110606,51657.9605290871,50728.1336007857,49904.6792441956,46818.0114566495,45717.1715778614,45425.2527477568,45301.6619392617,44822.306312966,44355.559051311,43985.6669886842,43585.7696970589,43240.0128277504,42991.5215144176,42900.2646697216,42990.5662212687,42723.8709064687,42375.1065668658,42136.6622862174,41741.1565400299,41251.4772250829,40783.2081570333,40235.1736366162,39541.8292523482,38821.9227702484,37942.0483619284,37125.5039877232,36264.0711156338,35387.3567618045,34651.0951541154,33997.4739708028,33113.5673024675,32076.9604336988,31121.2577563087,30597.3628799903,30208.7101425861,30276.2668028294,30087.19450536,29979.6294638569,29851.1270552586,29940.4092357774,30427.9539398041,31012.4080437947,31936.1824577401,32787.2023252587,33813.102265304,34534.7607881927,35372.2002688514,36372.1651458086,37597.4567556356,39065.1103944006,40836.9334765416,42820.076799568,45475.7313853902,48380.4962118585,51813.5773262208,55890.5376352593,59932.0313181307,63526.7805209225,67635.5080529718,71807.9322356899,76494.2731850546,81951.8082848643,88266.6189812539,95635.1976142596,104169.657847868,114020.13070274,125811.672606488,138476.4123736,150700.999089208,163630.337411973,177523.65308737,192175.702825048,204380.179131275,218001.721577719,230542.631290932,240379.866796959,248796.415079988,256915.647698588,259706.693092232,264589.934276358,268890.840942918,272982.963357218,277965.991846981,284027.389916019,291393.471842429,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731
"errorsum",218477.033243627,37062.7098252767,36125.6807089389,35212.4796436637,34257.3993738311,33636.782306264,32985.3178634936,31986.4585237163,31453.1171654173,30910.0161101312,29812.0289503422,28615.6077493345,27553.1105699745,26622.5140914614,25853.7258385738,25152.8361632274,24470.8044795184,23806.0012525115,23284.8797281821,22691.3525560306,22081.4940441266,21466.8390049772,20833.6309976256,20231.1626408894,19622.3332177943,19199.4297828389,18580.0043323877,17996.097587249,17440.7528060542,16845.6343851985,16236.2478343967,15635.5670660636,15068.8241984012,14448.6899929429,13839.6553143466,13263.2147040399,12934.9502084359,12665.767785124,12445.2506825069,12280.2422530048,12165.0364754861,12265.372632396,12504.9167125672,12804.914330432,13198.1961130552,13724.0627063216,14216.8107029461,14731.4972481123,15389.5209857666,16127.3562745581,17018.7671425427,18045.7055327552,19182.4496685942,20479.1462923678,22039.5063539037,23788.6439475026,25839.1394759896,28225.2819952363,30950.3246162508,33838.3453530221,37202.6068195536,41100.9006367597,45429.8667441334,50292.4094159468,55774.3064821309,62029.499751337,69264.0067689408,77212.3774149274,86195.4422762897,96551.4883946416,105090.219489861,114334.6091744,124773.415465748,135710.849726455,148357.88069481,162672.793534433,172336.490901435,176656.93288569,181933.284727148,187378.761215759,192510.782035092,198892.16121655,205775.738801097,211978.494214553,215617.830077253,217098.180134152,218082.098016158,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627
"errorsum",262052.939291429,37766.2737940794,37429.8316820837,37073.5896122945,36701.8669402413,36312.6208161595,35893.1293525167,35448.8529384623,34979.9736631737,34487.1097252949,33971.4192641882,33429.2573758608,32809.0797942019,32165.0446101047,31500.4914416258,30826.5379587404,30143.4203993361,29454.190144965,28886.7166485455,28435.8122802526,28179.1310627468,27888.6579510105,27397.7114608799,26666.8602842661,25879.8741290589,25127.1704295056,24407.3017059158,23932.7748726595,23626.3522595635,23365.2900180136,23053.8446240468,22944.3138495315,22992.9895399426,23110.7793125445,23304.2564083146,23591.5566754685,23908.7599572947,24022.7890764075,24526.3078039828,25183.2901852405,26013.2613706102,26720.1003869145,27101.6858317951,27567.9489054028,28186.2056072369,28988.7407702737,29895.4490879556,31155.9472154414,32651.362019325,34278.9895751509,36130.1495339206,38129.001302563,40340.4431255999,42532.243796943,44759.688163287,47195.0540696282,50145.5682755681,53491.4171076634,57189.6871529108,61205.2654073384,65122.8275256504,69172.5215431621,73445.7386749885,78011.1848225859,82595.7866203978,87543.0838348264,92319.9217679183,97690.1016795855,104135.090348616,111877.689341347,120419.461983092,129968.020373537,140922.230121109,153294.793057663,167464.965333897,179946.156903919,190188.453416698,197206.268931258,205567.134992783,215460.661584662,227690.841637515,241109.399329922,249175.127657744,255306.799056184,261139.471817463,264241.674751095,263738.578262625,262831.488462474,262088.557468924,261941.269727228,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429
"errorsum",308491.210340307,23435.3844325492,23081.7630126224,22732.6722518461,22457.6143188025,22165.3724046701,21860.3632122871,21564.1429172549,21231.212270167,20878.3812186403,20415.3188344782,19928.2231250131,19434.5453402572,18937.5643106578,18447.3376744204,17959.4683835533,17485.090243481,17100.2040512375,16634.3905181208,16203.488207677,15765.3123390051,15328.6233081564,14947.7626134562,14644.2288892869,14399.8183459249,14183.8199238495,14024.2975498787,13901.1744136962,13860.8925699998,13835.4160737168,13809.7042437301,13810.290940049,13786.1844588384,13779.1405902692,13815.9813159353,13914.1110998426,14076.6659073775,14305.1737801159,14549.7168915875,14871.9430486733,15186.6965582244,15492.9388197323,15735.824703058,16039.2632951173,16424.9595843724,17033.7059847082,17623.2246428602,18126.5649711613,18606.9195142933,19211.1691363641,19948.1618693472,20870.0380920927,22001.5399389731,23319.5171336052,24962.5858688869,26870.761600824,29020.7754785717,31336.5393264287,33985.6565549365,36895.5652084359,40149.7235285246,43862.7369637164,48025.133056312,52791.6566015237,57912.7866118935,63364.0086623681,69187.915502853,75644.3900316407,82918.0014116713,91475.5147171316,101055.447824641,111718.283555705,124252.873769547,137235.932769337,152674.486253358,169319.672131085,184583.314289528,200210.02656304,218577.754412807,239223.518134909,261220.807442876,276244.177617536,285486.912906225,290413.309775816,296026.677659478,300238.043134502,305707.139379703,308055.717122672,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307
"errorsum",263434.498418695,52189.5259514599,51631.7984937976,51030.4687339323,50038.4527852105,49366.7166115638,48643.5118451556,47870.7000103565,47049.9174620832,46174.3563792136,45248.0624930526,44275.6769242627,43306.1114617523,42252.3814199178,41181.5431584908,39886.0439404696,38557.0592991243,36923.7774085552,35701.919865407,34808.5241785315,33921.3485130529,32904.486832238,31917.0021694309,30943.2979739189,29852.0891535118,28579.3896301652,27309.99061215,26534.4346369594,25732.0986224831,24647.5248627259,23930.5367501662,23183.1827279434,22493.9248433049,21964.456038819,21565.1285589374,21229.4395914012,20988.9011199593,20858.8778637799,20855.3526936442,20988.5523696396,21220.3611307748,21517.9897510979,21930.4480795591,22179.893085092,22389.4581985717,22659.9224591248,22845.0799198185,23086.2289180555,23441.266047932,23968.1283089374,24714.8536935338,25556.0939024004,26436.0022607013,27380.1088374961,28577.1973738892,30081.0938730204,31723.1687379738,33473.1698092978,35514.0566643843,37768.6408686359,40440.9236000279,43351.692325778,46786.3337818519,50871.7348424168,55778.8571628538,61743.4877965411,68921.4984381526,77387.1867698537,85924.852997047,96209.3651081444,107945.38961753,120524.908545959,135167.083906647,152472.365255744,169794.188321567,186605.461830409,197872.950503085,203826.451083161,209529.836237748,215024.142392748,220536.373198682,226912.154922476,234297.184424995,240155.852491969,244753.516344395,248150.082198585,252319.45706182,257427.288437542,262232.446390853,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695
"errorsum",313305.599265895,115506.422547022,113900.181668793,112176.089390629,110343.090516283,108413.448151217,106403.023054736,104301.265287441,102186.666705007,100059.416784598,97922.852073955,95967.5961955937,93890.7934962778,91684.6948335317,89410.7473961625,87256.4610906852,84822.6908002642,82348.9789763528,79837.9180990759,77947.7075087129,75410.8540610706,72751.0358046556,70081.2106491256,67342.2398626128,63985.0446676434,61313.6216477992,59107.5913466495,56424.4755718676,53634.427966548,51332.6002774782,49184.1561335214,47257.3652985794,45642.3541523168,44472.9762010131,43207.3984623498,41943.6588405164,40839.8867568426,40258.2482165713,39906.8918523758,39706.1312915479,39582.8893650864,39722.8366173756,40173.5659997213,40886.1356138568,41909.0286596643,43460.7248962091,45026.1507742324,46331.0172337994,47994.224983119,49989.7569271239,52263.9394074383,54967.60180523,58159.3927791432,61704.8540924416,65631.864315602,70036.8259156135,75153.0164204171,79973.5215453106,85215.2211094755,90451.6222021249,95861.318312177,101388.474710201,107525.404636234,114396.197607654,121709.94622654,129053.602236893,135771.177948893,143485.281489474,151707.593100294,160498.772702317,170758.011383211,182942.675791411,197063.551809232,212924.126790314,228634.532422233,244952.401596306,258751.117832445,272176.856046148,287294.822717032,300432.849606758,307839.04091893,311042.737794651,313318.742447812,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895
