"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",408013.281570343,28559.1044161471,28747.6194354684,29128.2808303646,30027.466405039,30516.6050177604,30731.3307030319,30647.0493432689,31125.9968974147,31295.2193018604,31218.2585811503,31138.9318990307,30757.5509553067,30756.9189796769,30857.2725706537,30815.5838602222,30730.7094785987,30649.600117547,30580.2321777672,30520.9930459807,30471.8202469331,30420.4697977841,30214.5098059077,30065.5102914406,29928.7199051029,29815.2183376625,29717.8060335581,29647.3078952139,29601.5436729667,29581.8948196726,29589.3065346937,29453.8198304277,29240.3941076646,28997.9806885986,28785.3430983077,28573.8133208363,28267.5435747466,27754.6424564396,27370.8118879869,27147.2051357545,26882.215418149,26641.8691163898,26381.782791298,26268.0864572216,26134.6931018005,26251.6436095269,26528.7788466044,26943.0623074188,27500.5986994718,28209.3376381245,29076.4040966931,30042.5878030728,30996.4044150957,32126.83351652,33423.4250395202,35019.4181671364,37158.1840734773,39666.7138346668,42590.3968981758,46025.4199438995,49208.6478922277,53162.828031461,57615.8976215563,62284.9516686378,67620.6541900125,73118.5301753785,79709.4612850418,87596.6779018763,97307.7605032977,107423.015647367,117568.918839128,128124.056465221,140174.492111161,153329.877700401,165992.956402025,177829.474454792,190599.22851643,201482.903168674,212754.959203445,224373.626443097,239018.037039674,252849.305159532,265301.43807513,278711.983153474,294972.427151866,310956.992867692,328680.869981431,347167.600211728,368000.645482262,388880.340049216,403575.743262932,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343
"errorsum",425222.291799858,40973.0790440812,42028.181935486,42580.0632997189,42701.6304336836,42589.8535491668,42564.688832227,42674.158180428,42846.3494075127,42917.8325964235,42655.9907051169,42417.7105381696,42420.0922701551,42371.4235084135,42305.8210806053,42256.0143738914,42269.7550382387,43220.0352753912,44703.0091046587,46604.7769434136,48502.0570011021,50880.8716968604,51861.5493924241,52975.403002988,54038.9952873372,55624.5833941386,57231.2658954002,58524.4285663266,59900.1084515113,61313.3231404608,62281.1802254517,63292.6768351611,64310.5673010714,65081.6792634164,65654.4026781676,65607.8529561954,65369.9100743149,65117.720575981,64930.3629497237,64051.3198607916,63254.8732229748,62600.2912141056,62136.8826538052,61875.5742912977,61831.1814522149,62467.6298893217,63384.5829008808,64230.7476356142,65283.4484029039,66436.6339356111,67745.8777406322,69280.518359216,70495.13298273,71265.8226849041,72050.0671011,72973.9686793903,73899.3244516488,74748.7681174318,75831.3392611027,76527.7495126901,77014.0658879789,78039.1654472489,79420.7555929292,80084.754211939,81139.6581590336,82968.0220645503,85875.5121212621,89850.0003866216,95913.7126759253,103338.149032865,111640.29059331,121129.806276403,132162.557703196,144857.89759085,158902.622878864,175263.63579491,186897.309503362,197541.734026405,209190.845510665,222696.119495408,237161.458662545,250124.776359933,263899.919868955,277413.374558577,289389.751534282,300693.741618923,314122.008686012,330090.881242467,349099.74364564,370250.475515372,391425.64907592,407532.99493659,422009.212484194,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858
"errorsum",410244.156710841,32536.1541189762,32514.4673046612,32640.5169496547,34198.8101375445,34533.2719594426,34512.924748994,34598.5082125375,34699.955934642,34833.4633486438,34973.122169199,35120.3212579899,35277.2934251347,35483.2066774059,35678.9690378195,35874.6335415495,35965.1128917756,35898.1232091727,35838.7386211984,35736.3425553901,35739.5862573337,35737.427443615,35780.7699981791,35852.5652430769,35899.868162674,35953.8404819767,36015.165590341,36084.2035316853,36245.9028973113,36440.0828490048,36629.1870323513,36809.105060445,36940.4221731941,36806.7000173491,36903.2064563994,36999.4220820015,37025.0318119358,36999.0397948529,36905.944301752,36789.7638353702,36996.0905006944,37282.5235523697,37326.232532402,37522.0537800803,37865.3029281324,37829.9403485297,38089.4781137741,38680.9302103523,39506.6951334069,40136.2203795973,40947.8833582343,41957.3436276217,43193.4781296655,44580.105729272,46240.4808517373,48330.3618623968,50540.1875644621,52608.103248503,54787.8051105853,57275.4784826281,60005.1156475222,62819.7923489905,65525.1960065729,67394.8972239969,69731.5554625155,72731.7828949847,76428.2943082344,81543.1050704202,87975.7172816896,94739.6696458623,101468.463288924,109688.868001391,117149.183510157,124560.912139408,130995.424205303,136360.813796078,142627.18783901,150352.68880534,158701.655551384,168428.419567558,179241.734458189,194255.220479111,210472.036317724,223593.274515478,238786.3449392,255635.499945725,275409.368208623,298028.692575009,320631.354338082,339836.845163084,360286.207009201,384209.939736047,409697.790081066,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841
"errorsum",464227.900318592,157548.643147052,147891.714457908,137117.827233306,127340.478808311,119121.758102558,111716.348645275,102789.841507846,94745.4989853693,87598.3843415276,81163.5734171528,75380.8452091844,70722.9828983626,66541.4507541812,62585.7217355753,58878.8287350143,55391.6664291492,52157.1285018653,49101.5372129119,46136.9375854008,43128.1556125593,40468.3795113712,38090.7638465269,36040.2772785729,34333.4754860052,32860.6266738908,31579.6060244496,30476.2750431942,29540.8362900661,28734.5238622653,28026.1714015763,27460.7153209001,27031.7067680799,26725.8912788859,26499.4450198385,26356.8046416286,26391.1891190972,26460.7465878292,26564.628328079,26750.7100945806,27027.9149220303,27402.5849853068,27877.1077348613,28350.9990303759,28803.9481676403,29308.9385084678,29814.1943091584,30454.4344547084,31181.6386895153,31985.9698855992,32764.4844626744,33692.2776297336,34766.3117554108,36038.2037441858,37555.018454708,39404.4564862815,41354.9682019906,43055.9110690644,44980.9560848696,47305.274281058,49994.7988995056,53095.5566571626,56242.3426695747,59394.231599981,63333.5585101054,68245.5290953235,74187.5384078242,80775.2979009469,88158.6688421175,95228.9710889565,103379.387682906,112677.730461753,122892.736478996,134126.021365688,147888.320203967,163456.330817067,179648.582344731,197836.398333691,215031.517681455,230182.062688426,243343.689480825,257651.989687918,273995.26916586,291556.549288202,309303.258315384,325206.735818471,343222.207888462,360616.122187362,380096.432180707,398211.259157766,415146.373513998,429065.756924572,440070.622012351,450139.362467893,460794.461254561,464227.900318592,464227.900318592,464227.900318592,464227.900318592,464227.900318592
"errorsum",396929.984605105,140855.104564727,137251.617830916,135114.183693589,129505.702925777,127249.834762644,125055.357102725,122525.801526617,119934.335628271,117737.571028119,115108.424257398,113586.29545492,112145.079693755,110430.238950437,108613.850614178,106558.630150361,104324.577996416,101968.610303594,100358.960554771,97982.4741089639,95646.5856920928,93193.3776915293,90687.7784608334,88127.381129614,85253.4038775095,82116.4259318237,78914.5254596757,75675.0933512951,72439.8623342968,69244.7274805674,66263.5093475234,63753.2936401844,61448.1678641749,58869.9239200198,56349.0628917402,53811.7541809544,51494.5192911343,49391.1412042943,47545.3986279474,45976.1344505017,44867.2542235727,44963.4878327705,45211.4087478306,45433.3266490663,45476.1128410392,45311.7111834242,44953.1993652193,44791.8807615869,44852.5618254531,45038.7808638665,45431.4070075603,46082.1422700773,47026.7115914492,48316.5978109898,49674.0178028115,51756.849452838,54216.2424970474,56915.4485567744,59742.9211792651,63107.0648817679,67030.1196404082,71625.7899871133,77281.5222894928,83603.4992504823,90325.7247878427,97611.0797735635,105184.876404224,113075.658816422,121935.727774478,131714.337982027,142730.245557676,155135.85872839,168497.656724604,180420.101505623,191028.818781016,201917.164781521,213703.519355166,225610.511247006,238883.135972796,251671.322797923,262913.906996909,274457.609597316,285079.769229568,296685.167673192,310859.560936004,327049.723199148,343645.570292915,361695.569173853,380640.046559621,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105
"errorsum",337323.492485879,77932.1614653196,74924.4683307782,72385.8400624657,70802.1849723739,68798.4202743714,66735.1074161946,64660.0230139233,62717.606552511,60939.2047020462,59379.9414018699,57971.8412864863,56461.2450607486,54814.0230195474,53084.7184982982,51292.1936571676,49551.4289511805,47096.1806746961,45155.1864174018,43332.6927672337,41677.2035356928,40533.6760187944,39685.7124670444,38889.9953235817,38362.806431418,37961.537777819,37841.9212285684,37838.495276231,37853.8533740547,37888.9710095715,37948.0835003567,38024.6911475587,38121.4135589132,38240.9489276595,38379.0478042296,38526.1972861215,38615.783618351,38272.2446192221,37855.5751873198,37458.3118642355,37064.4670994395,36679.2974070933,36410.5896506176,36197.0560615763,35723.408749118,35391.7200595536,35225.2915788909,35271.9679620671,35382.4907694417,35602.7815368449,35939.9043121116,36393.2991557787,36995.4325818599,37836.0570307685,38845.7139032563,40144.1492804681,41356.6365575262,42552.6203188662,44137.2122936067,46228.0747453687,48674.1262436762,51784.5055418699,55530.6811729366,59970.2107119367,66184.5804003431,71326.0169576432,77166.4130184405,83525.7528398744,90005.1017616506,96443.836828286,103379.167477786,110436.709761706,118246.337029181,125343.045309855,133216.061386655,142754.617556664,154072.614673952,163892.797627139,171712.015501426,177924.727867872,184604.653861286,192536.237200803,201177.667130956,212111.852885394,225767.836498008,241171.287670207,256822.721569385,270639.779742139,282914.357631153,294409.161410657,308534.960368637,322123.072283742,332844.766419173,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879
"errorsum",479015.20562852,150946.521971736,143455.879833696,138626.518997098,136099.539183524,128102.164306821,121429.483121494,115205.517859636,109420.923730658,104082.205343826,99048.1942690962,93065.3850016832,89871.5304407414,86826.6668687071,83846.7152022244,80921.5293077063,78030.262392031,75206.1318419909,72773.1775425842,69467.5910817617,66820.72391264,65063.9947435514,63581.6703830057,62145.6647091092,60293.599762618,58462.6945685297,56497.8918923973,54221.6607704602,52110.6796771425,50188.2620337631,48410.7963099868,46717.7939034538,45059.6141620944,43594.4072337413,42299.2773589487,41372.201469952,41147.4584487931,41014.9043285041,40971.1863033008,40712.9645312436,40831.4365999229,40934.4148193372,41146.3070531538,41516.5820782904,41982.147105439,42720.2743058745,43765.6686729764,44434.1683242458,45419.8070427055,46734.3690579268,48143.0976192555,49907.7362447596,52293.1046390791,55225.7956197513,58677.3248213767,63029.2599810444,67453.0873314321,71446.5182372295,75285.6112313925,79376.6011932,84077.4517921207,89495.9042239526,95725.325335375,102422.487279082,109839.156715936,117136.786092837,125233.473579184,134260.530506074,141596.389303478,149453.51802077,157976.70836295,166917.923369515,177173.882981601,188988.538621553,203185.077789355,218196.020234127,233136.151764319,245433.755982749,256960.825807114,271163.150179707,288344.285278658,305358.136581826,321299.779607778,339293.908228387,356229.109390172,372908.462327812,386751.096048893,400216.685727669,414355.164957803,431215.783280908,450184.680951236,459976.171628194,470971.554340961,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852
"errorsum",378968.258062473,79791.9132265595,74941.3770092606,69682.7888958811,64938.2453203734,60443.9521180458,56170.3333116178,52151.6673047554,48446.254171891,45111.4853114142,42213.1465667774,39780.094037971,37834.9291058427,36332.9471245789,35259.1459981546,34353.4083590873,33482.7781605975,32497.7083895804,30418.8535430773,28547.9343400738,26887.9746982043,25406.1048877597,24120.2188673585,23019.7884157211,22083.9094573485,21304.1933911572,20670.2258560823,20169.9780220561,19674.9450974013,19338.3023440334,19207.437133141,19178.2476230136,19261.7740945651,19453.5379732823,19759.1249390873,20150.6921330431,20574.7977666024,20971.2779150859,21416.1102494275,21895.6346763875,22391.8969955212,22940.0721240958,23480.3334622707,24031.8960956001,24753.3504521436,25490.1597174465,26306.7289569242,27213.9262144275,28203.2743863347,29233.7576560455,30414.5979197854,31789.8555160729,33555.709215835,35649.6758383839,38082.7301106437,40957.7492880857,43933.4253992744,47234.3697958194,51072.1153745095,55352.1690788516,60240.0365433305,65889.5474888372,72234.876569434,78734.0223423989,84762.095989743,90344.4516271947,94462.4540963804,98399.2357910875,103519.949624729,109527.551939274,115813.873614474,123182.494377787,131630.036692666,140918.274114112,152167.975912171,163677.092555234,177151.046603188,190629.563194442,206387.724107401,220199.232319504,235563.643667975,251642.193968534,266308.875237416,277160.26297872,290280.926321399,306605.232616948,323269.201383035,337766.097116272,347477.482301459,354398.518830548,361149.17035755,366694.64286566,373787.566083257,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473
"errorsum",554433.396706928,27197.714136069,26258.7426336897,25155.942015998,23707.9130869812,22612.3185643983,22231.7112289225,21456.6344624235,20897.2555921925,20312.5124586851,19830.7783904508,19402.4188238281,19060.8433597076,18914.9346441462,18867.6853864441,18913.9410850926,19100.6565903006,19455.9280873684,20060.7379039311,20871.8171101462,21521.7799528909,22263.7496843644,23458.5199127961,24396.5907716293,25422.2926480157,26584.1576510591,27866.1606063544,29301.8984073034,30727.8364769419,31859.7935251619,33068.4206862113,34322.7305781669,35608.3779953133,36898.3908243821,38126.7427118263,39221.6816865669,40045.2999882662,40301.4343164845,40453.6363599956,40605.6499241171,40809.9691888846,41021.3054042612,41255.167946953,41491.339658294,41770.7794556232,42146.7170347064,42381.7842728408,42379.6740978912,42579.0164584188,43072.8886079435,43600.2164369728,43808.0573706788,44209.0717744914,44811.9123359785,45609.0040739591,46640.1476895924,47893.1506514805,49451.6238018453,51435.6148911344,53900.1911976632,56660.9871444828,59769.5149033249,63641.2765737912,67459.6413809706,71726.0377193542,76713.9923068779,82694.0244565416,89816.8621952506,98113.9551053607,107060.85526927,115060.588838367,124838.510763626,136111.348554542,148272.674703022,160818.304496005,173880.492189477,188362.541003597,204541.95502807,220379.870976009,239528.929977388,262628.402664754,288720.664371818,312376.228236224,338327.869044641,365956.704847094,398435.063239617,432329.296845425,468820.142144325,501750.467334101,523856.164692217,542768.622642347,553379.231280147,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928
"errorsum",301907.776372403,81033.6769396765,78696.3287931993,76485.3979442798,74513.7303871567,72364.1578302496,70079.9977393536,67593.5243848401,64718.3234545271,61978.3916487481,60659.878423456,58093.0086458623,55306.8434985588,52437.6386532157,49541.0881356135,46633.9683801972,43727.2957953778,40697.3756524814,37697.926981871,34713.6831084599,31812.2506989605,29070.8644034145,26806.4174012366,24827.5949510519,23255.2173192331,21746.0223250946,20126.8877484531,18648.4305650054,17395.273629554,16423.0162873212,15485.7333176736,14625.9825599269,13915.9500622429,13421.0184269837,13179.7321689976,13197.5152882017,13448.7467385799,13893.0072521456,14428.1437584737,14929.9147012291,15565.7229530334,16330.1851886356,17216.1568658672,18228.3278837818,19369.4871043153,20636.9195570003,22084.9364347487,23681.5739525777,25255.9849761984,26941.7897266031,28673.6738522177,30456.2712181982,32437.969628965,34437.2817526532,36401.3159126387,38542.5463224223,40957.1369935268,43700.4176910324,46831.8840617353,50395.9426998636,54496.2814302655,59276.4343814394,64665.3566829454,70879.3547575403,77486.8165178524,83744.2895758984,89610.5083698266,95191.7309244587,100538.679878096,105195.923788508,109941.42503635,115564.102485465,121224.080295726,126731.115180472,131366.379798107,136273.989575409,142024.75525026,147747.075150758,154323.742331511,162264.521082757,169072.714361775,175756.870092297,184658.282295965,195534.43066452,207598.046847577,219307.173112154,231712.778021767,244130.32518271,257280.22287214,273247.51649717,290028.232146658,301261.250140264,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403
"errorsum",428090.526932325,142184.012556571,137140.84422426,133909.598421935,130043.308236023,125574.17894519,120832.254393964,115869.289615113,110725.980858952,109533.788968817,104653.926042597,99533.5197246396,94227.6424870761,88896.9014252202,83642.7851295374,78415.6311482409,73180.2603305865,67330.6714044931,61306.8566525981,55303.3016639657,50321.0090699916,45906.785899723,42227.1472832372,38411.1671272692,34921.8409786848,31861.0371728472,29854.3788234202,28445.4874515133,27415.7462234056,26552.3032730866,25697.9620170261,24920.7780760021,24181.0059084582,23470.8461333212,22562.5935252479,21804.9694036284,21318.1450075697,21275.7824961907,21475.3617307916,21931.974280533,22580.2413747039,23358.6930155943,24314.1259608195,25334.1158373948,26445.8042405022,27648.0964538357,28660.5352546449,29754.2329420323,31037.8894544987,32568.5360726737,34403.7382597371,36637.6088021137,39196.4760509355,42112.2185153366,45343.4560772482,47042.3891972461,48891.4230197576,51040.9749645259,53294.4496976251,56022.8161786536,59115.0570336243,62655.5358670305,66900.7137627373,72005.968059,77323.6953544477,82488.4427916111,88364.7560617788,95647.4077276478,104506.871166965,113373.57867571,121880.28591769,131309.109495042,142478.720062606,155997.020914922,171433.744836447,183987.023936303,195462.507343217,208648.601108615,218351.788001272,226409.512756962,235846.746414002,244968.690792493,254879.547540522,266460.274021178,280501.766177338,296036.243031371,312749.336689583,330826.610885196,348552.000587373,367965.762488744,387293.432098529,404774.616359176,416119.251817504,425252.390413793,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325
"errorsum",327172.48311243,70942.1155616512,72025.6993489958,78464.3975863251,77029.3856983113,75498.8742728438,73870.651173234,72113.1031771748,70335.6528095816,68269.9124868244,65967.3617910702,63157.4018628719,60088.9115672399,57616.973904442,55171.487911426,52630.0748086944,50081.5060457312,47454.4992202429,44950.2803455569,42470.6102449991,39956.3062855262,37682.5285536253,35322.9806220324,33625.4519243483,32382.9062671644,31776.3651423244,31131.6726776162,30442.3403532519,29800.8820641741,29184.9517302633,28555.9328069349,27585.668213796,26632.0167810476,25808.7745360571,25062.6249016624,24236.1672625676,23518.4232199191,22914.6177215979,22422.4866177434,22066.928319359,21838.6097123882,21739.2132257014,21816.5272627615,22069.140210362,22582.5524236409,23248.0984046651,23576.5449523772,23798.2556092426,24130.9092357465,24595.6945113816,25251.6880173613,26011.9618524706,26776.3226197523,27886.4546490498,28969.9539379431,30236.5714302752,31759.1795529232,33618.6003424427,35816.5805930886,38241.9341429106,40787.3195981617,43694.15421121,46984.5904830398,50681.0482648114,54601.696357677,59115.0244446366,64194.2063763375,67002.8672170583,70082.3341303139,73813.3008327329,78380.0455027051,84128.6787305211,90949.7695738098,98146.7628891078,106885.518768443,117055.728616488,128180.746910954,140780.291114929,151120.953262383,160858.405008546,172384.626913891,185476.217598359,197672.379825217,210547.878965062,220502.341895788,230867.260152654,243278.70286437,258073.765711129,272876.849617459,287639.338494543,302489.12093885,316594.661196392,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243
"errorsum",396864.4219843,151853.705672882,146742.312906037,138870.541961297,130495.981644996,127368.002024253,120732.529345624,114717.384629982,108790.073017319,102688.755225653,96452.9623440002,90230.9634648066,84128.1362208517,78260.5548648529,72900.6211791666,67745.1962446757,63022.2882711116,59642.7612609728,57108.2444427836,54441.7036289972,51888.2997836955,48954.3634211286,47857.5965923097,46617.8935565545,45985.6849149571,45332.8725390062,44669.1469801027,43550.5722628729,42163.0367504685,41890.2767521035,41424.8182538108,41059.1165258401,40849.4511560803,40795.2931349712,40847.7355454687,40999.4888733531,41293.3945072787,42216.6484060448,43464.8571167831,44369.1617272374,45281.1048880242,46230.2068713226,47104.0042719121,48281.6581504711,49575.8393011192,50644.4471041069,51922.8603845811,53149.5875192482,53952.0408573655,55106.0884159522,56637.1996830889,58755.394213186,61971.2256155686,66259.9429921156,69023.6706079174,71875.8221220041,75091.2527412833,78785.3885945506,82654.4275746241,85121.7869977475,87996.424667869,91245.0103069955,94702.0803886076,98638.9413238615,103366.519862746,108114.801629396,112451.487568272,116310.81750267,120458.283123437,124230.470744795,128872.320963073,134341.179917696,139939.639436164,146001.403786182,152608.831919142,160533.855685738,169031.667602026,178402.034305147,189013.031278797,200127.6198153,212913.130335454,225129.791537002,237346.493693929,249860.506699117,262409.551497145,277119.23569435,293120.570542976,308099.732010573,324627.106956534,346010.134283626,370495.806763259,392855.38013806,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843
"errorsum",405997.06682785,72991.1495598938,70381.1853781504,67803.2096123297,65369.898084981,62919.0999780362,60862.5982579846,62878.1411497751,59529.1474681788,56510.1512385803,53538.0500449116,50684.9938936787,48269.3466913341,46075.9815714139,44061.1917690982,42152.9813006713,40416.3211448261,38748.8587139457,37005.4409987555,35403.5489719055,33923.1947624271,32529.3244100499,31195.749722784,29913.6622469377,28666.6227490023,27421.8769935047,26237.9282034082,25162.6999954725,24222.3425935392,23366.2495340974,22633.0391426586,21922.4124599632,21443.6377425175,21126.6087076149,21147.4824967747,21286.1942867642,21465.7584776325,21552.7086439917,21765.9532872535,22074.0204116054,22461.36815792,22899.2112198565,23239.116213932,23641.5361106812,24018.9672426319,24415.074168553,24901.6007817138,25472.203292863,26193.8866496523,26695.9918941592,27125.3414691461,27727.1114945376,28549.2394924584,29607.0843937243,30921.3592553591,32498.5739700537,34435.9052383974,36684.5615090639,39207.6673100104,42305.5932200239,46205.065887794,50850.6673272311,56129.736211147,62253.1356432651,68139.3521730446,72393.2714207031,76537.0106851742,81316.1396928857,85759.9975941639,90833.5563171555,96751.6109471524,103923.409821227,112342.182265167,121080.126083275,131107.877601442,141489.415549346,152838.626289773,163125.147113452,171312.692402753,179124.122531465,188434.124384171,200362.047847241,214656.36799829,229966.051144938,246321.520233128,265570.493755651,286351.54321938,306949.187312588,327424.640294039,350432.742043512,369224.866994099,388866.55036193,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785
"errorsum",386339.438960117,147077.896733965,138289.591720353,129675.060696497,120646.471286585,112231.995774725,104888.734999873,98560.4358063599,94168.8682972822,89733.5620429189,85391.4207410205,81738.0396629812,78448.1873682721,75428.3171770386,72583.4079006201,69814.0027961781,67058.9590521163,64303.5953955284,61544.237015495,58505.9353446619,55034.1099258797,51623.6774694136,48389.0567475237,45533.4621558719,43192.8290935384,41293.8056809758,39740.4235272581,38243.803119628,37056.5235002981,36168.2457370473,35628.9560025918,35476.2687012147,35283.6435096851,35162.6192714214,35149.1420348091,35276.8306062988,35472.1840244386,35757.0570176486,36182.5193415938,36517.6575041701,36946.2610968798,37473.0744038777,38148.1572764136,38987.2937437918,39997.8318699834,41117.6995224723,42258.2396940614,43841.5182015487,45575.019047737,47117.0361216342,47748.7640460309,48566.6332372379,49863.4513353829,51440.837599233,53257.770471706,55297.4284781824,57717.4546066333,60616.5218145178,64049.2964150406,68492.5214347448,73957.5977860601,79950.2456924842,86683.5005209866,94239.9683766199,102616.309086055,112037.161252353,122001.661745714,132731.531773992,142059.531953054,151285.120984721,159465.031600525,168503.069327086,176237.536004102,182108.129779773,188010.55903794,193163.398028739,199466.539011875,206602.1838745,215611.978074793,225429.746729886,235404.069189262,246220.491368073,258171.696929644,271796.181486554,285017.98706412,299512.628815668,314824.209683361,332643.511117138,355065.438205908,375913.286475772,385079.700326903,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117,386339.438960117
"errorsum",462672.335251905,52144.2973574011,51901.8679312214,52558.4655415047,52320.5927677627,52064.0398524852,51787.3324368692,51481.0838417219,50489.6076215636,50102.0681582484,50053.502777351,50110.3766336516,49999.9515900754,49794.4989396019,49720.2642493377,49653.7527272397,49359.2702801448,49033.1120424499,48689.3439833852,48302.7498348387,47952.5388556548,47597.4046418069,47233.4988782625,46867.0736338947,46504.3333036614,46160.3118697202,45901.8888863887,45639.1477037235,45364.7508590395,45073.6641375432,44785.5939152542,44533.6045505759,44217.125852971,44198.6542127154,44211.4287692819,44264.5181860878,44354.3757306305,44487.6548473362,44665.414644653,44904.341409994,45213.9890282866,45618.3703931679,46140.4659505985,46744.8612305609,47340.1240514943,48065.6478987379,48786.556157599,49522.6673376409,50286.2207917258,51209.2083160438,52350.9419729371,53659.7454457085,55191.1626123013,57002.9542726433,59068.9075232106,61410.6193505877,63663.871685709,66196.1623630115,69101.6527842299,72119.4363274837,74805.6344624441,77726.1002286567,81078.9823632112,84890.0559889239,89266.5486022395,94305.8116084673,99101.8755604234,104061.712024355,109553.351034928,115784.462466634,122992.039135361,131471.866666558,140455.397417532,151004.396889782,163604.385265832,176052.145968987,188083.917783406,201992.827264,213972.018105989,225735.912962161,237605.098425214,250938.447397921,263006.002622595,276402.372162218,292770.849192047,312271.149442453,333901.076559306,356023.136740766,379287.484647257,403606.266187079,426885.606872631,443765.576214432,456800.426863679,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905,462672.335251905
"errorsum",329391.322006856,101258.576721729,97153.12117667,93053.4028501826,89225.7396860085,85259.0521774235,80296.6782192738,75182.8252685147,69999.8793305442,64913.7443479901,60847.5224117547,56446.7265740696,53252.6640493271,50270.136535543,47105.4941917494,44072.4345660336,41296.2089219218,38546.7656601984,36132.4198593376,34799.8657712097,33601.6087735826,32462.2807724174,31375.9025231415,30344.9151766572,29358.9129785677,28444.6785293325,27625.2116518329,26857.483895719,26233.5610199363,25821.2081747925,25561.2862873866,25647.3898122527,25752.4405089829,25879.105488204,25962.6848252493,26107.9403272568,26282.1915689399,26530.1704011902,26877.6631465477,27556.0208938888,27982.5744264556,28432.7850737849,28860.4763259128,29321.6768938006,29617.6098738956,30218.775133171,30973.3263387712,31875.0359299324,32930.5241458111,33989.1521370877,35117.2761386795,36413.7224567483,37612.6204629994,38582.9831318931,39266.5870605387,39815.5054386741,40409.66161916,41111.7311377218,42082.6271134247,43180.2083711375,44548.5934134631,46220.0445948915,47755.659673855,49512.9617478091,51857.8187547827,54592.6799056916,57953.2167925472,61965.6992979876,66592.5503322931,71045.7814015546,74797.3575559842,79380.1447069819,85308.7311875524,92474.1935555162,100461.975335435,109461.052250502,120177.696113241,133123.037088797,146601.459474623,160470.346908936,175736.944089025,188163.726088241,200975.426287541,216482.838185011,233857.705880638,252540.13202595,267942.050504754,279986.067735146,290705.714528152,303639.017565786,317142.492783668,325740.709633188,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856,329391.322006856
