"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1257965.49585708,117474.798279814,110715.560222969,102793.046503126,95296.6703263311,93728.0618380935,92351.9488584538,90514.8537553711,86467.8950267936,72537.2767453192,71689.9045460276,57108.304384764,56019.8004233094,55104.6153417156,52772.2206830538,51302.1373776749,50273.5039600379,48024.6824241935,47206.5121502293,46963.1391529913,46960.2985880427,46980.5347045815,46853.5222960483,46672.5827887585,44610.5318681509,44724.2873423281,45213.2485078878,46001.2286101436,46643.9039173355,46230.2431770002,45962.4381704741,45977.6729144111,45778.2583167712,45140.3339781375,44696.3267475363,44675.7281090819,44672.6581683806,45242.2896616491,46174.9774342348,47534.6668243521,50256.8471691777,54086.6412426423,54866.4858536404,56119.5019003906,57623.5269883157,59406.6830056269,61039.5966246777,61876.7009813039,62108.5589371433,62700.6680937033,63601.2833764626,64864.490955695,67250.9155751435,68590.7769988138,70055.4681321337,71802.0451243897,73886.4155250269,76154.9977421953,78810.5447149418,82288.6062957824,86025.4148170842,90553.167620398,95009.3339799685,99870.129251732,105520.657871799,112053.023644482,120003.98056903,129061.82323841,138304.874546331,147247.969723472,155426.671346919,165261.359543875,176385.832450055,189848.815798095,205231.806523446,222957.630366547,237413.40083432,251496.272475915,266587.36148172,285381.782572745,305049.864212154,327941.424615966,355673.102178721,381935.427666532,407421.745271684,439117.584540281,471719.147804578,503355.890245248,537611.68608844,577352.359791295,625852.776997573,683278.946292275,750310.813167784,822235.061996515,905902.834913279,979920.883364631,1063134.22316163,1163660.60845626,1233790.38043581,1257965.49585708
"errorsum",989149.477180245,69131.0439653868,67912.127312676,64825.2280908262,61840.8387197139,60150.3842989894,57062.7619563207,53068.9636150812,54485.061208815,53202.6468810056,51898.9771806483,48693.5530186245,46286.4880225787,42521.5609329679,40453.2117337773,41712.6731188984,40479.64639008,38160.9963369785,35787.8417681571,33753.3910842791,32153.9608960422,29853.7531802985,27532.9052766473,25679.618414942,24043.1178175079,22746.9765874598,21342.1903904343,19482.5426947697,16386.2469238705,16298.9674257077,15568.7055357141,15480.9523177296,15101.6555538034,14789.7996173143,14117.1351794514,13309.8519785304,12646.100967207,12531.6727517429,12564.9468467433,12725.1869165783,12896.9322217317,13322.8869470185,13943.5868757799,14984.8571052754,15699.8728145257,16488.8353137276,17721.9721959764,19303.4217020108,21140.5647691333,23354.8375224437,25965.1363259278,28975.8751003032,32439.6682248716,35078.1867010615,38239.5622375091,41671.303929972,45419.8826515327,47123.8977342427,48371.5869986335,49527.705819637,50324.4827987829,50798.1493473524,51917.7944273273,53296.0457013724,55024.5665399281,57142.8558158696,60297.6161135077,64605.691029131,69996.5296072786,76318.8009039331,83589.847054164,90176.8385636463,98002.6553738275,107454.973227524,118621.956738113,132037.08490089,148161.52463153,165860.398320942,186713.667041828,202436.177483111,220641.301835954,243116.710269924,262260.220510482,278134.082440048,294780.891929275,312792.437270627,334081.864298186,353103.666770621,371673.028723048,393642.724717073,416921.401758352,443557.95300706,478022.272790934,523009.023203283,579200.700552311,632715.666908134,696939.517786128,762939.986791796,839815.598936534,905587.237925547
"errorsum",1842452.46550355,65197.5411940005,61955.3232246773,57947.1502332308,57184.9269474094,55151.0739553854,54251.0946655955,53355.6492292725,52762.9981413966,52667.6140069864,52328.4549660248,51749.0862317457,55472.9333282138,55127.649555031,55903.0307861013,54444.3879885192,52840.5990373183,51237.7267932601,48912.978758044,47922.2390082074,47241.8926275483,45719.9303609961,42646.0487754838,41360.7314112458,39912.9942306459,40527.4915077992,40117.0475487857,39740.7028784051,43491.7708085377,48461.7578373133,49684.6716320498,50768.0386798514,51826.0517578979,52998.5699580103,54094.2076652149,54993.0776155287,55821.8307141098,56731.3326386337,57763.6065007213,59021.530872896,59873.7704441962,60941.2669774396,61657.722249069,63997.8166936022,67803.670088434,71892.3172014331,76786.1678946129,81420.3934167352,84253.279439313,87519.5141731282,91088.6055828597,94638.7548016752,98826.9541416753,102441.894799682,104810.990420565,108113.881790206,112415.18579246,118046.619633579,124525.018719668,131622.395241659,140297.948275756,151418.921050871,162550.498247982,173332.593200689,185756.928749646,199385.701603419,214126.23451859,228417.205476655,239806.74116394,249997.453789852,260575.38946318,272697.12268655,285227.431069964,297320.272369646,310886.644394452,326883.028439171,343400.379935266,360220.136346559,378362.539776738,397320.90934581,417779.595329121,440051.101192753,464648.072601456,494952.465469485,533931.732564356,579165.975355754,625516.519492089,678102.50206011,732563.606051154,797093.186870753,874014.839957764,965695.206983782,1073398.67346155,1197380.70027019,1305245.22500664,1420916.49032991,1555932.63993399,1696320.86510661,1835348.95941449,1842452.46550355
"errorsum",1352726.50684788,58888.988128388,57803.3413448772,56560.9866791256,55270.2084754903,54547.8843563926,53790.9785970349,54892.9646661196,54429.9884536265,54014.9118084948,55865.0667519302,55451.6679317241,54758.2024580222,58494.8291850094,58193.1466713588,57825.5568712992,58187.7612110632,57650.0348977395,57880.6921076924,57437.9075986792,56705.2551945498,55741.6761947303,54788.5190348569,53731.804784526,52987.513868618,52446.6504018989,51918.5243671051,51254.0741461575,50474.9958318108,49393.4792253178,48394.9330549729,47818.4878146797,47213.5240577825,46754.2416342918,46397.7677720828,46228.5462352231,46010.42600429,46032.1187065932,46188.211803479,46667.7840124917,47349.6623935029,48197.7155671149,47813.3551947485,47099.5194334348,46648.8011112887,46157.1341484662,45745.2232615175,45434.1677915565,44957.3840530129,44802.3169536867,45002.7481926831,45320.2692462753,45889.3511594611,47443.5337730729,49326.462131808,51547.1597610416,53290.8337844282,55516.7049739544,57596.1313563773,61150.9546127971,63597.3838795424,66780.1147960519,71122.6392898389,76499.9776159627,82158.6816864305,87995.9976757284,95244.5337857857,104049.099403509,113808.889577044,124893.25829135,134830.463552579,144582.525357778,154946.429999985,167548.06198025,182054.63055494,198442.409841668,215909.363573439,235524.708987793,259513.5464117,286578.999632578,314926.437669752,341954.533199476,366161.75411155,394271.680634767,425618.289404295,462380.210243896,499342.850000653,543596.808739859,594342.487495099,647887.65455209,708338.813715055,776643.089063658,848736.027842653,932277.045264719,1015979.6643021,1101920.32779152,1180730.41792354,1261368.81639178,1329903.8755645,1352726.50684788
"errorsum",1513324.10329329,102711.768307734,96187.7341819312,59331.6267235854,55298.7288612648,55144.5801643395,50005.5336133558,49707.0393911035,36092.5739907459,32610.439069776,32526.3652365596,32777.7122864352,32445.815693727,31774.9774602806,30813.742969726,29806.2081423553,27649.3038654936,28445.6848014656,29749.560443215,37581.7320210047,37113.8333987864,36688.5064588624,36101.8723625712,35499.4447276612,34802.1637436081,34017.0687268027,34425.9764156424,37599.6726726439,38967.8623312708,41232.2053978486,47034.2086229527,51635.706824346,55433.7255399485,55328.7422208562,54061.4727765374,53476.8331115003,54028.7098488768,54609.8573431006,56323.8988056457,57068.7288127169,57697.9179790354,57366.2576075522,57190.1170860312,57638.1351532585,59206.4307848889,61480.3429314028,67509.0391713476,67196.2833946412,67622.2133558398,68585.2655906239,69924.2492292344,72004.9936507282,74785.3520154605,77544.8151342639,78925.561931728,78973.7861216893,81690.3036245418,84889.6203403539,88922.8040234591,93645.8613051609,97103.2440338834,99973.6946909414,101790.110955468,104619.980966131,108857.737265661,114096.503848197,119965.223483764,128442.261990974,138837.562773194,150174.740918034,163092.944060523,176028.141696534,192333.494987976,205440.017845374,217909.985743395,231845.81962,247921.680220659,265681.596502892,287932.29622818,314451.294864271,346124.349588145,381554.069056235,422498.236528411,466935.13075413,514047.417972709,570461.308835244,629073.318580685,691023.697748434,756152.376722881,820854.275966243,882889.347153293,951035.95280417,1027302.42619003,1098616.35850381,1182855.34698074,1279623.74221068,1364192.08386201,1427391.94165629,1475578.17144947,1506560.98295685
"errorsum",1472842.03153977,46819.9051036307,45195.249837762,43439.1193033698,41993.7444456316,40186.8405520717,36323.734620797,34444.6239439276,32791.8488948915,31036.4627877278,30372.8909879753,28913.7556120978,27672.044440102,26801.4633864819,26098.9443733744,25937.6081204649,30254.3063405653,33053.6131112771,32620.5861580325,31264.1281343343,29981.7154438087,28987.8517975951,27490.6947541402,27498.3049439433,27412.338310695,34003.0440770366,33189.7567231555,32723.0439893664,32110.1651026507,31322.5008876921,30373.8340103169,28997.240957655,27736.8981259354,26272.5178062342,25024.4061966592,23962.6809216831,22975.863064597,22031.0048217432,21203.3769191822,21008.5970761005,20867.4505427429,20799.8557697748,21376.3907787605,22477.4741360474,23948.3287458424,25618.11216187,28037.8155159372,30834.7050542991,33782.3981647056,35542.3967882946,37888.7550370379,40696.3666920601,43493.3801229696,46103.7014996976,48900.2259211165,51868.3491260654,54974.7617743734,58523.9757230816,62160.2862834054,66151.6515938992,70674.1299948654,75626.15979142,81207.4819441213,87806.7499506672,95808.6518256107,103088.376055923,111569.681013525,121220.823369449,131803.15242963,143141.967214041,155768.891895502,170678.580146401,186685.508623797,204789.234342402,223839.430363096,245286.519285268,265967.937546668,290338.613656375,317968.333469292,342230.420846704,370040.098445141,396325.202190773,425505.75855798,459042.404945736,495626.752060012,536240.392145976,578742.939758612,630474.864443246,684802.527995653,744787.535453783,809352.641292092,869209.928315666,935461.672839007,1008983.51659197,1083635.37332708,1162486.24467781,1241149.20443311,1320212.29605025,1397800.40713204,1444939.99897021
"errorsum",1470029.73708452,34251.5555301911,34092.5997931126,32752.6648335051,32196.0773972852,31735.4701063945,31040.1501867129,31035.0504470922,26714.8864410792,26880.9795146646,26944.9698140524,26907.1137192242,26863.9137018598,26844.1149055514,28610.0971980092,28770.6166803612,28941.7780609626,29217.3934852236,29403.5771394712,31852.5417770049,32420.050933308,32647.7485071197,33103.8161113028,33398.9944675764,33480.397512571,33531.9762048533,33555.5599483796,33533.5894298453,33393.0433148653,33276.8397798625,33232.3424883506,33194.0316128718,33670.8157649155,34635.1911050484,35920.1828652103,41192.3551100161,42773.8499015318,43063.5281935078,46291.2249242183,49928.427296191,51947.162042721,54045.9151839396,56724.843823561,59766.4476327019,63379.6682166129,67290.6687465975,70281.7063199213,73357.3539234427,75007.2716092445,74630.7259941116,74868.1237673011,74955.3248884471,76413.0565404061,78280.1746278334,80176.6012028989,82597.8245153258,85309.1510674795,88052.0521978436,92659.1328647458,99207.2945955446,106958.569561827,114950.110187519,124933.628028029,137042.453197631,151689.415435711,166579.695473356,177452.850823913,182241.071902185,186623.034243076,193229.176723963,201962.680371903,212735.837896503,225825.282804855,241877.823711778,254552.77554145,265073.82285956,277758.58774241,293362.017016227,312334.219397981,334756.559795935,352100.27335591,367482.822117756,386161.938192107,407206.768012936,430424.519600581,457557.803957022,489661.729810497,527114.229658727,567108.204412323,615748.107745607,667942.433358915,724823.652984315,785253.272028201,850450.301055503,922206.617699104,989343.934214199,1059322.38808071,1132349.97944397,1217228.13937271,1317351.55085457
"errorsum",1415784.17767965,78223.0319206257,76459.3946891519,74629.5141625245,72765.5269755176,70935.1840787199,72522.2507228419,79155.1141257472,77004.2629309671,74306.5763872057,71875.6221566018,69918.5212991528,68307.814916513,67555.9631296089,67072.5613228611,66291.7926910972,65291.6727249457,57001.9978418674,55533.2990572398,54146.1867975578,53496.6788501202,52499.099972954,52095.2369538005,51829.9260940867,51598.6325696022,50886.4121578346,50817.9786970356,49772.8013808136,49082.1243273135,49270.4088794206,49652.1151321064,49900.5185227626,50040.3988300205,49754.9197757762,50608.7357180462,52343.0114586421,53614.1070485126,53566.2787170488,56241.154546628,59603.5351020977,63173.8881265936,66874.8429890761,71583.2142759516,75866.8254854892,79797.8157984113,80546.4892112941,82559.9465556667,83014.9730294584,83468.4712825833,84013.2084215215,84895.7293466814,85986.3053421612,87802.0289957642,88966.7385539918,90733.0571500377,93882.9679530297,98332.6585193358,104686.178649698,112951.677853578,122003.860846051,125475.884821369,128958.939093246,132517.799316178,136202.03570648,140613.159189478,147624.906452714,157125.550221085,169981.582392558,184865.500483715,196482.540920662,210273.884379365,227244.07207172,247302.056707746,271777.568250421,301131.077598079,332876.464288583,359939.168815683,388466.789059504,422598.132355974,451012.233889332,491422.905824986,535094.887838143,583458.70682916,637337.837755295,682731.072815029,731448.805308577,770147.008749606,812737.46214412,865258.09067579,929061.985419071,1006045.37107769,1077467.75254561,1144211.90020515,1211576.65699174,1257450.29892051,1290360.07417028,1320704.50483124,1341343.44276753,1368081.70459073,1396481.41821274
"errorsum",1262899.53935142,113753.260371873,111953.488048653,110000.755824234,107353.64923986,104628.757935524,101656.456612344,89561.9040123403,84792.8124330256,80124.3342285959,75474.8343892541,70061.0547767046,64278.2447826076,61647.7361784076,59082.2929683349,56423.3540456208,53315.1655016332,50241.9936065733,46406.2395093012,45284.6376401597,44479.1524672932,41759.5312525328,40692.3774732505,45378.2552243366,45243.3045080908,44678.2393100035,44565.4889980858,44309.9012652309,44515.4037638996,44839.9968609859,45254.4832009347,46021.3686976415,46860.1470527525,47591.9377134312,50025.7133393968,51047.3872681645,52407.6257161164,53854.2916962314,55653.8831256249,57328.7095148949,58932.379348551,60254.4855362356,63195.9713354285,65494.7834482946,69806.8479849727,72571.4290999804,74977.9355770655,78217.8436205039,82505.3814200006,88246.0463652333,91751.2378919774,95756.4426279778,99806.4835962181,104830.418800466,109348.059280046,113681.184792168,115181.989197851,116482.06549289,118053.447989647,120084.903537819,122532.760920312,123891.273947241,125878.067460995,128931.712706683,132667.248468198,137210.560000764,142058.698118733,148679.301845166,155655.306469393,162636.903416578,170687.14194812,178882.79031276,187605.32174951,194273.076208882,203214.812473149,210252.662949957,217738.069226126,225726.511819601,235195.356338159,245549.825010373,257791.445438448,273032.961252957,290249.280958357,309079.883629399,329061.103057689,351875.191656821,374791.175394837,399870.882806102,430859.59831492,468363.9255175,513796.9553469,568830.311351229,635447.649029741,716026.658427135,808062.885803514,885625.258357157,967909.672495354,1043759.05496997,1130635.95326207,1216575.429487
"errorsum",1799887.62757235,115362.165452405,111374.598219113,107565.275593316,103827.467781465,100114.693537142,96491.5574849622,93426.4137398362,90902.5358401313,93795.9275408207,89235.0102907543,84892.772784404,80829.3318039775,76584.6806191539,69678.498986062,66232.9590800028,63382.8647488991,60712.3333985673,59565.2299460482,58082.8255753668,56633.2679139464,54935.1468363582,54680.6380569302,52465.6894982859,51022.4358739397,50203.1529353997,49506.2249596752,48202.9610822755,46803.8308132356,44900.1085275697,43142.0892370514,41486.4800349309,40196.5950199344,37199.9951152221,35346.4941117324,33932.8388568124,34734.9346271384,36379.855764978,38055.701875077,40204.8975775272,42423.192387757,44183.0703173731,47075.1540816746,50586.7356362042,53938.3504243893,56950.9906623565,60119.7765808726,64373.8277694498,66903.900473899,69248.0119469488,70401.5265771542,71789.0918984947,73536.3868851588,75361.5272084695,77458.8259609969,79142.5267148395,81394.7796455225,84960.5380762801,88784.4355498777,92777.5661106727,96080.1703686033,99382.1362018581,101781.097551031,104389.550010094,107542.681643101,111935.475631451,117345.728577252,124439.693257699,133395.221917374,144577.21940384,156864.000745956,170374.986264789,183952.205526647,198372.79138581,214830.891248882,232511.250514697,252673.42783238,277215.60400658,306515.831684665,337926.823497677,375539.338933869,419125.834258714,461894.302029172,497124.577769797,533917.555891241,575871.27320465,623039.496754694,677755.474044852,742949.903120516,820444.179605099,912570.240549527,1008814.43307551,1111758.88603458,1223568.84201554,1353267.02084415,1465889.8229272,1580323.47675923,1705722.06016164,1797257.35169323,1799887.62757235
"errorsum",931462.559161905,62279.9973575738,58544.4039036477,59091.4045588349,58528.5456098488,58708.7229145291,63802.4144430208,62028.1171620173,60092.5835662077,57998.6262196011,55667.4544769141,53501.892004834,51452.4354572899,50250.6846775902,48537.1853522577,46985.0703543049,45270.1431732709,45529.1627693866,43512.0133493026,41529.1197857705,40401.0029894055,37534.8999004741,34905.6730290844,33153.4605972321,30259.2179978009,28003.3640524447,25834.6451945681,24466.086210521,23036.11073302,21861.4338398329,21077.4398205442,19895.2208951699,18753.7967792476,17431.2404745846,17696.747009573,17055.0479710282,16498.1220297567,15939.4616540161,15535.5341596335,14483.3525301463,14710.503938934,15696.4736246608,16885.6296375978,16337.5859735634,17268.6862671465,18575.4656970679,20138.9732090679,21363.5239987082,22505.3125629586,23693.5894604765,25240.5871418591,27406.9798404524,29808.1262623778,31473.7073334729,33532.7952141433,35832.8888436966,37694.0592285275,39564.5803392488,41916.0828832241,44820.2050825512,48462.754266196,52632.7212685684,57560.1468781592,63233.7075145965,68547.1698399357,75274.9599955977,83308.7654511043,92251.5243266379,99895.3732690014,106903.713468163,112837.805141724,118735.106865813,125092.259458191,132487.357036747,139877.54398989,147356.464668361,154672.678122368,161743.731252417,170468.609524478,181660.914238612,195141.622428656,210373.06887278,219451.95822548,229114.719489877,242218.448724276,258694.947609228,278630.770700007,302861.788114812,331364.292943689,357076.717734398,386615.320354048,422231.394361893,461593.688309031,509112.23956711,566943.070804969,634574.267635043,702980.966074353,762515.65578808,826704.400788844,884128.374805589
"errorsum",1814543.43811674,98007.933264703,83679.3302414806,74439.4648791269,70154.8874660685,67322.8128117206,56350.3805715635,55115.1513777393,52860.72874062,43650.4479500225,42431.8623288597,41730.0767771126,39927.8000083368,35592.2676943274,36282.0731984243,35154.5121853616,34122.192077893,33608.9464451348,33622.0846593503,34717.9907257218,34958.1723094965,36143.1992931285,35257.829622769,34320.3358869135,33325.321706322,32382.2237136345,31524.4245243691,30730.2586811611,30338.5569579556,30399.1947562958,31038.920055019,31171.724864034,31180.14036612,35085.3085897509,34974.5735788166,34785.6272100926,34682.3874381545,34444.236681771,34325.1072952074,34359.3496976158,34563.5587648743,35038.7866165701,35965.4941129836,37610.7867259086,39726.4315295765,42811.8288733376,46748.3332510202,50356.2632579089,54722.6132361015,58281.234268724,61698.7870372482,67161.0442516342,76447.5238433864,80688.4742455052,84872.3573042232,88887.2227440778,93631.1011509545,98754.8989415283,102321.02916593,105395.280960935,108518.121685339,112604.679446645,117713.581542642,121721.113591594,126143.816263809,131616.312820823,137888.262092606,145512.219640186,155335.652208721,168330.242644655,184099.100030829,201930.478363386,219657.805195062,236678.566808305,254828.749050485,271807.771503294,289347.212578272,306878.798490044,328926.008531401,355815.96789247,388936.270203928,425915.475738897,468793.453241663,516158.817998509,562079.389096787,609180.002112809,663993.728215179,726629.400533026,789964.860790301,862690.438822495,937849.729213193,1011959.67983111,1075723.25803261,1144362.30722928,1217116.92521582,1291146.58384111,1350429.10481663,1423867.36660613,1515078.44614029,1606924.11214588
"errorsum",1258370.57029966,107344.19944136,105150.919126693,102835.746181675,101791.389189574,99752.4903973613,98070.4895481526,98049.2987284338,95030.7687368381,91777.8334313256,88422.1550304496,85313.5720577907,82179.4808736264,79015.1311050912,75608.0244785279,71323.931405097,68555.8442440986,65879.9229162977,72406.2213632936,67554.8279421025,63512.4516690253,59765.6441495203,56700.1511540535,53344.2750072886,50112.0139899933,46945.4387953812,44228.6743085407,42508.7329775864,41642.8129356466,40944.2504622417,40237.3308733115,39350.8506181553,38418.8373362174,37299.1985317651,36003.2546167503,33970.5987767069,31694.2430444629,29508.5544453522,27480.5424596877,27162.4243932695,27733.0147094951,28208.4882357972,28757.1805534803,30195.637513555,31879.6940989587,33784.2638465942,36159.9291456574,39093.9629269355,42713.1641063252,49507.5030899115,53797.5666164043,56708.8032790356,59652.8080941089,62400.7561772086,64658.8600756748,66936.934895612,69180.3278708566,71477.8814296033,74108.0953110056,76932.0713587596,80057.6826346142,83289.8479119265,86579.0087323122,90241.3557715786,94851.5127474957,100124.040541581,106000.773793017,111767.77788843,118268.203513362,125651.550345184,134299.542847399,144238.043989941,155842.790997374,169473.556713369,185213.075353718,199457.092863376,216422.904268615,234376.124109944,252368.402336502,267074.478136999,281368.667754438,296891.134682256,313735.879047868,332049.010505804,353431.211731752,378031.850066881,406950.320962016,442716.291920751,479151.054008685,518578.402611734,565137.81546405,618976.628283226,679890.965536014,727200.369986631,780332.5644091,844899.602025724,915244.187679727,992817.205523516,1075954.80068752,1163357.11730741
"errorsum",1256994.02416616,154439.641530203,147771.981585683,143475.949219798,137317.347604618,130547.009956001,121669.823614874,111256.10896323,106203.674461496,102458.988755658,100752.987755898,99184.262444636,85657.6875521013,76572.511609192,75204.3074808047,72678.9734238942,70619.4980452784,68513.8548404325,66654.181516683,63808.4640341395,63469.9385816254,61028.5822968129,53276.4619345621,51549.0027378024,49709.1129729656,48327.0392564621,47035.7733854812,45737.7876455268,44360.6578962659,43060.748787323,41928.298174965,41082.0201520437,40211.0050243102,39425.9055179504,37688.3454424807,36818.9362961419,35915.2719187436,34824.2365767518,33443.3086726299,32446.5064114317,33586.911259526,32797.7756786059,32342.8863153798,32243.955284555,31915.7473494423,31685.0548753871,31658.1577103526,31969.8468857646,32217.6463691499,32079.8021308651,32122.7204843314,32985.5800663634,33913.7262247928,33206.6065835482,34548.2389512208,36067.5698693869,38113.9530308989,39532.9059876337,40938.2728821991,42519.2855820401,44616.5114357049,47224.0766588442,50396.9881207627,54560.3652193899,59694.7136663972,65899.3675911375,71683.5300917527,78688.1961191732,86687.0041878465,95979.1501738466,106533.608171616,116966.954300741,127095.06679115,139173.136359363,153648.891563224,170183.404266514,186163.583063617,201063.188437619,216972.319683006,235233.23321493,256073.218325512,279531.728734375,303108.76082977,331178.30777405,362149.921148767,395648.189380723,432081.362299864,476346.495810302,529939.677391135,592607.672055277,654491.828349217,715571.068882862,752527.953690557,797633.42116122,848806.279035404,909082.650054645,976858.514296575,1047310.98328886,1120729.93875267,1179952.58143452
"errorsum",1135116.606625,38420.9817818623,36086.6670226323,35745.6902531256,32006.3041967181,31046.2990466928,30390.1451854055,30079.2943121379,36889.5783273335,37127.5655922528,42476.7873503764,47940.4139407235,50778.662670734,52964.123678693,54861.5848308617,60772.6468719528,71471.1027316877,72477.0880560956,70708.2722493588,68334.6113331927,65982.3310640551,63752.2224700744,61663.4108741287,59515.8488464816,59327.1206003419,71198.2362050179,79064.2835950453,77471.7258345241,76198.4912031401,64287.5875163124,65885.4975753881,67512.5324260263,70246.4925627732,72957.7485037283,75007.7954342019,76380.1658312182,76363.0167295706,74744.5366808661,72347.0571768965,65385.5713785508,65519.3602688709,65282.6341753868,65144.8091876659,65309.1796760719,65306.0834092654,66041.8732336486,66281.4466675648,66426.9898268075,66649.6051967276,67084.5085126166,68194.5767401284,69671.3734467957,70733.1848617539,70773.6232885067,69996.09853106,69006.1342511668,68215.5554385404,67310.6388567922,65963.3119340904,64423.6267128858,63054.7886688269,61457.5685015956,59928.182342779,59781.1746605156,60370.732596329,62116.2215450399,64763.2327826386,68955.9729813322,74416.1502527554,81871.9879990222,92802.8118294153,105676.90908244,120869.288671077,135492.445688003,154050.003363533,176050.967000385,200173.426231646,220630.705430414,242090.675878666,265873.556198637,291368.807543806,305896.898656134,319777.977283324,336828.259765014,354689.783818715,373034.743541192,395539.251978416,421844.687424213,454416.343234551,494690.915572148,539647.423861192,593062.183304594,642620.921286111,686204.411621341,736294.734219152,790289.931103216,846895.68903219,904882.647744017,966128.209153235,1030277.56750028
"errorsum",1337497.91138446,203543.519306234,190628.113655495,171822.448427969,160576.057630403,154798.38683301,149834.066736988,131761.212859065,109562.734134265,101693.160945548,96868.3096049279,89017.6329255175,87165.1779016907,86053.5787085792,84942.1129147168,82454.3512086334,72538.6020926493,69171.5823278727,67210.7905419143,64433.107693494,61283.1976839348,57697.8185278677,53175.4559433254,48713.3728127349,43721.7312625172,46349.0084926149,57082.3494135126,56716.8331503469,54389.4990194093,52256.9178632806,48880.9157712954,45461.4981148827,42008.581025778,38481.7301766978,32882.5740505768,30380.4182234521,28202.9444383369,27566.4378984379,28989.4452296256,31285.2740579639,34294.1529611221,38044.7885601214,42139.6755156276,46123.9749909266,48414.6257446678,50893.461893117,54344.9377423443,56562.2306135576,58836.611132576,60313.3804872273,61922.6326129333,63261.4301295363,64246.2663781639,64415.1846313706,65443.2737783193,67370.8466297047,69576.0265887365,71417.8994457175,73676.9044180565,76819.5704753504,80502.032476981,84800.085786715,89867.0878934986,95532.6121685003,102284.261209741,110049.296862554,119537.833317719,130149.843048583,139654.565761681,148361.676786243,158557.964994921,170611.401830889,185808.310896765,203174.006463568,220584.86756807,238497.38609611,256121.05654653,274950.45942297,289600.119152776,305107.843241635,321393.525031834,333578.75618733,345432.232725102,359269.214839655,371790.910852216,385128.925905045,400992.775919486,420485.625199931,443062.847640507,472167.193707916,509219.238136598,553578.709785307,599632.101709659,655170.763637585,723824.465730542,804910.750002511,898022.123043599,1000672.87619208,1103357.01057012,1202494.69489159
"errorsum",1273810.9465481,115752.53982259,110102.413899299,107284.564041985,104706.391022447,101895.168828177,98031.5553639748,93181.4939158498,82885.9160766343,77319.0100343441,68747.2162916706,61507.9814504962,90397.6555694971,85283.8836771395,77448.6261569591,68897.2429347811,60855.5049446944,52158.0703460525,44912.3215012028,39229.1280558534,37584.9341335735,37022.9322758958,36930.4148265231,37226.8395422348,35783.2724124361,34287.0790292607,31411.8006197565,28858.8269824157,27361.9541134455,28390.1258889385,28881.8136245166,30131.1022047807,30123.1039124031,30441.3498408589,30982.7189441791,31616.8589651171,33757.0423295046,33748.6774731188,33821.9761065855,34770.3862677269,36020.4648760509,37494.6735245667,38741.3016833429,40196.9413660926,42652.0208647692,43543.5184513328,47192.807142871,48309.5088898239,48957.5227177315,49691.7209543649,50387.5571273349,52720.2859599685,54349.5654543472,55400.3081936855,56320.6850184141,56375.1775339712,56936.2297673532,59672.8485658356,63124.7124858367,66333.0456949832,71144.3217346455,77218.7722661165,84511.0784374812,93280.1776204711,100945.562980335,109850.131927706,119888.78734779,129537.658586547,140583.997587146,153275.31843686,167213.537298,181162.811645153,199098.899766464,220659.52704234,241262.950020679,257035.87589818,279293.989547515,300835.188341253,316455.822136269,329324.663535077,344584.159452328,363290.953565726,388026.268992249,414874.047243041,444356.110180539,476260.381001263,513757.462058517,555811.994111498,604180.194189263,656475.291241139,708799.549096966,756490.469443783,809614.968904436,872899.233802858,931287.563321075,988492.269242271,1043857.2728766,1090516.01565429,1133092.11309997,1172626.93612682
