"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",205693.244717887,78400.8697660929,79211.5681828235,79274.3330712889,80065.8031399564,90836.8342411936,91135.3931577724,94145.1401218009,97919.0601825515,98105.8495741314,100070.544349014,100296.951434516,100542.959064115,100817.733994462,101032.005032117,101368.248456511,101799.519640592,102417.860888735,104025.716384586,106367.692414134,106453.059364087,106704.426146194,107035.063704785,107396.940310748,107592.96491513,107869.262473927,108229.973484532,108689.237927509,109112.845138532,109586.362280959,110091.764894475,110573.442926613,111379.443549981,112233.666694394,113090.617860581,114319.128533175,115306.674064835,114987.203780127,114550.572588671,114280.002043225,114331.476703579,114400.481684451,114424.237064807,114542.334034885,114689.357177177,114867.834618262,115078.156911064,115354.755098003,115875.966268145,116894.47462444,118665.58344166,120234.175241512,122604.063882403,124301.30234401,126420.092724766,127606.904859606,127384.012363162,127303.297582533,127387.370156663,126948.377913947,125580.205937719,124296.748304937,123099.34024237,121627.692013767,120572.878702498,119479.654745429,118176.027441792,118466.52993384,120236.721400804,123027.286709672,125919.569249295,128837.507892722,134619.544677814,140771.794549025,146368.968346139,151299.298855803,157574.069116623,166236.820897173,174896.865038411,181455.847305604,187110.28379104,192561.922983996,196289.901035378,200075.767058869,203077.900725321,205196.629814752,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887,205693.244717887
"errorsum",258459.309714319,87791.5212412795,89181.0588770901,90827.0031191519,90896.5814135692,90935.1678936484,100378.018702357,100372.107157327,100401.60974958,100481.961978427,103800.835266063,105203.950276535,105313.292898959,105499.744896898,108392.94358318,109169.917923936,111016.248173278,111400.178964255,117195.509913344,118888.135193199,119207.329493762,121110.488317605,121147.245159964,121795.029378849,122009.203797286,126509.126688785,127548.100861386,126719.228981991,126031.738971408,125260.289650707,123757.440591447,122726.978684742,118982.543702619,119057.029492139,118869.798605214,118825.436466967,118677.438731391,118343.614718031,117861.189451081,118088.373852405,118467.924663955,118778.265271625,119467.099914264,120740.458412891,122579.717975789,124504.368629335,125408.344832777,123131.21808486,122202.727405307,121039.303775262,119859.26859305,119648.622201126,119893.925074722,120166.000310186,119934.088247708,119621.409905642,119428.209500609,120418.335784439,123862.536916421,128251.976467112,132381.683874906,135608.367686426,137626.662948558,139732.384525403,142217.355415434,145380.602551486,148809.163345006,153010.316618252,156580.68421895,159280.632921002,161176.76788075,163305.379238847,166496.204706901,170038.423401792,174244.212945219,178601.622252067,183844.196773129,190649.738980644,198332.963439791,206726.315050349,216788.052337446,229124.923282141,241880.522761653,249784.274665314,254526.972947577,255898.472770345,256874.719647843,256934.684573032,258406.608623525,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319,258459.309714319
"errorsum",154238.770671716,38968.2125758389,37634.7219498339,33212.9658317975,30813.8715259564,30779.2477761214,30739.6650974556,27639.5872104864,27643.374790804,27851.526481419,27945.6399462565,27991.5546380672,28091.1172692901,28148.7478005954,28332.8121443171,28350.8404628977,28473.2914338745,28591.649481278,28783.8361477524,28834.2659400028,28867.693129634,29069.9298890661,29583.979177714,31214.8675010826,31752.0445109315,31890.1980220435,31904.8922728271,31863.4800677752,31861.4615929999,31959.3801746173,32506.8188630276,33601.4692678481,33703.8213059462,33841.5732592364,34002.3866753057,34268.4002597966,34650.0172369393,35019.3531306256,35489.7554594393,35861.3970286715,36093.1845145695,36627.0217834232,37559.9366170079,38793.1659161829,39752.0341233562,40501.0564234164,41189.8045718989,42048.1827580943,42962.452420024,44035.3120596266,44800.5072842171,45568.2250908929,46475.153028842,47359.4939355993,48236.7392161766,49281.1871106887,50959.8668852685,52993.9358961702,55550.3514942099,57922.204622378,60471.628861992,63404.2500967571,66966.5141253762,70068.3356676007,71542.4047158005,73421.0553316668,75783.5926961422,78539.7442641939,81798.513113984,83449.4905453535,85388.5422946809,87784.4123199963,88855.1286451884,90003.5426052304,92150.1903010302,95651.8569932882,100060.815973535,104076.33079093,108787.022003803,113932.381947471,118459.567552033,122691.57913075,127266.524074332,131996.453754823,137141.819954083,143617.028776955,146530.259397286,148832.128890729,151605.321393429,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716,154238.770671716
"errorsum",154350.018982852,59375.1961308889,63903.9673228478,72364.9570207812,72334.932274754,72336.184233346,72332.1991816897,73045.8856192801,73037.7254166512,71940.6753349108,62460.6883645105,62516.2795204105,62572.4009222969,62640.4595583893,62709.6289754797,62802.0192594552,62884.747390551,62990.1589503225,62719.9860839168,62786.5034240256,64608.0382076001,64239.4490910498,63793.4817184039,63301.5162452934,62753.9225299942,62343.6995189793,62116.3683051844,75398.3738644622,73955.1964393031,72590.2609926913,67591.6883089771,66948.2002795096,64057.9970153481,68667.9257619193,68728.0607736009,68366.9134332946,71666.4480753806,70413.5753477477,69472.8559996296,67607.4230859622,65507.5303929546,63636.9341035809,61763.0364020479,60139.6206255283,58590.3415182526,57374.8275837802,56678.5012243657,55932.0660297428,56283.4308345348,55804.6580757468,55598.0917156432,55601.5852745977,55348.6052434285,54928.128568473,54236.8166826703,53483.0236581111,52879.625535915,52727.2185845824,52920.9923972897,53042.8557787336,52993.341538241,53389.3161488458,54397.9750659257,55962.2221906527,58072.4410515235,60679.9454981109,63343.7494366064,66116.5681440601,68971.5178571685,72789.1440570453,76253.0256871054,78153.8975163162,80459.7078234424,82981.7105660533,85070.772731801,87505.8846891838,90555.1555290888,94852.4850086196,99227.6896731616,103583.79690018,108078.8473942,113104.911950094,117918.283075544,123915.150293783,130752.371728461,137432.476224533,144758.681282094,153025.104614413,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852,154350.018982852
"errorsum",207307.824121586,24272.4202206465,21920.717439072,21475.7567401419,21484.8811796686,21525.6431095936,23691.5290712809,23707.3173414091,25541.8495115806,25392.5192874832,25291.8198363778,25277.2060759757,25268.3021954601,25265.4353563919,25313.7642382188,25351.5768147755,26846.1496617775,26864.4319396766,26930.261327503,27017.6739035883,27369.9631648342,29429.6461263695,29734.5396718455,29722.0773334714,29713.1271551247,29698.6427384113,29693.2672583613,29693.5498442342,29699.9793222362,29721.3797920575,24601.0473299073,24764.9252633335,26335.2242685104,26884.9966881361,27386.2611448488,26918.4943027854,28141.4446331428,28416.2721680114,28617.5188800331,28939.3781012161,29166.3895041031,29475.7151487385,30019.6213749848,30723.6872385725,31391.3962564455,32080.2919139841,33048.6059117349,35989.472784807,38420.5756764935,40966.5212441249,42562.2058186781,43797.0370223506,45794.4465207159,48765.1292075851,52595.642733372,56390.2717568192,60129.7212143653,65259.2849428121,68341.1137865359,71456.3330248106,74860.0851185917,78192.3016908867,80815.8553391997,82945.3300203864,85360.3222166779,88158.7393854372,92125.6784272572,96194.276931697,99278.4116828699,102788.052035713,106772.298343897,111163.634848705,116405.889573216,122091.155913997,127507.443021304,134060.063279689,141269.950794079,148300.197972198,154729.260256114,159407.714460611,164234.822418427,168631.36091021,172176.146575633,176794.041206672,183172.40176874,186408.602407419,188560.762959488,193229.482757267,195986.750771943,199306.93007225,203587.429405034,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586,207307.824121586
"errorsum",159344.116969699,57822.1002631964,57821.8158531769,57776.2060183869,56124.958333897,55598.2147283218,54830.360807586,54132.4879509562,54032.2444393237,54509.1796619508,54474.8153360739,54512.9293541645,54952.4322008925,54917.9833945256,54867.4616142746,54824.6162856525,58344.0929961115,59935.0906847036,60630.8980403657,61092.7998347793,61058.7286078258,61082.4824469715,61111.9737232887,60948.3423313392,60776.8195670179,60583.3474911902,60347.3253030708,60022.9534701165,59721.8557705703,59335.5190918676,58987.2454817429,58643.7512981122,58385.6663419288,58146.1275723752,58043.9390675872,58008.5381142489,58292.9593946097,58841.6710580379,59016.8655257165,58757.6167672149,58385.830724186,57907.9506257902,57426.8952165095,56896.477883146,56106.3221722495,54618.7281051274,53742.1850207553,52754.6738141037,54063.8692171854,53713.8286181163,53157.5110965813,52603.7680436104,52517.0855900498,52792.1369549183,53127.5961594103,53950.2143666881,55013.6689234223,55166.2616202945,55124.9674668373,54603.1780993499,54256.5705105475,54003.8336119117,53979.4915722295,53855.3179542639,54403.4633184685,55231.4103830907,56385.5601307555,58250.6430355256,60688.1011579578,63500.1012086061,66688.3448401125,69751.8738793928,73345.6056036286,77382.89981615,82237.9795055981,87965.3425683369,94955.3478616792,102319.85759635,108415.412224344,114624.455594766,121814.596113847,129835.38264829,136668.981612477,141431.277408907,144639.671274106,148705.91994429,151159.864838268,152438.943423823,154263.272701326,156592.093839887,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699,159344.116969699
"errorsum",162305.490249623,29059.013694741,29064.3508389126,29106.6645075045,29311.6034070244,31677.0198989637,31955.2717289915,32616.555871892,33574.8485772476,34728.9498352306,35671.228537386,35893.3056373475,36132.6796075683,37010.9468613119,37013.8339375488,37013.8635921522,36996.894745451,36972.6391281649,35647.7370176026,35734.5152468103,34702.9016224969,34932.7602895502,35084.3523036722,35247.9595990979,35214.2755493406,35182.7391636506,35161.6487412644,35162.1059518956,35190.1565969368,35325.1231548424,35570.3351721116,37584.6187007331,38381.6291604218,38515.7334379736,36517.1277388224,36583.7882406837,36688.0893587127,36755.9640905365,36625.9093844707,36457.4945561007,36261.3377812048,36161.1957434337,36093.3544212953,35659.9530195386,35398.5269432618,35759.1305197849,36287.1481196215,37091.2212044509,38014.5207857125,38788.0154911928,40298.6576986526,41208.632521574,42119.6313411647,42708.619660028,44254.192567826,44559.0763301629,44915.2982688083,45252.2727591882,45287.1776593226,44565.2353898816,43275.2312901726,42681.3749258922,42490.8831760239,42687.0525544285,43198.0570029032,43961.8495480445,45261.5211522231,46930.8179680377,50137.239063173,53878.202308519,58053.8910898252,61365.5994750504,64429.7544322534,68104.0872165796,71232.0445067245,74437.0525505916,77899.4164538718,81759.7474016131,86859.4791939509,93283.6617022983,101620.061062782,110505.31337497,119364.35567499,124645.962236731,130438.088144778,138194.432446761,147962.855301473,155487.568811062,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623,162305.490249623
"errorsum",239513.156384346,41188.4181739212,40987.6151829189,40263.6865141445,40872.1182714989,41964.4679993887,44811.427581708,46116.4516589238,46408.6604544617,46451.5391327724,52414.8629811742,52500.2462877707,52594.1406577971,52704.0422644823,52830.4109086977,52969.3505582033,53123.4778686664,53310.3205788117,53520.3438536546,53750.8694756937,54004.8873382133,54306.2142328911,54601.3540423851,54945.292806752,55431.2090617069,56285.9839810994,56962.2190855718,57261.4737986439,57630.1150331311,67228.7613450701,67826.8143800019,67960.5601811579,67744.3324736278,67544.9059073229,67341.1809336131,67125.2296740558,66471.5781586334,65794.6791140846,65272.2524945882,64825.2642839236,54359.615525075,59783.7742349788,59087.771185552,60767.1614340467,60267.8261814955,60418.005195386,60488.3553636001,62198.3503093851,62453.0046696282,62740.922879424,63445.8576507998,64104.2704619049,65072.0243514901,66279.7930516857,67459.1852838114,68979.1177773216,70143.9155387565,71722.6946961011,71538.6487480166,71249.0725632568,71094.5895711816,71350.7430675747,72119.3624770115,73352.4869438987,76312.9526180457,80084.4028206432,85344.8551991755,89901.604919076,94763.2585101955,99257.7042698456,104232.677367572,110264.670290003,117406.202937796,124481.145123082,130791.75875402,137943.931512781,145633.88558521,153325.888624515,161722.478239358,171062.167510882,181835.052027995,192532.829860251,202404.879659207,209556.273058624,216921.0135442,224135.274585753,231982.816230389,235387.00693265,238019.122205507,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346,239513.156384346
"errorsum",149480.103557912,75474.8739357559,76019.0482773449,76097.5939113542,79040.4650737337,79131.9764670057,79169.9964521971,83676.1196484614,84223.499393065,84552.4164043776,84893.7297387015,84750.7049175861,84614.1620787632,84447.0856224524,84216.8553776994,83988.0685630196,82871.6335759354,82666.6225488645,94871.5403318884,94335.84983424,93977.3085831917,93236.6172445889,91888.3623987845,86687.894792834,85959.9411912594,89051.9806332002,88523.3968611628,83897.3982351079,82847.7467179676,82003.0877536078,80653.2200564837,80007.9010073389,68902.3453496851,69877.9368350167,69197.2031007722,68359.0407864285,67750.3253656698,67193.1702877109,66798.1793603259,66452.7230489226,66486.3241320582,66479.5780833302,66473.8828830519,65875.6226593527,64201.807834756,63000.9926294892,61936.1984533527,61316.5891810374,63184.9707672345,62667.4008334713,61429.3538734216,58787.6859977805,57899.7828308085,58822.3432796284,60050.2491100636,61825.1877140006,61784.3727285736,61382.7052243999,61023.8346940446,61151.0089816119,61687.4590942312,62942.1912242789,64840.606875274,66798.2757648806,68537.8435794466,69622.6943074903,71224.6364861036,73558.1988508147,76288.3715151512,80465.3394675213,82601.1822136197,84346.8303705751,85762.7312845722,87308.2847901679,90227.8582595377,94090.2134023654,97543.6356590708,100370.828825463,103657.475934218,107593.806584877,112689.773105843,118394.460399413,122487.566962011,126464.565418856,131339.893845442,136790.91043064,138663.313722768,141061.093529948,144108.68863122,147954.377842183,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912,149480.103557912
"errorsum",148202.976032918,27188.6195731019,27203.5314736815,29588.4175293407,30390.4650261178,33086.2644243986,33128.1858094802,33144.3088159683,34603.8108893073,34581.6539889134,34976.816476188,34943.7285621327,35075.3025154953,35169.1975895251,35162.2436733666,35259.2557146063,35339.5398722784,35488.0936214376,38108.6489610835,38108.012825634,38100.6754258494,38109.4270929787,38138.0380176113,38172.2618155899,38195.8121194301,38234.000174671,38232.7812075998,38223.7853302776,38094.1512649866,38244.7789922116,38414.7150928768,38603.977302146,38810.9518526172,38934.6804959501,39060.4988720284,38168.7982509625,38481.2812241247,38917.9973439728,39387.8885476992,39739.7445020277,39773.2169305395,39168.3969459578,39275.1777499632,39344.0934783084,39149.9363940556,39273.4511180773,39465.4235652447,39992.1492399095,40792.6942738917,41212.9528879251,41893.0603044546,42697.6374811816,43574.490798723,44424.2542449118,45202.2647325826,45974.0225392711,46264.9802065274,46650.7518438882,47233.3998013901,48293.7844835653,49488.3538781436,51024.2134108105,52462.1425903581,54390.6265986866,56855.1005156202,59159.1623809094,62069.6925111818,65093.0488605745,67496.1585801324,69574.2288726671,72185.9726531651,75174.7617349108,78898.3627959769,83144.4214989397,86646.4755726529,90299.7068725372,94936.1180973637,101041.369406901,107260.21789887,113898.615469485,120301.227672757,127412.470256128,133912.37855501,138711.734349008,143014.561796273,147601.526420961,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918,148202.976032918
"errorsum",228633.467068891,115757.300404916,122685.356419486,133371.904256201,133364.648940379,142175.511741304,142384.420608771,142361.809922725,142221.281073075,142070.559642394,141910.616511828,141713.896438593,141420.570277408,141043.346929769,140269.466513665,139641.394399534,139046.560647672,138558.759408882,138021.696191814,137420.933472156,136829.931405397,136233.13036357,135707.90470838,135258.689483535,134921.136874247,134619.160455432,134381.403244904,134249.094192565,134093.018406417,133677.469381981,133414.370806228,133152.984194189,132906.278015134,132630.983032452,132334.175132496,132073.072649374,133558.419036449,132748.361543811,131909.882685028,131036.371322023,130206.365975292,129548.596009743,128849.2085729,127460.169676913,127165.644687447,126388.490788834,125610.248945301,125261.267145201,125147.449747644,124997.011610385,125164.956866923,124902.300481666,124689.484480929,124405.884579395,124536.505680426,124252.733404839,124283.775457869,124501.501309126,126174.64646627,128430.309753767,131763.654084841,135609.858712791,139770.840503046,144432.794588489,149127.440135264,152143.187333422,155109.269665579,158223.053696035,162061.437346689,166739.868676359,172601.121145538,179688.642548883,185257.646728049,191477.507807398,197986.67244055,202667.196644373,208889.797667818,214511.215709341,217572.568596834,217046.022467121,217332.064624004,217865.014072554,220294.471151588,223494.436113096,224755.440250811,226844.698296377,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891,228633.467068891
"errorsum",221061.297736637,54781.5711903323,54119.0484431389,54174.8931733085,54156.4757865005,53916.9074255497,53896.8712049813,53677.6749261921,54882.2233149891,54929.5663222782,53692.6301080168,53299.7423232263,53349.2636716762,53400.8444478688,53456.7490716547,53503.3828007034,53524.6508965017,53555.2579760364,51958.0418761305,51998.0669792282,52037.7063839375,52101.0651393604,52502.6202726529,52631.6575346547,52976.996992619,60984.6419352819,69368.1983375856,78679.0696531294,80852.8254372445,80335.4819671504,80649.2536674837,81068.2923039002,80576.8850607553,79912.1673343256,79206.823996273,78499.1006832454,77700.0710510604,73151.0200201015,74245.5278976923,75791.3028201963,77953.7589212671,77234.135101863,77097.5373916671,77262.8754112981,77905.4093797936,78006.5204541192,77551.8386579552,79149.8743464603,81039.5473410918,83633.769831736,86238.5640738595,89000.7281700383,92051.8510162109,95733.9446357101,98930.9172487132,101500.19507437,104241.409170516,106165.100922917,106509.905412726,106161.276773036,105027.652871462,103604.444313142,102461.687707179,102250.258823446,103565.608098401,104963.223836334,105923.921080421,106622.265991859,108491.673422222,111510.416963439,116172.577058998,122086.717495247,125428.558141072,127975.266626022,130517.97740864,132381.441886107,135373.543852383,139503.989911432,143989.737009489,148221.645213536,153303.778126174,159443.178996915,166084.705652504,172647.041341977,180371.311488076,188357.101049782,198161.86464917,206512.581126454,216110.319183335,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637,221061.297736637
"errorsum",234764.347846821,174351.99624462,174635.027726695,179248.464020404,190102.216149989,191208.226201624,191318.687568501,191388.75590583,191646.72736807,194352.686272221,207164.450363919,208344.719391511,209202.269689603,209420.975671496,209658.125405852,209933.179396463,210267.809774401,210611.093091522,210997.574864379,211412.21669973,211811.112467399,212181.294830914,212519.111859249,212962.268604115,213374.99232573,210062.200996263,210344.371302624,210566.454796945,210533.41390997,211431.261626926,212245.163137971,213203.929573392,213590.434633649,205846.001169125,204766.615624519,203106.243557091,203743.221101345,204312.104028894,205683.803722747,207762.155290969,210751.534089611,211995.104431358,212864.927164944,212974.32564766,212544.135555169,211862.532360862,213781.950877882,213571.093740457,213609.622167777,213620.908883802,214250.416182266,214905.933828155,216346.496259479,218049.003178974,220214.839506553,222082.953423326,221708.472167624,221436.18313319,221201.471330187,221262.908134316,220724.209824404,218886.584312017,217011.175640407,216102.259536033,215452.398662448,215346.529694534,215821.796367009,217903.018396284,218183.165368683,216446.110663474,215455.387261524,214628.855740731,212821.546822336,210276.900251037,208224.948388649,207224.365529673,208440.704877711,209230.025662708,211753.182875133,214110.943674137,214767.353560217,216094.588244124,219490.210741578,222740.460638434,227822.168920889,232594.790860187,234977.554080193,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821,234764.347846821
"errorsum",124103.848565582,28975.901526138,28968.3007623974,28963.9376751687,28968.704951824,28987.8874814949,29061.0527202813,29465.1487420165,29447.2439511155,29391.7172277137,29374.0442356257,29458.1834898334,29693.3364236457,29747.4376718426,29319.5422782877,29959.4538336922,30208.5424065414,30270.5095692729,30440.8904531265,30741.0489935549,32283.8872276454,32442.7955464536,32699.1239547108,33024.4082060008,33130.4856003382,33149.5528111064,33204.0072198507,33307.7074724112,33393.7655945214,33458.4446916326,33476.4822221159,33498.4637050163,33539.431510593,33553.5037032376,33527.5287939014,33404.542366434,35223.2672132215,34871.3366526054,34693.3154218718,34460.5933983373,34260.1709209737,34400.6584614472,34769.8608939854,34987.9261193738,35283.0120310726,35997.557515211,36964.755085117,38220.8278200444,39615.0683566163,40618.7294521005,41558.3637838064,42133.9060703851,42242.9368490469,42008.7552857231,41653.735039081,41488.3724978026,41811.0546268636,42111.4520937225,42497.8589300386,43793.325269835,46173.0732073833,49254.1176943826,51910.9098337985,54286.1024802993,56511.2758390499,58182.0009044385,59921.9233128281,61637.9474262245,63522.1006281578,65695.5900481139,68223.3780619797,70380.5464789051,73070.640187548,76543.4589222691,80774.0585721561,85215.4608508683,89938.3311461961,95220.8845994837,100829.038947765,104923.154999619,108444.710089934,111635.825603362,114250.781511465,117586.488566351,121433.27895922,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582,124103.848565582
"errorsum",231093.036954813,88293.2549324141,88278.6739120945,88263.6747472908,88259.6357165196,88255.018269364,88265.780500218,88285.8704131947,89144.7867414173,90021.9427138956,92607.6098774718,92836.5558636888,93066.3595780063,96877.4887728944,96827.9198617061,96825.0914049511,96775.1629442534,96757.443093899,96763.0698046389,96732.815634767,96241.8088937525,96573.1732522051,96455.4615222042,96299.5918505154,96302.1438495948,96281.0648730307,96164.2556833173,92914.8420649015,92778.0984059567,92218.9751968741,91273.0904883768,91513.0374630281,91958.1481330295,90867.049221961,89331.2237759307,90180.7341097457,90899.1619944808,91148.1481238199,90960.1539784527,91369.4161973748,91581.975561675,91720.4401039347,91980.8931878239,91966.796508605,91442.5386191263,90564.7906678321,89553.2023880759,88922.1606425099,88214.0202181381,87355.92045309,86434.8085463463,85060.5423737636,84434.4170351855,84591.1238685411,85152.7665378435,85650.892556057,86395.3246975882,87343.5119126477,88603.5870060243,90207.0691146458,92235.8786311037,94910.8099675837,99137.5660146699,103517.73826618,108373.795327988,113951.047797913,120567.818374951,128568.818846362,137115.566450373,144792.930819721,152685.596472466,159174.377350564,165774.223343412,172378.552877118,180400.546758781,189459.39918366,197457.715372778,203248.036173292,208616.830051342,215366.81166507,220853.83775515,225652.190125381,230884.323671102,231718.788147377,232034.170366579,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813,231093.036954813
"errorsum",186033.278407107,31503.8738444399,31551.9409870614,31733.7375008396,31947.8034705222,32482.0082896108,28022.5227824794,29461.563868922,29980.4996745109,30098.8705454532,30498.5569699472,31095.5905078133,31359.1936935675,37193.6434855154,37385.9248429656,38707.1392898597,42467.2753320635,42970.1333589295,44134.619442469,44610.0375076293,45632.9266833838,46830.7709046983,49943.0067465984,51520.4360369147,52070.4859001945,53319.8464029296,53449.4274904,53492.9868280082,53627.7722440179,53770.4778628716,54254.987615465,54748.8897577616,55250.7948498682,55737.504654398,56085.380454281,59969.4733303149,61284.2137704026,62802.5096734996,64835.6352740094,65774.3840116332,66785.3768616273,68205.6702322587,67978.8981005189,67545.3982141271,66882.6789932451,64749.5746534598,63907.4604723456,62695.4767470396,62629.2768956801,62774.5642430852,62802.911032506,62528.2378777833,62060.9879724112,61669.3326017128,62760.1317803509,61925.0336484003,61938.4228939576,62268.7253838355,62843.9777401537,64160.4303373329,65935.3639819162,67214.8829998006,68060.8428541259,68984.6338657995,70694.6658815184,72225.5035421612,73886.3337286384,76161.5460993777,78854.657092607,81659.7617092317,84198.8865881318,87073.5131918701,90816.6192626805,95573.5146866041,101617.48383909,108664.560821946,115834.837772412,122988.340341504,131631.1971654,139647.674656687,148107.353432578,157010.951811948,163200.886702118,168815.440111983,175191.789851081,182352.246406496,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107,186033.278407107
"errorsum",168915.680205148,19056.6823344384,19371.3666648693,19421.4230495763,20919.5219679758,21500.9058838032,22300.8357211993,27855.7718737843,36254.5514965361,41516.1532957381,42280.3331907748,42247.336300542,42270.0280038791,44296.8737314916,44211.7906312239,44166.5491679122,45066.0275274654,44928.7491474494,46177.1179553763,45963.9446849185,45749.3874347126,45446.6763295907,45174.6477777527,44896.5806268038,44639.0778333956,44859.1259790686,44465.7911106172,44025.521365809,45910.9242090789,45566.3438138644,45304.0289736588,45104.1445008204,45054.8445069036,45022.033299556,45064.092837117,45054.5974619134,44982.6723033581,44337.8149434902,43814.6104222669,43850.9818490286,43150.5112753545,42628.3088699788,43490.3279913202,43768.7598219065,43019.5770529612,43829.8659778179,44842.2845303996,46681.756184424,47627.6039742961,48907.6546194278,50360.6123728588,52289.9436297574,53930.0002017456,55085.2880712769,56947.1686743544,59358.4718548925,61815.8919699938,65201.2696636286,68872.3382781014,71817.0844877351,73221.7396921896,75096.7603338136,76732.9552333608,77883.3075137734,78650.3842752459,79835.5746164221,81616.8136403737,83024.2963636027,84219.28570929,85807.4610795439,88101.6548390858,90301.6572654003,92692.2847838764,95488.2904295369,99557.7033621608,103631.490092257,108871.826561764,115132.159089205,122302.759175266,129301.023000097,134910.300933605,138759.628444137,143291.95457052,149221.215116484,156230.04089886,160893.338493467,164338.737728216,168510.642501337,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148,168915.680205148
"errorsum",156977.777260642,109842.172157697,109681.806452858,109443.25404982,109387.533026422,109397.311118348,109367.492675088,109862.540621977,109913.385522426,110698.406638576,110630.926910123,110594.120312461,110139.55287378,110368.196597943,110378.781165348,110354.629775148,112505.088497481,112519.89974493,112375.504513933,112256.65843433,112318.737014717,112264.219008028,110789.183119368,110473.650701465,110264.317523737,109947.990203925,109492.727014355,108842.504263253,107762.850196198,106340.876997456,106078.166834693,105910.120594868,119807.729186815,119239.613367498,118020.749159992,116865.644041507,116373.60708128,118736.311725577,120053.761942991,119517.957891409,120049.078044742,120444.623333272,120974.69371607,122429.127723445,123854.492906108,124814.623417868,124518.425760834,122787.109276826,120933.571971768,119001.161012422,117946.405957175,117745.326177848,117130.678264518,115918.586823415,115770.70740069,115538.097991695,116563.205670552,120215.829020472,124371.969864316,127114.615901091,127385.009814438,126644.937130249,126081.495347853,126340.10877382,127866.872807262,130312.944387769,132161.221576147,134063.647133209,136592.657096566,140149.621599269,141016.830633947,141542.137981039,143103.110032299,147758.018827537,153020.743881399,156490.633161556,159782.246232221,163265.900800965,165184.013721818,166943.401636455,167811.882028174,166033.219998003,163797.908458868,161899.523188079,160280.056344864,158338.92943312,156084.556038773,155466.697721805,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642,156977.777260642
