"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",244873.117823097,87689.5829466331,85865.2656228663,83562.6749387617,81280.771784975,78943.5711279511,76101.2897016465,73385.4661823091,70791.3281122721,68341.7089755333,65976.6448494188,63722.1354055368,61619.1696857316,59599.7729730502,57664.8643760338,55795.5580929607,53999.7521419298,52291.1884868476,50659.9976092707,49109.8265560006,48145.2943220071,47300.820583992,46441.5732823536,45305.5643703485,44077.5532665549,42899.6942330453,41792.661121697,40764.5085298221,39818.6354540421,38958.4452143151,38188.9826003714,37521.3531727052,36991.1313802489,36641.5613310197,36433.6300732059,36354.7576882929,36422.6710323421,36630.8077689955,36991.950530702,37223.3976947212,37805.0705511945,38612.7160776399,39662.2804137178,40947.5894432643,42297.7558454297,43736.1381375424,44832.3229490973,46155.983695208,47593.5521622578,49148.2517573647,50728.5346938329,52468.7012436329,54330.8103221627,56333.3602742959,58466.7039535572,60100.7657809674,61771.8648150898,63723.9076688472,65866.1638665905,67018.2939526852,68209.8389259169,69395.6638505726,70866.843627771,72716.1784327352,75023.0719273004,77886.654804627,81428.9606646266,85804.9557690414,91452.59123041,98472.7791472188,107173.158240953,117957.845097334,131106.554570616,143706.100032483,156696.607370889,169016.591230008,182084.764583323,190951.929107978,198195.789828905,203362.396144595,209199.383989586,216088.292613675,223827.40120984,229683.802498497,235164.676365706,241087.616753825,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097
"errorsum",262367.768814928,75384.975198439,74279.7189742665,73172.065029975,71838.0576425243,70451.7917262597,69017.4747542394,67519.7236639898,65958.9436366265,64317.6626789019,62596.1546629242,60793.8141001912,58917.1563242725,56967.1005874664,54954.1198936137,52911.4407969146,50998.330492506,49222.2344036916,47357.6789657116,45435.1524892172,43476.74525518,41486.3800861058,39479.0473843025,37433.9372566745,36012.8445922915,34589.8132844548,33089.4271069966,31577.3903066381,30035.6079195586,28294.0560194821,26646.9594470515,25116.0642749363,23717.9121566035,22502.4385239505,21462.8763900697,20660.2876208409,20134.405423403,19971.3421476099,19821.2637937389,19787.5477404575,19508.446463713,19340.0004761865,19314.9071689635,19445.8025483725,19696.9506179724,20258.5960212737,21157.3806094916,22271.8003589343,23370.1028924762,24644.8567057501,26087.2506765904,27782.2330975771,29850.7213671143,32035.2814247,34460.9533081679,37226.6757101954,40411.7822625784,44124.2164639485,48330.4158945701,53139.5589770647,58325.0768278068,64121.6089047304,70778.3896220325,75856.441992961,81341.1380795174,87808.2641508109,95199.5600719908,101024.464460799,107556.031231891,116143.672441533,126341.116920253,136820.796102291,148135.802966556,156357.016282243,164859.096978416,172823.904184388,181870.825538866,189320.892499674,198042.064715352,208082.669362159,217767.232139409,227547.05116895,234690.088605212,242753.138814257,248999.09329312,255420.07547097,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928
"errorsum",280343.76843882,34165.1647765553,34088.573091784,33994.5935298724,33882.1887636481,33486.8522319314,33264.9958961632,32998.1618328249,32803.4094346642,32619.3963673379,32431.3368485388,32238.2559657778,32051.0512349914,31869.6809975475,31692.4935044533,31502.7805137264,31304.2841597269,31091.8608996195,30866.2674826205,30625.7618458882,30373.246651675,30107.543367406,29832.4656417049,29549.129209465,29259.8905584653,28960.2246490003,28744.0420691248,28527.4980038295,28320.3609975794,28140.8823385201,28039.5551796433,27957.9709289792,28008.2269062221,27992.6061950223,27759.0691384521,27551.9334335992,27398.5089713487,27312.1492145217,27222.8804167821,27236.0030459282,27353.02236748,27521.4402344649,27637.3275919059,27914.9035713567,28314.8999871781,28866.6554566225,29449.4206748559,30030.7698754411,30731.6034814211,31455.8418697725,32379.5355076436,33512.1027909389,34962.8459472202,36681.3707751989,38682.67445038,41046.9103000443,43868.9690227898,46948.932596749,50299.6474509191,54264.6905427899,58156.1347900956,62363.9197375124,67482.6660697642,73598.0339148503,80790.0021800211,87244.6936365223,93400.8462180926,100333.312660079,106395.253826245,113273.967939905,121084.88812051,129905.557271684,140386.964531798,151435.1586856,162276.891870016,171857.286168028,177891.022183419,185398.293486253,194258.423067965,205284.541729968,219120.614645441,235229.381120009,250909.199191182,262153.897171621,269408.626469023,272493.296582715,274628.464579502,277406.415554282,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882
"errorsum",359401.618515683,29343.3708682091,29253.0676997059,29151.8730624486,29035.4851361757,28903.996246295,28760.2980573873,28600.4457166596,28424.1642688162,28233.428227519,28029.3822018831,27810.8333676128,27577.3225032623,27327.7887839659,27061.1026104627,26776.0680519537,26467.4705839345,26141.4719822517,25798.2661599999,25438.1983160068,25062.2658292532,24661.8313907659,24229.7473970146,23787.5966668138,23339.4002822009,22890.4061158168,22447.4120637546,22017.9692554253,21561.4805728949,21119.0535596417,20730.9104220712,20426.3982591036,20223.3816483676,20120.3297748384,20157.926273305,20300.0202858389,20494.2381938057,20735.7384383491,21171.6734729992,21769.307151418,22495.5468135493,23530.839793352,24563.5838023001,25614.4018703204,26843.8342465264,28257.9726266736,29657.9547845345,31391.881520244,33486.2075708776,36023.2901915367,39508.5133090524,43355.9431315215,47871.4395176977,53009.404755819,57121.7038412262,60368.4313380881,64096.9782290486,67981.5576157723,72458.1186585021,77381.5240797744,82606.3502297915,86967.6830501125,91944.893355652,97583.6570195426,103973.507283852,111069.438033563,118012.130430033,124898.389556258,131123.656471727,138603.203618725,146097.240779039,154586.724409816,164423.64725634,176076.815329298,188489.782755907,201062.378808662,214645.081045271,229667.832689019,247565.028681391,266837.823817467,282539.095514651,296149.463558388,310832.125382419,323807.218217743,336924.358039507,348712.285487254,352241.252855007,356551.740852035,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683
"errorsum",283660.185992678,59418.6710231655,58841.583715896,58122.2223773902,57648.2858270517,56804.3948905071,55842.3863902027,54805.3077477758,53707.1173741939,52603.9583199047,51266.2233970703,49943.745948243,48634.0093101812,47397.8011614308,46249.2279311743,45195.8493088751,44275.3760382899,43507.3186773453,42833.8971048968,42239.6705091601,41735.7139010918,41287.4509114075,40878.3824380551,40510.8662016517,40177.948920706,39892.5211825968,39732.6948532866,39636.7824521998,39595.7932866899,39586.6939742902,39646.4776869625,39791.3571997927,40036.5985850037,40383.0549203187,40848.7571303752,41442.2273582966,42179.6876247408,43067.0421590899,44124.553279229,45318.2443370774,46890.110853862,48114.1513279555,49087.723334157,50030.4182281234,50962.5632838884,51676.3097656866,52428.8468640068,53223.8340062787,54003.2058576357,54814.2950449082,55556.8912626588,56447.0604521263,57490.6944413461,58716.9947786853,60185.2818321093,61685.5432423333,63414.222376003,65605.9891002595,67939.5186055547,70558.4699130184,73563.8438338531,76289.8229869277,79409.5902826172,82999.1032694321,87094.2375086272,91369.1023600575,96265.5704128081,100814.305174752,105604.824713502,111524.718564521,118785.272640174,127348.85564858,135891.667653136,144290.053551764,153892.660531237,164757.969421704,177941.253705387,193026.650417949,205325.591642199,216810.552030657,228825.919317873,242369.475607863,256531.029976348,263022.615223935,268397.345907305,271795.838077719,275150.065980177,279480.058814872,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678
"errorsum",319008.209370425,68289.0353400179,66364.5708161863,64088.5118152057,62579.1938988448,60875.0708238792,58812.8372713094,56760.4738696766,54770.4163905472,52477.9758726771,50059.9944625574,47759.3752137584,45801.5737442345,43743.0055135839,41669.4005616231,39555.4452648646,37430.9336450207,35386.6448006767,33461.3669342652,31641.1403324019,29945.4286302528,28384.193699517,26950.2133501407,25655.3834443589,24509.9947829951,23512.9559529957,22663.5758701688,21959.0602536986,21394.3062765445,20967.6319825529,20670.2479527711,20496.2307887657,20470.2065932051,20579.6122737762,20895.5083257328,21399.7845464841,21865.3381230654,22410.5530889657,22949.7993016766,23647.4551979463,24537.8154892387,25638.802503469,26978.7607487485,28597.7574745623,30174.88303864,32051.5726297766,34166.5947121912,36425.9916723194,38580.243255884,40979.9328595691,43584.0248783712,46476.5835534147,49688.6729744155,53200.2928829893,57116.5612588598,60243.4021631536,63653.4351827013,67003.445717367,71697.9704163712,76257.1087518067,80084.0205938337,83978.1849923832,88084.8597548686,92742.4690745541,97060.3273151866,101130.822064182,105615.888324207,110966.452204242,117278.80664627,124579.819632572,133343.18777109,143264.930051575,153770.611029486,162097.454713251,170509.113966635,180439.714815007,192298.727277587,205813.21939165,221467.212544974,237842.629023097,251228.805250443,263706.878052958,277773.189468419,293255.346031226,302327.910968243,309113.125046404,317551.607851033,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425
"errorsum",339145.413376057,32872.4381585493,32768.0045885181,32656.0189907074,32535.6938558611,32406.4071244997,32267.5701499892,32096.3476386904,31927.7347150022,31747.5427579737,31465.2953189614,31283.4043343678,31086.8096311592,30860.2549887693,30624.0476180271,30380.951703242,30126.9885340816,29858.8818785372,29558.1215318572,29251.220832966,28952.3400298671,28627.3804714461,28256.6664015232,27866.4334465469,27469.5384751084,27066.671044838,26657.530643403,26252.3126806002,25829.7455559817,25409.9796397076,25007.103462039,24777.7266133844,24373.6023470254,23988.6274085794,23644.6040530026,23313.4984784544,22987.898178447,22733.4378390885,22496.299406254,22323.1793763249,22232.1853824896,22240.931610267,22347.5510151748,22477.2967383221,22670.3761316933,22980.3657262014,23480.5980118359,24207.7661527736,25183.1721365125,26207.4101811218,27260.1328209942,28578.1113093113,30565.4746575478,33073.5452576524,35677.2708826322,38326.0485662994,41139.5332308863,44241.0371592678,47560.2752858654,51353.2279499741,55728.6536417915,60994.4676550636,66514.0240450019,71895.4557036946,77403.1512440554,83428.6273252458,90760.5994992726,99622.7718257032,109561.937820363,120023.251820458,131366.3327718,143733.426902478,157430.224660175,173843.900101865,191879.867107438,209831.441760933,229179.381945023,249555.194545518,269411.711776922,285670.540873814,301031.974583047,312879.563208693,326490.602670085,335171.613421915,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057
"errorsum",325169.389295013,98074.8459308451,97088.2057220436,96206.1641442976,95055.1902470261,93796.3710659383,92458.6078799708,91041.3575381379,89506.6716424956,87939.2260940737,86295.4363874988,84580.3121181591,82546.8675744007,80435.8787551698,78275.6317905617,76040.2841532198,73744.2710998504,71378.9416737327,68963.9994247701,66563.6066694967,64280.3624204114,62084.9125473978,59812.7154742631,57476.5605231313,55082.412394411,52605.3567567302,50113.196262902,47474.3177266722,44766.8150040036,42081.9994186465,39482.6808717686,37022.2462566441,34836.4931797971,32770.0929687656,30977.9280900328,29499.5024563599,28355.7959809176,27576.3396336643,26821.1295809957,26146.2717750955,25568.3110082483,25110.0644632342,24779.4195877671,24511.0557069655,24322.9823372617,24277.0238362046,24406.699987264,24667.092498489,25066.605799639,25501.5702872635,26145.1200702664,27060.9359488168,28324.429378338,29913.142699771,31956.9540159349,34333.2228895331,37541.7254955482,41196.1195429365,45605.245032829,50447.1396645628,55815.0448766797,62026.6992868492,67958.5291253356,74405.4808185878,81566.6019115699,89832.270573064,99573.3409526782,111330.359769291,124841.404066943,135690.001488905,145918.402788336,157838.243096388,171772.156997425,187277.809215921,202775.680796457,221221.310192441,239144.418716661,256468.898245971,271296.322312039,282651.88770878,293929.59504969,304799.376507255,308982.572526677,313250.064341803,317613.65099226,322518.128929179,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013
"errorsum",272172.630280012,15848.026384976,15738.1044110595,15623.8578919482,15504.2536763839,15378.5274764149,15246.5608391172,15107.8804274967,14961.8985893402,14812.9165170789,14663.1706381406,14505.7269812852,14327.0058681654,14177.5347167013,14027.5123179227,13867.7652106735,13717.7624413069,13736.9089120944,13617.6311985129,13489.7361357435,13362.2162220614,13237.1974168916,13118.3983108638,13011.0224495007,12918.4696004488,12846.4933578102,12799.4162011239,12780.1950350955,12793.2666296007,12841.2249242885,12925.7088141003,13047.9815226738,13209.480418215,13321.6112390147,13470.3571660993,13706.8095583672,14047.9198603411,14504.035927401,15078.0319930132,15777.3721337718,16614.0671191857,17590.2150604363,18703.6603160631,20000.0590783245,21422.8825337406,23070.2663561812,24893.504136944,26912.8418313888,29197.2626177451,31667.8592351587,34197.6625122482,37092.6898966119,40271.1448118063,43740.1373248443,46732.1646575695,49475.6296735874,52578.3536040624,55932.3450137982,59592.9180768696,63541.1560957188,67498.7653549828,70720.0602901689,74185.3121597268,78230.8310725046,83045.224431149,88603.6974892946,94831.6895273491,102022.744206463,110007.652051976,116088.849848187,122028.661676328,127619.423450052,133185.925982557,139419.849269055,146896.360747918,155796.520919121,166499.110055987,178284.95983798,192292.277084374,207450.97097365,219472.599623836,229737.970628966,238249.842086265,244384.798867646,250588.765074849,258105.254998708,267207.081723129,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012
"errorsum",301097.399521195,42024.0669392449,41351.1425536864,40650.6768996945,39896.6429649636,39113.733959788,38305.7415142071,37546.1831644062,36530.6059990052,35537.9604264663,34597.2778557578,33771.8061108175,32876.1833310944,31958.6016631738,31044.0459314947,30149.8601875781,29289.2274720366,28475.4368828294,27723.1537225436,27048.247538285,26541.9009869446,26171.1458956788,25891.9640208463,25701.2959447386,25593.0555541934,25561.3493379402,25560.496479053,25589.5376345213,25577.2034275604,25586.6792921952,25656.7087578247,25805.4815977563,26052.4436854971,26363.8488217526,26721.3916778131,27179.2275047845,27713.1589878439,28308.0844828513,29088.0411203432,30154.8945504166,31287.418306597,32313.5368418925,33362.6229858679,34543.7623624863,35845.6276030862,37276.4909946516,38981.2353017123,40594.9451491079,41993.3556791818,43378.6530042548,44937.0145248312,46642.360855269,48578.8562613119,51061.2550543499,54167.6356919702,57495.3269174732,61099.1017158618,65246.954101013,69689.2518379826,73981.2017384521,78631.2795923733,84018.8332828255,89758.0140794683,95181.232234939,100121.759848708,104990.198027625,109960.592527895,115870.912096821,122834.660227422,130631.575760016,138387.594876947,146780.138791072,155841.473929629,164760.819315648,175081.885669849,187159.602105922,199721.230450587,212177.819657806,226627.712468602,243481.830751581,261598.062643199,279298.357576958,293948.698237316,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195
"errorsum",269439.8440747,45884.5861120274,45482.0640899848,45005.9543552673,44464.8806421459,43934.5131920319,43333.6176807133,42654.5694533074,41915.3472538274,41198.1117717544,40466.3246618354,39716.054705392,38952.0817316738,38172.6557707059,37371.1200756764,36544.1062086521,35708.5578208767,34869.0241125415,34027.57830461,33183.3445649567,32356.1153384056,31557.5799069251,30760.0180834525,29984.9717893213,29227.9790347127,28485.8168133207,27720.0945132104,26964.9280920422,26265.1591303115,25624.0637795724,25038.2253021971,24463.019516383,23983.5873816785,23617.0876891724,23374.6923828375,23261.0506875566,23302.2931696861,23468.2601625485,23707.4718315054,24083.7648612004,25072.0710017007,25964.4697615767,27040.6274594256,28136.063259917,29109.8350712473,30178.0062205489,31416.8646925011,32810.2738911424,34204.9570219199,35630.8762537349,37169.7223892484,38880.9498674023,40627.406657117,42469.3089801361,44272.5419535846,46281.5442144941,47946.9136948793,49837.5968578187,51809.2738401801,54404.8998207103,57471.9611587393,60900.9280598105,64929.2677765307,69592.6848877773,75339.7218626519,82031.7251788912,89511.2363184711,97950.1064369733,106206.859039916,115539.301196175,125637.840717051,135905.793612544,146114.369879951,156814.46167839,169365.443724938,182171.205526717,196410.020994464,207098.193458431,218670.596887779,227768.704975571,236784.124360415,247660.07102872,257445.638508142,265854.862291682,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747
"errorsum",299692.423215731,47830.0114410905,47355.9785391801,46435.4349064746,45673.6607181312,44972.0551022754,44266.621993822,43573.335104293,42702.7781162026,41852.6023628655,40989.1731082888,40154.0896279647,39774.4045685741,38968.4088386804,38101.7894626767,37226.8986839829,36367.0952773031,35511.043113996,34770.8192163667,34142.6212557891,33492.7457276007,32844.5504248524,32191.5927378906,31547.8332273095,30923.816410164,30335.310599185,29803.1707698175,29368.5998696279,29117.7995136546,29059.0031250344,29107.7618961101,29090.0408791625,29169.234287918,29398.9481200016,29798.2725494795,30360.8212613952,31072.8414143607,31982.7688855901,33146.0009396683,34414.0295032054,35722.8806526687,37244.6991548639,38991.5965142068,40969.4489721973,43076.0232017754,45301.206863799,47662.06973772,48831.5289586798,49758.5587275,50872.7485301504,52229.0563196793,53880.6359668161,55900.6214324054,58627.9587210208,62546.8778170797,66999.7135522388,71855.7365295406,77127.0658783385,82552.2811499562,87877.7584639837,94277.7502865063,100105.518318354,106011.346303996,111545.526184894,117826.219945943,124929.122714806,131689.101054816,138229.433693662,145344.516421714,153406.709885869,160282.195071613,167700.006993609,175245.416355695,182635.663883316,190417.527975095,196175.695912175,201664.107060347,208794.488845103,216970.454878977,226746.374312969,238754.507765876,252214.556788064,264012.811879169,277142.615506087,288330.683192669,293047.608670154,295026.031035866,297959.872552333,299678.558404574,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731
"errorsum",218477.033243627,37694.7064870008,37212.3891882023,36665.1443246637,36056.6281545845,35371.0128221095,34346.3099398498,33342.7666797554,32942.8860896798,32220.5598331667,31206.8997340455,30167.5609940164,29268.5415129598,28281.8228656701,27285.9974499053,26381.3898587946,25534.6425217718,24675.6742327071,23809.4689953125,22939.7603387683,22069.424511985,21241.1160804513,20424.7308976659,19601.0837534864,18741.9789180833,19120.1365143231,18212.1153979341,17346.2210070314,16528.0444188145,15751.5401102953,15005.7685461441,14314.8937899936,13717.9394387711,13222.823383992,12819.7698575994,12639.4297239614,12573.6598991595,12630.9030831235,12831.3998548497,13165.2177924451,13657.6693404825,14334.4933098812,15226.6471982451,16339.8447018538,17704.6362766403,19265.5753952918,21160.4599712643,23341.462436742,25805.0207245618,28506.481451621,30752.7957243374,33211.6130005284,35898.8116086522,39040.964741273,42378.0992656102,45691.638811557,48858.3336304729,52257.7611751726,55280.8663876267,58039.0400426367,61172.5528798698,64668.6811661846,68625.5069570501,73105.4799846146,76799.289051482,81129.9419770357,86070.0295044317,90640.521845691,95424.0521798237,101403.357225394,108817.757232507,116019.295943985,124106.791040243,133072.151257026,143233.842622223,152739.17290876,163441.396100555,174169.164375291,182266.554382004,189776.071866031,195206.927057415,199638.317844729,204992.214320545,210505.147775488,214701.402859606,218475.745945036,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627
"errorsum",262052.939291429,39221.2540422608,39029.1141233952,38877.2049755322,38697.0695203728,38524.7356493698,38328.5718468752,38067.8613531076,37778.0971673331,37649.3767999602,37567.904810527,37250.7303085566,36930.5382597268,36617.3386825841,36325.3468613621,36078.073825183,35876.0017969135,35678.4618110475,35462.3354036006,35257.2296496728,35107.2452445857,35039.2148242123,34945.4999776801,34864.6779133443,34796.0075238965,34710.6351861147,34622.4331217819,34549.4224011885,34511.1822138014,34519.4561316205,34581.8982875353,34701.7165896082,34861.4355359697,34967.2010609933,35007.9551677751,35079.764297422,35214.6745355137,35445.4100530803,35778.193935776,36220.3468479166,36780.4997249981,37455.7427750222,38234.2497822377,39058.6564856914,39900.1384050828,40869.1169199247,42000.0329970057,43296.2590614815,44648.5537570785,46120.48214214,47803.1392335439,49801.0638163297,51620.7035993484,53592.3404122475,55724.7784182637,57998.4471701589,59849.3770663024,62062.5854013267,64689.9906902353,67757.9508946041,71397.8219883703,75171.8099567175,78332.6919229785,81620.8862681158,85369.1450465667,89835.9496013827,95131.6312985996,101579.115573739,109238.626181854,117981.118290945,127306.520339797,137717.743134243,147902.870992013,158429.054861695,169124.746914033,179384.594403901,189655.26544899,201741.571547847,213842.956079936,225555.230756277,239539.038559734,249699.162845331,257344.186316042,259996.083632574,260583.787287594,261838.377619439,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429
"errorsum",308491.210340307,25205.5295400474,25020.2926125173,24663.9615140823,24351.6725340504,24077.2805158383,23735.1667453095,23396.9844136351,23068.3958864594,22739.295341299,22417.213212424,22109.515723055,21809.2086807807,21469.2748484939,21128.743613362,20788.4155249998,20438.1803995202,20089.679545091,19743.2232512831,19384.60536183,19036.9834783132,18702.2125264097,18381.2465532676,18075.7028424336,17792.4753137372,17538.2119718532,17318.6914782815,17142.5557552192,17020.6478752014,16969.6317775853,17015.698213255,17190.5336935093,17285.2072216147,17474.6257321623,17885.1857115611,18364.7960991621,18752.8096138624,19104.8260926505,19567.5787096522,20161.8769079275,20781.0668114783,21469.2997619236,22181.64949651,22836.9910809985,23482.9209725261,24281.7881241131,25239.8617175616,26381.5742421466,27602.8446868642,28986.4897928283,30518.7880578382,32218.3334518626,34130.5998701656,36283.0062533375,38700.7743111084,41320.2612888587,43932.3138527216,46887.1370047088,49824.5631563498,52123.7313807912,54747.7115848496,57946.7481666199,61806.1921896049,66556.0258572813,71916.3350176314,77336.2169840356,83538.5630160148,90103.9843746204,97697.2509328184,105889.726197086,115234.34467608,125595.438549685,135771.627491947,146582.082955041,156786.739514705,167769.142954304,180848.819353473,195694.10842128,212090.576010952,227602.773648055,241701.597500534,257495.406781613,275347.324499802,289133.363658506,301470.966202045,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307
"errorsum",263434.498418695,52885.4910903739,52432.2737232938,51943.6373828257,51500.6461409552,50934.6752899114,50377.1122737757,49902.0537395232,49508.2615980536,49014.0438930135,48446.9687813989,47820.4631054914,47141.1724549035,46421.5730315245,45588.884514867,44674.8927193675,43719.5028079879,42716.8717028183,41680.4926709217,40615.1214040272,39526.2135334562,38420.0001862132,37296.849981969,36161.0040762132,35011.0775332015,33861.0574138858,32724.1697048283,31612.7483835767,30541.4195029445,29512.8808815913,28626.196968115,27820.7720863957,27102.727787019,26487.2357806515,25986.5927178855,25605.2710823691,25291.3455464824,25044.1616121195,24946.1072776872,24912.4989017164,25014.8740898603,25262.8361620944,25593.1397319208,25958.8365952677,26501.1496164177,27198.3433909383,28105.3822184847,29191.4258989599,30574.2750146901,32217.506914186,34082.4003563781,36032.1012409359,38143.3890664403,40526.2608289154,43084.5264119727,45920.5224625915,48945.5621244555,51758.143966235,54550.6713635169,57941.3030807549,61831.6778827641,66391.54951859,71484.9210025222,76877.8050803418,82857.3810176412,89350.5115350165,96747.3486796642,105148.068338007,113404.304601231,122081.503639972,130985.865678661,140103.42195833,147692.549410814,153068.981507597,158378.562196768,163323.048819955,169759.820550153,177359.816525179,185355.650960395,195072.956509589,205078.317715444,216385.151544187,229593.833786088,237538.291720962,245316.828215498,253263.455070475,261123.792073405,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695
"errorsum",313305.599265895,112941.46786271,111660.456741907,109972.551618085,108167.687385529,106229.758726486,104161.964567277,102083.663357617,99880.7500606418,97482.2033604811,95085.9247700056,92919.5921315113,90779.2124999041,88295.1451664885,85571.4643683995,82846.3718417166,80153.144072173,77705.1515739782,75236.5673532402,72770.2775852133,70357.6561078433,67866.0610912797,65403.6174760858,62999.2073648735,60976.1511072513,59692.0405953751,58428.2500922736,57077.2843910785,55747.8456067951,54459.2553566267,53273.3410641256,52167.6026113526,51126.5229210583,50166.0902540892,49364.7816141241,48638.8242255055,48024.9894819899,47559.1311107019,47266.1599081149,47207.0764200858,47553.5935238465,48177.7524098728,48963.4383262454,50033.292561473,51286.3148308664,52731.6269111295,54344.49431074,56122.1968930441,58307.1004689917,60856.6930077074,64150.9648440405,67776.51200777,71801.7765413749,76236.4929940473,80929.374679677,86242.5957078607,91999.1833159649,98082.56605922,104527.226003024,111880.388217853,117750.527159493,124044.463558977,131145.310654283,139087.416957477,147460.240048234,157150.674820533,166779.855983736,176003.903508541,184822.025391447,194865.216940535,205006.25690993,216389.862524422,229967.150508435,244201.999068275,256983.820505141,269598.543609066,283864.933664597,296137.701793251,301845.596666233,304664.378534462,303573.457873752,303720.782616709,304246.655946614,305450.319928641,306995.292842906,308960.651107103,311442.547094277,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895
