"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",93486.1349093273,94788.3609031939,99127.7166202288,96595.4827980589,99882.6331880002,94434.1283343407,95088.8692581233,91650.9512259494,88187.9512275201,94773.0665574056,92703.0193152406,95711.487646644,91120.4203880416,97459.9678157709,99274.762750972,94047.8006693459,86012.5443056483,103505.307374073,84742.0133440764,83749.4710937009,97870.160235308,91056.2159345411,92742.6210164292,108039.016835473,96364.6383368889,102051.293699999,103518.557743704,97028.5617128852,102819.693074859,100395.144652544,87947.2735303111,84966.6489196431,98834.8244875065,99471.3602323275,90072.101252205,108649.437339884,94844.9499719068,100725.695201704,108412.028780609,109597.909178529,91499.4234118977,109728.725252498,106380.35151919,113909.096758886,103522.982137712,98530.4636657295,97414.8897271048,103420.640040142,117825.516854829,99124.8231952885,104668.154266383,106541.8837223,88052.4138329327,101410.830590669,84110.0793571295,82308.4332978074,99018.2267082878,81140.2684476525,90653.6361832102,95608.2608041551,109479.49395926,101531.446900757,107493.493976215,82764.7603690669,106352.046972734,101816.118252578,87627.2055223399,86727.5240483386,91545.2345245989,97423.3290623595,102186.614342957,112227.218544293,95514.2914160572,106716.69207617,103344.189150963,95572.832904353,95932.2452220365,104093.017585157,119276.510615405,93418.6874037902,95659.245704969,118862.669241779,88032.9342079653,116889.947121649,100838.424697501,104638.545150783,99832.8788263313,94651.0143540371,96910.2136147381,104516.961748927,85627.4705424951,103223.049981591,114272.945561709,105619.733096433,104180.42113965,99688.8068771197,97648.2547869995,88010.928621679,99252.5965825814,86944.8093845304
"errorsum",97291.9107240594,101223.849069999,105341.747320445,109755.929102288,88605.253416872,96281.6282478321,89827.9313689636,99425.7907920132,89135.1705472519,95220.7699937713,104839.816501124,112917.985008302,93523.6464535766,98369.9589148035,98152.8228071069,110057.65609775,105908.127007477,98117.082232946,107046.095250596,102165.593630321,102000.946158748,90398.1413878822,107584.329810927,89585.6728337674,117345.154531415,105206.731054658,89873.7807892917,108871.171134902,95317.8838457284,88739.4291678184,108085.010121739,94809.8589151989,94921.5447284176,98257.6663311699,94685.2685144122,105006.84174256,103377.60600134,103122.585004909,89662.8625763114,119773.666401058,108954.401700342,91684.4055275185,93823.4218415729,77816.1073679473,112235.760184063,101695.776684269,110666.024696268,102275.585209746,96105.082045674,97585.4269162132,91796.1128647633,98655.8386609312,94587.7442069059,105864.300537776,99340.3263914698,121517.503497033,82721.1329891852,103502.059274993,101272.559424012,110557.106324955,112422.602767931,104818.880241511,110351.3526435,105572.634659014,92924.8111990044,80617.3392075761,94814.7656523608,114082.743268896,109079.452257232,96849.2530533519,92813.3220584036,97713.1148871304,98329.6674355328,98675.4259136971,89813.8447361346,100233.588767653,107242.890060096,94976.2650542918,96633.769902688,86687.2515681243,102330.090977447,91851.7422952774,97570.813102855,103619.339419516,98208.6669026513,117626.053828035,89330.3183407903,88666.0015330755,105326.120938578,99083.4431132123,88436.5247064667,105957.376092194,114816.823057936,107954.827694671,93970.0966922315,106654.709899275,117448.598898371,106496.515329448,107899.052536651,102374.160201523
"errorsum",92158.9740986942,108416.725839146,88175.6580761763,109816.938481144,103346.027690774,107894.368255459,88690.1685527829,100185.272777175,100199.576771292,107497.806441274,93923.8491586093,101245.823633523,107991.431031922,102660.234089749,108458.682868615,95853.1557048859,103123.450736196,96948.2057431189,100939.257568079,96441.3796029382,100822.557969227,94837.2676786086,110123.969650147,95807.0494745974,92087.7857314901,91594.6621922215,106846.923220985,83715.9562948727,107695.690787344,79874.3745787404,106406.502868361,104683.397665527,105392.881132963,107738.424240943,96916.9343668837,103511.353081661,111669.040638983,93583.6843353446,92144.6844530329,116319.916576809,97958.9873074384,104336.501142273,92993.9779080027,106591.510220476,94029.1805266117,81039.0940854068,100670.101105558,83843.1535116775,111440.597293258,90328.0199473878,86269.954569014,103102.695700259,97236.997391943,105573.46094364,101326.249724211,93592.1696462441,113656.67706999,129085.247387412,110936.352209231,93503.0466481339,110193.025913205,97564.7557181844,91920.0625096599,87785.3120495766,88095.8598902788,77709.0156895852,102872.75272373,90665.8630485888,112547.377835152,102123.558785209,97828.5559116305,90831.4973271692,87851.6848217029,105444.163188302,96791.3516070294,100183.851975645,89842.8482891543,100106.929027006,99226.1546656653,112517.516673791,100018.963482763,97023.340417238,97181.9332365891,99514.7040223908,93936.1679205322,87544.0321315311,93247.1286707567,94310.4864085138,101146.431558182,97968.1794854418,92842.8216703349,90213.3649597895,110654.392819105,107818.835639273,103162.026798557,84633.253142773,98969.0283292149,96190.9841642081,112546.20166877,95714.9601603985
"errorsum",101693.793781641,104396.697246503,115199.711911927,104479.10391106,105253.642678878,97097.6225849095,80125.2569687411,88188.0682952226,103362.558079435,115773.405117677,103211.657775841,94427.8171314711,77203.7845220024,110802.585959552,113551.188390296,107334.074811584,110596.447514748,98594.9188818353,88633.5838295979,103469.304101606,87426.1808317048,108516.281366939,97959.2127326483,108723.813279767,89558.9669611471,85617.3275833684,119826.707961379,109109.331545175,97654.73957164,85813.1012777487,94438.3303707425,81828.3891880149,106310.035093676,94315.0613151681,94640.6056296738,95521.0435878904,110279.473917543,94506.2258520581,100941.017199665,98421.9487520318,98393.6235284061,96003.3416389426,80721.5309108526,91394.8341814963,90119.6928495651,111825.09390404,97530.5430383994,103237.868556874,99902.8179481525,93069.4509062577,94019.2911081459,93613.4651814366,97032.9258108062,95219.8990776774,103836.013966818,86684.5644436478,106724.06159614,89089.0844119257,85137.3461374496,91431.8752644175,100263.322423747,101177.415212529,91383.0801475394,93654.6651944787,107321.729425044,94544.5132657573,105744.481343377,103170.941132859,93464.0305542613,94408.7267967718,99615.1017213596,91810.5783629233,102739.534047164,103400.855650659,108221.698112314,109566.261253039,104961.099524144,92431.5236359364,100453.562851402,108083.343173078,85775.7647903092,90258.5616623363,114200.031447942,108437.764386215,94496.5946633854,87880.549593668,94558.3921503478,96280.6983618759,82939.221453967,85911.180422484,112758.409820073,92862.9737925951,105160.133413599,118355.121012956,98431.8310374696,96348.6087714497,100849.567249155,96714.3317318647,108297.56113878,102294.237900852
"errorsum",96999.5684145472,100880.613835536,92349.1062914805,111217.078086001,91553.3064245306,107594.648576211,91443.5779272154,91858.5502799458,90004.3252011664,104690.257485604,108996.382902753,101799.705163516,92600.6122587797,108977.44080814,95707.1493295955,103374.583024199,86237.6171629469,97244.9141631957,94877.5688768329,104128.231011488,101514.31591915,95881.5719176118,107761.733537005,87291.6394037341,113154.034768596,108280.492130696,86031.2231461619,87512.9754960972,96710.3621790033,81796.3222517721,81951.6460178383,103518.553439697,104456.769714893,99537.7403267817,111890.887794655,103297.069525263,101622.455405788,106184.106703036,116578.540334894,91524.1174032337,94545.6584523985,80710.1764895248,87655.1476869593,104873.79641436,95564.0947657262,110231.354131433,88559.9919853155,103824.823148952,105424.843877862,107962.74891309,104564.986639834,87956.5945214317,112009.327501089,105646.910887261,100267.143431163,107135.290961011,106345.365396799,111373.917380251,116800.421929831,111022.395405949,89200.2203267418,86535.6677249302,118425.723951108,83953.2687129544,93013.1707878299,98381.0797745157,109549.827169891,112075.782675899,96586.2122877992,90116.9650008729,101738.561293026,101626.343928588,97654.7906902441,86036.4792813701,111732.035405141,98080.5853740283,106419.503442167,98576.0875179423,84627.2881803776,99154.2430322067,96822.9796176047,109499.908237667,111514.958849942,100129.591871176,97373.0624419325,108083.833697693,93612.7099120588,81648.8137669397,110849.816640785,115688.537640344,121171.022173426,98706.5549169568,89652.7140628229,109447.584437405,113732.07460729,112470.926788428,106131.668917598,87798.4122271888,117930.25646256,104355.825257751
"errorsum",104404.991986804,99002.6722560339,100121.803812516,106531.416070126,98729.866823999,102755.698754672,117834.620375369,112259.824909233,111436.647471176,95113.5895783267,104847.93913811,100300.512110686,94257.7249818735,98596.4092054112,92507.1924604892,104559.534695359,87898.7167728627,99886.0842507235,89287.7571098311,94579.2695558358,84726.6747532555,108932.178995026,82355.965741775,102671.499722744,98519.0639349777,88568.8691280385,100316.895435967,80545.2887102781,94242.5652508947,95736.0570321751,97547.4908794239,116478.227868287,85964.4058630698,103765.042258154,86185.4441274054,87146.9866478648,94957.849716313,116481.360753844,83948.7170117722,94426.2750732954,102785.189189706,104338.616144008,88551.5150415299,88236.691884265,98076.4820539539,95563.35351225,92506.5548029771,109784.453307623,98691.4792641629,94444.6850176003,104269.221709511,84128.7944189752,88900.7573196631,101818.868657318,95898.4395508525,100082.08543005,95371.3409948527,116721.670908895,89598.2174879946,102817.562558415,98680.3272469314,100177.2904715,91494.4029787924,108433.353713295,116273.012887678,98192.5087742773,95539.7883769399,101468.079887729,99280.5113581818,91443.7700885475,103453.532829748,109445.079141706,114964.835655759,88703.621243577,112150.080305043,104743.898145518,108312.169243175,90192.241198099,108524.71081505,96364.047174341,96086.0781452697,117035.421275606,86086.1424680797,118498.884709841,100166.554647892,87605.7187519682,127070.487422537,108515.954915714,88814.5205667426,110003.801161033,100687.527528919,100171.918723748,99468.1153479607,103035.225201278,98359.3767667847,101705.037430472,102797.127487778,108248.655632702,94751.4005602782,102567.759696544
"errorsum",106966.192787642,86863.8993812565,95731.5781974477,102162.283149276,94052.3083770197,99264.9283182165,103565.930336306,109694.22833403,95867.4224619435,95250.9998869361,105965.399983846,86199.1364938394,92992.1837031592,87276.1661118915,86949.3879645661,107141.305830145,99657.6708086999,94198.3629513015,97385.5971507716,94833.8181892855,109854.013789539,102944.620288949,100379.808205488,95429.819015549,101215.885320421,99460.2380816761,102031.028035744,121263.421176252,98331.4117909534,104244.982600432,101196.193438457,115139.976000484,94951.7514978999,95498.3002154955,106570.220987452,102957.813414965,98665.0423812449,105244.307157862,87644.9826294475,96830.3529808601,104366.099465505,104399.785574754,108075.007536787,103120.639514558,95458.8567170641,94600.0174033786,91573.4254214931,91942.0618328761,92361.9022491655,90112.2449318942,102227.076119114,102953.385784776,101847.923374147,95349.9010689203,97708.1345048248,99473.9101990334,109894.062989358,101214.018908202,110255.02022252,96874.7291118902,89994.1160901019,99509.4937185508,116540.9384335,98119.6167693881,113279.161891925,87113.3813406989,97072.8658108008,94672.064144266,82408.6011010197,87321.0405233426,101128.581453711,103041.093517679,111556.3622965,91850.5500978092,93576.4629679923,108792.828163919,82515.0467914474,86654.3439863271,95641.5443384128,115205.376560609,94915.5232850044,90854.8877421741,94320.213157762,99881.7569776327,120309.479471951,99608.2888960338,91780.1625244023,106928.916116209,97772.1702902632,101181.327447244,94568.2545635017,102991.763404181,98118.5880746433,90474.2020861988,99410.5227085905,109280.263308998,89252.8400255521,104617.916445226,111930.975453393,94130.8034721282
"errorsum",89699.5313312864,93417.2508113771,101733.180876036,93396.2712084764,101440.516240563,111858.804661852,104558.621149868,98387.9440487537,101967.754416441,95174.3931556235,92507.0425430963,97084.3261607397,110242.868798195,111406.239741045,108833.707498994,90534.6966464152,98703.7992821127,99708.0601755354,87906.3445623409,114061.066998187,94843.2703132976,104182.143886085,102895.036915787,102435.654714976,100953.809698277,105702.074736309,94356.9557309079,109404.261042071,101898.956134785,113699.659911754,100021.003070338,91350.732452553,99094.2841965401,85254.7232123595,115007.862391293,101091.778675388,85597.8644422322,95708.6448404076,88012.6091632237,88139.7212354353,105708.965688644,94280.7492408084,104617.82185201,98582.1073646551,88940.3554784787,112040.978480362,100135.765313585,94236.0566232436,95243.7597908476,96110.5498509652,104532.911733973,114567.221966708,97336.4951291465,107835.079066145,96649.0255365846,99070.7848732443,102504.73136622,97762.087968861,103740.45807729,99968.3966267056,102232.486475548,82014.9328889769,112798.143785435,99333.9648347993,99394.6082579383,98066.256059817,99545.00627907,89719.6709830378,82141.8608630875,89514.866889429,97220.1013638201,129389.137399423,90141.4872927738,101626.511816666,88642.99632731,102113.387869712,99363.5648890826,96486.5028056132,102937.1239323,89252.8928283288,104821.239618442,86026.5775095427,103388.653089786,101930.979145709,92285.5245533214,86949.5423350795,116476.591349653,91808.7927858,98526.0188796896,102170.988990384,74782.3540660828,93843.7290378114,92191.9869246768,109465.625028189,113832.193227112,118170.218642404,108346.55576145,97422.7701910004,98958.0249223027,100004.601384743
"errorsum",99342.2923269476,104865.111990447,94940.5981186947,93957.0031635623,88286.961954443,118504.499560954,104027.434753815,104516.120864429,96173.2379113705,98433.6248936062,90994.8587745073,102106.979944071,84056.9355852055,94215.2405152941,84454.4102310297,100779.490026922,116511.839715061,88032.8107836277,100140.783821458,94009.0579737378,119452.114944512,87006.3284101812,97881.4976432003,96456.2846121323,105924.30069332,114600.40304855,101093.730756827,100664.525887202,104932.532424483,109464.385128947,93618.3845742175,96956.019510743,97997.6153037422,100539.662432583,86826.7337818951,110160.591262024,108863.169531797,101113.504984444,113147.201359911,90124.0887314718,79892.3503080463,106257.692455254,94712.2075305932,99406.1592974365,88747.7490922298,76698.4609117461,113345.332394458,118514.544706428,103115.361352231,90267.8351439653,100820.163931429,109675.672730246,108838.474465112,96069.9306206801,96182.5036684193,105108.101304442,107056.938005024,92342.060445956,96524.6627812727,93292.7497645512,97967.2120536354,89826.5453263803,89973.8756441801,105385.996919609,110451.022274015,98808.8990155237,95948.5420249552,105283.313609251,102602.399442523,98174.5173951843,99413.3561222628,108437.642766544,103405.238806938,94435.60414855,91784.1195168463,111431.748275951,129801.910740192,89148.8613211054,94847.5662130397,107455.025103241,93756.678492068,106139.105592174,107012.750013285,108008.555845758,102220.816613733,90120.5059115481,83993.9319756369,93971.5254275749,104128.280463234,95149.7832437727,114927.304057778,98015.2753592371,101543.837493512,89919.9890381334,99449.1787003301,91379.1932192135,100432.411989422,95492.6358915732,105397.214853441,91295.185173572
"errorsum",92579.1951729561,104516.080903203,96601.4317954128,99607.2021451401,104737.715850979,95139.0656605959,113301.456996085,100576.793657367,128309.099663434,85749.3452906589,92407.0488548909,105744.834030123,92192.8368478405,97905.5498022807,107048.718018654,101193.711054517,106008.451291298,97078.2345443174,98855.0208157674,91764.9298060602,88059.4055125932,113904.719723704,113622.289055026,104436.591658227,100822.287603562,112074.652185335,102833.018783593,113400.168451761,92824.4682869906,92877.1227697389,99709.7384137558,102983.653773785,113381.886035529,109236.377369822,79421.967999659,97549.7175290233,98956.3487167103,104988.058688818,98288.5616277572,109341.79822297,92111.7441282508,91552.2633333707,112122.775016,104180.926642059,96393.2079901743,103181.673515603,97979.6340399402,114313.326366924,93807.9636132396,130071.838290797,90242.2247443547,101720.941186852,84995.9070666474,97676.3786310202,104554.163752884,96474.8732376195,101587.763453084,111988.376847628,110709.339726434,98577.79911133,91807.488527119,103858.530156136,91016.1232620702,92790.1280870443,103627.299995646,94577.9916929645,88064.6687623123,109854.991584036,80632.0222771137,94224.3526414585,94395.6927604082,103278.963111308,88691.1290469423,101246.388423076,101730.610532987,93178.7819367329,89185.5214889655,101551.12487932,115440.241843896,110060.023378431,81827.7269348783,96139.9389950445,100042.850578689,107414.093836431,98554.6862979641,94446.0704388817,103179.996585992,97050.6083651272,108086.678790725,106016.10787716,111855.196510478,115213.250911034,94161.568873528,96321.6922675387,93281.7239032269,101117.585810823,119782.160660777,84444.0643715644,90295.4966051663,98035.0027477962
"errorsum",101865.366727854,98646.9937925904,100935.60665004,111786.242091994,104133.565224522,97128.1023450323,98706.5432788352,112996.812256384,95737.9867271815,94928.6820069935,80195.2162860848,86079.295731907,86401.7186088852,97624.9806135196,100250.755545322,112052.844570519,104581.822078792,101516.504776909,92729.4769388099,109143.089666564,121355.592313166,116572.663042073,88451.4858255978,108786.630573839,96084.036530886,104959.87673474,92466.1200433669,80879.0623555052,100215.658911483,109134.365881964,107921.063200966,93533.9048852524,98357.8421893615,100575.841095311,108096.681358038,101071.977770986,112143.523714146,85146.271053893,93983.7452445671,81061.6347278759,90209.2663095929,106990.929933099,112857.643955206,95541.8802684414,91062.7823781418,100580.770143512,114481.592985497,97715.5433743389,93118.150906472,82929.1968855494,86350.5759128702,99587.9122499438,99929.1707111149,108140.322021219,100884.574324317,99682.8978545859,109629.310631901,95941.9670122263,87105.2233334055,94699.2437114009,83473.1025043537,101616.117733677,113428.807993554,114050.566603535,107930.936886138,90912.7577614201,102649.788820731,113649.193566201,105955.566265033,99464.5601690296,97757.6766923739,87659.7407767618,92578.57773324,85887.6668172876,111866.519893417,83043.9732321218,86081.1574067466,88902.1166022009,95462.2682689206,122197.414994452,91940.7646079964,97606.0540948931,111873.061424814,119417.019722543,100647.792363075,102343.0484238,93231.605569547,112050.872937697,106192.562646411,94251.1295115289,111075.752179255,95378.5926156211,101045.364115683,91139.1314230866,108551.212874989,92628.9000609507,89318.1788029537,98983.4991469983,98793.0228740088,98962.6574958169
"errorsum",89648.720155905,97199.2361840373,97906.2038229247,77355.1531102837,108998.904984373,118485.088398838,92818.3132499809,98491.7769814877,96961.447476025,112188.780797503,104647.347314286,118637.537183455,99702.3682034734,96714.9081244692,99431.723211091,117698.26662147,85779.4424375918,95274.7454969427,99233.6016264593,91210.4959786413,117080.693991349,98437.7189733631,95647.7889427493,90367.4100817932,102280.281571645,109365.805330052,101820.752018609,86186.5157982017,113084.536218842,103834.024060597,104102.408894839,96873.910064806,105509.279471104,87956.2172821249,96081.65010798,91177.8193171649,93579.9713513942,89954.2407389395,95745.5806311317,106651.031665226,90443.8376766217,88888.6228769319,102943.201963525,106875.992009294,80786.5663306468,98410.4610444357,90364.2749851632,114988.906159029,96685.6433296549,97089.5453803483,102287.317922698,101048.92224654,89100.1218902937,93632.7441097065,102061.331637116,114734.20007496,101323.23639999,103309.359630613,101939.979555931,100726.232595739,100381.786998506,98973.3906251154,88506.5392028263,76885.5055286812,91582.482860447,93548.5828781705,97252.1717454544,102569.991592081,86272.544599564,109566.21615958,102448.281387319,101345.081164907,87749.1257690939,87637.1295535815,102680.092895355,99204.8099619354,96400.2643047314,98886.3288314002,105307.608668062,103689.676962608,97330.8587839311,99313.7107069874,90546.0781952564,107085.681492891,94684.3536777238,104030.882442598,86255.8138730389,102387.496149048,97530.8333224943,108519.967246685,102654.664281698,94978.821229081,98710.1407341747,88805.8136566859,111812.268873773,82426.1181086194,89839.5746091502,94675.0177261094,106983.437928755,108308.867372753
"errorsum",85205.2932305698,98785.0004078516,89811.7795929367,91665.8399935355,106945.313413093,105119.432603497,89896.2466209324,129025.612548953,123595.895299937,88766.3548722824,103652.881803504,91871.9580259009,109635.306003692,110188.019754821,100717.827998199,99320.2019762434,122778.069568788,100262.238804062,116217.587293939,83100.3719332858,92016.3483328086,100730.057632924,111658.059281674,99901.8050556053,102942.435421315,93107.8379528239,99616.6701548781,106189.163705372,83052.4649811864,110640.510952143,114426.091796922,90109.2019705686,98768.5929716964,88596.7078616515,92992.9766454704,95889.4883360627,96821.012309026,105797.017458767,94484.7611034712,105448.610248059,87809.4934397201,87186.0431583425,102326.090297205,89860.1634670747,96869.6026092129,102007.260281408,99619.0264445468,80410.3441630336,93964.3659259946,90043.3372555106,92621.7872428596,103541.650516637,108110.922597929,93028.5205095066,108083.347547244,99735.8982945953,108174.423421085,93783.6419068878,103149.164382028,85810.4491529544,92754.5246141314,95677.3789577532,93807.1397277878,87141.6093544955,102952.474582254,100376.861542407,102415.224580071,97903.4521904284,81496.1529674615,111801.35192642,88606.8147937695,99785.0356088588,79801.1056093202,109817.255835009,88314.9420382419,97417.4914684363,91142.2369277087,86350.3197561698,109205.624380137,103455.608537942,100590.622370688,104249.354743452,97386.907485398,119392.881841753,94436.4399609247,103863.330818095,102572.491535355,99614.5330254278,85033.5511070262,102768.38195021,95965.1152245881,95217.7851989053,95928.3793248322,119099.554952687,100310.354715797,93215.05488722,93197.4847254135,125374.376608878,93306.7419128271,101990.23609195
"errorsum",111224.796941816,109280.146412678,83694.2202409936,101706.958304274,96765.5650164732,95003.4709755573,96683.8060248581,103082.115793683,107307.681114746,98277.4888304218,97703.3120598098,118430.740049491,99418.7437550036,95426.6774227214,108247.583159463,103391.70113609,91329.0572302161,95987.240591482,103197.790166169,101552.011315996,94316.1779198461,91446.7094832983,98824.8670734261,110769.660146901,99890.8216490054,94386.5050936062,98300.3114645316,99800.9422691085,90604.0679578626,92301.937906926,87438.2361528711,98246.3752437386,92044.2425879843,86827.5410706454,107252.172866902,111513.42470883,95347.3200800995,97774.7607900965,100219.81988324,93625.4305742993,109358.5902987,100609.351477484,89990.5656782487,101020.144564389,109212.010000777,98723.8147400931,102831.947813947,107671.291261452,84246.5946543322,102256.774100686,100243.058278856,135700.94615735,94911.2714243475,95961.9723933949,83027.3816003143,98731.3943661737,90289.532744839,91404.0324343434,97128.80853285,97260.6795763276,102145.271971247,90990.9694696869,93950.850941205,102782.812508547,105033.942969246,112684.606185219,99958.2825348419,105328.695969601,101180.972609211,100986.360500854,111398.341687411,92009.9744724862,104030.869443175,96015.5231109144,80705.0693251549,87060.5728126763,88417.7962919969,100695.10271745,98936.6432751444,99966.0514939976,101827.526694022,100214.005088924,96686.4854557367,94183.9681283469,83476.0896571955,100894.86663099,104369.857328846,101896.352437952,94029.4122308937,98543.0286490646,110275.184862348,85131.7947600981,96559.3738991084,105777.042736709,97948.717470225,106352.3902558,92807.4621439761,92273.8873344453,100484.871377503,92425.3393101095
"errorsum",84515.1397123671,105412.287239989,98450.736044601,116194.854056072,92983.7511035537,112215.586636723,88710.300489347,95837.9717220487,105868.102751391,85717.9637599146,103493.632055766,99516.6644839955,106336.062610784,94418.7005728268,85825.0365105021,106412.886361205,99508.8915608643,98972.4812658928,99520.1059551789,99089.95448606,98735.1322113847,109025.543728729,100986.300986218,91916.1608052241,99632.5221623148,85057.6013787602,109229.081140142,102624.375671076,90763.3090275542,93654.2767574475,113554.848536892,110873.401001154,97013.9512628648,119932.83784626,115881.995942455,91457.8046840517,99595.7092522672,112468.718486979,105659.465098785,105056.907436916,85906.7829680963,91441.8763562256,103029.865310861,94201.0881838244,111960.173006718,103159.594453684,86055.066757756,93405.2436350423,126113.903394414,93489.8952990542,107334.941051659,94748.3139844573,101583.598640644,106057.721822709,113874.95721907,100214.631047001,100697.29287176,99121.4965831619,95995.9768821925,88817.9637244912,116417.390809589,88607.222552873,100480.711216922,107069.117522549,100519.235015719,110402.907571643,96525.8849425579,114004.818729109,98539.8712902268,102898.836552723,97605.8360758706,104376.944498601,101921.272636736,95943.9219412071,117005.504631214,107183.869481019,103020.71309132,100175.434059796,94908.9771414419,87970.5630009881,97790.2013020408,101096.278926153,103377.83170968,102781.530384584,83632.929354263,88330.1730389064,109240.388450724,92785.3685889332,113574.366120221,101153.768912011,100343.196662709,98410.5326049451,88919.6321768576,116956.720022037,99693.9209757237,102122.107304173,101057.770689134,89768.9031476544,89322.7296294244,95240.3356588446
"errorsum",113725.317888187,95155.1162909263,107278.076918004,107269.841002771,108957.453836286,104384.928211001,105215.444306594,108656.501389186,109534.415228705,95360.1703508198,92399.0825614237,94445.5993785543,94538.3829671322,104309.736456885,105528.562392644,110320.791306036,84211.2427265367,117495.973936184,98609.9143761836,100441.652158047,91059.4586993644,88677.7085451,104613.753475433,98999.3067202636,93962.3876287865,100716.362499046,92621.9524682789,93514.5026150074,99549.8675766924,95550.4674100812,90159.0154694859,89665.4133580067,106590.284874975,94401.3357107904,115607.97485859,88894.0792531637,94958.8481977482,85677.3935670821,123840.9264132,117472.066002792,94213.8679411147,121595.874343621,93707.4175550168,111497.636649325,106392.636016234,108704.459419592,91857.1394299389,104789.446490644,88298.9663797613,89095.6307624813,101560.746063077,107957.108953617,99893.368165129,104758.594263648,109746.083579819,90836.8674042297,84034.8332309877,98676.5775081006,97049.388016731,96590.345841723,109850.529973982,101092.603559969,102116.180070842,99594.4021582412,109376.822179588,103790.573324039,82489.9310004582,95900.9026643569,104092.469836163,88192.1710022603,94792.6383824967,111696.680616874,97475.9007908582,108516.919988094,102615.457781383,110384.772480493,107107.014537105,117273.252347432,102601.922359326,81213.120084722,99652.2829495731,108541.953371996,101963.069127284,92302.3510035581,105210.092713045,98924.6150805255,91195.9444847972,103096.41379387,77250.5907250415,115335.758126839,102753.991875182,95941.1939240944,89471.5898025,99427.72107673,96443.6956437649,92863.2935303282,97727.6880679137,92002.8763445075,104255.605386922,108570.762567268
"errorsum",91637.6860323496,93428.6289395811,103500.882111076,94947.7014291864,86094.7265432408,97554.2997760123,83713.5326868861,91611.4656939887,87084.3189605203,96211.4357009881,110029.063872962,97666.4021505482,96231.4267656478,114597.575307327,103058.028705638,108531.459552903,93428.8030763012,92448.7720427634,93961.7373425676,105518.02816702,88176.6577071274,113100.034762736,112514.824682814,84888.0529524015,89912.6080780626,99648.5767655586,105300.897199178,98090.7685435243,100770.933060587,83709.6444106298,93741.9529479463,107562.371892131,94907.789006514,107955.651391032,85073.8977579559,117603.796688632,96092.8444543084,114882.683488667,101630.296373842,94545.1048210726,100177.277341297,99937.7891767241,90484.3085618149,99320.9351910476,103425.809265822,114029.348374614,108656.062852968,104519.121573383,106151.549113525,97817.6247311657,99631.0587092887,105332.091375423,102210.787817437,106843.391043562,90216.265258806,89415.6543342663,102349.458180302,90540.676701267,97779.2810465249,98912.1097380488,99927.9024629717,110577.790688893,121801.802166317,100959.401441267,100647.449736383,80432.8407355485,107395.438612308,101497.15984284,103391.873027315,96816.1751584849,87133.9542596613,89104.6340904703,106289.308917825,87505.3684467048,101196.15508625,123136.347414811,92495.2542081552,121367.429001537,87638.031422306,95029.2315270165,90560.8516622149,104442.451207002,107830.845189198,103222.720320988,106210.567846304,123843.675165297,97272.3870397791,92952.4402686359,101882.381213137,115796.60899528,92659.0271691282,105861.935126676,90264.6000688799,93043.007613176,104085.699007263,97291.4685114804,103872.558522019,90142.8833359506,106670.233236744,123043.49079112
"errorsum",102189.602428353,114145.119340373,92423.2404574173,88409.5671078068,96620.4575148848,97854.012791943,91296.6161167641,92005.8248870832,100547.692173131,95842.1676967789,106805.323948409,96002.2147920224,86888.4257349754,106210.230048802,99158.6937419405,102549.17856394,84844.0827991,87702.8950113021,97506.2514000861,92996.1926479734,104518.567629041,104790.108444077,94736.9731467228,100336.26039299,111230.646278433,111677.756388511,101938.812696732,92057.5120651832,88462.2629160941,99251.0144654308,88339.6601618267,116672.524611404,97840.8705983877,111899.589098791,90479.4256391099,94619.8837934203,89882.2780393747,99456.8856587402,84988.1942426259,104676.363408939,110260.582269682,113462.996790523,92854.0240362624,114224.767036566,104765.23067751,103664.269513331,104412.284231937,84525.3620004683,94976.4546404031,99682.098070926,93951.4912978462,105202.629275866,95920.5187324192,98885.3626266216,94415.0721422235,113209.704208198,103319.371917326,95611.2547937501,108499.701707286,93886.4244661528,98429.4083575182,85038.2704143374,87013.6275886492,90645.0587417036,96649.2088398582,82225.730318715,92840.3990479994,90663.7843281287,99096.9483525773,89245.1897514701,107000.082761638,99524.2577903854,111727.213444086,97200.4985608044,113251.246124948,95434.7383989296,109908.8993265,103586.772095307,100145.875742912,95819.1893858446,109879.617528356,100823.724681973,103429.985282652,111431.211455048,91239.1320866512,98597.1429262219,100802.011501473,94016.1458524008,87162.9531491578,102421.057998627,128135.000180712,108294.912415596,89002.6558217664,101996.427303315,107164.138333329,92086.9095036171,102059.213294088,92914.3519710064,98039.2059231288,102923.806193723
