"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",244873.117823097,84107.8431725912,82243.0391020129,80425.6229234364,78583.8542067288,75980.2543367687,75800.7072838342,73078.5656076535,70684.1138168595,67970.0827177132,65548.1742140556,63770.72253429,61667.7374366492,59551.6714675879,58030.6970795123,57265.6501300035,55862.4247261439,54449.9359536365,53674.8983470846,52314.2617396426,50896.1955131447,48646.797113706,46977.9630938167,45595.1662568749,44148.3334409206,41306.4949883245,39549.62942355,38764.2884078768,38022.9986676655,37470.5797435019,36967.0476981239,36452.9184502724,36054.9979385713,35697.6650199694,35340.171086243,34661.4093878324,33884.2390660804,33094.1024607428,32450.6731878581,32959.671459326,33363.4911887397,33746.8642022915,33819.9528218712,33772.599168692,33874.0127316083,34123.987336204,34444.916457331,34721.5122516833,35060.2820166868,35632.1257957273,36617.9615274644,37909.4667145207,39566.1927459082,41391.1936570802,43242.0303529357,45228.3600885396,47348.3374375048,50180.4130257593,53559.2835175146,57571.9443288447,62370.2951947853,67480.2068714366,72861.4540919995,76546.2221636687,80688.3734079462,83582.6350691283,87152.3464015173,91178.7636302687,95693.4295696494,100861.338412386,106395.448415391,112295.232090134,119283.886652165,127887.451993829,137052.9306277,146564.078775079,157032.303828419,165897.563711709,175146.128257849,186107.764918568,198523.620776263,212609.379917943,221694.716503061,228234.102900537,234547.621279164,240957.502511348,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097,244873.117823097
"errorsum",262367.768814928,75129.5731543826,73843.8805524389,73036.243323333,72124.1076764033,71243.4601415042,71087.0916626704,70014.8737933965,68784.1618427465,66995.0064633134,64974.2676460816,62792.362135875,60566.5487452177,57783.9675634908,55665.7388604276,53638.608077589,51523.0477598179,49287.4478333191,47086.5267092417,44794.8583654648,41894.5444088856,39042.3006950464,36651.3607553518,35176.2761575516,33761.2915539672,32483.5298167324,31204.5722051474,30082.6298074158,29033.1772604882,27510.863173644,26096.7415926998,24541.2123252222,23138.4719379084,21868.2124625172,20621.6983989633,19887.7658133026,19384.5450848088,18927.858803239,18609.8866937123,18494.3389450087,18276.157676408,18068.0611790047,18031.2992307149,18298.6831015766,18772.1432654279,19407.5483175287,20274.7113095609,20836.1513354704,21504.7677828278,22407.0571311113,23071.1001631917,23855.5446981682,24688.4998706379,25606.5838608208,26553.725843126,27639.4887701942,28731.8289602216,30122.5162576903,32053.5757818729,34431.4650887642,37378.1873802999,40845.0840496304,44742.9361009542,49679.951427669,54646.3812244866,60292.2895310053,67233.8746075435,74110.2328216165,81570.3755637623,90073.6122721024,99749.0298380993,111088.538800544,125548.778867934,143463.325410301,160274.117982208,176926.511153378,184976.70436607,191140.505205176,198513.709242725,207024.83466552,215712.686327921,222616.637736967,227779.605017935,232202.358582588,236033.824645072,241057.769815681,246634.186658826,250928.888097455,254547.963633369,259155.471470802,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928,262367.768814928
"errorsum",280343.76843882,33904.5209210526,33810.1932940898,33746.8039467827,33687.4280335472,33624.5201088948,33558.2333723158,33405.5723615072,33295.4041725245,33261.1685775288,33208.3052117456,33132.1036912161,33060.4236720399,33304.2116955229,33298.2964516145,33110.0881469823,32798.3733330754,32426.9275229155,32249.1876642954,32147.3955264232,31836.2845530283,31458.4141992015,31165.4751976278,30783.416966952,30342.9381919425,29800.3324272319,29210.4359799373,28601.9307485038,27800.2438561845,26969.687486148,26118.3947217229,25314.9875265347,24745.4353058795,24003.4044366729,23264.4318993226,22640.9724996605,22324.1318527324,22535.0495466753,22545.5082203357,22398.8504536671,22413.2517831362,22345.8947888764,22296.1950536212,22231.7320012335,22418.6870934511,22433.9374052932,22499.4326270242,22948.9786850633,23496.7840699201,24160.8061787463,24927.100247508,25814.8473328254,26681.0759678685,27720.7673504982,28935.1615684513,30446.08350537,32078.123623206,33581.7091018708,35328.9103294593,37399.8357932416,40143.5868401404,43542.1324697128,47682.8063447377,52039.5908361648,56510.9019960996,61676.108620929,67608.4755683687,74614.1130731499,81988.0071018953,89950.9914308282,98455.53377195,105763.901640277,113711.532101618,122326.524175785,132909.026072772,143338.349326987,151941.615583847,161289.531744448,172231.28299231,181512.521472177,192453.649531241,201993.22842124,212699.788587697,225488.043547075,241060.478085744,257053.878086482,270859.259665775,277273.103722469,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882,280343.76843882
"errorsum",359401.618515683,29162.3248334749,29056.4265669929,28949.7241785908,28819.2638180764,28671.608737884,28511.0536736659,28338.6765721761,28155.8421282433,28147.0850389913,28025.4160289171,27809.4542294916,27473.2532053478,27245.0852713689,27240.9048769763,27029.1388842079,26776.1670674404,26499.5150403744,26211.134016145,25904.2485244167,25581.8797546635,25257.5436793989,24861.4495652877,24491.65206645,24124.5953973693,23741.2398922364,23330.5439775867,22902.797075009,22143.1021014907,21800.5700218973,21486.4546461297,21126.7930563924,20780.5373631468,20500.6078770242,20446.0986128095,20500.8814946874,20642.519774944,20949.9078394164,21312.9562948119,21554.5133000991,22074.6590471519,22659.1646702813,23313.1463154796,24139.2757786488,25151.7680063667,26376.6774031465,27589.8475433582,28999.5426331782,30663.0549144091,32622.1082350952,34832.4845328,37488.0326306753,40217.7090625443,42998.7169815473,46487.2646165647,50216.0519799316,53708.1881163204,57738.1954814082,61575.1067334144,64460.7532928068,68121.4513421371,72784.7210745848,77843.0531130989,82559.4409740751,87495.4960604248,92996.8220765452,98724.4289944622,104650.17556467,111150.690400396,117772.328641861,124684.463761668,131924.199657563,137868.499220548,144872.574316564,152760.275948664,162103.972001424,173316.747004745,185712.238855538,200366.161388569,214418.028106753,230104.062137971,247916.059618439,269208.578299125,291924.44486879,311685.304537887,323239.108382341,336302.676429564,351916.746397184,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683,359401.618515683
"errorsum",283660.185992678,62002.8501922875,63716.9008485611,62815.4191892162,61884.5443920306,61009.6502086741,60023.0517106245,59233.3581446661,58444.717669143,57590.9408024871,56633.2542168316,55375.8828846189,54238.0694155509,53168.6306732735,52292.380049998,51385.7980101614,50420.3635423761,49372.1175504867,48289.1184065037,47291.6218508491,46377.6317995932,45496.1510458975,44660.3718421107,43873.3538184408,42737.8328243035,41972.2698742483,41719.2459099497,41592.928878933,41146.5776395006,40820.847977506,41416.1510980962,41754.9689893217,41940.3691566205,42017.6452071909,42006.7769825876,42070.832251992,42132.6215047125,42171.2148452991,42291.7331279498,42548.2238204349,42593.6785152982,42717.3789072875,42951.809447058,43057.1462996421,43727.1587628536,44393.4770506054,45351.2278561419,45682.6750541239,45906.6024728471,46355.7028411447,46837.3368515855,47578.0873328466,48697.1889192531,50200.4177799136,51738.6279672217,53151.9148825135,54420.8141325976,55712.7627757919,57126.5263883521,58904.5349086201,60907.679222824,63638.790934571,65292.3992571459,67517.7644786865,70601.7804323521,74617.3423567982,79828.8736361308,85862.2599640546,92028.795463073,98766.1144616999,106606.251962737,115016.062811916,124260.122160911,131833.291713964,139669.446052721,148638.474337344,157541.082338347,165881.098342278,175132.459829325,186279.360390083,198188.344666191,210634.143969979,221000.188798124,230858.615514516,241305.153975323,252945.573211817,265301.598550137,274596.091484557,281391.639737913,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678,283660.185992678
"errorsum",319008.209370425,67801.44422287,65924.3768929546,64033.1070740002,62792.0449954426,60412.9261899559,58248.0397711118,56554.4883561504,54760.7515981244,52278.4736728084,49861.7130694744,46956.5468223357,43717.6159272961,40961.3843891645,38676.6463481477,37008.9381085325,35392.4192082291,34267.5280920028,33444.8754092454,32618.2143416181,31709.1069430934,30264.5066768675,28690.8393593126,27450.8178035951,26342.6936274256,25380.3603237649,24271.4890893315,23198.3011941239,22251.6602486255,21010.8796975991,19941.3505368699,18944.6909169297,18379.1861742749,18177.6456600346,18165.7652038374,18439.2876636794,18822.2697430403,19332.9318449186,19694.7054087304,19927.5178580694,20445.85462165,20917.8937287034,21562.5405483926,22301.8124711286,23191.1985406491,24204.9062260671,25328.9118924182,26649.8825048218,27869.7426171802,29375.6049137965,31189.3929388556,33306.1615126151,35237.5511565619,37836.8826869093,40747.2750357215,44194.0445838723,48469.1234168747,53364.5773019766,57247.6703235617,61006.1232572867,65122.5690258839,68788.5442365009,72792.6827910445,76558.9366325209,80596.2941761009,85567.14198735,91181.4703947971,96785.5581752546,103092.957446065,109844.062688938,116881.727269834,124005.608653447,132637.055560509,141061.304151798,148453.16276509,155547.725080084,164115.926311252,173889.320824682,185511.849750009,196989.706052349,211067.543640364,228513.173624695,247730.655993049,266956.612776325,281232.368606551,297573.688796999,313358.650762678,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425,319008.209370425
"errorsum",339145.413376057,32653.2556592624,32563.7209430955,32510.2074952448,32192.6976671869,32041.1945571678,31912.6951537371,31856.9975261775,31733.0587657906,31581.2690251856,31418.0200449602,31239.6425449412,31009.3194662762,30763.0058860373,30506.5164155316,30234.1699132823,29954.7725704725,29648.5030887335,29303.1238298455,29103.6210210854,28789.0961866409,28439.3008295453,28060.4236110255,27699.7565383771,27251.5991936037,26920.3723172527,26584.4767479537,26291.679772681,25948.8552127179,25543.2891152779,24968.0978825593,24400.4544998467,23901.4537329519,23361.8626209342,22930.791844444,22598.5148319936,22273.4958852105,21924.1371904613,21469.8732131696,21046.3137153265,20605.8514262918,20306.0155210346,20084.321131992,20173.6083998289,20348.2716812879,20597.4679403939,20308.786057623,20290.2993475777,20582.4783753752,21083.7261855569,21860.2271688536,22742.212057421,23858.8131334045,25228.4197199809,26967.7605940719,28968.8802662869,31261.5457953496,33830.9671598576,36591.3818930379,39653.3326740954,42671.124435217,45990.3770776183,49945.346962715,54605.780236408,60090.8170805071,65987.3494369235,72377.6684662665,80121.6239526995,89000.2781766116,98073.1285866454,107157.291857496,117516.673203865,128661.869860725,141233.812359961,155781.422435876,171757.793371908,185074.530689298,199022.6567262,214005.94800478,229044.986728472,247117.77906636,265251.649202526,282031.045287902,299197.509887688,310272.547653448,321526.03743698,331584.024210582,337297.221372315,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057,339145.413376057
"errorsum",325169.389295013,97714.2163745747,96607.9586492503,95578.1096933333,94513.0328553807,93450.7822751294,92225.7085924785,90900.8019040378,89204.0239671243,87597.4278721797,86165.9942881751,84406.222305237,82358.7468546799,80344.618951978,78819.7615577354,77127.5893400352,75270.3494542454,72820.1108535988,70064.9054678097,67466.5578771225,65378.1410860248,63358.1257246326,61270.6061794298,59114.7504161883,56769.4648184975,54178.2431309526,51354.5434609524,48164.2037215233,44442.0240135773,41482.5613295202,38976.617493435,36655.3689080682,33906.8184810091,31395.7207126472,29085.9935382725,27253.58186074,25751.5940820225,24504.0451502014,23389.4172842299,22354.1129011132,21620.724861789,20736.0728552603,19756.3743092846,18923.8649399867,18515.8764070135,18718.1786474888,19025.4712671223,19247.8935318524,19281.3166692589,19456.1003198289,19758.6780092381,20094.2730633572,20578.5000793225,21351.2979994574,22458.929201336,23866.8794039052,25662.1872235957,27918.1555388576,30804.413077276,34420.9722399299,39085.9027438572,44247.6453356126,50481.140433303,58176.8668004246,67625.2358038647,78663.0619507969,86428.4007767022,92875.994842675,100496.850306059,109369.538432234,118939.248856456,127861.385594748,138274.414421053,149648.157029225,162182.654305868,175696.567649178,191435.274095205,207386.18325798,224590.106562122,241138.042770561,258599.548231698,274504.356795012,284922.583849615,294442.016999768,305026.515836579,319821.008582206,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013,325169.389295013
"errorsum",272172.630280012,15359.0924829065,15272.9580857094,15098.4465230426,14871.9102509634,14586.928385134,14323.7697069708,14101.5813562277,13886.6790792382,13675.5956242455,13483.1173001116,13277.1891969722,13092.7368235282,12914.0498243566,12757.6430770569,12618.474803697,12452.1046030018,12290.2917903373,12142.561557668,12009.3119935857,11876.0351955259,11762.4291125687,11700.5391064802,11614.7906725403,11546.2377995303,11291.4003488343,11402.3855290889,11445.341592224,11472.7811668155,11343.6856396904,11224.5267788184,11204.0926842463,11239.77929745,11398.0626615198,11630.717294291,11751.5047459281,11926.7337337709,12072.1862807352,12287.2700308326,12578.4985220739,12935.409505521,13384.5671612983,13969.4771611742,14632.1847638041,15193.1492058034,15810.4735543428,16605.6806689981,17535.4019849233,18596.5536352819,19888.1813316152,21447.0564736387,23293.028760265,25272.6628996903,27590.3651322002,30389.744942064,33695.4231494086,37523.4476487659,41693.9209104625,45824.1165712432,50451.1159926004,55142.3917359149,59846.7163856617,65634.3506409337,71498.2732963898,77049.5733515376,84143.8937152696,90749.3160938868,97771.3359642856,105054.248580781,112746.602996643,121315.510101584,131692.260141896,140610.94320762,145894.384711162,150560.546526808,156385.34933052,163055.30317637,170495.338251098,178963.388047359,188779.334241778,198244.631535685,209420.040299937,222325.238733118,233579.875053439,242597.975505648,252809.565099821,265531.198444985,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012,272172.630280012
"errorsum",301097.399521195,42883.0808733118,41974.7027749309,40978.2107947028,39899.9052164546,38927.9813073733,37865.3260558097,36608.2366212276,35556.2671943634,34571.7101022802,33733.2074832608,32901.2683872681,32020.5886321509,31250.5682515523,30479.9158755844,29727.2275039329,29047.5529163097,28452.9889274986,28019.9948981956,27660.3943912226,27346.7073276046,27080.8489591746,26757.1297405521,26530.4126591775,26524.2393374806,26243.185823041,26015.205517011,25813.4232878843,25438.7432641206,25008.4917330053,24769.9331267894,24348.612893943,24078.3062586809,23741.0801589367,23626.6413371985,23601.4628537337,23689.981280294,23912.9205493366,24229.400428786,24477.8635629605,25252.7614744917,26361.002819431,27785.9707133175,29531.640464231,31594.0320704305,34312.8754065219,37286.1911933059,39411.5359578652,40641.6416355004,42120.4560913696,44067.9853195329,46333.6076963569,48224.1156659644,50084.7738889325,52135.8760072321,54606.0948449315,57047.5655105642,59587.6722980777,62806.0040279111,66739.654436497,70988.2742882465,75740.9284472362,80430.5566823733,85583.1396693484,90003.8973228118,94727.373855329,100346.817012855,106777.4594198,112027.37690077,117452.537019143,123894.412657966,131792.364658182,141666.371592468,151397.745738704,161116.576083983,171322.889427727,181563.395714326,191956.763820747,203161.596646219,215399.733304199,229771.566263614,245950.228927443,261010.501992235,277498.967728041,292420.755877694,298761.011502257,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195,301097.399521195
"errorsum",269439.8440747,44636.9443542394,44256.9481303575,43797.3106146303,43096.4218232204,42320.2155936492,41774.2186400713,41254.2268825229,40718.8352940038,40207.6615002369,39637.2072475173,38985.8816113615,38257.2107969987,37642.7860242259,36957.1287714466,36425.7763670928,36057.96111865,35446.6186282588,34667.8396271475,33860.1613122113,33420.6299503007,32948.4706323518,32372.4438052027,31870.0958951036,31393.0959001024,30882.2000715579,30362.5647478688,29896.6307670989,29429.5503968413,28866.2990761296,28112.1924498612,26938.3593680588,25942.8192794938,24863.8344779016,24066.6253946238,23579.2376384896,23359.5436731351,23314.1165579962,23405.9456718018,23844.4678316972,24390.6596536026,25131.3220418002,25929.8661412659,26664.9626919394,27193.519655726,27766.4108675181,28494.2953420308,29452.3631187313,30572.2432838569,31843.7607909956,33271.7928114467,35041.1919931289,36975.2809002444,38941.3678434943,40807.6674808235,42647.2111145752,44032.3252749566,45770.6579234324,47972.9878107066,50458.8252350941,53309.6071391495,56669.1010894909,60716.4473736753,65395.0793206543,69422.8876985457,72880.7555351892,76851.0822252838,81891.7763250403,87892.6867325617,95161.7104420214,103527.101261286,113547.387728327,124006.815822592,136239.254579636,150230.699468599,165828.064215861,179525.934312038,190894.953647208,202076.731301864,212853.760848653,222603.853723656,233606.386965586,245397.393794306,256289.826386506,261902.20091429,264645.334010727,268200.540814556,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747,269439.8440747
"errorsum",299692.423215731,48349.869140217,47126.3636805332,47418.6556467367,45937.7537194825,44543.2233081093,43592.5803587841,42595.1147272085,42920.4513278963,42543.2657906111,42111.8724296279,42797.1767869474,42133.9328412929,41924.4329463559,41592.1565569971,41770.1782458362,41806.3229760563,41531.6808372023,41560.1769274676,41207.5264591868,40850.9845735043,40184.4492754962,39301.2628932149,38826.2862822348,38328.7900691886,37848.5962848394,37578.0646294004,37421.3352705969,37774.1797483021,37499.2520800646,37065.989148687,36700.6347685577,36570.5909087847,36581.9940201462,36795.6395539239,36077.6896385548,35851.5252411324,36373.8878664086,37103.7451781302,37862.3447736346,38379.9060584965,38924.7830651059,39976.5094994184,41206.5452985338,43004.5149320083,44908.9044462715,46092.6058159976,47638.2209647742,49357.5094972675,51410.2044393237,53883.2637496962,56595.3344747534,58959.1110234071,60903.3502167167,63246.057681338,66540.4634234019,69566.2413883049,72630.4635056149,75323.7337377048,78143.9427221058,81563.253276235,85595.1274490852,89929.7745120077,94824.5872667207,99593.3049626287,105238.246093123,112019.49907558,120057.287419442,128917.665604025,137659.440632247,144865.239048357,152178.164081343,159660.089980258,165614.759899518,172457.297330053,179421.806998693,185306.829972594,191539.116456519,197411.967058517,203580.007881851,210665.134312907,219793.922964705,231242.174050274,243957.219906617,255599.830956309,265625.417887235,276288.362613404,284079.872686141,291393.471842429,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731,299692.423215731
"errorsum",218477.033243627,36695.296146805,35941.3749824567,35124.3206323093,34274.3850202009,33446.6582625941,32810.9473189363,32077.9371987377,31297.706069686,31171.1150888084,30302.366454582,29197.1643364292,28021.7443968655,27128.5486560209,27347.9453078665,26207.0338507639,25040.7231027084,26171.306001601,24979.2792162737,23999.7050726653,23158.6046823725,22427.1494205706,21679.9624037436,21056.3625909235,20594.724139495,20821.1041507599,20033.0559971082,19175.9390691777,17852.5127453995,16433.3334365202,15442.8936812747,14809.3120292856,14411.9322622475,13998.8671748921,13521.3739547383,12998.2871557201,12521.111720654,12191.6103182831,12340.5271980648,12670.0040528317,12970.8164623081,13670.3811298993,14614.346144962,15903.6383820202,17392.5554891508,18908.1567710792,20715.4811269775,22627.9699533328,24053.9782695632,25426.5110352077,26633.4718744498,28241.7164766159,29964.928104526,31765.5020014568,33996.5563295412,36240.422345827,38705.1078207236,42013.9032311602,45724.8612693215,48689.5243956116,52023.8495147119,55128.9365220419,58733.3105386386,63002.7430707024,67707.1366597429,72677.5528632098,78359.1028280931,84823.280005895,91819.1378409501,96704.3226679667,101545.858599262,107622.058109203,115303.732453062,124548.503085906,135163.954156589,144188.385730749,152631.743256974,160649.586891244,169187.620781893,176873.54085482,183216.349694708,191441.00951124,199775.657169105,208826.943120046,215353.19607718,217098.180134152,218082.098016158,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627,218477.033243627
"errorsum",262052.939291429,38483.7042839742,37858.4392903136,37561.5969810228,37250.2837077774,37016.7788931948,36926.4208759333,36511.0317605075,36050.4060475469,35432.3188971902,35186.3449556338,34663.4445594947,34219.333604007,33570.2307572372,32894.4651404974,32206.2723035548,31430.7584468726,30818.6065917165,30420.7693081564,30020.5793133188,29551.6794188098,29088.7366714787,28807.5097262931,28435.8426435298,28006.6637880893,27566.5585419161,27272.2989773578,26981.5818268548,26449.3484073179,25684.5774071854,25254.5828133284,25141.3874549459,25172.520593675,25417.33986106,25642.7594561971,26172.806366262,26871.4021643203,27096.0595900623,28616.6042273386,30033.9965042836,31100.978804513,31407.7458785592,31441.5837889225,31537.5920236507,31826.381295951,32313.363722001,32956.9182461427,34010.2794278862,35381.3505113479,37116.1896180114,38904.7459782163,40738.2802015901,42623.5931203179,44498.6521479376,46604.5375169961,48992.5411999692,51815.9793804217,55082.310230679,58087.9786496201,61722.6426457508,65401.8687155126,68872.193712926,72544.4536138587,76596.4570713693,81919.5305297279,88299.6265719628,95426.0245353218,102497.467131289,109935.425441218,118487.642633293,126635.782472192,135168.162758755,142131.981001669,148605.163539078,152783.174836653,157540.481334905,163647.902406426,171198.068233751,180587.467082786,192218.51820537,206438.137482748,221142.653185555,234931.474318458,248015.640181747,258880.276125161,262736.688373325,263738.5760169,262831.488462474,262088.557468924,261941.269727228,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429,262052.939291429
"errorsum",308491.210340307,24579.8626914688,24437.2931426089,24101.2327307892,24023.4929501344,23913.5465821871,23833.2958359006,23689.860919807,23574.1349713806,23448.1225053712,23306.3549892125,23153.7043396955,22911.2579246111,22589.8141621815,22238.1768169727,21870.0003073882,21460.3519945162,21079.6385266319,20545.5949679341,19972.2890009155,19476.2062340986,19093.3901365489,18668.9895151143,18191.626612396,17909.9565602086,17505.5005036772,17167.202900871,16831.8042824096,16503.3797960599,16216.6394103491,16059.3256310471,16081.0596139667,16028.7264847978,15951.9245462581,15876.3599944928,15848.3408599124,15818.9067823482,15747.5002861675,15690.1293959428,15661.9097476873,15636.0659105951,16024.0745877299,16571.8995866083,17130.9737140064,17617.4617942744,18195.7576758669,18813.7965685828,19469.2035202853,20265.8535380328,21160.5887792824,22346.9232525419,23746.4718568443,25393.608815207,27334.6921340985,29787.746080416,32660.1675692126,35441.8734761818,38448.6603221757,41081.74592788,44101.3993545063,47696.5677022526,50562.2654797384,53873.357680687,57127.5708898773,60867.5055951891,65338.3984199377,70544.8621730925,75798.3637912062,82470.7915840357,90312.1198716959,99140.164291055,108672.739273483,117674.603442002,127445.710312533,137942.88506114,150889.617018824,165919.074092731,181518.534966691,198618.672842026,217002.626235254,236925.315294257,252258.054185562,263501.425091916,274364.106924881,284410.221182841,293344.886643264,302270.440146815,308055.717122672,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307,308491.210340307
"errorsum",263434.498418695,52848.5576073125,52616.2115694322,52166.5422637772,51032.4307709058,50430.1849961251,49776.9335919001,49071.9575277445,48310.5530082865,47490.1570210039,46806.4166378415,45865.2559958789,44766.899117698,43642.0472887841,42500.0724190482,41317.7021432806,40094.3218160323,38964.1891885758,38215.151628258,37488.7321571578,36625.6386402247,35710.9751587967,34878.7627603329,33656.7416516263,32749.9116365707,31743.8917613045,31057.9844989303,29950.105826299,28469.432556971,26795.15171081,25479.1385120492,24421.2619550406,23274.9734727811,22208.1698648405,21348.6128451531,20694.0304858049,20134.3280375605,19759.3844702128,19536.2868624031,19448.3866608842,19407.2408528984,19340.0395350805,19604.4199088196,19994.3336108576,20576.9941081182,21202.8870955735,21908.3369588695,22711.3465368573,23608.1376558452,25030.3742105679,26670.0766885212,28454.3344220149,30630.4722204747,33006.2435976908,35666.3039146147,38302.0085764221,40582.2609110573,42506.9336514671,44503.4098158643,46655.2108808941,49405.5443080216,52930.3807838657,57087.4593543011,61508.9148646822,66175.9100871278,71704.0961551494,78464.6835346396,86057.6349545255,94377.7584566895,103701.140789031,112760.498844162,122019.831209914,131412.348666012,140097.757855669,146753.84923215,152478.419716329,158837.020058337,166004.06785404,173053.237568671,180043.513512604,188773.744760278,199499.767473547,210192.879025044,219698.197605984,229688.199921154,239699.382420696,249548.3595677,257427.288437542,262232.446390853,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695,263434.498418695
"errorsum",313305.599265895,111468.162823675,109932.751057429,108450.729219221,108879.581957202,106952.193863612,105311.834012606,103007.76757235,100406.080289875,97650.3830280989,95103.9615339557,92517.6958481827,90288.8353789484,88593.6934088641,85539.7145921094,82398.0259911125,79186.0198376055,75782.5349805676,71817.7123137658,67851.5168304295,64882.4961450448,61984.4690603237,58679.1570057078,55792.5850918908,53953.8280628157,51830.7211282362,51939.4626991514,51096.6223696466,49591.2749487922,48136.1604479986,46594.2298061797,44704.8312557777,42717.5548332314,40899.8955335016,40079.745940985,39522.1855875263,38867.3781173292,38385.2618869802,37460.6846862623,37070.8173640326,36788.5985572017,36607.2278840948,36824.1939880829,36373.7778562542,37268.9180020543,38495.0820219505,39861.7566794033,41545.8507960469,43502.2280190516,45783.0770255502,48297.4614323723,50916.9827021998,53691.7389653921,56887.9972744116,60833.3462869995,65590.5378325595,71171.3872004162,77071.6498018537,84069.3408093931,89931.1197621746,95124.1771296441,100647.311801013,106678.641392795,113729.267891852,121280.366041102,126899.216012194,132552.717841343,139384.654303852,148845.691069194,158640.813231024,168786.514553209,180665.218327937,193926.113618793,205620.877271084,218279.124887739,231820.501419303,246314.549479794,261867.911478914,274790.571760958,284637.642455801,291995.568787638,298894.813453339,303634.278202263,305450.319928641,306995.292842906,308960.651107103,311442.547094277,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895,313305.599265895
