"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",408261.618134297,121627.810387713,117590.281931979,114744.153196789,111197.599674629,106790.632033273,102304.125120925,100844.915783151,97312.0399864861,93175.9510185141,88982.8532666162,85504.526814516,82597.6107027792,81052.6923325493,79353.6984229944,77243.8347169245,74359.9988624794,71899.4672822573,69423.7601980211,67507.6729028781,65776.9888632986,64062.9340746508,62262.7289931632,59830.8596539114,57842.349006512,56112.9720814831,54372.0821560357,52383.4866670931,49853.2674327362,47442.1102511633,45443.1446302377,45689.1924821556,45459.9056280635,44750.8628969988,43849.2262038795,43036.3860064803,42345.3304634894,41726.5554248614,41097.8627569434,40618.0997654725,39843.5900999521,38949.3377131857,38022.356576643,37343.7162978751,36576.3948553291,36248.0637812663,36229.7492982435,36594.086761512,36844.9634362505,37076.5455352844,37621.9840727013,38133.3243848929,38475.9324472299,38967.1675805031,39738.8511772529,40812.5626664118,42224.5065196876,44034.479591865,46263.0288876024,48660.5396657777,50764.5673457281,52806.9371129952,55353.2516723019,58398.3682162971,61706.4704691264,65730.0221398411,70657.1434542134,76724.4543408088,83953.5112514445,92385.5662067253,102297.463952343,114337.058279216,128758.002127555,143379.596063148,158108.355847596,176411.324813745,198573.167289528,217504.189123629,232966.122301076,246914.266407152,261521.37966513,277976.831545779,293747.458221581,312327.391615111,334228.14467574,360156.59077445,384337.221415022,406683.941288052,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297,408261.618134297
"errorsum",303378.13569547,113168.847330836,99141.5877154199,90598.4761254112,83956.0595406362,76321.6970525949,65981.4220474929,59067.7823999233,54974.2105425368,50585.3917460182,46312.3034854661,43080.7277925325,40380.6540127915,38032.2233046102,33673.3328531029,31441.1427148231,29577.9681689789,27842.2781384389,26224.3896363898,24580.2271566096,22832.8268759047,21180.4144311964,19695.4231818279,19007.6422031762,18307.8671642757,17625.3864769212,16973.2550761982,16329.5156901398,15646.0034511697,14962.227714065,14390.5028774677,14216.394438882,13643.6447478838,13141.6628306353,12667.1140271998,12154.628483273,11868.6337099109,11659.4219064187,11491.0355951713,11399.0225242285,11334.8822379653,11288.1940124385,11303.9290920527,11358.2005044259,11445.2041975062,11595.7143326369,11977.8392509281,12618.9277084689,13330.386871844,13991.7061434584,14674.6141572126,15478.6022785894,16618.3277327609,17866.3723429891,19357.9142926032,21101.3867784813,23122.9030947438,25058.8032025072,27082.2338620091,29462.5407905998,32276.687755404,35414.6785172419,39111.2855432721,43381.8090216872,48420.2063289196,54242.2617082583,60942.7579951662,68332.4465346812,76843.6915347184,86744.2157277575,96702.017579482,106373.724677814,114482.161044692,121299.655920228,127766.443518962,133807.611344307,139970.845757873,146572.651374172,154946.200106044,164788.469343984,175338.539261885,185795.831036387,195984.415545066,207835.060975334,221009.758731765,234462.229774856,245844.280090519,257290.049540483,265008.985729988,274976.397508946,287717.423035192,303378.13569547,303378.13569547,303378.13569547,303378.13569547,303378.13569547,303378.13569547,303378.13569547,303378.13569547,303378.13569547
"errorsum",512965.811439456,64159.0246632056,63634.9418136654,63094.0922091385,62535.1009298658,61958.7176923558,61360.4214719993,60521.9683688716,59556.1216854388,58763.7295583566,57992.1348744361,56926.3337491255,55499.0879287384,54047.1052415505,52354.5019188381,50221.4054284626,48419.564136514,46568.1208336832,44732.3559753585,42966.0677583516,41973.1977631768,40265.0003339402,38186.2120443981,36276.1115172556,35053.8206984531,33804.9180724131,32364.8894247472,31024.0355298216,29738.5155157238,28593.5386781358,27763.082663651,26763.9404124098,25894.1900142307,25087.1093410036,24449.6327133972,24089.2390526873,23886.9170913411,24135.7482694923,24469.3465631103,24968.4757109666,25669.7815161295,26567.2245919274,27355.2058901616,28496.9505329472,29925.0475152746,31616.8369786003,33633.2871033141,35849.3347713271,37959.9328220418,40292.2539697897,43043.4834595749,46026.3967242498,49357.6096860242,52598.0989465835,56109.4714997913,59942.7202994073,64234.177214214,68747.1698679622,73648.550531742,78640.6952113903,84062.1046449345,89974.4743392758,96469.8249354562,103989.897349751,112525.029111538,121091.710236025,129813.032196823,137297.345836257,144327.445195006,151042.045105256,158733.701612507,167138.514265279,176277.487389769,187279.294808321,200231.747658422,214421.705970268,229009.097045947,243096.212211499,258806.4528128,275239.33709138,292421.690591271,313447.406122776,339341.119087507,366659.95797082,392846.211460715,414627.708063823,439309.375495512,463021.60423682,491431.139828623,512965.811439456,512965.811439456,512965.811439456,512965.811439456,512965.811439456,512965.811439456,512965.811439456,512965.811439456,512965.811439456,512965.811439456,512965.811439456
"errorsum",408013.281570343,29130.4251340458,28905.9992430242,28706.170330632,28531.9653546665,28387.9030229068,28264.4403632042,28152.5301491656,28031.5507141546,27902.0292163426,27756.7545494865,27617.2577936393,27517.8492494209,27411.3259502042,27199.9189918971,26984.4903183621,26734.4073360585,26393.0870041186,26030.7210080568,25673.3176397068,25433.028916235,25195.3581727329,24979.0596906171,24776.9618528756,24620.5194510272,24475.3470966112,24308.7181256355,24182.7700295769,24136.1491244994,24036.8624396804,23959.207910398,23867.6655238147,23741.1571710019,23609.0290190586,23487.7632995944,23337.010131468,23208.3677257882,23021.3019505009,22717.1619995294,22402.2787754957,22126.1554231227,21930.4794152766,21802.8831080892,21760.0594581057,21810.8492246008,21932.5394695177,22067.5649131338,22418.1120419743,22877.9078839404,23251.8256494851,23568.4449220202,23664.8706964741,23861.2398661899,24217.5377042613,24699.9383696419,25812.228357347,27332.4977908155,29090.2422011329,31115.2966706206,33471.246050402,36440.8719830062,39855.6281648835,43850.9225699077,48367.7485674813,53476.8175589326,59218.8916661535,65556.1325510974,72798.7288430497,79933.0358993249,87707.7827573557,93683.0887606723,99743.4341774191,107437.579468496,116844.092672578,127973.216888126,140035.56366391,153003.59681604,167748.092460214,183840.205074224,202522.857573841,223844.658305009,248537.845253603,275855.208349515,305761.86101584,323575.907047242,341907.187882286,356527.11355812,374643.333478719,398005.636714505,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343,408013.281570343
"errorsum",425222.291799858,50247.9494997111,50817.3077888328,51353.1180739864,51833.6679266643,52227.4866095258,52597.4207997014,52946.8858915656,53123.6603825776,53232.1142427464,53351.0789923791,53456.2228255306,54184.5070660973,54428.5051803605,54515.7047488597,54523.5011907665,54494.5925483543,54471.2432130412,54492.8590475615,54477.4054461539,54405.8248241053,54216.2279255217,53205.2065218509,52040.8167650426,50888.7564434869,49840.736677956,48782.839000713,47700.0067229126,46843.5193642072,45984.4652424041,45261.800852099,44468.7466041343,43595.0237835286,42755.7165583516,42236.510761696,41702.9538678215,41332.4671470327,41254.6120252878,40135.1983421759,40085.3185663745,40108.5640250554,40463.0046708476,40353.769236769,40022.295561849,40505.7894054827,41011.9283777361,41532.091752932,42186.1966057131,42993.1369353506,43308.3301339866,43666.6097984088,44074.4435147248,44611.3267800851,45252.5677988356,46011.1992288745,46955.662215954,48059.6982097431,49408.8258763668,51069.3660603255,52965.3024716319,55123.4632481571,57551.7665875046,60487.3960672587,63813.8690857343,67306.147705034,71044.3072065297,75573.32109866,80756.2289937639,85564.3715185922,91403.7817895165,98087.6632629982,104455.754929043,112164.890437615,121694.808906601,132460.268409132,145080.033462655,159886.553900147,176787.536165615,194751.377626602,214922.306345826,237771.404719089,262832.131616506,285572.494217692,307990.608208648,329680.271780197,350895.039200459,368775.006412246,389160.27984018,413462.733023315,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858,425222.291799858
"errorsum",410244.156710841,31476.5364831153,31154.9344046295,30830.3663089207,30391.203272812,29902.2352893522,29417.9968300615,28990.2808171794,30312.2836185838,29883.4625597839,29129.556874688,28170.4702833988,27595.6349429392,27223.0048521707,26933.4068994478,26702.1308654011,26562.1763371936,26361.5756213666,26181.8571217706,26096.0623167187,26162.2006290951,26301.9431475168,26074.7452153762,25858.3333754303,25586.8096554864,25212.3420880357,24809.9846334151,24526.797777605,24272.0409135513,23953.2526965126,23768.3346533836,23595.4179242428,23415.5580773047,23035.906975582,22705.9982460639,22431.1948015883,22245.8391099861,22068.4352083407,21914.2537251179,21835.2823162893,21790.4292632239,21478.3303879613,21022.6688377616,20706.0422567422,20592.7186089548,20601.8471588409,20888.050561826,21133.7396117084,21667.2126387766,22407.6084856454,23010.9340494417,23690.1085138227,24505.4118768188,25617.0052622041,27020.9414342903,28655.0286182313,30444.2018206505,32574.2699202481,35182.3868986459,38255.9395549339,41846.1627897728,46113.854631439,51194.4056663673,56641.2554418341,62856.5723579483,69125.3433233494,76408.3943451197,83611.8267952123,91684.3433918005,100403.801271967,110351.237709959,120931.238474303,133613.192253283,148301.160939085,164502.404375111,176044.739485603,189429.05274426,204303.594096486,219590.131485547,236601.10378559,250118.347569743,265279.719427147,279918.372235662,291492.225226766,303427.371390897,318593.940274825,335893.049521933,354244.836747038,375874.118560227,402094.963560406,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841,410244.156710841
"errorsum",464227.900318592,244385.482533484,223730.003099849,204482.893408937,186215.381351557,168994.137306134,153439.057067468,141882.740276097,128860.086666986,119360.932673045,115156.572660448,105154.185227677,92684.5555441802,81451.5663640407,71557.1820826956,65162.2331908049,58637.8838740562,52373.3623400856,48743.4206596796,46959.1161496259,44893.5606826513,43707.0163882839,42452.886612223,41332.5521176335,40041.2182267691,38261.8965250756,36607.5252356054,35045.5842380289,33305.0772033798,31999.1960659011,30638.7796795665,29051.0034762793,27917.1306805913,27440.6869217197,26566.1991211752,25821.2867236926,25059.3821586274,24338.2139895075,23617.0642894234,22974.257510024,22396.3264545526,21887.1953111855,21576.2838267669,21266.896963198,20995.2393124906,20823.4258625974,20622.7633706531,20718.79926972,21072.0941757511,21471.593056687,22072.9887360202,22881.1539867017,23956.2862182798,25266.540548943,26877.8507761678,28767.0815959149,30906.5368953929,33340.6744266381,36357.7194551194,39662.0489356866,43433.751368252,47788.1893553071,52817.2836192032,58350.975002157,63682.0110346134,69495.7223897536,76147.0759956891,83786.4112122837,91227.2371593006,99702.0654030868,109246.901324034,120015.208064049,132306.684295264,139971.236181853,148565.23162877,159073.925375446,171096.196347287,184992.79581723,201177.843463946,219650.523095946,237958.782952561,259966.444427246,274038.291853876,285276.362783902,298002.422983483,311762.942456432,328040.046890597,347755.120249136,370869.066957279,391205.252409195,412242.946043095,434664.118139312,462294.939632862,464227.900318592,464227.900318592,464227.900318592,464227.900318592,464227.900318592,464227.900318592,464227.900318592
"errorsum",396929.984605105,129308.394780802,125992.820049162,123955.970792283,122711.23886112,121352.777845356,119104.493517512,116913.327722592,114896.457709282,112464.204520732,109924.27083793,107254.267653925,104460.354484049,101566.005411627,98927.7431276786,96172.4939633869,91529.1716448623,88708.4883035391,88050.0606138392,84896.5408338399,81287.1258934656,77544.3621456997,73747.8589869847,70368.4670852801,65895.0844938542,61419.1340442196,57686.647234684,55318.8256142066,51589.9499458019,47137.5828054457,43220.1241103757,39667.1322119186,36757.5642570859,34037.7978274166,31449.2440342894,29257.1676338931,27529.5353552428,25894.4860388509,25180.3456186467,24909.0191158137,24313.7058744055,23772.6304554064,23200.4806154188,22737.6689661232,22201.5724545728,21680.4033742375,21290.5414400898,21054.4340185841,21057.1429626863,21322.4402309555,21740.1830376658,22388.5371558306,23186.1792041859,24446.7352615617,26132.0155371542,28144.9122983318,30482.5791965333,33276.5969058812,36649.0824813376,40795.0458105322,45546.4333218161,51020.6305080346,56716.109795497,62427.8113869199,68769.7130057683,75747.8444669755,81996.4872373841,88207.7398998034,95293.9601646151,103108.92753561,111810.893300366,121816.348264878,133768.476487004,146572.419128881,157737.784980174,169478.699924132,182098.11932635,196110.378493599,212062.638812014,226267.840942025,240758.702339183,257883.99250531,278308.459776334,302410.586774732,319524.490263222,334582.260099882,352323.45394058,372838.971966016,396479.853080227,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105,396929.984605105
"errorsum",337323.492485879,78770.1709296936,76158.408952728,73311.5263425416,70242.7809514273,67121.4541415457,64041.7489287599,61106.9333210068,58186.6151422541,55304.8925768682,52474.6594185307,50570.1388878242,48839.390149352,47194.9130620779,45435.8228000436,43827.3541070706,42385.2295817886,40976.7686850273,40099.156438544,39369.0472464385,38749.4919721677,38101.5406327387,35314.2226808718,34431.2515544284,33506.1237571437,32615.5913535597,31740.9229600209,30905.9351844699,30211.8098996878,29721.6600706759,29375.5637949408,29125.7204560245,28850.9267171807,28553.6757804879,28003.6613852651,27453.7144089967,26830.4966141157,26266.743504829,25755.9542503566,25419.9293913574,25152.7547117804,24822.6344171512,24890.2957222083,25000.8006865148,25267.6635861259,25441.4778806849,25688.3661975057,25969.4288904337,26065.6979173263,26301.96315306,26350.1700153228,26329.24551793,26419.0016007002,26630.8984864654,26953.7034250028,27419.0336967333,28088.8404021536,28809.0823403011,29739.2527362755,30989.3546344589,32620.5236037706,34385.7643570602,36601.8602261578,39757.2245449871,43505.3764699064,47976.6934375231,53311.5002569753,58534.0305178814,64481.8530536862,71669.5573850859,79984.1073651476,89276.2796223717,100513.183834421,112584.539862618,122569.414649388,132960.946559055,142953.522359088,152219.926259927,162589.21840407,175354.691927308,186719.335431617,195420.875132007,205381.999770215,217638.695575191,231246.838187387,244794.506058112,259827.588179745,276795.431880432,290963.068732854,308160.301197012,329019.587850315,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879,337323.492485879
"errorsum",479015.20562852,143263.647994397,138444.143338149,133568.276128884,126986.797615089,119109.632789009,111638.052629587,105183.976614919,99637.9482104559,93207.7092137462,89198.2274217967,84904.6704000771,82580.9151441799,79599.1073528457,74462.2174873057,70554.3051456539,66704.4422455592,63117.7867355798,59777.0554527408,57570.5556744563,55487.3365801242,53310.8198953739,50761.1833741944,48259.5221867677,45729.9853420671,41661.3872881456,39525.3852299132,37278.3015141251,35326.9916763012,33586.5068168819,32414.9429659081,31206.2109659806,30553.2669531006,29905.9556642601,29182.0508640115,28683.0054577665,28408.9812243673,28551.182053956,28757.1682722219,29024.7397570535,29398.4012296332,29719.2930120568,30172.3830629274,30791.521375334,31537.2076419674,32318.3411411901,33283.9609398699,34492.0675534587,35829.0717432271,37123.148735594,38526.0859647442,40117.0058667729,41959.0469812047,43927.4859981322,46143.2031792263,48720.0428447672,51712.1516030064,55157.1567872877,59111.2559259222,63679.0939102583,69096.21055571,75651.7861615061,83237.1692811244,91486.6372837482,100631.267190284,110990.447571352,121395.171602137,131749.460974363,142483.395758375,153345.404504906,164263.698394831,176002.881957524,188114.250884436,201421.038821127,214195.904372098,226775.463333129,242805.363931581,262500.920718357,283197.177563145,299620.089305011,313216.193724647,321714.450487347,329870.085979327,340226.887048548,352569.448926725,367211.324080885,383914.587163214,399933.526439643,419119.461282981,441862.054503129,468516.184072045,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852,479015.20562852
"errorsum",378968.258062473,82153.9414342488,77877.2214904742,74730.9977183589,70093.8730852996,64974.3170024675,60799.2758462255,58041.221339213,55291.7022127919,50573.1440205293,46299.5196440583,42178.4892854133,38164.401610682,35158.2836974419,34121.9883483713,33074.7426491561,32040.3847324747,31040.3366803369,29599.3987107336,28351.9734292469,27433.8141797952,26647.0339056576,25866.7895772227,25099.446099606,24264.5100278046,23306.3737760679,21690.6705021749,20058.8387858326,18602.111177858,17411.3857784702,16533.6470464769,15786.5950743801,15386.6059434613,15144.3486541548,14989.6888089297,14832.4468788824,14738.3398716206,14654.9880501061,14707.9135345484,14862.8731858518,15125.6917599192,15466.4902273931,15875.2264997455,16434.211404991,17096.7441021559,17854.264856149,18668.4260277846,19635.323266142,20744.3542110748,21997.2291042885,23461.9137347138,24995.2096569651,26735.4857707637,28667.0399598336,30291.2983280853,32074.6938244709,34139.7922071332,36564.969701019,38680.0988264596,41095.6577347997,43793.6863625931,46871.0662687317,50412.1620759034,54555.3049780576,59317.4670522391,64837.2225676377,71401.9326822567,79039.1729289761,87314.4184726247,95986.728255832,103813.942225978,111547.171277744,120762.147131494,131897.501783935,144439.548446431,155395.399033799,168448.531738394,183870.475835145,199385.390602583,213861.324325755,227621.587727672,242631.556505863,257581.393601889,271708.480175427,289134.84516894,305845.961639679,320084.615851758,337327.14104508,354912.24505774,376564.742163199,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473,378968.258062473
"errorsum",554433.396706928,28801.1619280895,27833.1607038731,26880.553572351,25958.8391557437,24989.1450595694,24009.8335777331,23350.2747378339,23055.0253235372,22723.1471565587,22376.9847560712,22071.8167490434,21786.8617596531,21464.889109087,21286.9770929407,20963.5344556486,20782.675262976,20719.221240337,20720.2667043375,20828.0014175773,20947.363097266,21105.5376734004,21320.8460506556,21292.0129751148,21639.1556091157,21598.1519628178,21721.5278385868,22320.8548499818,22948.0626212307,23403.3025281191,23669.8401683555,23927.6499871955,24216.1567854265,24390.0789768743,24551.0537486452,24624.3022674945,24732.4692051436,25041.3324977747,25358.7533545215,25618.7960742268,25908.6947911204,26234.405184745,26588.9323873582,26976.1479699328,27312.5010814547,27573.678996363,27804.1496038231,28122.8267421301,28474.7786436529,28876.2595613442,29727.8094952994,30988.7316598559,32543.5269361467,34254.761489084,36053.122968572,38156.7042391638,40616.4397869298,43392.5300690412,46652.8696065521,50414.8865143411,54295.6260328936,58695.0695297091,63482.1189160495,68487.8664964618,74211.6760548053,80700.1877189949,88221.7198128376,96426.2316259698,105607.961108216,116050.803954599,127112.05417345,136702.184440005,148055.317694085,159780.748776202,172309.381603655,186880.19448065,203897.630871704,223144.115456149,245385.318503172,269662.76605085,296011.016188985,324797.335322392,352260.189599452,381502.217112863,412151.797006452,438550.256444843,467119.737727987,494892.996258447,527582.967730101,547942.956578635,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928,554433.396706928
"errorsum",301907.776372403,78287.3821052725,76120.9745723427,73848.0828188828,71473.6303361297,68973.4006326701,66335.4917123927,63550.664023436,60628.6954606357,57523.7947128602,54380.2244997896,51120.9064362196,49302.9401652848,47617.7996730151,44196.5433920867,40733.0058853861,37286.6219710635,33991.7368457018,30805.0782373548,27668.3403704642,24877.6668105175,22910.6917112351,21124.094368576,19242.0158347584,17073.509143857,15426.3300496285,13946.037507665,12574.43046997,11430.510405863,10832.8680939191,10475.2026589008,10232.9771789827,10087.2665864509,9902.8815954622,9730.35518275494,9647.53869877078,9639.74611693111,9737.11561509594,9782.76481183237,9813.54576011362,9870.76102466056,9993.20196199443,10133.6612085296,10320.6527147927,10595.1361210131,10908.7788770036,11272.8437790134,11768.9529270766,12381.2552730731,13133.7339443616,14032.254729971,15079.8541942811,16294.0707131822,17625.1961405621,19225.4600230502,21049.970129409,23215.9020348006,25553.0228074955,28103.5403345295,30826.1946833505,33912.1206541384,37563.4992989862,41703.3104619152,46502.5179295671,51488.8384153806,56817.9786791718,62919.3141749161,69572.4473554815,76426.7750073197,84279.0347887424,93334.8509532767,103156.919821764,112843.832798427,121575.157808375,131727.328365985,143726.176004425,154163.881469085,163603.706075376,174977.409080998,188670.692726905,200309.393543032,207894.885895128,214571.130162833,218625.581310362,224299.770380667,231515.658200774,239433.950082916,249562.27249902,262099.115627808,277852.476845435,295720.224674092,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403,301907.776372403
"errorsum",428090.526932325,142590.451820426,138453.872734476,134208.11619931,129859.117375129,125399.913685244,120830.027229454,116153.091006625,111377.470524705,106496.482016708,101802.285463264,96924.21121275,92707.5012574396,88490.6674238391,84142.2116923742,80182.3869867565,74699.9902746578,69053.4661683683,63520.0755180256,58185.7929216973,53086.6025205616,48533.4208666892,43913.8057453637,39165.5615585094,34867.2763364247,31015.5681155375,27565.1641340389,24762.1565647247,23502.018718411,22692.5731333317,22341.1021339338,22341.1694977338,22552.53975905,22874.7827012025,23127.2971441005,23540.1322007965,24140.2088687495,24896.7994240895,25828.5695538741,26379.1339531644,26494.527025046,26468.5923374727,26399.6994186487,26323.4266167381,26336.0733525686,26571.8424874001,26858.9523232666,27194.2301557165,27721.0813773563,28379.3678877649,29496.5743919192,30797.2861202371,32191.8118244368,33551.2549951356,35125.998307536,36971.5192344387,39190.4248465957,41771.034562232,44844.1812249294,48471.1595403992,52635.3153335031,57457.4065926273,62999.5280910996,69084.9111294478,75661.0504085212,83321.0292757932,91612.223057461,100937.781026376,111339.990563826,122823.622755315,134218.9334142,146450.868182418,158503.786977828,170722.378221183,184177.163300312,199204.610424415,214038.493518484,229084.58194595,246401.665380217,265038.41155023,283593.084572771,306944.808557142,325121.465523644,338350.908113301,345120.1349768,353014.63420292,362414.181854321,374016.058255402,388364.775012731,405660.509725191,424990.807658189,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325,428090.526932325
"errorsum",327172.48311243,67553.6066100099,67133.8616075486,65392.010346951,63522.6157588899,61614.8752989227,59664.3564407239,57664.5601854941,56939.9347732112,55146.281760116,53017.0621672661,50766.307660103,48462.5545526448,46188.6607116884,50336.7039089068,47340.7819299513,44338.2713096319,41730.5624239577,37809.0665480862,36618.8839331658,35552.3122337003,35148.6924746628,33915.1332130882,32452.836310601,30982.1161703651,29688.6273379511,28500.9187312224,27449.4178940758,26405.5130914974,25669.8979893507,25157.0519698863,24751.5039222508,24182.6619696722,23969.0959025885,23760.8482158044,23499.3924147173,23393.8552731892,23398.3623583538,23562.5811408936,23816.3090296339,24104.5021227272,24454.5478290173,24872.6196720259,25229.073457917,25284.3742612105,25413.1533411865,25677.5389362218,25733.5039851444,25614.4047005677,25649.9488138303,25870.0178885837,26200.1046289823,26467.5129067142,26800.8904507152,27228.6137288859,27847.8441797789,28652.8018913461,29565.2288901511,30667.1369986629,31988.4798145211,33547.8119424097,35407.285204002,37616.5705687737,40250.2991157834,43058.703427402,46254.4905418683,50085.8409356762,54398.5354549667,58493.1039037457,63287.0586276384,68488.2609325282,73726.6726702289,79324.8971761074,86692.4521368725,95840.7311226039,106055.309231124,116818.205708589,128929.497597201,142163.981421473,155447.344079578,170869.493459851,189606.062327037,205746.041406442,222407.209715839,239840.748026215,257125.087049203,267419.311820117,280009.785261567,295383.176323054,312312.814313129,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243,327172.48311243
"errorsum",396864.4219843,177524.323131555,168718.279769182,160250.530269885,152043.876228753,143526.968217617,134523.299070181,124298.195982921,113941.613965812,103618.88539403,93454.7712235681,83549.4619179862,74172.6526642935,69267.4399151427,64359.956122007,59714.7516989126,56079.592976356,52815.1901882986,50115.0530262035,48432.2515755384,46649.514997217,45201.0422737157,44991.0625319108,43968.4044996209,43119.5958707023,42351.5873677725,41867.7212411959,41641.7659929398,41494.0143798366,41342.941053306,41293.2220104857,41193.3277322928,41267.8204934393,41467.198930922,41737.1114482431,42190.2374612493,42409.3148485811,42725.622224504,43353.7438504303,44202.292245175,45044.9805568196,46024.6116197719,46972.9445580993,47913.1869038675,48535.0022901228,49086.6646318058,49890.7098832173,50631.8335538254,52055.3649207556,53903.2183820625,56342.7190767747,59160.8482561474,62379.460810821,65915.567338395,69817.1069460083,73808.3759770143,77728.4289552258,81193.6669631223,84438.1727817442,88013.293934931,92083.2885222688,96553.373119858,101615.850994086,107131.155931757,113126.027740469,118870.845453409,123872.391622558,130015.476207732,134946.931731515,139842.64323464,145076.199219964,150912.18571235,157825.323876573,165155.688088516,173594.576048903,183536.495505484,195463.64785269,207667.387450702,220113.045491751,234798.456291265,249995.312995693,262765.925180556,276562.198167125,293766.877908376,308444.968110826,324613.536830287,340305.229599487,350920.129021092,363217.880768877,377819.795590541,395731.166910777,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843,396864.4219843
"errorsum",405997.06682785,70867.245760119,70151.0014419124,69365.604722841,68571.2041744571,67454.0535823251,65747.5447374661,65208.5498205697,64512.7993717602,62702.382759185,60076.1047013371,56961.6398087293,53201.943816946,49751.882835984,46568.1912020162,43646.2597675422,40817.3240406001,38411.3818612392,36331.8498715976,34522.4837360529,33761.2566322564,31497.0025298031,29625.2321887514,28060.9696650405,26741.4966998201,25560.2118862315,24501.9585838049,23661.6889378663,23044.7137816558,22570.359731287,22275.7243732419,21830.8264243937,21522.6978960281,21298.8452967563,21161.8250974272,21107.6991898457,20974.0345173653,20912.9332945609,20953.4338501136,21053.8383904127,21225.9201113636,21484.4238884212,21875.5209604985,22486.8339164059,23182.8497720811,23884.3973555098,24694.2691585023,25550.3478411504,26502.362487802,27602.9594909367,28652.0325752914,29802.6423312217,31017.9370269861,32360.8230815316,33828.1965577838,35208.824638581,36684.8647138799,38280.4055336344,40161.0503204234,42406.7450069731,44849.0920231484,47680.8037990594,50476.675769556,53227.6649343612,56708.4766205553,60781.2479532071,65489.828008709,71038.0468231637,77519.2514716266,84761.7048758927,93252.5114227625,102579.618411998,111679.867684955,122141.29232724,131935.414783221,143299.878295868,154719.195007403,168885.267306476,185023.910956589,201516.571980223,219238.597452691,239342.111246429,261153.316835565,280340.462258903,302280.70540986,321527.929404789,340378.20129068,360535.364438525,383641.329224572,405565.598979419,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785,405997.06682785
