"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",117739.205120203,40854.5747226591,40827.9285159019,39439.7909432081,37632.172534975,33906.6973121286,33905.1108285563,28912.9463729781,27753.0973698284,25754.461534739,25474.7073245348,25316.4737225221,24920.4602749778,24885.4507475335,24820.0852213472,24765.6632145423,24680.5088159565,24546.4655530228,24281.7872686355,24101.5192955323,23927.0896400633,23840.6857425284,23789.5603590079,23730.4536815143,23660.3189857956,23516.5761944845,23372.6951780957,23223.3005548517,23073.3156956787,22872.5151348019,22623.6398048457,22354.8034550956,22102.365157502,21801.2798565189,21476.6115293864,21178.6755724473,20959.4722455504,20791.7265024634,20663.4029030212,20552.0163636559,20481.1223752952,20468.1083721268,20475.1096493911,20508.4915752868,20679.1090729219,20889.9384105007,21187.743182087,21538.0379425165,21946.3061243248,22429.8280915412,22928.2672507303,23887.1729595362,25079.222215667,25364.7202503986,25784.5114633901,26340.1751191521,27250.8098761639,28335.5123381799,29765.190691668,31618.2135858581,33799.7236332386,36967.1974660693,40797.1521178227,45196.1267498147,50241.1596967908,55737.6798399702,61654.2805839251,67307.411377554,72867.7869164611,79237.9840260914,86627.4093725689,94533.8119556089,102291.28057356,109622.339999484,115486.338329419,121011.065326385,122796.819975097,122038.592489642,121309.092637048,120656.055583314,119770.710049546,118904.13237608,118111.282379405,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203,117739.205120203
"errorsum",141172.201697899,56586.355002982,54700.0765069227,53373.6359733259,51801.6338482522,51312.2023845741,50990.15510793,48343.5554791513,47764.0702166023,46198.206962149,45141.0038301145,44312.1143867279,43569.0828637221,41947.6393172931,41004.9286563879,40579.0912647117,40134.6999429795,39734.9650055287,39373.8195842637,39042.6554001119,38734.4807167011,38443.2725627983,38091.7491368586,37690.0843402163,37283.395826161,37018.893663503,36836.5209975258,36671.4758286163,36515.4524621239,36388.5492023892,36269.2610722323,36243.5148029221,36152.827279114,35953.9423821274,36063.3096292152,36139.0966197106,36187.4273780434,36231.4187673954,36216.1702875284,35904.0526457169,35522.4083812469,35085.5474147347,34676.5775966692,34227.9680431766,33966.9301002472,33936.2590684528,34257.1115525193,34841.6735778925,35598.8143776121,36484.6258314784,37446.0296329397,38596.6657098653,39996.2015922708,41619.8965259053,43517.6177777742,45637.4957651564,48037.7875752976,50579.6333403853,53583.4268414898,56876.9138966433,60425.6278438095,63934.3565999971,67610.9974418929,71034.0921643924,74128.1224950076,77222.0471133625,79845.0699892894,83080.7344035465,86981.8931827043,91692.1192420879,97468.1627841029,103166.71282528,107421.759773365,112103.212403763,117680.163578907,123973.633727864,131210.513430356,135891.381636852,139226.439665525,141080.256668831,143017.851708676,142662.56684217,141728.29765454,141272.285387816,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899,141172.201697899
"errorsum",79530.5948739203,15407.58791585,14937.6727869318,14554.4237384427,14217.8395794265,13908.440632018,13636.31274201,13259.5881080885,12782.5060765904,12396.179839675,12237.5027828419,12211.1996036532,12191.9511265489,12164.1802201072,12117.8031314882,12065.3418881972,12009.3893851365,11954.3286243645,11898.7916662178,11846.7127761574,11813.7586706565,11781.457636879,11758.1489739757,11749.5508486964,11749.9185572047,11752.2881797786,11767.3309520881,11794.31428572,11832.5922332268,11884.5941631698,11956.31034278,12050.3407250638,12152.476371285,12235.6323089449,12315.1331164234,12401.4276262676,12496.9543850833,12599.7919317171,12705.8476874428,12825.7765257515,12831.7104105002,12842.9370052285,12917.0054366683,12893.6417170764,12885.5458951072,12913.0578161474,12977.9953340568,13111.6234726189,13277.1280116956,13592.9535327728,13946.8311342335,14270.6028194438,14562.6452834731,14980.7775378557,15488.4267310494,16060.3050432404,16810.6285162601,17629.6106973387,18572.5471707934,19740.3785090497,20952.6025461974,22000.1204680827,22819.1302783792,23724.5174016782,24882.3338255261,26317.7904572717,27900.6441508705,29509.4527553016,31496.0924294286,33728.9071806931,36434.6017482302,39887.9417043973,43162.3114663149,46827.5188678235,50884.8942320091,55903.5029232318,61024.6905278576,66503.3182503088,70645.9755664418,73169.71530144,75746.1105780652,79047.4352462004,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203,79530.5948739203
"errorsum",98550.5134597641,30505.6714677798,28691.1395953959,27811.2738314712,27040.9596888873,26994.3919930021,26934.3292401224,26821.8700533654,26668.4117628675,26559.0905426464,26350.3989141122,26276.9470357944,26147.2841510323,25988.5279446066,25786.9820891969,25581.3537247965,25341.37106991,25053.116909296,24713.1239037943,24325.7486161703,23720.9438047973,23169.9756417038,22684.2600726016,22224.4136559099,21790.4534850084,21452.8084421556,21150.8792714617,20839.5203032731,20525.1329403149,20249.7871145956,19933.9846515412,19596.9985219117,19246.9593297677,18885.7206634521,18526.9215595101,18158.2723907078,17779.381464939,17385.9430506281,16950.4996704429,16493.351803896,16040.1291061305,15711.878466011,15531.3024482292,15328.6328444882,15158.4299928624,15019.5752773951,14907.8735127528,14933.4932754554,14967.4882918856,15018.1022160229,15099.1210447038,15215.6447634071,15390.8353063614,15605.7154060379,15938.0220413298,16120.2039838859,16250.2128825774,16441.9126721164,16730.9083749674,17211.1397237879,17801.9520422473,18501.8430435509,19390.8055628353,20416.6281251079,21264.9786126596,22170.8381479986,23268.9257613132,24627.7394960079,26266.4001414407,28188.1060679015,30352.8854132957,33029.7644868071,35683.8980253013,38239.0105058447,41187.8276728901,44466.6111696518,47927.0793746305,52032.8524637443,56951.8183055583,62891.6280254281,69743.2363889675,75251.5763315488,80055.7123275568,85754.094283643,92303.8483784577,97760.6979907861,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641,98550.5134597641
"errorsum",101187.279628217,16121.9811692038,16094.9382925437,15511.3723019317,15454.4619932799,13957.6692213417,13783.3958365895,13464.6216933848,12945.4603684971,12665.5152006763,12617.6947388727,12425.4019890506,12230.2619699263,12043.9264109217,11885.7106322273,11412.7324495879,11096.8016664581,10897.53956201,10762.2400669522,10666.6674470297,10591.8713230352,10502.2688396412,10439.6554962497,10400.4401339462,10379.8027812768,10378.9126361339,10370.8850057775,10466.237707786,10470.766255364,10448.8062236075,10438.00725187,10422.2293660757,10447.1209087132,10513.2259026777,10880.4960178476,11227.6697854839,11584.9408481588,11999.2837929737,12462.8132279336,12804.9566674706,13011.4624721468,13221.1446684393,13489.1020630685,13802.4871386422,14097.7765618342,14300.8797800124,14515.7302952434,14705.9323324142,15005.4101144023,15432.5421609926,16000.8843216401,16684.9114256036,17347.5681859068,18294.270612039,19483.9192989512,20630.8646909033,21762.2803208815,22929.7853450727,23764.0619704975,24764.8241506638,25923.6567365636,27462.952655545,29379.8120545799,31503.7253078931,33821.7455327863,36072.0140339876,38481.6075125935,41274.6584788148,44691.6897438351,48850.5138599649,53900.450507002,58820.4120077215,63744.9437735006,68414.3419905853,71352.8725390547,74544.0563280914,78356.2809387477,82793.4745501248,85578.1427415003,87476.2590227438,89613.4677911692,92316.6905659894,95652.1127607052,99753.9143327554,100246.637200991,100302.128159837,100555.865494622,101066.613642486,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217,101187.279628217
"errorsum",121830.897069026,18909.6355556064,18912.4412395472,18916.1685226625,18918.6615441477,18922.1120344633,18904.2795940405,18861.3224200732,18775.491231146,18758.1160352924,18749.9687167217,18746.7315886864,18748.8460493679,18755.3448548385,18764.1015966786,18789.9553399583,18804.7130884035,18799.9383534505,18806.8094157081,18819.7488105707,18776.1624699721,18761.6753797217,18755.6393280437,18755.9667429854,18766.5854592019,18770.5460997631,18772.4653977571,18780.1879993275,18789.6006566248,18860.2471496473,18914.284610294,19042.3839181155,19127.1450329941,19182.2846241885,19157.8268760626,19055.3640063796,18962.2956764181,18886.7177713057,18785.0684331636,18674.3607131516,18567.8920313572,18591.9264920053,18499.8705934155,18500.3637709103,18577.5118964057,18685.3551861398,18992.243803616,19367.6855471492,19698.8647620263,20000.3185975146,20364.2897361887,20800.5311547084,21097.4462461029,21501.0322864665,22071.7952577058,22789.1153953908,23563.7002291551,24396.0383324696,25297.8310749993,26249.2284107644,27565.6856977848,29041.5836411086,30578.5117099014,32427.732443757,34213.0659140493,36473.0173560941,38985.091921086,41767.0206888801,45330.7392899658,49584.5136420596,54462.8900083262,59887.4408567326,66074.759093949,73314.0121197905,80809.6630026231,87341.8057095818,93620.0303744016,99749.9893629597,105954.843674152,113118.133809304,120312.275542157,121654.245880428,121702.868725896,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026,121830.897069026
"errorsum",90236.3114009553,8907.2551978173,8319.68601851719,7885.46847724394,7772.75443299824,7009.3028839398,6419.28959917617,6155.52240984503,6167.10584598614,6180.78635558402,6221.14289207153,6268.11040370717,6330.63435636744,6487.41952900254,6687.67226322594,6917.93220835767,7128.0533064555,7221.49192639896,7363.19835602928,7511.00968782697,7648.19470410605,7785.23598782335,7947.74276912213,8496.41207010788,8820.60356388723,8772.78439831375,8740.52823639491,8734.50170491283,8735.95301936997,8739.37209653656,8783.86719110943,8821.32495027143,8845.04714948808,8521.80240677468,8543.81635620478,8537.78771815111,8476.44406291238,8336.0818461273,8192.12252079611,8046.37539421573,7939.30164073901,7806.07056331723,7746.44311143681,7672.77002893721,7588.28898632744,7513.35648312568,7503.74663828902,7559.42047829817,7673.37212176913,7826.65797953025,7909.54361222626,7987.20547878557,8096.36077853493,8271.07147157997,8495.54961275757,8790.16304293927,8946.92527720166,9076.07020828503,9285.36339677467,9635.5262056707,10244.198931032,11002.0207081964,11872.0166331263,12882.7331971346,14082.6443095319,15507.2779979186,17198.1276813135,19204.3570606765,21655.313296449,24686.7914595655,28309.9875727514,32026.3440389273,36092.6799784673,40993.8264050578,46685.5621038592,52980.9122884753,59037.0304824269,63578.0372687553,68407.8714275963,73180.6216208541,77473.817863111,81477.6420760254,84674.2494501092,87149.9937206819,90210.0398661029,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553,90236.3114009553
"errorsum",132364.630460261,32250.4667470747,31996.1630938663,31933.4643862696,31954.2709655573,31943.9448317053,31915.2491080992,31866.7397890925,31809.3791540725,31620.7481655843,31467.4723579043,31321.0535050319,31083.7109821152,30862.1491692097,30662.8317341828,30472.7720643245,30286.9048974653,30101.648479636,29924.850204679,29640.5784738785,29290.7346070961,28977.2302809884,28686.8457868234,28419.0987424925,28260.748047749,28040.2185139892,27821.8397591416,27605.4420322434,27396.9907896755,27188.2600014596,26979.9485580213,26779.1256825793,26577.603384616,26376.7707142119,26173.7744081749,25976.1046998557,25780.0594083371,25589.2243099507,25419.3321339986,25244.1865539563,25064.7624737537,24936.017183743,24811.0927694203,24697.3714074041,24595.7661356217,24515.5951565312,24534.1259426784,24822.4681914453,25195.1687547926,25654.4463615624,26073.9395289789,26620.0319893866,27638.5820788545,28360.1670550436,29154.122808278,30011.1336548243,30908.2291310281,31919.9519694745,32872.0590234663,33938.6105007253,35188.7312558947,36640.6453255218,38362.6270171314,40252.6120436382,42187.2575740011,44507.443376156,47436.3744435,50473.9558629305,53944.9442817317,57952.2929076473,62769.3791417264,67763.8894412866,73661.2541130022,79496.8223927617,84568.6952378824,90442.4461898182,97377.2613962087,105054.561069223,113048.667346781,120319.124829621,127893.158430288,132490.965645129,132377.882055376,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261,132364.630460261
"errorsum",91332.8130170483,26173.2927685691,25513.1934067857,25309.9290121558,25273.0082331983,24882.7848554178,24506.4479640181,24406.2527605364,22985.0090282846,22519.5692551473,22142.7540247924,21809.8698708248,21456.9774171827,21175.7622570581,20894.2837289653,20683.6739413783,20456.1415396567,20191.9939970942,19925.7701730677,19662.5323715713,19427.1458282142,19209.6210080216,19011.5701251145,18843.5721982692,18749.6111537378,18547.5399870785,18371.9959625096,18244.5045897651,18166.3858238313,18139.1692758664,18151.7126094861,18194.6752428816,18251.2719562469,18318.4381201183,18368.1653396164,18419.9171308794,18454.0324297159,18481.7028702708,18478.1682800726,18603.8948521778,18546.0691040018,18277.4680911033,18068.9113395833,17828.5354037225,17581.682906477,17324.0649001288,17109.4647473031,16921.1066357221,16754.6700483487,16620.0210464885,16571.463812755,16599.069945796,16790.0657442873,17107.2734861044,17583.9950440555,18147.3446895404,18934.9179106413,19878.6395900257,21034.6559286847,22445.957087897,24101.9899452902,26066.9101851839,28561.9827827157,31611.0764967024,34524.0051176589,37114.1374528411,39397.4753853931,41903.999049296,44903.2491864418,48157.7372336187,51887.4492959251,55908.1993562002,60566.7811887273,65327.898637892,68663.9032120581,72009.0798860782,76014.5852427716,80665.4565657379,84067.3984283663,87434.9442768069,90052.9262096513,91106.4680934777,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483,91332.8130170483
"errorsum",128327.062353312,9787.57228266984,9787.46109281687,9787.8191504962,9791.41399147527,9800.50248615358,9816.14677289211,9846.33518597845,9870.18550329565,9882.90893330491,9902.49293678376,9908.22191029093,9922.84598317571,9959.5070309823,9962.69135292619,9965.84699865932,9959.75063641063,9939.8598153307,9891.06942276578,9857.5540202597,9829.70842929962,9801.48434019129,9771.09716445953,9765.88949893805,9763.73088811607,9779.22526415636,9770.94848136325,9750.59784923736,9728.68953642189,9699.68708465058,9671.73163566375,9641.85361983374,9610.36090288484,9576.58531270846,9543.22197001441,9532.21251902816,9522.57679438958,9485.61585235729,9472.7359274915,9432.62469081911,9398.06805144066,9360.93368989456,9323.87562667143,9296.21254383133,9288.39352987867,9337.79423070189,9327.6024255749,9325.47310023814,9329.37684303641,9297.1465970948,9291.11349203632,9344.50090760559,9599.53858949831,9983.96258360251,10523.6632672319,11243.8569006842,12160.3067678946,13292.9408635166,14608.5944705079,15959.1329141645,17397.8111742789,19058.9710447878,20999.2138750741,23219.9123248795,25789.9368484367,28472.0508314406,31338.714747457,34679.1934937296,38646.2924289792,43256.3912337403,48470.2277038966,53910.1760435879,60077.9512443493,66943.9134287237,73731.6022347848,79985.7209880999,87471.3990989126,95655.4747215665,104699.960445382,110455.700733178,115258.744037478,119534.67263136,122890.051090968,126769.019823202,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312,128327.062353312
"errorsum",116381.922966125,56290.9967869364,56314.9215401335,57123.0268496551,57648.7933582189,58187.3931866008,58724.8693099602,59292.5824949705,59902.1892276829,61483.9724223309,61471.1047081864,61454.2938450718,61419.676294654,61323.2345346744,61235.9352330891,61176.649022098,61136.6485942092,61118.2899809117,61122.4486984225,61114.4993286378,61113.7285240664,61122.65943206,61120.847399918,61030.4076414257,60902.774762316,61771.4079203283,61280.4262112674,61130.3544770222,60763.7909751393,60601.3948516286,60424.8060334988,60259.6752938524,60101.4741452443,59950.186514835,59834.6249519499,59704.8104794572,59584.4437443548,59399.0368897007,59311.1007177815,59219.8880838817,58801.9806031332,58417.6899632486,58345.9561527729,58336.6718294759,58431.8384888214,58610.8064120229,58833.1369619866,58788.0552221615,58789.3791273928,58724.2691723953,58558.6258032304,58384.677937675,57594.524849492,56614.3920277821,55739.4698619465,54927.400040763,54174.3240552937,53856.4434899012,53498.0060777878,53298.6124494808,53282.6788803382,53537.9300237657,54364.2486577184,55984.810448792,58674.3959323764,61746.018177811,65354.2656696551,69434.915065055,74148.4129290808,78375.9265074442,81810.9397899881,85230.1756394848,88723.2755373627,91514.6518012055,94502.3153741893,98027.0645269702,102044.334528866,106399.156872978,109997.79218506,111506.985839687,113732.637789237,114642.079241968,115890.574511063,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125,116381.922966125
"errorsum",112829.270880622,26295.0248975147,25782.9539920935,25308.2074692097,24879.5389878363,24522.1532635176,24094.9643510697,23506.4116615329,23105.1413428762,22752.5120549808,22447.2093854699,22188.0031570609,21961.7240601195,21771.8113590357,21644.9934540665,21488.9530917147,21325.5037698693,21170.3028257023,21025.4418749692,20888.896894441,20753.2072542879,20623.336394424,20536.5585599767,20478.1932806412,20412.4362377981,20337.8072219841,20251.5553770636,20152.6209705304,20042.910550006,19922.2196401024,19789.0920048285,19641.1448720212,19480.0436963291,19304.5590943469,19145.7063763384,19041.9464713079,18940.5765303329,18850.7825821621,18760.8175525036,18687.452446336,18711.6879151528,18665.7388113804,18458.8811088872,18301.119720281,18317.2348341542,18451.3592349396,18576.6266830077,18856.8799512474,19218.9321730717,19591.1728470115,19975.5242478575,20370.8489934229,20816.5195310063,21331.0203584772,21951.1319728079,22679.2640245946,23541.7407686256,24445.4645348904,25525.2098086835,26830.6401368405,28339.7790894517,29903.1601297685,31659.1097251453,33728.3414215717,36091.6675779837,38217.3715731894,40405.6968766898,42345.9790588489,44618.939623652,47504.3445290539,51009.9514961835,55047.1261390974,59098.9058803735,63490.9677997089,67154.522171866,70287.3644968928,73782.3588436646,78231.7854498557,83601.5939457062,88953.4156277385,94234.4595812883,100231.817346268,107018.05544339,111403.67039935,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622,112829.270880622
"errorsum",118963.81795981,67811.5676171417,65929.8288052286,64275.2608352903,62928.4942209345,62331.1674504976,61692.7740403827,61705.4714228032,61690.3569390866,61672.6660861993,61662.8602834566,60885.5085141029,59593.8973965432,58966.1821492655,58301.7293330196,57552.5081643328,56893.6268899556,56331.6912235584,56127.6933732318,55791.2813087543,55507.4127924907,55252.6880092153,55023.0940903418,54808.336158931,54613.0624413657,54434.3555911522,54264.3376027371,54107.3450277202,53968.6112977612,53834.8387027962,53697.3401364762,53563.7640082055,53431.9298005304,53291.323898326,53115.8677712719,52952.309107057,52815.1558906925,52706.0038402319,52636.5004234571,52573.8819188255,52505.9241906767,52362.3948727496,52282.0042948898,52087.9662410521,51711.632219234,51159.0705546321,50469.8543357269,49992.9580241992,49221.8145882308,49387.5905226572,49412.1669373409,49395.9519396264,49343.6974346653,49140.9358248347,49271.6501885129,49686.7192202887,50094.1237328035,50178.5593177383,49574.5821611702,48811.7806145079,48343.0965502657,48040.3630819082,48889.3421823432,49959.9992853197,51201.6260803464,52738.9159625386,54604.1659213626,56839.8266862072,59472.4407094417,61910.4525635379,65226.2160174828,69108.2548143232,73625.6068358228,78920.4487371797,84694.9439092297,90205.0906374492,93609.2907634012,97037.7688957986,100570.980137842,104312.22999832,108318.271905495,111015.017653132,112921.912416577,115673.069438422,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981,118963.81795981
"errorsum",66828.5869208272,21742.792458605,21284.8439241217,21056.0220654453,20960.5980121397,20824.8634683214,20758.5957689798,20675.2265698371,20591.102397748,20458.2747388007,20301.3119617716,19964.0049493426,19691.9122137967,19426.4164875389,18943.4605699921,18701.5189397574,18482.8852755544,18423.3694593368,18295.4566197941,18137.9894374624,17983.6287231786,17922.9667362874,17817.8630628818,17673.915349403,17512.8531274882,17330.7945528335,17092.8782608477,16899.9306336662,16704.0026188442,16464.2127714286,16233.3497996732,15987.5444300044,15755.5474048365,15523.1819563244,15284.1964072163,14986.3782165578,14683.4984865156,14377.1838660312,14077.8052882254,13793.3194283831,13484.4114603788,13181.070744092,12883.7185745702,12601.5390773853,12352.7660085827,12125.847892041,11921.574521376,11712.7454736573,11526.3927099143,11387.3262055651,11391.1730694923,11599.6147636154,11928.7794075901,12207.8968872047,12485.5198303665,12828.9827232547,13214.5756387368,13708.8866587516,14321.5611926624,15086.0184666144,16006.1401341565,17093.0081984907,18380.0112030546,19965.2018684114,21898.3229122466,24026.1557588568,25599.7391351849,27152.5973408605,28599.0023937829,30392.8467206494,32637.7198460781,34515.2648280776,36549.9550635544,39113.083786543,42012.1515264048,44533.8399231702,47311.9673333913,50484.3535398864,53328.9421026411,56328.7280902478,59874.0252653006,62968.7871740226,65691.2191319072,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272,66828.5869208272
"errorsum",130158.733323567,52544.9884281813,51925.0637265127,51410.3189490735,50941.1385159605,50134.6102864937,50103.7978058667,49355.670978595,48824.3976475394,48412.2138520961,48367.1088352384,48012.9831204436,47797.4187780309,47630.7828644795,47423.3162939659,47217.9629999864,46020.7157341395,45741.8722025691,45663.5290869434,45540.0048661246,45388.6390112843,45255.6941025169,45136.6757385638,45050.6673509527,44963.5429493361,44897.5518170148,44801.8466944189,44711.369724915,44657.0656543294,44659.410492142,44700.4119925017,44767.7786278166,44898.9097958128,45084.1407107195,45195.9180248565,45096.2353435933,44874.9370984217,44702.2120472464,44652.9155382552,44694.4558020218,44793.2831370758,44979.1822293918,45306.9405798564,45666.3262575531,45997.3491812419,46381.9204132438,46882.4979151018,47481.6166279744,48128.4663421624,48871.6641659676,49942.7860019181,51005.2900580682,51853.0985017288,52387.457559802,52828.9236620418,52943.510161727,53059.4187025787,53300.7322829531,53648.6699520813,54172.8973036652,54945.2819325549,56319.6336879047,57624.6705946015,59179.5461771331,61672.3726013196,65544.523566748,70042.9350607964,75288.1838928973,81419.9081988376,88382.4395044033,95731.8316500879,101251.234751013,104772.514230658,107544.876090321,109376.177847657,112577.784976044,116552.33679022,120984.404232692,123786.788859915,125550.363469903,126456.750860785,127612.241171648,129073.991743068,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567,130158.733323567
"errorsum",97542.8246728971,18909.3059755462,18113.8259572073,15801.928135623,15791.5078939892,14717.7785707665,13671.1046586633,13273.2690316449,13308.2787518894,13319.21824567,13142.7865251732,12552.7553671784,12136.2975626673,12020.1123320731,11767.2131627929,11480.8796665638,11201.0198368404,10884.2617949217,10589.9550539466,10562.4089030044,10642.5335033801,10728.42236968,10828.9183173826,10965.3067070932,11064.0379091427,11173.4772641582,11293.3885911705,11368.3205589553,11505.2997857237,11681.3632109437,11883.9936707906,12112.5052487112,12368.407074357,12682.1810717942,13034.9124010561,13389.4786620012,13743.1943026617,14051.5096764371,14349.8629956202,14719.9688386302,15136.1739141204,15591.3785640411,16093.387537516,16615.6105041344,17145.414996931,17710.3383781366,18198.1308222562,18634.2618135026,19195.4106052637,19800.6062365136,20463.9022440581,21186.5004707403,22050.6354672182,22960.933767242,23826.2625025486,24807.1679771536,26014.5588323742,27725.1657171589,29524.6586903444,31426.3060762948,33515.5803872196,35623.1111799449,37823.0813619745,39854.2709160125,41703.4221982765,43296.7394650372,45156.6783541303,47460.9148028981,49941.7063154052,52317.7710031498,55191.194559123,58861.9199529546,62366.4322101127,66137.9606686027,70961.1250820549,76608.5696497084,81293.776828282,84950.2229075761,89106.6753173363,93415.0776245336,96325.9688462166,97256.2301854064,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971,97542.8246728971
"errorsum",105444.833251836,16443.4252793211,16821.583353151,17184.7471495478,17455.7970448092,17609.2826827492,18276.4633096512,18318.5053183097,18384.6447299993,18489.8399340941,18563.0701393948,18615.4150757849,18676.1671031439,18650.5521038762,18607.8727810283,18522.4813994138,18447.7476023447,18380.2975615862,18295.5770885804,18223.832896712,18150.0005749084,18080.067604445,18005.6404526594,17920.4813219281,17829.5392626689,17724.4551736906,17617.1872793547,17488.186312949,17324.4460798631,17139.5870694807,16925.6886054573,16703.8057157237,16455.9334984322,16206.712184977,15945.0974668765,15696.3498017662,15438.7151168446,15192.5448229348,14944.7613389484,14704.6386930249,14485.1907631623,14276.518016401,14047.654912455,13845.9535938947,13661.3340873804,13510.9408258122,13400.0489238202,13343.9990472081,13378.5420423312,13364.3612209991,13496.1800368877,13718.5078604954,14057.4799493671,14446.3858612079,14741.4739121384,15099.0144154129,15538.8269917275,15930.818992253,16423.6949198875,17031.5928787958,17800.2776006404,18734.2444680572,19789.0540893389,21192.8814186728,23046.2267061301,25081.6112081668,27403.2246994372,30010.1958931694,32960.2565470749,36306.9862543912,40097.4646892669,44889.1295329732,50489.9483553556,56320.3239455806,62041.6791071658,68671.5019375723,75811.9027409068,83169.5790231713,91027.455339501,97301.3492371134,100709.48750025,103718.34112174,105304.568497651,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836,105444.833251836
