"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",190279.079932709,60997.9859945384,61285.5621639898,61504.4720359614,61818.6644194066,62122.9893021778,62428.2786194565,62676.1388629198,62979.0833864343,68855.2337388585,69469.0314684741,70412.0426760749,71202.9627179587,71939.3907290565,72593.5780197981,73173.184432015,73698.3088964275,74608.6921890223,75201.3180358004,75505.5176197997,75741.8330298844,76386.8224963431,77148.7983044623,78506.2666329288,78621.2280630562,78915.6652028225,79285.1182278329,79422.2579878195,79549.6401990339,79618.1947804215,79887.1765078651,80040.5661446825,80089.4437097752,80080.1249076671,82077.5407090098,81775.0620135834,81435.0296668634,81036.7746294342,80629.1654091992,80197.781659041,79790.6164445573,79359.7123455684,78951.9957651307,78580.5855271319,77944.8061210588,77307.5744315123,76680.9838729003,75700.567058031,74700.095748603,73773.1868362811,73005.9822031605,72400.3164226904,71961.401880601,71656.7650121125,71557.1516603529,71579.522098993,71106.1544458347,70838.9733007216,70889.5800841394,71672.6137723867,72420.7729855034,73822.6047852068,74898.4942232609,76042.4635985174,77640.0276041392,79085.5219030331,80841.1141782965,82617.9468795748,84405.233349759,86689.915982335,89611.9580484625,93327.7905419511,97770.0701964257,103013.244794497,108372.464525938,112683.778428677,117283.838445151,121091.735014367,127056.825830037,137955.211874419,142181.090365606,144274.496804826,147108.203855615,150713.778264509,155538.497214833,161424.858588784,169039.31179399,178980.399720639,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709,190279.079932709
"errorsum",251209.694764486,45887.8528914842,45100.2208604878,44454.6326428146,43953.7335933623,43587.093274695,43333.6925453476,43193.9962365646,43168.1686917915,43192.6222268288,43727.6440649952,44111.0336292276,44524.9086212963,45020.036948125,45472.1468057732,47267.6945700159,48694.2642178545,49908.5921057747,50580.6961818239,51124.1183046224,51750.160179095,52349.9751696269,52876.8671702434,53886.0178803985,54640.832406383,56851.1235465479,57486.9845697494,57752.4017294934,57843.692770876,57877.523170708,57863.0979392512,57931.3660901237,58129.2164923741,58455.8572157672,58823.756156318,59156.4103935881,59506.0355932529,59733.8805545254,59944.6030195358,60497.1188124668,60649.4424946148,60817.6033035993,60955.7011953349,60216.4403702311,60462.0812535553,60761.3644951717,60976.7934341135,61227.2812740534,61455.2928909522,61766.7056912066,62275.4546373371,62988.0060480954,64048.8872573142,64952.4316384051,66018.6555702332,67209.2040369145,68435.706066376,70086.5128325693,71876.8206664535,73815.9180740407,75931.4860988915,78254.4916830688,80865.1135074636,83709.052101096,86894.0768798989,90370.5410035106,94228.9918003573,98171.9752643463,102640.81163311,107599.851711944,113740.413799676,121475.443656311,130220.394549302,140420.682074075,152264.724899568,161229.748981281,168658.20008295,174135.173949405,178013.713426848,180489.495199301,181226.777883439,182317.705309367,184113.63480076,186366.578442053,188438.467164128,192326.62443164,198630.685556462,206379.263943836,216213.417193534,228849.640499563,244933.862691016,251209.694764486,251209.694764486,251209.694764486,251209.694764486,251209.694764486,251209.694764486,251209.694764486,251209.694764486,251209.694764486
"errorsum",237588.723189871,46402.9477912684,45093.7512202655,44107.1024506102,43092.2476257504,42318.478909952,41817.2236272812,41409.3016543916,41105.0501887287,40869.0480064439,40627.4336646135,40485.283572466,40440.9641010041,40472.5793217615,40538.6568458413,40631.246043482,40750.0431369489,41066.619541381,41562.2925962778,42921.7846079731,43730.7073658563,44470.2591930703,45163.6342883793,45804.2543364274,46419.601999315,47044.9263414665,48237.1804901881,49035.4377236962,49249.5567819522,50292.6949959261,50738.0618304325,51433.3798172949,51838.6975685334,52239.3929342704,52620.4864967416,53026.6008791944,53476.7384256516,53938.0803382091,54420.9218961206,54932.6860619185,55470.4776418918,55874.6861433607,56258.5847831585,56971.6976450276,57690.9955328697,58477.9244336952,59297.1739699723,60147.240687193,61009.9479178396,62020.9487932783,62876.9049035652,63724.1299069592,64810.6121920759,66018.7860406757,67305.9483487884,68720.7016536236,70245.0968270937,71960.168364444,73633.7938747843,75617.8844047543,77735.0647659899,80105.3087317738,82652.9025355655,85955.393996151,89691.5611197616,93871.0571789209,98633.3116129686,104260.146932727,110392.285005919,117034.948633282,123613.343229723,127930.332696792,132957.221840313,138830.53184942,145621.290512947,152978.562609585,157844.478147085,162059.088645373,166788.917879926,172373.093726924,179640.412675235,184635.366619022,190790.545091337,199788.427392932,211188.4726504,218700.781355027,228366.127814003,238072.359648438,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871,237588.723189871
"errorsum",279079.342286855,59963.3164165203,59662.1181235897,59413.0106987784,59258.8445959119,58977.1122463667,58717.7330072366,58716.4389050094,59046.5992620188,59367.8234010936,59689.6694976017,59987.0685231917,60286.8154300272,60577.4406331143,60813.3611168099,60937.6419891983,61065.2715756256,61190.288129194,61252.0145791642,61529.1827711808,61657.9563263935,61683.6033309344,61736.1784666906,61850.8916850707,61956.9635694148,61906.4730393649,62003.2872585222,62104.7396762977,62209.9139482727,62320.7797598133,62421.7278157103,62561.2439372496,62747.0831935929,62989.0110743189,63250.3738437599,63550.8978527684,63890.6895655917,64175.1749136111,64485.2812031982,65283.1369101854,65609.5738946639,65846.1961452725,66076.146731455,66298.7670731895,66463.4140382559,66558.5683498065,66713.8131642675,66500.3363749797,66345.3468276509,66512.6785109851,66763.129623807,67157.3133956345,67477.2286820984,67085.7265066138,67455.4194831864,67877.3543076029,68352.7746885887,68965.7152511244,69999.8179610321,72161.313206791,75009.056260828,76852.3857764529,78396.4979365777,80109.138920259,81935.6552740195,84194.8383887765,86757.2641088418,89216.8856694433,91899.7931087681,94991.5412825241,98252.8762569157,101408.330058722,103895.274720855,106807.918986689,110253.8015191,114579.048817553,119958.133976079,126455.392858476,134772.858333066,144720.94861201,156563.085728405,171956.294400551,187471.082455559,201335.693377196,217890.387145695,234983.699156444,249121.859595814,265321.771360251,276695.179771836,279079.342286855,279079.342286855,279079.342286855,279079.342286855,279079.342286855,279079.342286855,279079.342286855,279079.342286855,279079.342286855,279079.342286855,279079.342286855
"errorsum",250726.119542066,22234.2492833613,22050.7924856733,21935.3712323672,21859.6016117949,21894.8559404953,21997.0250873298,22139.0986844269,22308.8737756384,22497.0294427291,22583.3646243337,22636.2085757767,22663.8730680754,24240.5114502351,24924.6039002449,25504.3736488851,26041.9972493346,26524.8218845761,26969.9966063837,27387.7659281429,27773.8790450061,34643.9847406012,35001.6217968732,35334.3820355963,35643.4581601663,35649.4794851152,35640.6920674685,35594.1820898605,35573.0816543336,38440.8135445115,38416.8545146384,38451.4201605382,38340.2288429399,38012.4870849071,37686.8215812227,37358.3933318921,37039.7886433169,36873.6157568365,37061.9614643676,37376.067967666,37694.4095911001,38400.9770920301,39274.2466268585,40242.1579031905,41305.7844169338,42474.965392477,43770.1785977667,45209.2335001011,46819.9175409395,48735.0935085305,51069.3492517383,53985.9498307686,56737.5509667445,57700.0422874243,58638.5711807655,59782.6663273393,61179.3032763054,63027.5099988262,65531.0993487116,68070.0636388658,70892.5657401759,73939.4805705965,76491.9807979333,79530.4317467625,82799.2445807781,86557.7409875926,90393.677600492,94869.6273476684,99953.9546147721,105697.570457514,111859.556115835,119347.343767052,127777.161901543,134444.280808157,139009.651690348,144306.077362208,149707.868848681,153522.720955159,157397.753356891,161599.666062123,165969.888982183,171565.825767076,178666.331016086,186123.920776613,195282.099272102,207642.865335829,221592.183274551,234885.460407538,247739.071197605,248610.885733645,250116.718518321,250726.119542066,250726.119542066,250726.119542066,250726.119542066,250726.119542066,250726.119542066,250726.119542066,250726.119542066,250726.119542066
"errorsum",233532.490407011,24723.5819745005,24945.2431647861,25153.677230919,25348.8777762624,25579.7288350032,25759.2535378756,25896.7443056703,26019.4774304283,26086.3068326635,26163.2874777276,26238.4276145816,27111.3461781924,27424.8561873689,27754.9705271403,28096.657768537,28434.7253246807,28780.6807083652,29141.9081356604,29637.997763309,29985.9947491852,36590.2219572809,36547.7517040146,36368.6077570359,36139.0920182045,36401.241657561,36633.0363088339,36755.17040808,36854.9640017596,36979.4631690084,37166.8878515153,37128.7984547857,37135.8608830356,37305.2260484736,37492.0938135506,37633.130276934,37773.3651812071,37919.5548758202,37917.0305391974,37678.3721131937,37935.705276089,38241.2064137824,38429.5087353074,38318.0376209656,38278.7862376813,38333.2104705707,38520.4944087617,38726.6085220483,39096.500109608,39697.6988586106,40309.3556777805,41014.7286531766,41898.3364541732,42844.9524470601,43412.5650172826,43703.9732091456,44086.5038951031,44810.036062923,45936.4758080918,47705.2637350742,50044.8414784023,52605.4624913783,54594.8259204943,56408.697196951,57751.6669077188,59176.9341027331,60900.5619310543,62803.8350562684,65098.1097222608,67682.5995687114,70750.6216109453,74564.705912351,79091.1988483036,84361.0082677343,90702.8381734351,97966.8591861341,106436.335973445,116033.952312923,125170.253044001,135184.646482232,146855.115772449,159071.064596396,172393.469427861,178897.64754476,186540.369872551,193155.947972355,200193.796277768,206701.339652928,214991.851306817,225474.038886883,233532.490407011,233532.490407011,233532.490407011,233532.490407011,233532.490407011,233532.490407011,233532.490407011,233532.490407011,233532.490407011,233532.490407011
"errorsum",215976.56871106,25914.8700483197,26037.5644558802,26404.6738684771,26615.6536316323,26701.2956899331,26691.7555536307,26657.8431954539,26592.0970231101,26497.2369386609,26363.412207556,26209.8292170064,26040.5600268228,25861.2898354231,25672.0307984861,25453.6558148733,24987.1165656333,24633.8398880674,24085.5286836693,22807.4031601906,22203.387823967,21784.9628341794,21638.9994614082,21520.6309585581,21383.3632135713,21205.7937174802,20996.8452841301,20762.4101018583,20509.4458507182,20242.4959281394,19965.0862169951,19681.5325437278,19359.2220493707,19068.833930875,19214.234512639,18826.1418975297,18608.0625407946,18339.354532362,18160.0570153617,18025.7439760827,17929.9881402606,17809.1724706119,17715.1071766271,17653.169103098,17692.5143075311,17745.9416007021,17948.7558067773,17925.906847794,17834.3107645939,17702.9146645566,17687.7316563446,17686.1694710507,17736.3117100012,17877.2069665182,18078.9528396555,18330.9609575518,18537.2337434512,18666.5302218673,18829.3506009644,19109.3018982168,19453.609680042,19936.7303845752,20609.09058825,21456.2565288071,22461.4355158366,23735.360335374,25335.6295063236,27186.0194412173,29099.5715964184,31440.8418517602,33740.2113629202,35846.9652016538,38152.7000770263,40913.8563385193,44319.6402828307,48558.6253660967,53743.8105104162,59909.6131433526,67690.7472587571,77077.626507268,86759.2018226608,96916.6517874089,106092.105735747,115053.718091098,123543.512246783,134046.410359169,143840.666159181,155609.340210459,169962.721356325,180538.12586886,194176.2721863,211674.028863273,215976.56871106,215976.56871106,215976.56871106,215976.56871106,215976.56871106,215976.56871106,215976.56871106,215976.56871106
"errorsum",246869.134265408,73832.3757894006,73877.8329637964,73921.1741522886,73966.0907819864,74010.1596141135,74055.4196755888,74099.4388070102,74142.881878167,74237.6355319034,74735.4193536154,74480.2347432893,74186.7802096777,73887.2208565979,73570.5152233031,73271.192474291,72969.7223314039,72673.7798147914,72378.1800774348,71902.1764925307,71539.3509634432,71258.3507860856,71065.2340183961,70923.7724273451,70812.1776538671,70703.3130619166,70683.3861604092,70742.0970775243,70828.2169844213,70914.2186797954,70959.3234208354,70877.5842659792,70802.3091319431,70721.7715111082,70635.8351998479,70545.4940763633,70444.7082134903,70340.2064226856,70221.2843183418,70098.2567601657,69958.9705856455,69966.928513464,70013.6279930861,70036.9476337622,70038.7073673053,70054.1979418271,70053.2461938715,69979.492298303,69955.7573547769,70007.1814568358,69848.5626765358,70114.7527427102,70484.4434398767,70971.2396800134,70920.3074254075,70475.6840085161,70041.6107657756,69661.7539098432,69570.0539374132,69541.2903159843,69859.931904487,70446.1337948369,71350.2251324532,72655.5811913724,74445.8826612304,75860.9328034052,77338.169401636,79188.528395408,81186.3859903169,83547.6537065471,86550.0264372146,89966.7000067281,93863.0051637198,98512.3940987246,103087.875197728,107784.219589462,112622.998432556,119030.174060942,127153.715718933,136644.439477267,147793.573082756,158056.577294301,169769.040723842,183500.926386278,196004.615077939,207966.385467276,212999.3470565,218090.061960706,224568.842675033,232274.033402901,241487.651349919,246869.134265408,246869.134265408,246869.134265408,246869.134265408,246869.134265408,246869.134265408,246869.134265408,246869.134265408,246869.134265408
"errorsum",270496.379812655,70319.1710462457,70220.8868304808,70167.9520795803,70067.9551821999,70228.2086285453,70425.1546777101,70647.5978134054,70903.4711607315,71188.3929254599,71491.7846637672,71826.6766153193,72179.0760307582,72552.6706091419,72952.5570216699,73387.3422222438,73867.4837915853,74359.7038505934,74927.2603599944,75503.9960215569,76157.2800613035,76872.5620725234,78396.4244074778,79182.171600723,81828.0902677964,83147.5381656396,83367.2355866873,84073.8422953873,84728.5475974363,85259.753850484,85675.7697214767,86018.2001232588,86300.5742726185,86540.263882923,86756.7306579785,86931.7915561073,87307.3335232669,87425.4902518757,87432.6820285046,87417.9673289489,87403.0055227207,86311.0491231601,86366.5375305704,86445.5037359641,86537.1161118952,86702.8362259466,87065.2645861898,87244.0484041618,87430.433663164,87797.7935706779,88289.5149667271,88215.5868905072,87981.8391121281,88064.7445019458,88170.4037626977,88402.6386331581,88700.2348729282,89390.2418429477,90696.4123886241,92159.059283675,94244.1319962078,96892.7013680272,100019.274701891,102735.993110634,105461.938135842,108437.364483409,111855.101770561,113521.406280434,114188.615491699,114403.914948861,114128.658042291,114107.050215439,114660.729947899,115781.068562701,118023.490977058,120292.480638223,122862.696414298,126532.230242482,129640.883215233,133517.290512912,137393.386237106,142799.525585696,149767.41311182,158338.239086578,165669.159051163,175762.977138173,186889.422561898,199163.925093142,213046.502463479,227262.762720258,244036.299966428,264382.793360944,270496.379812655,270496.379812655,270496.379812655,270496.379812655,270496.379812655,270496.379812655,270496.379812655,270496.379812655
"errorsum",258338.636269563,39748.7502413448,39987.0850577188,40318.2864458475,40699.9493140157,41143.4706244175,41651.1508127554,42207.0085916276,42464.7086577453,42760.9880860371,43172.9311708122,43628.7729547284,47526.6249829273,48672.0849558382,49625.0536905436,50345.14507578,51051.7221187612,51754.6170435769,52380.0018904922,53577.3986939864,54017.4676650901,54109.3640579872,54152.6745782958,54133.0308504439,54107.4166467019,54089.3325507533,54074.2415719742,53931.4755353026,53755.9781994786,53586.3712447722,53422.6668855684,53263.9380634996,53110.7451927038,52962.4248934029,52819.4577203543,52683.4383714114,52561.8400621607,51794.8311003464,51720.113204746,51671.682517755,51656.3906028897,51672.8646991726,51712.0182465994,51880.3978754366,51917.0393064152,52191.2691203063,52528.0281112393,52874.8612741409,53521.8486578056,54068.2296018912,54686.4195019428,55404.6146716344,56285.8459583093,57429.5810077943,58816.4592514603,60491.9442214229,62167.3940047286,63839.0670605866,64976.3857140412,66305.9924416775,67874.5974116341,69917.8218306081,72424.1116415786,74946.6379837644,76576.1291239241,78703.3557228139,81078.6688922953,83599.0068595417,86323.5074473767,89587.1135112706,93626.2015233121,98657.436941838,105412.892552725,112890.429674829,121680.385793449,128854.731017052,136277.352937452,142935.135159609,149432.771260856,156908.421346589,165723.851204472,174709.118065936,185441.687551856,196394.71216658,207621.830185677,216884.369996703,224865.069189709,233705.331834183,245547.284161496,258338.636269563,258338.636269563,258338.636269563,258338.636269563,258338.636269563,258338.636269563,258338.636269563,258338.636269563,258338.636269563,258338.636269563,258338.636269563
"errorsum",298255.706933329,75625.720357122,73917.4184608581,73086.9741146374,71669.4816571033,70742.1342215233,70458.6602903164,69752.6643314203,69338.4410401505,69348.6236011988,69464.6479333056,69568.1014076376,69541.4892469322,69446.4954251856,69354.2689191309,69278.5342335139,69216.6007832082,69126.8197164826,69048.4849773332,69053.949238409,68981.9624793325,68914.6354796285,68822.5148228325,68731.889518819,68621.3420085735,68592.3387464667,68599.1768110091,68615.7944562199,68632.4682595596,68654.0164115545,68696.0032013043,68749.1182088062,68798.3022953619,68870.9660081512,68973.573177322,69298.7692321456,69465.5294081269,69360.7796039337,69304.2330011637,69188.442334488,69044.5337502426,68879.8519539003,69218.7485389037,68861.563849956,68522.1378235092,68188.7409568733,67872.9189617971,67549.6269491596,67173.9586034477,66723.4743190436,66311.6448325559,65948.0200173667,65639.4436516032,65265.5496701763,64868.5485373639,64583.8180131461,64716.0086378668,64952.8908239654,65252.39650924,65525.1453633653,65954.4584827823,66567.1565666538,67447.3419085853,68577.0806872079,69873.3076296938,71451.6438925315,73224.4692015833,75606.0019939102,78568.0714480044,81325.3730218847,84361.4871481379,87853.2657317555,91927.3170633923,96470.534698149,101514.294064866,106116.686840918,111038.170105584,117045.117000867,121916.493761584,127839.527261095,136350.516479782,145597.11145751,156563.134951026,166955.864074621,179558.666420308,195333.264998525,208400.310250315,219020.841752327,231659.85757511,246495.627743944,264113.359307052,284425.055666961,298255.706933329,298255.706933329,298255.706933329,298255.706933329,298255.706933329,298255.706933329,298255.706933329,298255.706933329
"errorsum",334386.205986965,76564.3560360305,76860.4490822849,77391.361539131,77746.1241327273,77759.9056010585,77746.6933372963,77758.7753818517,77827.4475656144,77902.0641002148,77985.0755666014,78078.8894877806,78183.9331079394,78296.6740674321,78420.1307489049,78554.7640596388,78769.5689124257,79367.2789990566,79607.3923542721,79905.3685266116,80631.9356421593,80798.4435741966,80794.463826704,80821.9912659808,81066.7789118987,81688.3788747591,82403.7568339966,83056.1136241003,83589.1341474511,84033.6223744438,84449.2454851592,84782.2923249297,85131.9285527381,85491.3360508818,85946.5406095036,86926.9926768396,87659.1735507776,88363.0729337429,88649.4017207022,88810.6924454968,88472.7687035945,88873.7965083715,88827.0108146703,88780.1989684326,88662.5975832385,88331.7165075472,87765.476075326,86852.0974660371,86525.0352678458,86113.1363058101,85544.0036446208,85494.6434941688,85794.5346417655,86071.6640204241,86458.575742005,86963.1296250557,87255.7840958002,88059.3836338121,89064.0836658909,90310.0295194678,91562.5138326835,92732.6440418717,94230.2649999921,96094.204975435,98230.6190830136,100427.916911513,102586.925074452,105424.068150099,108149.971433702,111539.996301503,115952.190323978,121105.03020577,127237.709441028,134466.579931809,142726.167918845,152074.070565804,161140.303781354,171962.945221702,185248.576692762,199644.595595676,215169.539144122,231940.949131036,248600.125090127,267935.838482871,284633.411244778,304777.701129776,328508.31691891,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965,334386.205986965
"errorsum",356726.763674189,66385.9579461573,66280.2649297523,65793.07118007,65268.5548163764,64782.7325016653,64322.4665194354,63851.5431754565,63474.3430317077,62704.303572436,61847.0061188227,60948.269453822,60013.4092842029,59062.9053069623,58092.4306910861,57087.8395019994,56087.2965089637,55282.1714038169,55144.5647092121,54253.9223627332,51449.3555626687,50306.7613450332,49610.2074940231,49453.5746302955,49236.8621702554,49264.3979189621,49283.957275544,49326.2084871591,49376.8343898822,49426.725037482,49545.4021087465,49666.4591508164,49808.6000454074,49952.5668870088,50091.6126079066,50235.8035942764,50471.6543388813,50739.1101283672,48935.883513755,49430.6931296714,50021.8463007402,50596.3958163553,51130.5862097572,51702.8476341957,52292.8458503834,52824.6047231237,53588.9688850161,54554.8425731198,55590.5923950917,56657.9356671435,57729.3537944494,58987.1763255616,59831.824424242,60241.224786333,61306.4312056357,62402.9053299064,63487.8517778071,64596.5007646483,65711.8744597757,66893.2467588542,67744.963273393,68629.755502849,69333.5828902304,70297.0668030688,71613.3582620335,73346.7385449827,75443.9860659944,77983.5903023177,81093.4116698253,84917.0570928169,89443.3916208331,93666.3546165281,98790.7412079934,105037.99314947,112741.301686354,121488.67493423,132097.351890379,142603.023305971,151875.073940443,160117.101720275,166915.072080361,175691.25277882,186807.38232748,200564.713062199,216261.048411027,230945.97577707,244311.094619817,260004.956173313,276306.755892158,296450.6100942,320506.237067578,346098.569648137,352073.024856318,356726.763674189,356726.763674189,356726.763674189,356726.763674189,356726.763674189,356726.763674189,356726.763674189
"errorsum",219264.114152784,28298.7241766873,37117.3962839429,37654.7025723927,36712.5402472635,34968.5129884098,33642.003747407,32637.1047693468,32155.3059470632,31906.539174811,32398.8663657495,32886.3205882208,33376.6891363142,33431.8776086384,33249.7820946119,33159.9518735742,33119.515203194,33674.9831426753,33858.0951367289,33888.8529940674,33848.6807006629,33795.5782101934,33929.975893571,33978.0095643926,33903.539154125,33745.1665318007,33683.8573504036,33639.0958797908,33603.0526277853,33565.4419702668,33559.8567389762,33794.7365440002,34119.1630027216,34437.9592800679,34736.573777202,34887.5877659535,35101.2557113413,35322.9297406916,35626.2649636981,35966.1203214781,36296.0947024728,36448.7486078574,36732.3775270151,37039.5861697636,37487.7946166132,37895.6756305651,38138.9540815738,38271.2518448963,38515.5372525707,38836.5899662832,39241.3889290771,39751.2025496146,40430.4414353632,41184.468536156,42066.7031775293,43132.2180938461,44381.291479544,45821.1017385256,47534.5380908352,49379.703775988,51534.2022665759,54075.062550994,57165.2296476526,60740.0083305012,64424.9188265706,68098.6265980007,71630.2984689357,75264.2354417401,79706.4839946607,84562.9266417152,90070.7120136821,96250.6546222849,103559.307984526,111966.287801502,120905.732868498,128330.075217791,136750.387486253,144750.189067383,152036.610348003,160044.149824962,167951.98025615,172906.869040475,178998.453199393,183647.289082833,186528.23968587,190511.873524723,194631.471219052,199835.586710716,204092.90466829,210259.116522957,219264.114152784,219264.114152784,219264.114152784,219264.114152784,219264.114152784,219264.114152784,219264.114152784,219264.114152784,219264.114152784,219264.114152784
"errorsum",387893.371814741,51657.6767507405,51247.6802945507,51130.7592680089,51125.0426963858,50939.3891727002,50387.7745450234,50160.5615709784,49981.2396208812,46763.6246498754,46717.7326747016,46585.3469130578,46551.8163493679,46757.6932320968,47118.7506121268,47547.3754835802,47994.3912728668,48398.3811774846,48690.0035431009,49097.4942570057,49742.3902431065,50183.0570164264,50621.4277061655,51058.2452643599,51506.2651806457,51959.6991082282,52417.0239606834,52912.6364458321,53391.7663146859,53907.1511367105,54438.9539194524,55085.728060401,55800.9434138368,56526.8063773484,57255.1806879032,58000.7451257158,58016.2657020699,58983.5330005255,60002.131769436,61114.7876514713,62343.3860744654,63651.3565959384,65036.3489396738,66596.5468802319,68284.1060577555,70012.0043536475,71039.0683867344,71689.7161424832,72356.1031329182,72950.7855352479,73545.4058905981,74416.8369089527,75360.0021337689,76391.366654934,77660.5408141675,79225.3173971931,80876.5404686569,81742.8242498638,82076.9073852651,82602.4819957867,83288.6388589444,84167.5565660937,84951.971478208,86014.4571377827,87491.3693447304,89366.7085622724,91704.5805769474,94553.211769738,98001.238148933,102441.82305814,108494.631756411,115527.734656898,123085.860714442,131320.287065785,139245.022716457,146842.509475503,155803.66734979,166535.444825335,178397.715461881,192789.152393541,207836.700332316,221495.013976227,236021.087597086,252269.18634029,272083.032682195,295903.893615589,310878.683607887,326961.073403624,344423.15207588,364928.854782404,387893.371814741,387893.371814741,387893.371814741,387893.371814741,387893.371814741,387893.371814741,387893.371814741,387893.371814741,387893.371814741,387893.371814741
"errorsum",284475.225754205,32579.997636272,34158.417381334,35670.4450471488,37109.703364843,38458.0007276052,39759.9979007145,40252.8027770303,40774.9485396452,41253.10420652,41622.7943477104,41987.6237672404,42356.3071759049,42700.8249637972,43223.0914793984,43478.8815200334,43663.3731911553,43818.9398909477,43956.646316075,44011.6993163256,43965.2266144755,43770.7348353255,43711.3340370288,43663.5826014604,43526.9903912186,43426.0420824295,43386.5349862066,43188.1541058274,42875.611762365,42627.2032831561,42457.8115119165,42339.2217828101,42230.0931974388,42154.0952397696,42097.3606819258,42063.4680313805,42053.865635323,42057.8919212142,42077.7539520992,42125.1601338364,42207.8163892632,42344.3188746589,42553.5493925411,42827.881288228,43183.3015962329,43631.3586423961,44184.167504117,44856.1722136189,46345.157958687,47375.9621513205,48541.6716564971,49945.2742785532,51542.0985861001,53373.344025007,55403.7361154588,57744.2856965807,60588.2120514002,63913.0617720676,66937.5278033251,69612.5691945071,72380.6333605382,75218.8834330165,77578.6542133979,81020.2498649349,85196.8107551328,90349.5046925002,94314.5653279461,98303.1752038136,103210.973355366,109410.487616874,117017.208365663,125176.285960326,133695.115807427,143230.814638404,151725.971829534,161024.909106512,171237.070341729,183159.960784145,197178.119464821,212971.342501549,227578.551283646,235518.169404346,239481.491612499,243510.890045896,247260.668573423,251653.752102088,257421.872701462,263019.439027445,268269.206452322,274442.132943624,282447.749694777,284475.225754205,284475.225754205,284475.225754205,284475.225754205,284475.225754205,284475.225754205,284475.225754205,284475.225754205,284475.225754205
"errorsum",276969.910640492,42237.1807835105,43275.1158927882,44218.5140534772,45091.0941735016,45879.1031419311,46623.6012162746,47314.4877428604,47961.7468426634,51543.8769859352,53498.8628045879,53840.2769120775,53971.4846797575,53973.8197151393,53954.4185144607,53904.5462151801,53831.684982237,53738.3666826051,53626.1091168794,53491.8144073523,53333.1893255229,53145.1373180672,52934.911866779,52700.836868626,52448.1153820788,52176.0915806457,51853.3563862777,51417.8589572239,50944.627143697,50528.8575171787,50098.8900339823,49616.7649095135,49322.7187952121,49068.2111588665,48834.47921372,48613.6395258359,48512.2537804436,48533.1082970991,48642.1119957301,48636.7951633414,48651.5145854796,48770.2973857705,48940.2607918083,49174.6870904913,49502.9656069884,49911.0003133571,50397.4483088257,50952.8251402645,51696.5716768332,52629.0615046607,53745.7220549059,55068.2591841299,56789.6868974345,58451.3518950176,59409.6805636601,59772.7135352804,60377.8157682405,61261.4153781959,62668.0387390382,64461.7765526774,66270.4246248351,67959.5308752802,69543.956516614,71144.436667803,73456.052767867,76030.6594291793,79041.5415195609,82463.9055048801,86403.990399576,91014.2672128153,96488.8008888751,103481.926190414,111720.44594129,121216.217387693,130759.59305071,141720.274499848,153667.060898631,163244.619510011,174525.810634059,183547.228356113,191131.548420648,199882.064494045,208451.976735479,218617.192511576,231429.691090579,247010.056362821,261940.502113604,271081.437573343,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492,276969.910640492
